Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1744886064559795400; [98.73280334472656, -170.8589630126953, 0.501189112663269, -177.835693359375, -0.1354972869157791, -0.12084957212209702]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064570295400; [98.65547943115234, -170.86524963378906, 0.501172661781311, -177.67686462402344, -0.13546313345432281, -0.12094110995531082]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064580295700; [98.65547943115234, -170.86524963378906, 0.501172661781311, -177.67686462402344, -0.13546313345432281, -0.12094110995531082]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064590295700; [98.5708999633789, -170.8723602294922, 0.5012005567550659, -177.5030975341797, -0.13546313345432281, -0.12103267759084702]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064600295500; [98.5708999633789, -170.8723602294922, 0.5011855363845825, -177.5030975341797, -0.13546313345432281, -0.12103267759084702]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064610295600; [98.49494934082031, -170.8789825439453, 0.5011855363845825, -177.34732055664062, -0.13546313345432281, -0.12118528038263321]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064621295100; [98.41968536376953, -170.88571166992188, 0.5011753439903259, -177.19309997558594, -0.13546313345432281, -0.1213378757238388]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064631795200; [98.41968536376953, -170.88571166992188, 0.5011753439903259, -177.19309997558594, -0.13546313345432281, -0.1213378757238388]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064642295200; [98.33748626708984, -170.89329528808594, 0.5012055039405823, -177.02505493164062, -0.13546313345432281, -0.12155148386955261]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064652795400; [98.33748626708984, -170.89329528808594, 0.5012055039405823, -177.02505493164062, -0.13546313345432281, -0.12155148386955261]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064663295500; [98.25460815429688, -170.90118408203125, 0.5012285709381104, -176.85594177246094, -0.13546313345432281, -0.12176511436700821]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064673295300; [98.25460815429688, -170.90118408203125, 0.5012285709381104, -176.85594177246094, -0.13546313345432281, -0.12176511436700821]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064683795400; [98.17169952392578, -170.90928649902344, 0.5012461543083191, -176.6870880126953, -0.13546313345432281, -0.12197873741388321]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064694295200; [98.17169952392578, -170.90928649902344, 0.5012461543083191, -176.6870880126953, -0.13546313345432281, -0.12197873741388321]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064704295400; [98.09564208984375, -170.9169464111328, 0.5012212991714478, -176.5325469970703, -0.13546313345432281, -0.12219234555959702]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064714795200; [98.09564208984375, -170.9169464111328, 0.5012212991714478, -176.5325469970703, -0.13546313345432281, -0.12219234555959702]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064724795500; [98.0158462524414, -170.9252166748047, 0.5011919140815735, -176.37075805664062, -0.13546313345432281, -0.12240596115589142]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064734795200; [98.0158462524414, -170.9252166748047, 0.5011919140815735, -176.37075805664062, -0.13546313345432281, -0.12240596115589142]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064745295000; [97.93692016601562, -170.93359375, 0.5011711120605469, -176.2111053466797, -0.13546313345432281, -0.12261960655450821]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064755295200; [97.93692016601562, -170.93359375, 0.5011711120605469, -176.2111053466797, -0.13546313345432281, -0.12261960655450821]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064765795200; [97.854248046875, -170.94259643554688, 0.5012012124061584, -176.04420471191406, -0.13546313345432281, -0.1228027269244194]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064775795400; [97.854248046875, -170.94259643554688, 0.5012012124061584, -176.04420471191406, -0.13546313345432281, -0.1228027269244194]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064785795200; [97.77395629882812, -170.9515838623047, 0.5012266635894775, -175.88247680664062, -0.13546313345432281, -0.1229553148150444]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064796295200; [97.77395629882812, -170.9515838623047, 0.5012266635894775, -175.88247680664062, -0.13546313345432281, -0.1229553148150444]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064806795200; [97.69795989990234, -170.96026611328125, 0.5012059807777405, -175.72975158691406, -0.13546313345432281, -0.12313840538263321]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064817795200; [97.69795989990234, -170.96026611328125, 0.5012059807777405, -175.72975158691406, -0.13546313345432281, -0.12313840538263321]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064828295300; [97.6229248046875, -170.96905517578125, 0.5011915564537048, -175.5792999267578, -0.13546313345432281, -0.12329099327325821]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064838795200; [97.54185485839844, -170.97872924804688, 0.5012184381484985, -175.4171905517578, -0.13546313345432281, -0.1235046312212944]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064849295000; [97.54185485839844, -170.97872924804688, 0.5012184381484985, -175.4171905517578, -0.13546313345432281, -0.1235046312212944]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064859795000; [97.46172332763672, -170.98851013183594, 0.5012401342391968, -175.2576141357422, -0.13546313345432281, -0.12371823936700821]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064869795100; [97.46172332763672, -170.98851013183594, 0.5012401342391968, -175.2576141357422, -0.13546313345432281, -0.12371823936700821]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064880295300; [97.38264465332031, -170.99839782714844, 0.5012083053588867, -175.10076904296875, -0.1354972869157791, -0.1240234225988388]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064891295400; [97.38264465332031, -170.99839782714844, 0.5012083053588867, -175.10076904296875, -0.1354972869157791, -0.1240234225988388]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064901794900; [97.30791473388672, -171.00790405273438, 0.5011935234069824, -174.95321655273438, -0.1354972869157791, -0.124298095703125]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064901794900; [97.30791473388672, -171.00790405273438, 0.5011935234069824, -174.95321655273438, -0.1354972869157791, -0.124298095703125]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064922795300; [97.22883605957031, -171.01817321777344, 0.5011715888977051, -174.7977752685547, -0.1354972869157791, -0.1246032640337944]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064922795300; [97.22883605957031, -171.01817321777344, 0.5011715888977051, -174.7977752685547, -0.1354972869157791, -0.1246032640337944]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064933795200; [97.22883605957031, -171.01817321777344, 0.5011715888977051, -174.7977752685547, -0.1354972869157791, -0.1246032640337944]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064944295100; [97.1490478515625, -171.0287628173828, 0.5011529922485352, -174.64158630371094, -0.1354972869157791, -0.12493893504142761]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064955295100; [97.1490478515625, -171.0287628173828, 0.5011529922485352, -174.64158630371094, -0.1354972869157791, -0.12493893504142761]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064966294900; [97.07107543945312, -171.03929138183594, 0.5011434555053711, -174.48968505859375, -0.1354972869157791, -0.1252441257238388]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064976795000; [96.99764251708984, -171.04937744140625, 0.5011463165283203, -174.34735107421875, -0.1354972869157791, -0.125518798828125]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064987295300; [96.99764251708984, -171.04937744140625, 0.5011463165283203, -174.34735107421875, -0.1354972869157791, -0.125518798828125]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886064998295100; [96.91681671142578, -171.06063842773438, 0.5011858344078064, -174.19151306152344, -0.1354972869157791, -0.1258849948644638]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065009295000; [96.91681671142578, -171.06063842773438, 0.5011858344078064, -174.19151306152344, -0.1354972869157791, -0.1258849948644638]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065019794900; [96.83539581298828, -171.0721893310547, 0.5012167096138, -174.0355987548828, -0.13552460074424744, -0.1262817233800888]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065030794900; [96.83539581298828, -171.0721893310547, 0.5012167096138, -174.0355987548828, -0.13552460074424744, -0.1262817233800888]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065040795000; [96.75605010986328, -171.0836639404297, 0.5011920928955078, -173.8848114013672, -0.13552460074424744, -0.126739501953125]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065050795100; [96.75605010986328, -171.0836639404297, 0.5011920928955078, -173.8848114013672, -0.13552460074424744, -0.126739501953125]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065061294800; [96.67906188964844, -171.094970703125, 0.5011783838272095, -173.73953247070312, -0.13552460074424744, -0.1271667182445526]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065071295000; [96.67906188964844, -171.094970703125, 0.5011783838272095, -173.73953247070312, -0.13552460074424744, -0.1271667182445526]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065081795100; [96.60279083251953, -171.1063232421875, 0.5011693239212036, -173.5967559814453, -0.13552460074424744, -0.1276244968175888]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065092295000; [96.60279083251953, -171.1063232421875, 0.5011693239212036, -173.5967559814453, -0.13552460074424744, -0.1276244968175888]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065102794800; [96.52262115478516, -171.11843872070312, 0.5012050867080688, -173.4479522705078, -0.13552460074424744, -0.1281432807445526]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065112795100; [96.52262115478516, -171.11843872070312, 0.5012050867080688, -173.4479522705078, -0.13552460074424744, -0.1281432807445526]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065123295000; [96.44053649902344, -171.1310577392578, 0.5012316107749939, -173.29693603515625, -0.13552460074424744, -0.12869258224964142]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065133794900; [96.36590576171875, -171.14266967773438, 0.5012152194976807, -173.16107177734375, -0.13552460074424744, -0.1292419284582138]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065144795100; [96.36590576171875, -171.14266967773438, 0.5012152194976807, -173.16107177734375, -0.13552460074424744, -0.1292419284582138]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065155795000; [96.28880310058594, -171.15484619140625, 0.501196026802063, -173.02215576171875, -0.13555875420570374, -0.1297912448644638]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065166295300; [96.28880310058594, -171.15484619140625, 0.501196026802063, -173.02215576171875, -0.13555875420570374, -0.1297912448644638]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065176794800; [96.20848083496094, -171.1676788330078, 0.5012249946594238, -172.87887573242188, -0.13555875420570374, -0.1304015815258026]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065187294800; [96.20848083496094, -171.1676788330078, 0.5012249946594238, -172.87887573242188, -0.13555875420570374, -0.1304015815258026]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065198294800; [96.13028717041016, -171.1803436279297, 0.5012006759643555, -172.74102783203125, -0.13555875420570374, -0.1309814155101776]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065209294900; [96.13028717041016, -171.1803436279297, 0.5012006759643555, -172.74102783203125, -0.13555875420570374, -0.1309814155101776]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065219794600; [96.05479431152344, -171.19273376464844, 0.5011876821517944, -172.60943603515625, -0.13555875420570374, -0.1315612494945526]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065219794600; [96.05479431152344, -171.19273376464844, 0.5011876821517944, -172.60943603515625, -0.13555875420570374, -0.1315612494945526]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065230794600; [95.98236846923828, -171.20474243164062, 0.5011839270591736, -172.48464965820312, -0.13555875420570374, -0.13214106857776642]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065241794800; [95.98236846923828, -171.20474243164062, 0.5011839270591736, -172.48464965820312, -0.13555875420570374, -0.13214106857776642]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065252294700; [95.8983383178711, -171.21884155273438, 0.5012126564979553, -172.3415985107422, -0.13558608293533325, -0.1327819973230362]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065262795400; [95.8983383178711, -171.21884155273438, 0.5012126564979553, -172.3415985107422, -0.13558608293533325, -0.1327819973230362]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065272794900; [95.81958770751953, -171.232177734375, 0.5011895298957825, -172.20956420898438, -0.13558608293533325, -0.1334533542394638]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065282795200; [95.81958770751953, -171.232177734375, 0.5011895298957825, -172.20956420898438, -0.13558608293533325, -0.1334533542394638]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065294294500; [95.74469757080078, -171.2450408935547, 0.5011803507804871, -172.0857391357422, -0.13558608293533325, -0.1340637058019638]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065304294800; [95.74469757080078, -171.2450408935547, 0.5011803507804871, -172.0857391357422, -0.13558608293533325, -0.1340637058019638]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065314794800; [95.67202758789062, -171.2576141357422, 0.5011779069900513, -171.96705627441406, -0.13562022149562836, -0.1346435546875]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065325294800; [95.67202758789062, -171.2576141357422, 0.5011779069900513, -171.96705627441406, -0.13562022149562836, -0.1346435546875]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065335294600; [95.59136199951172, -171.27169799804688, 0.5012111663818359, -171.83692932128906, -0.13562022149562836, -0.1352233737707138]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065345794900; [95.59136199951172, -171.27169799804688, 0.5012111663818359, -171.83692932128906, -0.13562022149562836, -0.1352233737707138]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065356294800; [95.5046157836914, -171.2870330810547, 0.5012317299842834, -171.6990203857422, -0.13562022149562836, -0.13580322265625]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065367294800; [95.43355560302734, -171.2997283935547, 0.5012221336364746, -171.58770751953125, -0.13562022149562836, -0.1362914890050888]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065377795300; [95.43355560302734, -171.2997283935547, 0.5012221336364746, -171.58770751953125, -0.13562022149562836, -0.1362914890050888]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065388794500; [95.36040496826172, -171.3129119873047, 0.5012097954750061, -171.4746551513672, -0.13564755022525787, -0.1367797553539276]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065399294600; [95.36040496826172, -171.3129119873047, 0.5012097954750061, -171.4746551513672, -0.13564755022525787, -0.1367797553539276]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065410294800; [95.28007507324219, -171.32749938964844, 0.50123530626297, -171.35235595703125, -0.13564755022525787, -0.13732905685901642]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065420794900; [95.28007507324219, -171.32749938964844, 0.50123530626297, -171.35235595703125, -0.13564755022525787, -0.13732905685901642]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065430794600; [95.20195770263672, -171.34181213378906, 0.5012078285217285, -171.23548889160156, -0.13568170368671417, -0.137908935546875]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065440794900; [95.20195770263672, -171.34181213378906, 0.5012078285217285, -171.23548889160156, -0.13568170368671417, -0.137908935546875]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065451294700; [95.11747741699219, -171.35745239257812, 0.5012296438217163, -171.11109924316406, -0.1357090175151825, -0.138519287109375]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065461294800; [95.11747741699219, -171.35745239257812, 0.5012296438217163, -171.11109924316406, -0.1357090175151825, -0.138519287109375]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065471794700; [95.04276275634766, -171.3713836669922, 0.5012111663818359, -171.00286865234375, -0.1357090175151825, -0.139007568359375]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065481794600; [95.04276275634766, -171.3713836669922, 0.5012111663818359, -171.00286865234375, -0.1357090175151825, -0.139007568359375]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065492294400; [94.97015380859375, -171.3850555419922, 0.5012008547782898, -170.8992919921875, -0.1357431709766388, -0.139434814453125]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065502794700; [94.97015380859375, -171.3850555419922, 0.5012008547782898, -170.8992919921875, -0.1357431709766388, -0.139434814453125]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065512794700; [94.88736724853516, -171.4007568359375, 0.5012252926826477, -170.78298950195312, -0.1357431709766388, -0.13998408615589142]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065523794400; [94.88736724853516, -171.4007568359375, 0.5012252926826477, -170.78298950195312, -0.1357431709766388, -0.13998408615589142]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065534794500; [94.80950927734375, -171.41563415527344, 0.5011996626853943, -170.67579650878906, -0.1357773244380951, -0.1405028998851776]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065545294500; [94.73163604736328, -171.4306182861328, 0.5011793971061707, -170.570556640625, -0.13580463826656342, -0.1410522162914276]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065555294600; [94.73163604736328, -171.4306182861328, 0.5011793971061707, -170.570556640625, -0.13580463826656342, -0.1410522162914276]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065566294300; [94.65886688232422, -171.44471740722656, 0.5011752843856812, -170.47406005859375, -0.13580463826656342, -0.1416015475988388]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065576294500; [94.65886688232422, -171.44471740722656, 0.5011752843856812, -170.47406005859375, -0.13580463826656342, -0.1416015475988388]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065586795000; [94.5814437866211, -171.45980834960938, 0.501162052154541, -170.3734130859375, -0.13583879172801971, -0.1422118842601776]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065597294600; [94.5814437866211, -171.45980834960938, 0.501162052154541, -170.3734130859375, -0.13583879172801971, -0.1422118842601776]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065608294300; [94.50096130371094, -171.4755859375, 0.5011982321739197, -170.27102661132812, -0.13583879172801971, -0.14288330078125]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065618294600; [94.50096130371094, -171.4755859375, 0.5011982321739197, -170.27102661132812, -0.13583879172801971, -0.14288330078125]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065628794500; [94.42852020263672, -171.48985290527344, 0.5011921525001526, -170.1807861328125, -0.13586612045764923, -0.1434326320886612]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065639294500; [94.42852020263672, -171.48985290527344, 0.5011921525001526, -170.1807861328125, -0.13586612045764923, -0.1434326320886612]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065649294400; [94.35114288330078, -171.50521850585938, 0.5011764168739319, -170.08636474609375, -0.13586612045764923, -0.1440124362707138]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065649294400; [94.35114288330078, -171.50521850585938, 0.5011764168739319, -170.08636474609375, -0.13586612045764923, -0.1440124362707138]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065670294500; [94.27033996582031, -171.5213623046875, 0.5012099742889404, -169.98988342285156, -0.13586612045764923, -0.1446227729320526]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065670294500; [94.27033996582031, -171.5213623046875, 0.5012099742889404, -169.98988342285156, -0.13586612045764923, -0.1446227729320526]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
False; False; 1744886065690794500; [94.19205474853516, -171.5370635986328, 0.5011885166168213, -169.89878845214844, -0.13590025901794434, -0.1452026218175888]; [333.459716796875, -119.03240203857422, 0.006545715034008026, -0.0014648438664153218, 0.23095600306987762, 0.0]
