Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745597493137317300; [374.1824645996094, -174.09976196289062, 0.45718303322792053, 149.22067260742188, 1.7625712156295776, -0.90850830078125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493147747100; [374.1824645996094, -174.09976196289062, 0.45718303322792053, 149.22067260742188, 1.7625712156295776, -0.90850830078125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493158674400; [374.1004638671875, -174.060546875, 0.458132266998291, 149.59622192382812, 1.7008945941925049, -0.9709168672561646]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493169104800; [374.1004638671875, -174.060546875, 0.458132266998291, 149.59622192382812, 1.7008945941925049, -0.9709168672561646]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493180030600; [374.1004638671875, -174.060546875, 0.458132266998291, 149.59622192382812, 1.7008945941925049, -0.9709168672561646]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493190461400; [374.0166015625, -174.021240234375, 0.4595361351966858, 149.97586059570312, 1.625899076461792, -0.9939575791358948]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493201388300; [374.0166015625, -174.021240234375, 0.4595361351966858, 149.97586059570312, 1.625899076461792, -0.9939575791358948]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493212314100; [374.0166015625, -174.021240234375, 0.4595361351966858, 149.97586059570312, 1.625899076461792, -0.9939575791358948]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493223240700; [373.933349609375, -173.98304748535156, 0.4614860713481903, 150.34906005859375, 1.5322299003601074, -0.9777221083641052]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493234168000; [373.933349609375, -173.98304748535156, 0.4614860713481903, 150.34906005859375, 1.5322299003601074, -0.9777221083641052]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493245591100; [373.933349609375, -173.98304748535156, 0.4614860713481903, 150.34906005859375, 1.5322299003601074, -0.9777221083641052]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493256020800; [373.8553466796875, -173.947998046875, 0.46362197399139404, 150.69606018066406, 1.4322632551193237, -0.943878173828125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493266451100; [373.8553466796875, -173.947998046875, 0.46362197399139404, 150.69606018066406, 1.4322632551193237, -0.943878173828125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493276880800; [373.7790832519531, -173.9143524169922, 0.4657846689224243, 151.0343475341797, 1.3331435918807983, -0.9042052626609802]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493287807200; [373.7790832519531, -173.9143524169922, 0.4657846689224243, 151.0343475341797, 1.3331435918807983, -0.9042052626609802]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493287807200; [373.7790832519531, -173.9143524169922, 0.4657846689224243, 151.0343475341797, 1.3331435918807983, -0.9042052626609802]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493308667600; [373.6990661621094, -173.87962341308594, 0.4682382047176361, 151.38829040527344, 1.2233072519302368, -0.8507385849952698]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493319097400; [373.6990661621094, -173.87962341308594, 0.4682382047176361, 151.38829040527344, 1.2233072519302368, -0.8507385849952698]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493319097400; [373.6990661621094, -173.87962341308594, 0.4682382047176361, 151.38829040527344, 1.2233072519302368, -0.8507385849952698]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493330024100; [373.6186218261719, -173.84535217285156, 0.4709325432777405, 151.74220275878906, 1.10828697681427, -0.7886964678764343]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493350884300; [373.6186218261719, -173.84535217285156, 0.4709325432777405, 151.74220275878906, 1.10828697681427, -0.7886964678764343]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493350884300; [373.6186218261719, -173.84535217285156, 0.4709325432777405, 151.74220275878906, 1.10828697681427, -0.7886964678764343]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493361314300; [373.5406799316406, -173.81272888183594, 0.47356826066970825, 152.08363342285156, 0.9946871995925903, -0.726715087890625]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493382671300; [373.5406799316406, -173.81272888183594, 0.47356826066970825, 152.08363342285156, 0.9946871995925903, -0.726715087890625]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493382671300; [373.5406799316406, -173.81272888183594, 0.47356826066970825, 152.08363342285156, 0.9946871995925903, -0.726715087890625]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493394094200; [373.5406799316406, -173.81272888183594, 0.47356826066970825, 152.08363342285156, 0.9946871995925903, -0.726715087890625]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493404524200; [373.4674072265625, -173.7825927734375, 0.47606685757637024, 152.40298461914062, 0.8888261318206787, -0.6713866591453552]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493414953800; [373.4674072265625, -173.7825927734375, 0.47606685757637024, 152.40298461914062, 0.8888261318206787, -0.6713866591453552]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493425383800; [373.3923034667969, -173.7521514892578, 0.47860991954803467, 152.7288818359375, 0.7817355990409851, -0.6170654296875]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493435813500; [373.3923034667969, -173.7521514892578, 0.47860991954803467, 152.7288818359375, 0.7817355990409851, -0.6170654296875]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493446244300; [373.3923034667969, -173.7521514892578, 0.47860991954803467, 152.7288818359375, 0.7817355990409851, -0.6170654296875]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493456674200; [373.3168029785156, -173.72203063964844, 0.48115289211273193, 153.05496215820312, 0.6755671501159668, -0.5639647245407104]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493467600600; [373.3168029785156, -173.72203063964844, 0.48115289211273193, 153.05496215820312, 0.6755671501159668, -0.5639647245407104]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493478030700; [373.3168029785156, -173.72203063964844, 0.48115289211273193, 153.05496215820312, 0.6755671501159668, -0.5639647245407104]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493488460800; [373.2470703125, -173.69464111328125, 0.4835013449192047, 153.3548583984375, 0.5790839195251465, -0.515899658203125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493498891200; [373.2470703125, -173.69464111328125, 0.4835013449192047, 153.3548583984375, 0.5790839195251465, -0.515899658203125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493509320700; [373.17108154296875, -173.665283203125, 0.48607608675956726, 153.68014526367188, 0.47548359632492065, -0.4639282524585724]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493519750900; [373.17108154296875, -173.665283203125, 0.48607608675956726, 153.68014526367188, 0.47548359632492065, -0.4639282524585724]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493531173900; [373.17108154296875, -173.665283203125, 0.48607608675956726, 153.68014526367188, 0.47548359632492065, -0.4639282524585724]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493542102200; [373.0984191894531, -173.63766479492188, 0.48832568526268005, 153.98974609375, 0.3826613128185272, -0.42327871918678284]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493553027600; [373.0984191894531, -173.63766479492188, 0.48832568526268005, 153.98974609375, 0.3826613128185272, -0.42327871918678284]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493563953900; [373.0984191894531, -173.63766479492188, 0.48832568526268005, 153.98974609375, 0.3826613128185272, -0.42327871918678284]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493574383400; [373.0244445800781, -173.6099395751953, 0.4904339015483856, 154.30398559570312, 0.295432984828949, -0.39044180512428284]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493584813500; [373.0244445800781, -173.6099395751953, 0.4904339015483856, 154.30398559570312, 0.295432984828949, -0.39044180512428284]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493595243700; [373.0244445800781, -173.6099395751953, 0.4904339015483856, 154.30398559570312, 0.295432984828949, -0.39044180512428284]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493605673900; [372.95355224609375, -173.583740234375, 0.49233779311180115, 154.60403442382812, 0.21737758815288544, -0.3637999892234802]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493616103400; [372.95355224609375, -173.583740234375, 0.49233779311180115, 154.60403442382812, 0.21737758815288544, -0.3637999892234802]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493627030400; [372.95355224609375, -173.583740234375, 0.49233779311180115, 154.60403442382812, 0.21737758815288544, -0.3637999892234802]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493637460600; [372.8815002441406, -173.55755615234375, 0.4941865801811218, 154.9068603515625, 0.141740083694458, -0.3373412489891052]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493648386700; [372.8815002441406, -173.55755615234375, 0.4941865801811218, 154.9068603515625, 0.141740083694458, -0.3373412489891052]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493659314100; [372.8069763183594, -173.53082275390625, 0.4960150718688965, 155.21865844726562, 0.06879366189241409, -0.30355826020240784]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493669744100; [372.8069763183594, -173.53082275390625, 0.4960150718688965, 155.21865844726562, 0.06879366189241409, -0.30355826020240784]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493680671500; [372.8069763183594, -173.53082275390625, 0.4960150718688965, 155.21865844726562, 0.06879366189241409, -0.30355826020240784]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493691099900; [372.7293701171875, -173.50338745117188, 0.4974912405014038, 155.5430908203125, 0.007977660745382309, -0.2742919623851776]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493702026400; [372.7293701171875, -173.50338745117188, 0.4974912405014038, 155.5430908203125, 0.007977660745382309, -0.2742919623851776]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493712305600; [372.7293701171875, -173.50338745117188, 0.4974912405014038, 155.5430908203125, 0.007977660745382309, -0.2742919623851776]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493722887000; [372.6597595214844, -173.47911071777344, 0.49851852655410767, 155.83287048339844, -0.03647320717573166, -0.251251220703125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493733317100; [372.6597595214844, -173.47911071777344, 0.49851852655410767, 155.83287048339844, -0.03647320717573166, -0.251251220703125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493744243600; [372.6597595214844, -173.47911071777344, 0.49851852655410767, 155.83287048339844, -0.03647320717573166, -0.251251220703125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493754673500; [372.5867004394531, -173.4540252685547, 0.49940580129623413, 156.135009765625, -0.07556238025426865, -0.2284545749425888]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493765600000; [372.5867004394531, -173.4540252685547, 0.49940580129623413, 156.135009765625, -0.07556238025426865, -0.2284545749425888]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493776029700; [372.51416015625, -173.42950439453125, 0.500331461429596, 156.4328155517578, -0.11467886716127396, -0.1953124850988388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493786460300; [372.51416015625, -173.42950439453125, 0.500331461429596, 156.4328155517578, -0.11467886716127396, -0.1953124850988388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493797387100; [372.51416015625, -173.42950439453125, 0.500331461429596, 156.4328155517578, -0.11467886716127396, -0.1953124850988388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493807816800; [372.44097900390625, -173.40516662597656, 0.5013229250907898, 156.73046875, -0.15585124492645264, -0.1560058295726776]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493818246300; [372.44097900390625, -173.40516662597656, 0.5013229250907898, 156.73046875, -0.15585124492645264, -0.1560058295726776]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493828676200; [372.44097900390625, -173.40516662597656, 0.5013229250907898, 156.73046875, -0.15585124492645264, -0.1560058295726776]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493839107400; [372.3666076660156, -173.38082885742188, 0.5020710825920105, 157.0309295654297, -0.1882331669330597, -0.13201904296875]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493850033500; [372.3666076660156, -173.38082885742188, 0.5020710825920105, 157.0309295654297, -0.1882331669330597, -0.13201904296875]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493860962000; [372.3666076660156, -173.38082885742188, 0.5020710825920105, 157.0309295654297, -0.1882331669330597, -0.13201904296875]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493871390000; [372.2890625, -173.35581970214844, 0.5026248693466187, 157.3421173095703, -0.2134707272052765, -0.1180419772863388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493881820900; [372.2890625, -173.35581970214844, 0.5026248693466187, 157.3421173095703, -0.2134707272052765, -0.1180419772863388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493892142200; [372.2890625, -173.35581970214844, 0.5026248693466187, 157.3421173095703, -0.2134707272052765, -0.1180419772863388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493902680300; [372.2056884765625, -173.329345703125, 0.5030946731567383, 157.67494201660156, -0.23327143490314484, -0.1099853441119194]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493913110700; [372.2056884765625, -173.329345703125, 0.5030946731567383, 157.67494201660156, -0.23327143490314484, -0.1099853441119194]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493924036900; [372.1282043457031, -173.30517578125, 0.5033422112464905, 157.98348999023438, -0.24544966220855713, -0.1027832105755806]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493934466400; [372.1282043457031, -173.30517578125, 0.5033422112464905, 157.98348999023438, -0.24544966220855713, -0.1027832105755806]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493934466400; [372.1282043457031, -173.30517578125, 0.5033422112464905, 157.98348999023438, -0.24544966220855713, -0.1027832105755806]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493945890200; [372.05023193359375, -173.28125, 0.5034735202789307, 158.29327392578125, -0.25198614597320557, -0.09707639366388321]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493966750600; [372.05023193359375, -173.28125, 0.5034735202789307, 158.29327392578125, -0.25198614597320557, -0.09707639366388321]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493966750600; [372.05023193359375, -173.28125, 0.5034735202789307, 158.29327392578125, -0.25198614597320557, -0.09707639366388321]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493977676800; [371.9690856933594, -173.2567901611328, 0.5034400224685669, 158.61477661132812, -0.25128263235092163, -0.09637448936700821]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493988106300; [371.9690856933594, -173.2567901611328, 0.5034400224685669, 158.61477661132812, -0.25128263235092163, -0.09637448936700821]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597493999033200; [371.8884582519531, -173.23294067382812, 0.503296434879303, 158.93348693847656, -0.244807630777359, -0.098663330078125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494009463000; [371.8884582519531, -173.23294067382812, 0.503296434879303, 158.93348693847656, -0.244807630777359, -0.098663330078125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494020389700; [371.8884582519531, -173.23294067382812, 0.503296434879303, 158.93348693847656, -0.244807630777359, -0.098663330078125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494030821300; [371.8884582519531, -173.23294067382812, 0.503296434879303, 158.93348693847656, -0.244807630777359, -0.098663330078125]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494041249800; [371.80328369140625, -173.2081756591797, 0.5031177997589111, 159.26878356933594, -0.23366758227348328, -0.1027221754193306]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494052176500; [371.80328369140625, -173.2081756591797, 0.5031177997589111, 159.26878356933594, -0.23366758227348328, -0.1027221754193306]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494062606200; [371.80328369140625, -173.2081756591797, 0.5031177997589111, 159.26878356933594, -0.23366758227348328, -0.1027221754193306]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494073532500; [371.7254638671875, -173.18603515625, 0.502856433391571, 159.57363891601562, -0.22066974639892578, -0.1071472093462944]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494083962700; [371.7254638671875, -173.18603515625, 0.502856433391571, 159.57363891601562, -0.22066974639892578, -0.1071472093462944]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494095388200; [371.7254638671875, -173.18603515625, 0.502856433391571, 159.57363891601562, -0.22066974639892578, -0.1071472093462944]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494105816900; [371.6420593261719, -173.16268920898438, 0.5026070475578308, 159.8984832763672, -0.20559550821781158, -0.11187741905450821]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494116742800; [371.6420593261719, -173.16268920898438, 0.5026070475578308, 159.8984832763672, -0.20559550821781158, -0.11187741905450821]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494127669800; [371.6420593261719, -173.16268920898438, 0.5026070475578308, 159.8984832763672, -0.20559550821781158, -0.11187741905450821]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494138099900; [371.5626220703125, -173.14093017578125, 0.5023106932640076, 160.20494079589844, -0.19104038178920746, -0.11621091514825821]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494148529900; [371.5626220703125, -173.14093017578125, 0.5023106932640076, 160.20494079589844, -0.19104038178920746, -0.11621091514825821]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494158959900; [371.48455810546875, -173.1199188232422, 0.5020492076873779, 160.50335693359375, -0.17763954401016235, -0.1199951022863388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494169886400; [371.48455810546875, -173.1199188232422, 0.5020492076873779, 160.50335693359375, -0.17763954401016235, -0.1199951022863388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494180813900; [371.48455810546875, -173.1199188232422, 0.5020492076873779, 160.50335693359375, -0.17763954401016235, -0.1199951022863388]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494191741000; [371.4054260253906, -173.09901428222656, 0.501811683177948, 160.80316162109375, -0.1654135137796402, -0.12322995811700821]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494202169400; [371.4054260253906, -173.09901428222656, 0.501811683177948, 160.80316162109375, -0.1654135137796402, -0.12322995811700821]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
False; False; 1745597494213096600; [371.4054260253906, -173.09901428222656, 0.501811683177948, 160.80316162109375, -0.1654135137796402, -0.12322995811700821]; [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]
