Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745597603765700800; [13.835986137390137, -197.2274169921875, 0.30632099509239197, -88.65673828125, -0.22097709774971008, -0.1617431491613388]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603776627600; [13.83860969543457, -197.40313720703125, 0.30626943707466125, -88.69876861572266, -0.2160593569278717, -0.1646728664636612]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603787554600; [13.841322898864746, -197.59095764160156, 0.306204229593277, -88.74790954589844, -0.20980973541736603, -0.167724609375]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603798480600; [13.841322898864746, -197.59095764160156, 0.306204229593277, -88.74790954589844, -0.20980973541736603, -0.167724609375]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603809407200; [13.841322898864746, -197.59095764160156, 0.306204229593277, -88.74790954589844, -0.20980973541736603, -0.167724609375]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603820334400; [13.843854904174805, -197.7727813720703, 0.30613240599632263, -88.79926300048828, -0.20294539630413055, -0.17053218185901642]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603831757800; [13.84632682800293, -197.95794677734375, 0.3060508668422699, -88.85503387451172, -0.19515898823738098, -0.173248291015625]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603842683700; [13.848459243774414, -198.124755859375, 0.305972158908844, -88.90802001953125, -0.1876526027917862, -0.1755371242761612]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603853611500; [13.848459243774414, -198.124755859375, 0.305972158908844, -88.90802001953125, -0.1876526027917862, -0.1755371242761612]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603864040500; [13.850655555725098, -198.30569458007812, 0.305880606174469, -88.96831512451172, -0.1788894683122635, -0.17791748046875]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603874966900; [13.852537155151367, -198.4691619873047, 0.30579498410224915, -89.0249252319336, -0.17071373760700226, -0.17993159592151642]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603885397500; [13.852537155151367, -198.4691619873047, 0.30579498410224915, -89.0249252319336, -0.17071373760700226, -0.17993159592151642]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603896323500; [13.854598999023438, -198.66058349609375, 0.3056899309158325, -89.09369659423828, -0.1606733649969101, -0.1821899563074112]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603907250800; [13.856281280517578, -198.8278045654297, 0.3055977523326874, -89.15550994873047, -0.15185558795928955, -0.18395987153053284]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603918177200; [13.857869148254395, -198.99783325195312, 0.30550330877304077, -89.2198486328125, -0.14282608032226562, -0.1856689304113388]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603928607100; [13.857869148254395, -198.99783325195312, 0.30550330877304077, -89.2198486328125, -0.14282608032226562, -0.1856689304113388]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603939037600; [13.859362602233887, -199.1721954345703, 0.3054066002368927, -89.28723907470703, -0.13357800245285034, -0.1872863918542862]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603949963500; [13.860665321350098, -199.33950805664062, 0.30531543493270874, -89.3528060913086, -0.12487634271383286, -0.1886596530675888]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603949963500; [13.860665321350098, -199.33950805664062, 0.30531543493270874, -89.3528060913086, -0.12487634271383286, -0.1886596530675888]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603971817900; [13.861964225769043, -199.52682495117188, 0.30521491169929504, -89.42721557617188, -0.11526626348495483, -0.1900939643383026]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603971817900; [13.862974166870117, -199.69155883789062, 0.30513063073158264, -89.49310302734375, -0.10720664262771606, -0.1911926120519638]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603982747400; [13.862974166870117, -199.69155883789062, 0.30513063073158264, -89.49310302734375, -0.10720664262771606, -0.1911926120519638]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597603994167200; [13.863913536071777, -199.86895751953125, 0.3050433397293091, -89.56432342529297, -0.0988738164305687, -0.1921996772289276]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597604005590700; [13.864627838134766, -200.02833557128906, 0.304969847202301, -89.62832641601562, -0.09185238182544708, -0.1929931640625]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597604016020600; [13.865256309509277, -200.2004852294922, 0.3048951327800751, -89.69725036621094, -0.08471482992172241, -0.19369500875473022]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597604026450100; [13.865256309509277, -200.2004852294922, 0.3048951327800751, -89.69725036621094, -0.08471482992172241, -0.19369500875473022]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597604036880300; [13.865715026855469, -200.3626708984375, 0.3048306703567505, -89.7617416381836, -0.07855400443077087, -0.19424432516098022]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
False; False; 1745597604047807600; [13.866055488586426, -200.53350830078125, 0.3047693073749542, -89.82892608642578, -0.07266637682914734, -0.194671630859375]; [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]; [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]; [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]
