Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 0; [29.854570388793945, -173.75921630859375, 0.5020333528518677, -179.999755859375, -0.13418589532375336, -0.1611938327550888]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167569303000; [29.854570388793945, -173.75921630859375, 0.5020333528518677, -179.999755859375, -0.13418589532375336, -0.1611938327550888]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167580229200; [29.854570388793945, -173.75921630859375, 0.5020333528518677, -179.999755859375, -0.13418589532375336, -0.1611938327550888]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167591156100; [29.854570388793945, -173.75921630859375, 0.5019527077674866, -179.999755859375, -0.13418589532375336, -0.1611938327550888]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167601586100; [29.854570388793945, -173.75921630859375, 0.5019527077674866, -179.999755859375, -0.13418589532375336, -0.1611938327550888]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167612016200; [29.854570388793945, -173.75921630859375, 0.5018543601036072, -179.999755859375, -0.13424736261367798, -0.1611022800207138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167622446100; [29.854570388793945, -173.75921630859375, 0.501774787902832, -179.999755859375, -0.13424736261367798, -0.1611022800207138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167633372900; [29.854570388793945, -173.75921630859375, 0.501774787902832, -179.999755859375, -0.13424736261367798, -0.1611022800207138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167644796300; [29.854570388793945, -173.75921630859375, 0.5017092227935791, -179.999755859375, -0.1343429833650589, -0.1608886420726776]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167655722800; [29.854570388793945, -173.75921630859375, 0.5017092227935791, -179.999755859375, -0.1343429833650589, -0.1608886420726776]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167655722800; [29.854570388793945, -173.75921630859375, 0.5016326308250427, -179.999755859375, -0.13440445065498352, -0.1607665717601776]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167666152900; [29.854570388793945, -173.75921630859375, 0.5015754699707031, -179.999755859375, -0.13446593284606934, -0.1606750339269638]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167677079800; [29.854570388793945, -173.75921630859375, 0.5015754699707031, -179.999755859375, -0.13446593284606934, -0.1606750339269638]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167688006300; [29.854570388793945, -173.75921630859375, 0.5015069246292114, -179.999755859375, -0.1345478892326355, -0.1605834811925888]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167698933400; [29.854570388793945, -173.75921630859375, 0.5014453530311584, -179.999755859375, -0.1345478892326355, -0.1605834811925888]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167709362800; [29.854570388793945, -173.75921630859375, 0.5014453530311584, -179.999755859375, -0.1345478892326355, -0.1605834811925888]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167719793100; [29.854570388793945, -173.75921630859375, 0.5014072060585022, -179.999755859375, -0.13470497727394104, -0.1604003608226776]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167730223000; [29.854570388793945, -173.75921630859375, 0.5014072060585022, -179.999755859375, -0.13470497727394104, -0.1604003608226776]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167740653000; [29.854570388793945, -173.75921630859375, 0.5013793706893921, -179.999755859375, -0.13470497727394104, -0.1604003608226776]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167751082700; [29.854570388793945, -173.75921630859375, 0.5013793706893921, -179.999755859375, -0.13470497727394104, -0.1604003608226776]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167761513100; [29.854570388793945, -173.75921630859375, 0.5013313293457031, -179.999755859375, -0.13482792675495148, -0.1602477878332138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167771943000; [29.854570388793945, -173.75921630859375, 0.5012999773025513, -179.999755859375, -0.13482792675495148, -0.1602477878332138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167782869600; [29.854570388793945, -173.75921630859375, 0.5012999773025513, -179.999755859375, -0.13482792675495148, -0.1602477878332138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167793299600; [29.854570388793945, -173.75921630859375, 0.501276433467865, -179.999755859375, -0.13491672277450562, -0.1601257175207138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167804226200; [29.854570388793945, -173.75921630859375, 0.501276433467865, -179.999755859375, -0.13491672277450562, -0.1601257175207138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167815153100; [29.854570388793945, -173.75921630859375, 0.5012495517730713, -179.999755859375, -0.13491672277450562, -0.1601257175207138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167825583000; [29.854570388793945, -173.75921630859375, 0.5012495517730713, -179.999755859375, -0.13491672277450562, -0.1601257175207138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167836509900; [29.854570388793945, -173.75921630859375, 0.501232922077179, -179.999755859375, -0.13491672277450562, -0.1601257175207138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167846939700; [29.854570388793945, -173.75921630859375, 0.5012160539627075, -179.999755859375, -0.13507381081581116, -0.1600036472082138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167857178500; [29.854570388793945, -173.75921630859375, 0.5012160539627075, -179.999755859375, -0.13507381081581116, -0.1600036472082138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167868296300; [29.854570388793945, -173.75921630859375, 0.501196026802063, -179.999755859375, -0.13507381081581116, -0.1600036472082138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167878726600; [29.854570388793945, -173.75921630859375, 0.501196026802063, -179.999755859375, -0.13507381081581116, -0.1600036472082138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167889653100; [29.854570388793945, -173.75921630859375, 0.5011932849884033, -179.999755859375, -0.13507381081581116, -0.1600036472082138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167900579800; [29.854570388793945, -173.75921630859375, 0.5011932849884033, -179.999755859375, -0.13507381081581116, -0.1600036472082138]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167911506400; [29.854570388793945, -173.75921630859375, 0.5011851191520691, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167922929800; [29.854570388793945, -173.75921630859375, 0.5011851191520691, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167933360000; [29.854570388793945, -173.75921630859375, 0.5011741518974304, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167944286700; [29.854570388793945, -173.75921630859375, 0.5011741518974304, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167954716300; [29.854570388793945, -173.75921630859375, 0.5011752843856812, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167965146500; [29.854570388793945, -173.75921630859375, 0.5011752843856812, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167975576600; [29.854570388793945, -173.75921630859375, 0.5011687874794006, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167986503000; [29.854570388793945, -173.75921630859375, 0.5011687874794006, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846167997926500; [29.854570388793945, -173.75921630859375, 0.5011687874794006, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846168008853200; [29.854570388793945, -173.75921630859375, 0.5011765360832214, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846168019283100; [29.854570388793945, -173.75921630859375, 0.5011765360832214, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846168030209800; [29.854570388793945, -173.75921630859375, 0.5011717677116394, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846168040639900; [29.854570388793945, -173.75921630859375, 0.501181423664093, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846168051070000; [29.854570388793945, -173.75921630859375, 0.501181423664093, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846168061996800; [29.854570388793945, -173.75921630859375, 0.5011838674545288, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846168072426600; [29.854570388793945, -173.75921630859375, 0.5011838674545288, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846168082856200; [29.854570388793945, -173.75921630859375, 0.5011746287345886, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846168093783200; [29.854570388793945, -173.75921630859375, 0.5011788606643677, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846168093783200; [29.854570388793945, -173.75921630859375, 0.5011788606643677, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846168114643200; [29.854570388793945, -173.75921630859375, 0.5011855363845825, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846168114643200; [29.854570388793945, -173.75921630859375, 0.5011855363845825, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
False; False; 1745846168125569800; [29.854570388793945, -173.75921630859375, 0.5011770725250244, -179.999755859375, -0.13516943156719208, -0.1599120944738388]; [260.3704528808594, -258.54217529296875, 0.007501964457333088, -90.00059509277344, 0.23404325544834137, -0.002990727312862873]; [199.29974365234375, -255.72616577148438, 0.03965163975954056, 89.99616241455078, 0.016973018646240234, -0.013214111328125]; [214.04571533203125, -168.76129150390625, 0.1841174215078354, 3.624021337600425e-05, 0.002288113348186016, -0.0015563963679596782]
