Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745571554858859100; [201.7592315673828, -183.464111328125, 0.3249199092388153, -103.7537612915039, -0.13460935652256012, -0.1600341647863388]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.9534149169922, 0.038612402975559235, 89.99935150146484, 0.0005122641450725496, 0.0]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554869785400; [201.75924682617188, -183.46414184570312, 0.3249337375164032, -103.75340270996094, -0.13460935652256012, -0.159942626953125]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.9534149169922, 0.038612402975559235, 89.99935150146484, 0.0005122641450725496, 0.0]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554869785400; [201.75924682617188, -183.4641876220703, 0.32490184903144836, -103.75373840332031, -0.13467083871364594, -0.159820556640625]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.82171630859375, 0.038623712956905365, 89.99935150146484, -0.0004917735932394862, -2.6055102519961792e-11]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554891142000; [201.75924682617188, -183.4641876220703, 0.32490184903144836, -103.75373840332031, -0.13467083871364594, -0.159820556640625]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.82171630859375, 0.038623712956905365, 89.99935150146484, -0.0004917735932394862, -2.6055102519961792e-11]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554901424700; [201.75924682617188, -183.4642791748047, 0.32488712668418884, -103.7535629272461, -0.13476645946502686, -0.1597289890050888]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.6981201171875, 0.038610611110925674, 89.99935150146484, 0.0006693585310131311, -2.6055102519961792e-11]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554901424700; [201.75924682617188, -183.4642791748047, 0.32488712668418884, -103.7535629272461, -0.13476645946502686, -0.1597289890050888]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.6981201171875, 0.038610611110925674, 89.99935150146484, 0.0006693585310131311, -2.6055102519961792e-11]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554922928900; [201.75924682617188, -183.4642791748047, 0.3249093294143677, -103.75373840332031, -0.13476645946502686, -0.1598815768957138]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.5619659423828, 0.03860240802168846, 89.99935150146484, 0.001386528369039297, 0.0]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554922928900; [201.75924682617188, -183.4642791748047, 0.3249093294143677, -103.75373840332031, -0.13476645946502686, -0.1598815768957138]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.5619659423828, 0.03860240802168846, 89.99935150146484, 0.001386528369039297, 0.0]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554933855600; [201.75927734375, -183.4641571044922, 0.32492363452911377, -103.75402069091797, -0.1345820426940918, -0.160003662109375]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.5619659423828, 0.03860240802168846, 89.99935150146484, 0.001386528369039297, 0.0]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554945278900; [201.75927734375, -183.4641571044922, 0.32492363452911377, -103.75402069091797, -0.1345820426940918, -0.160003662109375]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.42288208007812, 0.038614653050899506, 89.99935150146484, 0.00031418868456967175, -1.3027551259980896e-11]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554956205200; [201.75927734375, -183.4641571044922, 0.32492363452911377, -103.75402069091797, -0.1345820426940918, -0.160003662109375]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.42288208007812, 0.038614653050899506, 89.99935150146484, 0.00031418868456967175, -1.3027551259980896e-11]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554967132000; [201.75929260253906, -183.4641571044922, 0.3249374330043793, -103.7537612915039, -0.13460935652256012, -0.159881591796875]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.28468322753906, 0.03863716125488281, 89.99935150146484, -0.0016529057174921036, -5.2110205039923585e-11]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554978058600; [201.75927734375, -183.4642791748047, 0.32491281628608704, -103.7535629272461, -0.13482792675495148, -0.15972900390625]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.1573028564453, 0.038654573261737823, 89.99935150146484, -0.0031760376878082752, -1.0422041007984717e-10]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554988488900; [201.75927734375, -183.4642791748047, 0.32491281628608704, -103.7535629272461, -0.13482792675495148, -0.15972900390625]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.1573028564453, 0.038654573261737823, 89.99935150146484, -0.0031760376878082752, -1.0422041007984717e-10]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571554999911600; [201.7592315673828, -183.46438598632812, 0.32488635182380676, -103.75309753417969, -0.13504649698734283, -0.159576416015625]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.0257110595703, 0.03864169865846634, 89.99935150146484, -0.0020490565802901983, 0.0]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571555010342100; [201.7592315673828, -183.46438598632812, 0.32488635182380676, -103.75309753417969, -0.13504649698734283, -0.159576416015625]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -220.0257110595703, 0.03864169865846634, 89.99935150146484, -0.0020490565802901983, 0.0]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571555021152600; [201.75921630859375, -183.46441650390625, 0.3249076306819916, -103.75318908691406, -0.13507381081581116, -0.1597289890050888]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -219.88623046875, 0.03862088918685913, 89.99935150146484, -0.0002458867966197431, -1.3027551259980896e-11]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
False; False; 1745571555032195000; [201.75921630859375, -183.46441650390625, 0.3249076306819916, -103.75318908691406, -0.13507381081581116, -0.1597289890050888]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.3030548095703, -219.88623046875, 0.03862088918685913, 89.99935150146484, -0.0002458867966197431, -1.3027551259980896e-11]; [299.57781982421875, -168.76199340820312, 0.1866360455751419, 0.0007961557130329311, -0.004063962493091822, 1.2378339988572407e-06]
