Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745497527233249600; [-162.53945922851562, 432.364013671875, 0.3065941631793976, -8.986798286437988, -0.2468908280134201, -0.163330078125]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527244176000; [-162.41290283203125, 432.3435974121094, 0.3066313564777374, -9.004528045654297, -0.246856689453125, -0.1634826511144638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527254606000; [-162.41290283203125, 432.3435974121094, 0.3066313564777374, -9.004528045654297, -0.246856689453125, -0.1634826511144638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527265036000; [-162.29466247558594, 432.32440185546875, 0.3066534996032715, -9.02118968963623, -0.246856689453125, -0.16363525390625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527285896000; [-162.29466247558594, 432.32440185546875, 0.3066534996032715, -9.02118968963623, -0.246856689453125, -0.16363525390625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527285896000; [-162.29466247558594, 432.32440185546875, 0.3066534996032715, -9.02118968963623, -0.246856689453125, -0.16363525390625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527296822700; [-162.29466247558594, 432.32440185546875, 0.3066534996032715, -9.02118968963623, -0.246856689453125, -0.16363525390625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527307749600; [-162.16758728027344, 432.30377197265625, 0.30666735768318176, -9.039164543151855, -0.246856689453125, -0.163818359375]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527318179400; [-162.16758728027344, 432.30377197265625, 0.30666735768318176, -9.039164543151855, -0.246856689453125, -0.163818359375]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527328609400; [-162.0320587158203, 432.28173828125, 0.3066740036010742, -9.05842113494873, -0.24682936072349548, -0.16400142014026642]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527339039300; [-162.0320587158203, 432.28173828125, 0.3066740036010742, -9.05842113494873, -0.24682936072349548, -0.16400142014026642]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527349966000; [-161.90707397460938, 432.2614440917969, 0.30667486786842346, -9.076183319091797, -0.24679520726203918, -0.1641540229320526]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527360892700; [-161.90707397460938, 432.2614440917969, 0.30667486786842346, -9.076183319091797, -0.24679520726203918, -0.1641540229320526]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527371819400; [-161.78306579589844, 432.2412109375, 0.3066723644733429, -9.093852996826172, -0.24679520726203918, -0.1642761081457138]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527382746000; [-161.78306579589844, 432.2412109375, 0.3066723644733429, -9.093852996826172, -0.24679520726203918, -0.1642761081457138]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527393175900; [-161.65017700195312, 432.2195129394531, 0.30666717886924744, -9.112865447998047, -0.24673373997211456, -0.1644592136144638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527404102500; [-161.65017700195312, 432.2195129394531, 0.30666717886924744, -9.112865447998047, -0.24673373997211456, -0.1644592136144638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527415525700; [-161.52264404296875, 432.1985778808594, 0.30666080117225647, -9.131206512451172, -0.24669958651065826, -0.1646118015050888]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527426452500; [-161.52264404296875, 432.1985778808594, 0.30666080117225647, -9.131206512451172, -0.24669958651065826, -0.1646118015050888]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527437379300; [-161.38015747070312, 432.17523193359375, 0.3066527545452118, -9.151775360107422, -0.24667227268218994, -0.1648254245519638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527447809200; [-161.38015747070312, 432.17523193359375, 0.3066527545452118, -9.151775360107422, -0.24667227268218994, -0.1648254245519638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527458735800; [-161.24905395507812, 432.15362548828125, 0.3066451847553253, -9.170848846435547, -0.2466176301240921, -0.1650085151195526]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527469662500; [-161.24905395507812, 432.15362548828125, 0.3066451847553253, -9.170848846435547, -0.2466176301240921, -0.1650085151195526]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527480093000; [-161.24905395507812, 432.15362548828125, 0.3066451847553253, -9.170848846435547, -0.2466176301240921, -0.1650085151195526]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527491019400; [-161.11495971679688, 432.1315612792969, 0.30663755536079407, -9.190412521362305, -0.2465834766626358, -0.1651916354894638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527501945800; [-161.11495971679688, 432.1315612792969, 0.30663755536079407, -9.190412521362305, -0.2465834766626358, -0.1651916354894638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527512872600; [-160.9775848388672, 432.1088562011719, 0.30663010478019714, -9.210582733154297, -0.24652200937271118, -0.1653747260570526]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527524295600; [-160.9775848388672, 432.1088562011719, 0.30663010478019714, -9.210582733154297, -0.24652200937271118, -0.1653747260570526]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527534725600; [-160.8300018310547, 432.0844421386719, 0.30662262439727783, -9.232341766357422, -0.24646052718162537, -0.1655883491039276]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527534725600; [-160.8300018310547, 432.0844421386719, 0.30662262439727783, -9.232341766357422, -0.24646052718162537, -0.1655883491039276]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527545652300; [-160.678466796875, 432.0592956542969, 0.3066156804561615, -9.254802703857422, -0.24639905989170074, -0.16577143967151642]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527556082600; [-160.678466796875, 432.0592956542969, 0.3066156804561615, -9.254802703857422, -0.24639905989170074, -0.16577143967151642]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527567505800; [-160.52008056640625, 432.0329284667969, 0.30660921335220337, -9.278392791748047, -0.24633759260177612, -0.1659850925207138]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527577935900; [-160.52008056640625, 432.0329284667969, 0.30660921335220337, -9.278392791748047, -0.24633759260177612, -0.1659850925207138]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527588862500; [-160.36676025390625, 432.00738525390625, 0.3066037595272064, -9.301372528076172, -0.2462761104106903, -0.1661987006664276]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527599142700; [-160.36676025390625, 432.00738525390625, 0.3066037595272064, -9.301372528076172, -0.2462761104106903, -0.1661987006664276]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527609722400; [-160.36676025390625, 432.00738525390625, 0.3066037595272064, -9.301372528076172, -0.2462761104106903, -0.1661987006664276]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527620152400; [-160.2010955810547, 431.9797058105469, 0.3065986633300781, -9.326244354248047, -0.24621464312076569, -0.1664123386144638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527630582300; [-160.2010955810547, 431.9797058105469, 0.3065986633300781, -9.326244354248047, -0.24621464312076569, -0.1664123386144638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527641012300; [-160.05404663085938, 431.9551086425781, 0.3065948784351349, -9.348370552062988, -0.24611902236938477, -0.16656494140625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527651939000; [-160.05404663085938, 431.9551086425781, 0.3065948784351349, -9.348370552062988, -0.24611902236938477, -0.16656494140625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527662865900; [-160.05404663085938, 431.9551086425781, 0.3065948784351349, -9.348370552062988, -0.24611902236938477, -0.16656494140625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527673792200; [-159.88763427734375, 431.9271240234375, 0.3065911531448364, -9.373517990112305, -0.24605755507946014, -0.1667785495519638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527684222200; [-159.88763427734375, 431.9271240234375, 0.3065911531448364, -9.373517990112305, -0.24605755507946014, -0.1667785495519638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527694652200; [-159.73825073242188, 431.9019470214844, 0.306588351726532, -9.396098136901855, -0.2460029125213623, -0.1669311821460724]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527705082400; [-159.73825073242188, 431.9019470214844, 0.306588351726532, -9.396098136901855, -0.2460029125213623, -0.1669311821460724]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527716505600; [-159.58265686035156, 431.875732421875, 0.30658581852912903, -9.419628143310547, -0.24594826996326447, -0.1670837253332138]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527726935400; [-159.58265686035156, 431.875732421875, 0.30658581852912903, -9.419628143310547, -0.24594826996326447, -0.1670837253332138]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527737365500; [-159.4171905517578, 431.84771728515625, 0.30658358335494995, -9.444683074951172, -0.24585264921188354, -0.1672668308019638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527747795600; [-159.4171905517578, 431.84771728515625, 0.30658358335494995, -9.444683074951172, -0.24585264921188354, -0.1672668308019638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527758225500; [-159.4171905517578, 431.84771728515625, 0.30658358335494995, -9.444683074951172, -0.24585264921188354, -0.1672668308019638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527768655400; [-159.24118041992188, 431.81787109375, 0.3065815567970276, -9.471264839172363, -0.24579116702079773, -0.16741943359375]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527779085400; [-159.24118041992188, 431.81787109375, 0.3065815567970276, -9.471264839172363, -0.24579116702079773, -0.16741943359375]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527790012100; [-159.0738525390625, 431.7894287109375, 0.30657997727394104, -9.496501922607422, -0.2457296997308731, -0.1675719916820526]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527800442100; [-159.0738525390625, 431.7894287109375, 0.30657997727394104, -9.496501922607422, -0.2457296997308731, -0.1675719916820526]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527811368900; [-158.89743041992188, 431.7593994140625, 0.30657854676246643, -9.523083686828613, -0.2456340789794922, -0.167755126953125]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527821798800; [-158.89743041992188, 431.7593994140625, 0.30657854676246643, -9.523083686828613, -0.2456340789794922, -0.167755126953125]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527832228700; [-158.72116088867188, 431.7292785644531, 0.3065773844718933, -9.549633979797363, -0.24557261168956757, -0.1679076999425888]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527843155400; [-158.72116088867188, 431.7292785644531, 0.3065773844718933, -9.549633979797363, -0.24557261168956757, -0.1679076999425888]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527854578600; [-158.72116088867188, 431.7292785644531, 0.3065773844718933, -9.549633979797363, -0.24557261168956757, -0.1679076999425888]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527865505300; [-158.54185485839844, 431.6985778808594, 0.30657631158828735, -9.576611518859863, -0.24551112949848175, -0.1680908054113388]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527876432200; [-158.54185485839844, 431.6985778808594, 0.30657631158828735, -9.576611518859863, -0.24551112949848175, -0.1680908054113388]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527887358700; [-158.3616943359375, 431.6676330566406, 0.30657538771629333, -9.603681564331055, -0.24544966220855713, -0.16827392578125]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527897788700; [-158.3616943359375, 431.6676330566406, 0.30657538771629333, -9.603681564331055, -0.24544966220855713, -0.16827392578125]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527908218800; [-158.18084716796875, 431.6365051269531, 0.3065745532512665, -9.630780220031738, -0.2453881949186325, -0.16845703125]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527918648700; [-158.18084716796875, 431.6365051269531, 0.3065745532512665, -9.630780220031738, -0.2453881949186325, -0.16845703125]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527929078500; [-157.98202514648438, 431.6022033691406, 0.30657368898391724, -9.66053581237793, -0.24529939889907837, -0.1686401218175888]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527940005400; [-157.98202514648438, 431.6022033691406, 0.30657368898391724, -9.66053581237793, -0.24529939889907837, -0.1686401218175888]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527950435300; [-157.98202514648438, 431.6022033691406, 0.30657368898391724, -9.66053581237793, -0.24529939889907837, -0.1686401218175888]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527961361900; [-157.80076599121094, 431.57086181640625, 0.30657297372817993, -9.687697410583496, -0.24524475634098053, -0.168853759765625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527972288400; [-157.80076599121094, 431.57086181640625, 0.30657297372817993, -9.687697410583496, -0.24524475634098053, -0.168853759765625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527982718500; [-157.60118103027344, 431.53619384765625, 0.306572288274765, -9.71760368347168, -0.2451491355895996, -0.1690979152917862]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527993148600; [-157.60118103027344, 431.53619384765625, 0.306572288274765, -9.71760368347168, -0.2451491355895996, -0.1690979152917862]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497527993148600; [-157.41188049316406, 431.5032653808594, 0.30657169222831726, -9.746047019958496, -0.245087668299675, -0.1693420261144638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528014505300; [-157.41188049316406, 431.5032653808594, 0.30657169222831726, -9.746047019958496, -0.245087668299675, -0.1693420261144638]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528024935200; [-157.213623046875, 431.4686584472656, 0.3065710663795471, -9.77595329284668, -0.24502618610858917, -0.16961669921875]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528024935200; [-157.213623046875, 431.4686584472656, 0.3065710663795471, -9.77595329284668, -0.24502618610858917, -0.16961669921875]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528035861900; [-157.02645874023438, 431.4358825683594, 0.30657047033309937, -9.804243087768555, -0.24496471881866455, -0.1698608100414276]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528046788600; [-157.02645874023438, 431.4358825683594, 0.30657047033309937, -9.804243087768555, -0.24496471881866455, -0.1698608100414276]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528057715300; [-157.02645874023438, 431.4358825683594, 0.30657047033309937, -9.804243087768555, -0.24496471881866455, -0.1698608100414276]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528068641800; [-156.8231658935547, 431.4001770019531, 0.30656978487968445, -9.835066795349121, -0.24490325152873993, -0.170166015625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528079568400; [-156.8231658935547, 431.4001770019531, 0.30656978487968445, -9.835066795349121, -0.24490325152873993, -0.170166015625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528090495100; [-156.8231658935547, 431.4001770019531, 0.30656978487968445, -9.835066795349121, -0.24490325152873993, -0.170166015625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528101421800; [-156.64288330078125, 431.3684997558594, 0.3065692186355591, -9.862563133239746, -0.2448417842388153, -0.17041015625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528111851900; [-156.64288330078125, 431.3684997558594, 0.3065692186355591, -9.862563133239746, -0.2448417842388153, -0.17041015625]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528122778300; [-156.45530700683594, 431.33538818359375, 0.3065686523914337, -9.89137077331543, -0.2447803020477295, -0.1707153171300888]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528133705000; [-156.45530700683594, 431.33538818359375, 0.3065686523914337, -9.89137077331543, -0.2447803020477295, -0.1707153171300888]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528145128300; [-156.2582244873047, 431.3004455566406, 0.3065680265426636, -9.921918869018555, -0.24468468129634857, -0.17108149826526642]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528156055200; [-156.2582244873047, 431.3004455566406, 0.3065680265426636, -9.921918869018555, -0.24468468129634857, -0.17108149826526642]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528166981700; [-156.0581512451172, 431.26495361328125, 0.30656740069389343, -9.953261375427246, -0.24462321400642395, -0.1714782863855362]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528166981700; [-155.85279846191406, 431.2283020019531, 0.3065667748451233, -9.985793113708496, -0.2445685714483261, -0.1718749850988388]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528193305100; [-155.85279846191406, 431.2283020019531, 0.3065667748451233, -9.985793113708496, -0.2445685714483261, -0.1718749850988388]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528193305100; [-155.85279846191406, 431.2283020019531, 0.3065667748451233, -9.985793113708496, -0.2445685714483261, -0.1718749850988388]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528203735000; [-155.6280059814453, 431.1881103515625, 0.3065660893917084, -10.021864891052246, -0.2445071041584015, -0.1723632663488388]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528214165000; [-155.6280059814453, 431.1881103515625, 0.3065660893917084, -10.021864891052246, -0.2445071041584015, -0.1723632663488388]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528224595200; [-155.6280059814453, 431.1881103515625, 0.3065660893917084, -10.021864891052246, -0.2445071041584015, -0.1723632663488388]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528236018100; [-155.4186248779297, 431.1505432128906, 0.30656543374061584, -10.05598258972168, -0.24441830813884735, -0.172821044921875]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528246944900; [-155.4186248779297, 431.1505432128906, 0.30656543374061584, -10.05598258972168, -0.24441830813884735, -0.172821044921875]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528257871600; [-155.20425415039062, 431.1119079589844, 0.3065647482872009, -10.091597557067871, -0.24435684084892273, -0.1733703315258026]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528268798300; [-155.20425415039062, 431.1119079589844, 0.3065647482872009, -10.091597557067871, -0.24435684084892273, -0.1733703315258026]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528279724800; [-154.99887084960938, 431.07476806640625, 0.3065641224384308, -10.126479148864746, -0.24429535865783691, -0.1739501804113388]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528290154700; [-154.99887084960938, 431.07476806640625, 0.3065641224384308, -10.126479148864746, -0.24429535865783691, -0.1739501804113388]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528301081600; [-154.99887084960938, 431.07476806640625, 0.3065641224384308, -10.126479148864746, -0.24429535865783691, -0.1739501804113388]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528312008400; [-154.76991271972656, 431.0332336425781, 0.3065633773803711, -10.166336059570312, -0.2442338913679123, -0.1746826171875]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
False; False; 1745497528322438100; [-154.76991271972656, 431.0332336425781, 0.3065633773803711, -10.166336059570312, -0.2442338913679123, -0.1746826171875]; [237.99989318847656, -119.0313949584961, 0.006541061215102673, -0.0396728515625, 0.23535464704036713, 4.662491846829653e-05]
