Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1744886235172150200; [138.886962890625, -223.314453125, 0.3436669409275055, 134.79733276367188, -0.09903090447187424, -0.1413574069738388]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235182150300; [138.886962890625, -223.314453125, 0.3436669409275055, 134.79733276367188, -0.09903090447187424, -0.1413574069738388]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235192150200; [138.83692932128906, -223.2661895751953, 0.34367144107818604, 134.8618927001953, -0.0997275859117508, -0.1409301608800888]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235203150100; [138.83692932128906, -223.2661895751953, 0.34367144107818604, 134.8618927001953, -0.0997275859117508, -0.1409301608800888]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235214150500; [138.78761291503906, -223.2188262939453, 0.34367668628692627, 134.92840576171875, -0.10036962479352951, -0.1406249850988388]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235224150600; [138.78761291503906, -223.2188262939453, 0.34367668628692627, 134.92840576171875, -0.10036962479352951, -0.1406249850988388]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235234650000; [138.73890686035156, -223.1721954345703, 0.34368208050727844, 134.99656677246094, -0.10097751021385193, -0.1404113471508026]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235244650100; [138.73890686035156, -223.1721954345703, 0.34368208050727844, 134.99656677246094, -0.10097751021385193, -0.1404113471508026]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235255149800; [138.69271850585938, -223.128173828125, 0.3436907231807709, 135.06387329101562, -0.10144196450710297, -0.1402282416820526]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235265650400; [138.69271850585938, -223.128173828125, 0.3436907231807709, 135.06387329101562, -0.10144196450710297, -0.1402282416820526]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235276650200; [138.6416015625, -223.07972717285156, 0.34368377923965454, 135.141357421875, -0.10171516984701157, -0.1400146335363388]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235287150200; [138.6416015625, -223.07972717285156, 0.34368377923965454, 135.141357421875, -0.10171516984701157, -0.1400146335363388]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235297149900; [138.6416015625, -223.07972717285156, 0.34368377923965454, 135.141357421875, -0.10171516984701157, -0.1400146335363388]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235307649900; [138.5941619873047, -223.034912109375, 0.3436850905418396, 135.2159423828125, -0.1018381118774414, -0.1399535983800888]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235317650300; [138.5941619873047, -223.034912109375, 0.3436850905418396, 135.2159423828125, -0.1018381118774414, -0.1399535983800888]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235328150200; [138.54537963867188, -222.98907470703125, 0.3436806797981262, 135.29502868652344, -0.10177664458751678, -0.1399841159582138]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235338150400; [138.54537963867188, -222.98907470703125, 0.3436806797981262, 135.29502868652344, -0.10177664458751678, -0.1399841159582138]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235349150600; [138.50086975097656, -222.94737243652344, 0.3436855971813202, 135.3693389892578, -0.10168102383613586, -0.1400451809167862]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235359650200; [138.50086975097656, -222.94737243652344, 0.3436855971813202, 135.3693389892578, -0.10168102383613586, -0.1400451809167862]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235369650200; [138.45294189453125, -222.90272521972656, 0.34367987513542175, 135.4517364501953, -0.1015649065375328, -0.1401672065258026]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235380650100; [138.45294189453125, -222.90272521972656, 0.34367987513542175, 135.4517364501953, -0.1015649065375328, -0.1401672065258026]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235391649800; [138.40797424316406, -222.8610076904297, 0.34368160367012024, 135.53126525878906, -0.10144196450710297, -0.1402587741613388]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235401650100; [138.40797424316406, -222.8610076904297, 0.34368160367012024, 135.53126525878906, -0.10144196450710297, -0.1402587741613388]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235412649800; [138.36183166503906, -222.81842041015625, 0.3436790108680725, 135.61558532714844, -0.10134634375572205, -0.1402282416820526]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235423651100; [138.36183166503906, -222.81842041015625, 0.3436790108680725, 135.61558532714844, -0.10134634375572205, -0.1402282416820526]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235433650300; [138.31687927246094, -222.77716064453125, 0.34367868304252625, 135.70040893554688, -0.10125754773616791, -0.1401061862707138]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235444649700; [138.31687927246094, -222.77716064453125, 0.34367868304252625, 135.70040893554688, -0.10125754773616791, -0.1401061862707138]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235455149900; [138.27188110351562, -222.73605346679688, 0.3436758816242218, 135.7879180908203, -0.10103898495435715, -0.140045166015625]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235455149900; [138.27188110351562, -222.73605346679688, 0.3436758816242218, 135.7879180908203, -0.10103898495435715, -0.140045166015625]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235466150400; [138.27188110351562, -222.73605346679688, 0.3436758816242218, 135.7879180908203, -0.10103898495435715, -0.140045166015625]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235477150100; [138.22518920898438, -222.693603515625, 0.3436647057533264, 135.8813934326172, -0.10058136284351349, -0.1400756686925888]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235487649500; [138.22518920898438, -222.693603515625, 0.3436647057533264, 135.8813934326172, -0.10058136284351349, -0.1400756686925888]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235498651800; [138.22518920898438, -222.693603515625, 0.3436647057533264, 135.8813934326172, -0.10058136284351349, -0.1400756686925888]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235508650300; [138.18048095703125, -222.6531982421875, 0.34365618228912354, 135.97332763671875, -0.09985052794218063, -0.1402282565832138]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235519150300; [138.18048095703125, -222.6531982421875, 0.34365618228912354, 135.97332763671875, -0.09985052794218063, -0.1402282565832138]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235529150300; [138.136962890625, -222.6140594482422, 0.3436473309993744, 136.0650177001953, -0.09893528372049332, -0.140472412109375]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235539650200; [138.136962890625, -222.6140594482422, 0.3436473309993744, 136.0650177001953, -0.09893528372049332, -0.140472412109375]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235550153000; [138.09320068359375, -222.57489013671875, 0.34363487362861633, 136.15948486328125, -0.09786977618932724, -0.1408080905675888]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235560649400; [138.09320068359375, -222.57489013671875, 0.34363487362861633, 136.15948486328125, -0.09786977618932724, -0.1408080905675888]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235571149700; [138.05087280273438, -222.53721618652344, 0.34362587332725525, 136.25320434570312, -0.0968930572271347, -0.14108271896839142]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235581150500; [138.05087280273438, -222.53721618652344, 0.34362587332725525, 136.25320434570312, -0.0968930572271347, -0.14108271896839142]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235592149800; [138.00733947753906, -222.49867248535156, 0.34361326694488525, 136.35203552246094, -0.0960392877459526, -0.1412963718175888]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235602651100; [138.00733947753906, -222.49867248535156, 0.34361326694488525, 136.35203552246094, -0.0960392877459526, -0.1412963718175888]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235613149800; [138.00733947753906, -222.49867248535156, 0.34361326694488525, 136.35203552246094, -0.0960392877459526, -0.1412963718175888]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235623150000; [137.9654998779297, -222.46185302734375, 0.34360864758491516, 136.4490203857422, -0.09548603743314743, -0.1415710151195526]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235633149900; [137.9654998779297, -222.46185302734375, 0.34360864758491516, 136.4490203857422, -0.09548603743314743, -0.1415710151195526]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235643649800; [137.92254638671875, -222.42420959472656, 0.34360313415527344, 136.55052185058594, -0.09530162066221237, -0.1418456882238388]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235655150000; [137.92254638671875, -222.42420959472656, 0.34360313415527344, 136.55052185058594, -0.09530162066221237, -0.1418456882238388]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235665152800; [137.88107299804688, -222.3881072998047, 0.3436071574687958, 136.650634765625, -0.09560897946357727, -0.1419982612133026]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235675649400; [137.88107299804688, -222.3881072998047, 0.3436071574687958, 136.650634765625, -0.09560897946357727, -0.1419982612133026]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235685649800; [137.84092712402344, -222.35333251953125, 0.34362098574638367, 136.74929809570312, -0.09649690985679626, -0.1419982761144638]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235696149300; [137.84092712402344, -222.35333251953125, 0.34362098574638367, 136.74929809570312, -0.09649690985679626, -0.1419982761144638]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235706649800; [137.80091857910156, -222.31884765625, 0.3436422348022461, 136.849365234375, -0.09817030280828476, -0.1418762058019638]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235717150400; [137.80091857910156, -222.31884765625, 0.3436422348022461, 136.849365234375, -0.09817030280828476, -0.1418762058019638]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
False; False; 1744886235727650000; [137.80091857910156, -222.31884765625, 0.3436422348022461, 136.849365234375, -0.09817030280828476, -0.1418762058019638]; [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]; [199.2821502685547, -161.15951538085938, 0.038292866200208664, 89.9582748413086, 0.015586490742862225, 0.000698140065651387]; [299.6379089355469, -168.7613983154297, 0.18660224974155426, 0.0019309405470266938, 0.0050065284594893456, 7.812966487108497e-07]
