79, -735.937744140625, 831.4337158203125, -0.013369029387831688, 0.0, 0.0, 122.36518096923828, 4.181034623045269
80, -735.9705200195312, 831.4862060546875, -0.012732408940792084, 0.0, 0.0, 122.34143829345703, 4.159462115466895
81, -736.0084228515625, 831.546875, -0.01145916897803545, 0.0, 0.0, 122.31571960449219, 4.1345261333988415
82, -736.0439453125, 831.6038208007812, -0.010185928083956242, 0.0, 0.0, 122.29322052001953, 4.1111081248862105
83, -736.0888671875, 831.6756591796875, -0.008912688121199608, 0.0, 0.0, 122.2672348022461, 4.081540210259538
84, -736.1242065429688, 831.7322387695312, -0.008276067674160004, 0.0, 0.0, 122.24858856201172, 4.058281267138945
85, -736.156005859375, 831.7830200195312, -0.0070028286427259445, 0.0, 0.0, 122.23319244384766, 4.037375948248985
86, -736.1900024414062, 831.8372192382812, -0.006366209127008915, 0.0, 0.0, 122.21812438964844, 4.015042560021282
87, -736.220947265625, 831.8867797851562, -0.005729589611291885, 0.0, 0.0, 122.20555877685547, 3.994668760265895
88, -736.2542724609375, 831.9398803710938, -0.004456350114196539, 0.0, 0.0, 122.19341278076172, 3.9728146743923674
89, -736.2859497070312, 831.9903564453125, -0.0038197303656488657, 0.0, 0.0, 122.18314361572266, 3.9521245857730203
90, -736.3150024414062, 832.0366821289062, -0.0025464906357228756, 0.0, 0.0, 122.17486572265625, 3.9331781711821234
91, -736.3438110351562, 832.0826416015625, -0.0019098708871752024, 0.0, 0.0, 122.1677474975586, 3.9143782318602587
92, -736.3728637695312, 832.1290283203125, -0.0012732511386275291, 0.0, 0.0, 122.1615982055664, 3.8954439065105166
93, -736.4050903320312, 832.1801147460938, 0.0, 0.0, 0.0, 122.15623474121094, 3.8745444789268446
94, -736.4353637695312, 832.2283935546875, 0.0, 0.0, 0.0, 122.15219116210938, 3.854834695715633
95, -736.4639892578125, 832.2738037109375, 0.0, 0.0, 0.0, 122.149169921875, 3.836292956870148
96, -736.49169921875, 832.3179321289062, 0.0, 0.0, 0.0, 122.14676666259766, 3.818280400508294
97, -736.5194091796875, 832.362060546875, 0.0, 0.0, 0.0, 122.14483642578125, 3.800250513991147
98, -736.5478515625, 832.4073486328125, 0.0, 0.0, 0.0, 122.14320373535156, 3.7817583783972917
99, -736.575439453125, 832.4510498046875, 0.0, 0.0, 0.0, 122.14189147949219, 3.763905167887817
100, -736.6039428710938, 832.4964599609375, 0.0, 0.0, 0.0, 122.14075469970703, 3.7453698867255008
101, -736.6306762695312, 832.5390625, 0.0, 0.0, 0.0, 122.13985443115234, 3.728009118619527
102, -736.6585693359375, 832.58349609375, 0.0, 0.0, 0.0, 122.13909912109375, 3.709878417610405
103, -736.6881713867188, 832.630615234375, 0.0, 0.0, 0.0, 122.1384048461914, 3.690641060039852
104, -736.716796875, 832.6761474609375, 0.0, 0.0, 0.0, 122.1378173828125, 3.67205723833898
105, -736.7440185546875, 832.719482421875, 0.0, 0.0, 0.0, 122.13731384277344, 3.654370062341134
106, -736.7709350585938, 832.7623901367188, -0.0019098592456430197, 0.0, 0.0, 122.1364517211914, 3.636884594960593
107, -736.7979736328125, 832.8055419921875, -0.005729577504098415, 0.0, 0.0, 122.13448333740234, 3.6192961532755024
108, -736.8245849609375, 832.8480834960938, -0.007639436982572079, 0.0, 0.0, 122.13097381591797, 3.601933267438715
109, -736.8512573242188, 832.8909301757812, -0.01145915500819683, 0.0, 0.0, 122.12532043457031, 3.5844480480919754
110, -736.8780517578125, 832.9341430664062, -0.013369014486670494, 0.0, 0.0, 122.11732482910156, 3.5668679582692113
111, -736.9033203125, 832.9749755859375, -0.015278873965144157, 0.02500000037252903, 0.0, 122.10762786865234, 3.5493105838253323
112, -736.9299926757812, 833.0179443359375, -0.01718873344361782, 0.05000000074505806, 0.0, 122.09515380859375, 3.532179141087146
113, -736.9562377929688, 833.0606689453125, -0.021008450537919998, 0.10000000149011612, 0.0, 122.08003234863281, 3.5169693357333895
114, -736.9817504882812, 833.102294921875, -0.02291831001639366, 0.125, 0.0, 122.06271362304688, 3.5044455965314465
115, -737.00732421875, 833.1438598632812, -0.024828169494867325, 0.15000000596046448, 0.0, 122.04287719726562, 3.494107744521189
116, -737.0330200195312, 833.186279296875, -0.02864788845181465, 0.20000001788139343, 0.0, 122.0198745727539, 3.485978772431027
117, -737.0584106445312, 833.2282104492188, -0.030557747930288315, 0.2250000238418579, 0.0, 121.99436950683594, 3.4806263338411343
118, -737.0838012695312, 833.2702026367188, -0.03246760740876198, 0.2500000298023224, 0.0, 121.96613311767578, 3.477696776912143
119, -737.1089477539062, 833.3119506835938, -0.036287322640419006, 0.30000004172325134, 0.0, 121.93524932861328, 3.4772145395152445
120, -737.1333618164062, 833.3527221679688, -0.03819718211889267, 0.3250000476837158, 0.0, 121.90242004394531, 3.4793283843341127
121, -737.16015625, 833.3976440429688, -0.040107037872076035, 0.3500000536441803, 0.0, 121.8632583618164, 3.4842552025970095
122, -737.1845092773438, 833.4386596679688, -0.04392675310373306, 0.40000006556510925, 0.0, 121.82469177246094, 3.491052991511551
