Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745504287738388400; [255.5488739013672, -259.2082214355469, 0.32518455386161804, 88.98774719238281, -0.1519785374403, -0.1600341498851776]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287760241700; [255.5488739013672, -259.2082214355469, 0.32518455386161804, 88.98774719238281, -0.1519785374403, -0.1600341498851776]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287760241700; [255.5488739013672, -259.2082214355469, 0.32518455386161804, 88.98774719238281, -0.1519785374403, -0.1600341498851776]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287770671500; [255.552001953125, -259.0342712402344, 0.32511138916015625, 88.98003387451172, -0.14508004486560822, -0.1596069186925888]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287781598500; [255.552001953125, -259.0342712402344, 0.32511138916015625, 88.98003387451172, -0.14508004486560822, -0.1596069186925888]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287792028300; [255.552001953125, -259.0342712402344, 0.32511138916015625, 88.98003387451172, -0.14508004486560822, -0.1596069186925888]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287802458200; [255.55496215820312, -258.8681640625, 0.3250562250614166, 88.97447204589844, -0.13986177742481232, -0.159210205078125]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287812888000; [255.55496215820312, -258.8681640625, 0.3250562250614166, 88.97447204589844, -0.13986177742481232, -0.159210205078125]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287823814800; [255.5580291748047, -258.69580078125, 0.32501399517059326, 88.97071838378906, -0.13583879172801971, -0.1587829291820526]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287834741400; [255.5580291748047, -258.69580078125, 0.32501399517059326, 88.97071838378906, -0.13583879172801971, -0.1587829291820526]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287845171500; [255.5580291748047, -258.69580078125, 0.32501399517059326, 88.97071838378906, -0.13583879172801971, -0.1587829291820526]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287856098100; [255.5609893798828, -258.52783203125, 0.324994295835495, 88.96902465820312, -0.133967325091362, -0.1583556979894638]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287866527900; [255.5609893798828, -258.52783203125, 0.324994295835495, 88.96902465820312, -0.133967325091362, -0.1583556979894638]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287877454900; [255.5609893798828, -258.52783203125, 0.324994295835495, 88.96902465820312, -0.133967325091362, -0.1583556979894638]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287888381500; [255.56417846679688, -258.3464660644531, 0.32499465346336365, 88.96942138671875, -0.13399463891983032, -0.1579589694738388]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287898811500; [255.56417846679688, -258.3464660644531, 0.32499465346336365, 88.96942138671875, -0.13399463891983032, -0.1579589694738388]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287909241300; [255.56417846679688, -258.3464660644531, 0.32499465346336365, 88.96942138671875, -0.13399463891983032, -0.1579589694738388]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287919671300; [255.5671844482422, -258.17138671875, 0.32501909136772156, 88.97196197509766, -0.1363169103860855, -0.1575317233800888]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287930101500; [255.5671844482422, -258.17138671875, 0.32501909136772156, 88.97196197509766, -0.1363169103860855, -0.1575317233800888]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287940531700; [255.5671844482422, -258.17138671875, 0.32501909136772156, 88.97196197509766, -0.1363169103860855, -0.1575317233800888]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287950961400; [255.5702667236328, -257.99200439453125, 0.325070858001709, 88.97667694091797, -0.1412619650363922, -0.157135009765625]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287961391300; [255.5702667236328, -257.99200439453125, 0.325070858001709, 88.97667694091797, -0.1412619650363922, -0.157135009765625]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287972318100; [255.5702667236328, -257.99200439453125, 0.325070858001709, 88.97667694091797, -0.1412619650363922, -0.157135009765625]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287982748100; [255.57321166992188, -257.81756591796875, 0.32515040040016174, 88.9832992553711, -0.14886397123336792, -0.1567382514476776]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504287993177900; [255.57321166992188, -257.81756591796875, 0.32515040040016174, 88.9832992553711, -0.14886397123336792, -0.1567382514476776]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288004104900; [255.57321166992188, -257.81756591796875, 0.32515040040016174, 88.9832992553711, -0.14886397123336792, -0.1567382514476776]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288015031300; [255.57635498046875, -257.62939453125, 0.3252677321434021, 88.99267578125, -0.1600586473941803, -0.1563110500574112]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288025958200; [255.57635498046875, -257.62939453125, 0.3252677321434021, 88.99267578125, -0.1600586473941803, -0.1563110500574112]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288037381200; [255.57940673828125, -257.44482421875, 0.3253682553768158, 89.0038070678711, -0.17440886795520782, -0.1612854152917862]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288048307900; [255.57940673828125, -257.44482421875, 0.3253682553768158, 89.0038070678711, -0.17440886795520782, -0.1612854152917862]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288059234400; [255.57940673828125, -257.44482421875, 0.3253682553768158, 89.0038070678711, -0.17440886795520782, -0.1612854152917862]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288069664700; [255.5824737548828, -257.2565612792969, 0.3254193067550659, 89.0168685913086, -0.1916755884885788, -0.171417236328125]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288080591400; [255.5824737548828, -257.2565612792969, 0.3254193067550659, 89.0168685913086, -0.1916755884885788, -0.171417236328125]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288091517900; [255.5856170654297, -257.06390380859375, 0.32537519931793213, 89.03138732910156, -0.21191343665122986, -0.1775512397289276]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288101947800; [255.5856170654297, -257.06390380859375, 0.32537519931793213, 89.03138732910156, -0.21191343665122986, -0.1775512397289276]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288112377800; [255.5856170654297, -257.06390380859375, 0.32537519931793213, 89.03138732910156, -0.21191343665122986, -0.1775512397289276]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288122807700; [255.58897399902344, -256.85418701171875, 0.3252081573009491, 89.04845428466797, -0.2364201545715332, -0.1824646145105362]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288133734500; [255.58897399902344, -256.85418701171875, 0.3252081573009491, 89.04845428466797, -0.2364201545715332, -0.1824646145105362]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288133734500; [255.58897399902344, -256.85418701171875, 0.3252081573009491, 89.04845428466797, -0.2364201545715332, -0.1824646145105362]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288155588000; [255.59214782714844, -256.6505126953125, 0.32501301169395447, 89.06607055664062, -0.2593695819377899, -0.187103271484375]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288155588000; [255.59214782714844, -256.6505126953125, 0.32501301169395447, 89.06607055664062, -0.2593695819377899, -0.187103271484375]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288166514400; [255.59524536132812, -256.44757080078125, 0.32479217648506165, 89.08439636230469, -0.2809734642505646, -0.192596435546875]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288177937800; [255.59524536132812, -256.44757080078125, 0.32479217648506165, 89.08439636230469, -0.2809734642505646, -0.192596435546875]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288189361200; [255.59524536132812, -256.44757080078125, 0.32479217648506165, 89.08439636230469, -0.2809734642505646, -0.192596435546875]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288200287800; [255.59835815429688, -256.24017333984375, 0.32454657554626465, 89.10377502441406, -0.3014230728149414, -0.1990966498851776]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288210717600; [255.59835815429688, -256.24017333984375, 0.32454657554626465, 89.10377502441406, -0.3014230728149414, -0.1990966498851776]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288221644600; [255.59835815429688, -256.24017333984375, 0.32454657554626465, 89.10377502441406, -0.3014230728149414, -0.1990966498851776]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288232570900; [255.60150146484375, -256.0258483886719, 0.3243173658847809, 89.12420654296875, -0.31894248723983765, -0.2033691555261612]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288243001100; [255.60150146484375, -256.0258483886719, 0.3243173658847809, 89.12420654296875, -0.31894248723983765, -0.2033691555261612]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288253927600; [255.60150146484375, -256.0258483886719, 0.3243173658847809, 89.12420654296875, -0.31894248723983765, -0.2033691555261612]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288264357400; [255.6045379638672, -255.812255859375, 0.324064165353775, 89.14474487304688, -0.33404403924942017, -0.2078857272863388]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288275284400; [255.6045379638672, -255.812255859375, 0.324064165353775, 89.14474487304688, -0.33404403924942017, -0.2078857272863388]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288285714300; [255.6045379638672, -255.812255859375, 0.324064165353775, 89.14474487304688, -0.33404403924942017, -0.2078857272863388]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288296144300; [255.607666015625, -255.58761596679688, 0.32379621267318726, 89.16645050048828, -0.34612664580345154, -0.21148677170276642]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
False; False; 1745504288306574400; [255.607666015625, -255.58761596679688, 0.32379621267318726, 89.16645050048828, -0.34612664580345154, -0.21148677170276642]; [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]; [199.41709899902344, -255.7261505126953, 0.03966474533081055, 89.99690246582031, 0.016098754480481148, -0.01388549618422985]; [214.04571533203125, -168.76104736328125, 0.1871856302022934, 6.464063335442916e-05, -0.0008537736139260232, 0.00015298865037038922]
