Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745504091806083200; [382.7203063964844, -241.34613037109375, 0.3065505623817444, 88.72245025634766, -0.24288834631443024, -0.1104125827550888]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091826942900; [382.72674560546875, -241.0821075439453, 0.3065485656261444, 88.79821014404297, -0.24267660081386566, -0.1110229343175888]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091826942900; [382.72674560546875, -241.0821075439453, 0.3065485656261444, 88.79821014404297, -0.24267660081386566, -0.1110229343175888]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091848299400; [382.7327575683594, -240.8184356689453, 0.30654674768447876, 88.87123107910156, -0.24249902367591858, -0.1116943210363388]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091848299400; [382.7327575683594, -240.8184356689453, 0.30654674768447876, 88.87123107910156, -0.24249902367591858, -0.1116943210363388]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091858729800; [382.73858642578125, -240.54959106445312, 0.30654510855674744, 88.94293975830078, -0.24234193563461304, -0.11245724558830261]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091869656200; [382.73858642578125, -240.54959106445312, 0.30654510855674744, 88.94293975830078, -0.24234193563461304, -0.11245724558830261]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091880086300; [382.7437744140625, -240.2981719970703, 0.3065437376499176, 89.007568359375, -0.2422189861536026, -0.1132202073931694]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091890516400; [382.7437744140625, -240.2981719970703, 0.3065437376499176, 89.007568359375, -0.2422189861536026, -0.1132202073931694]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091901443000; [382.74920654296875, -240.01687622070312, 0.30654239654541016, 89.07707214355469, -0.24209603667259216, -0.114166259765625]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091911872900; [382.74920654296875, -240.01687622070312, 0.30654239654541016, 89.07707214355469, -0.24209603667259216, -0.114166259765625]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091923296300; [382.7543640136719, -239.73611450195312, 0.30654123425483704, 89.1435775756836, -0.24196626245975494, -0.1151733547449112]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091933726200; [382.7543640136719, -239.73611450195312, 0.30654123425483704, 89.1435775756836, -0.24196626245975494, -0.1151733547449112]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091944652900; [382.7543640136719, -239.73611450195312, 0.30654123425483704, 89.1435775756836, -0.24196626245975494, -0.1151733547449112]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091955579500; [382.7591247558594, -239.4595184326172, 0.30654025077819824, 89.20636749267578, -0.241877481341362, -0.11614987999200821]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091966009400; [382.7591247558594, -239.4595184326172, 0.30654025077819824, 89.20636749267578, -0.241877481341362, -0.11614987999200821]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091976439400; [382.7633972167969, -239.1972198486328, 0.30653947591781616, 89.2635498046875, -0.24178868532180786, -0.1170959323644638]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091987366100; [382.7633972167969, -239.1972198486328, 0.30653947591781616, 89.2635498046875, -0.24178868532180786, -0.1170959323644638]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504091997796400; [382.76763916015625, -238.9188690185547, 0.30653879046440125, 89.3216552734375, -0.24173404276371002, -0.11813351511955261]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504092008226500; [382.76763916015625, -238.9188690185547, 0.30653879046440125, 89.3216552734375, -0.24173404276371002, -0.11813351511955261]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
False; False; 1745504092019025200; [382.7716979980469, -238.6332244873047, 0.30653810501098633, 89.37873077392578, -0.2416725754737854, -0.1191711351275444]; [237.9475860595703, -119.03047943115234, 0.007271995302289724, -0.00039672848652116954, 0.23180978000164032, -0.00030517575214616954]
