Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746196447884986300; [182.0334014892578, -368.3302917480469, 0.3053964078426361, -0.03079223446547985, -0.1325056552886963, -0.1683959662914276]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196447896412800; [182.0334014892578, -368.3302917480469, 0.3053964078426361, -0.03079223446547985, -0.1325056552886963, -0.1683959662914276]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196447906843300; [182.0334014892578, -368.3302917480469, 0.3053964078426361, -0.03079223446547985, -0.1325056552886963, -0.1683959662914276]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196447917769500; [182.0334014892578, -368.3302917480469, 0.3053964078426361, -0.03079223446547985, -0.1325056552886963, -0.1683959662914276]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196447928699700; [182.6579132080078, -368.3282775878906, 0.30541446805000305, -0.02334594540297985, -0.13422003388404846, -0.1641540378332138]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196447939126100; [182.6579132080078, -368.3282775878906, 0.30541446805000305, -0.02334594540297985, -0.13422003388404846, -0.1641540378332138]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196447949557300; [182.6579132080078, -368.3282775878906, 0.30541446805000305, -0.02334594540297985, -0.13422003388404846, -0.1641540378332138]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196447960482700; [182.9398956298828, -368.3273010253906, 0.3054414987564087, -0.012603758834302425, -0.13680867850780487, -0.1619262546300888]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196447971409700; [182.9398956298828, -368.3273010253906, 0.3054414987564087, -0.012603758834302425, -0.13680867850780487, -0.1619262546300888]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196447982336200; [183.21823120117188, -368.3262939453125, 0.3054765462875366, 0.0022375150583684444, -0.1401418149471283, -0.1596984565258026]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196447992763000; [183.21823120117188, -368.3262939453125, 0.3054765462875366, 0.0022375150583684444, -0.1401418149471283, -0.1596984565258026]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448003692800; [183.51687622070312, -368.32513427734375, 0.3055221140384674, 0.022849053144454956, -0.14449264109134674, -0.157257080078125]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448015116100; [183.8040008544922, -368.3239440917969, 0.3055712878704071, 0.047032471746206284, -0.14919865131378174, -0.1548767387866974]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448025542800; [183.8040008544922, -368.3239440917969, 0.3055712878704071, 0.047032471746206284, -0.14919865131378174, -0.1548767387866974]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448036969400; [184.08746337890625, -368.32269287109375, 0.30562371015548706, 0.07491270452737808, -0.15420517325401306, -0.1525573581457138]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448047893000; [184.08746337890625, -368.32269287109375, 0.30562371015548706, 0.07491270452737808, -0.15420517325401306, -0.1525573581457138]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448058824800; [184.3879852294922, -368.3213195800781, 0.3056824505329132, 0.10873288661241531, -0.1598195880651474, -0.15008544921875]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448069749500; [184.65939331054688, -368.3199157714844, 0.3057361841201782, 0.1427471935749054, -0.16494223475456238, -0.14788818359375]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448080177400; [184.65939331054688, -368.3199157714844, 0.3057361841201782, 0.1427471935749054, -0.16494223475456238, -0.14788818359375]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448091105700; [184.93753051757812, -368.3183898925781, 0.30579179525375366, 0.18091389536857605, -0.17026294767856598, -0.1456603854894638]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448102032700; [184.93753051757812, -368.3183898925781, 0.30579179525375366, 0.18091389536857605, -0.17026294767856598, -0.1456603854894638]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448112460000; [185.25323486328125, -368.31646728515625, 0.30585289001464844, 0.22779549658298492, -0.17611642181873322, -0.1433105617761612]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448123386100; [185.521240234375, -368.3147277832031, 0.30590489506721497, 0.2706488370895386, -0.18108879029750824, -0.1412353217601776]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448133819000; [185.521240234375, -368.3147277832031, 0.30590489506721497, 0.2706488370895386, -0.18108879029750824, -0.1412353217601776]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448145239200; [185.81739807128906, -368.3126220703125, 0.3059610426425934, 0.32088273763656616, -0.18646416068077087, -0.1390380710363388]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448145239200; [185.81739807128906, -368.3126220703125, 0.3059610426425934, 0.32088273763656616, -0.18646416068077087, -0.1390380710363388]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448156169400; [186.10784912109375, -368.3103942871094, 0.3060134947299957, 0.3727174997329712, -0.19146385788917542, -0.1369628608226776]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448166595800; [186.38938903808594, -368.3080749511719, 0.30606162548065186, 0.425102174282074, -0.19608105719089508, -0.1351013034582138]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448177522500; [186.38938903808594, -368.3080749511719, 0.30606162548065186, 0.425102174282074, -0.19608105719089508, -0.1351013034582138]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448187958100; [186.6861114501953, -368.3054504394531, 0.3061095178127289, 0.4823192358016968, -0.20065045356750488, -0.1332092136144638]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448198386200; [186.6861114501953, -368.3054504394531, 0.3061095178127289, 0.4823192358016968, -0.20065045356750488, -0.1332092136144638]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448208813300; [186.98342895507812, -368.3026428222656, 0.30615416169166565, 0.541395366191864, -0.20492614805698395, -0.131439208984375]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448220113500; [186.98342895507812, -368.3026428222656, 0.30615416169166565, 0.541395366191864, -0.20492614805698395, -0.131439208984375]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448231165800; [186.98342895507812, -368.3026428222656, 0.30615416169166565, 0.541395366191864, -0.20492614805698395, -0.131439208984375]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448242089100; [187.28097534179688, -368.2996520996094, 0.3061954081058502, 0.6018674969673157, -0.2088603377342224, -0.1298217922449112]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448252518900; [187.57794189453125, -368.2964782714844, 0.3062331974506378, 0.6631900072097778, -0.21245984733104706, -0.1283874362707138]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448263446200; [187.57794189453125, -368.2964782714844, 0.3062331974506378, 0.6631900072097778, -0.21245984733104706, -0.1283874362707138]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448273879100; [187.86392211914062, -368.2932434082031, 0.30626630783081055, 0.7229095697402954, -0.21564272046089172, -0.1271056979894638]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448284305900; [187.86392211914062, -368.2932434082031, 0.30626630783081055, 0.7229095697402954, -0.21564272046089172, -0.1271056979894638]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448295235700; [188.14761352539062, -368.2898254394531, 0.3062962293624878, 0.7825106382369995, -0.21850456297397614, -0.1259765475988388]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448306159000; [188.4480438232422, -368.2860107421875, 0.30632489919662476, 0.8455560803413391, -0.22121615707874298, -0.124969482421875]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448317582000; [188.4480438232422, -368.2860107421875, 0.30632489919662476, 0.8455560803413391, -0.22121615707874298, -0.124969482421875]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448328016300; [188.73532104492188, -368.2821350097656, 0.3063494563102722, 0.9055529236793518, -0.22357256710529327, -0.124114990234375]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448338942500; [188.73532104492188, -368.2821350097656, 0.3063494563102722, 0.9055529236793518, -0.22357256710529327, -0.124114990234375]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448349683000; [189.03985595703125, -368.27783203125, 0.3063727021217346, 0.9684374332427979, -0.22579921782016754, -0.12341306358575821]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448360295000; [189.35638427734375, -368.273193359375, 0.3063940405845642, 1.0325993299484253, -0.22784826159477234, -0.1228942796587944]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448371225400; [189.35638427734375, -368.273193359375, 0.3063940405845642, 1.0325993299484253, -0.22784826159477234, -0.1228942796587944]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448381655600; [189.66905212402344, -368.2683410644531, 0.30641239881515503, 1.0945181846618652, -0.22958312928676605, -0.12255857139825821]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448393075600; [189.66905212402344, -368.2683410644531, 0.30641239881515503, 1.0945181846618652, -0.22958312928676605, -0.12255857139825821]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448403508700; [189.95460510253906, -368.2637939453125, 0.3064269423484802, 1.1494531631469727, -0.23098333179950714, -0.12243649363517761]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448414932400; [190.2742462158203, -368.2584228515625, 0.30644112825393677, 1.208540916442871, -0.2323288768529892, -0.12255857139825821]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448425358800; [190.2742462158203, -368.2584228515625, 0.30644112825393677, 1.208540916442871, -0.2323288768529892, -0.12255857139825821]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448435788600; [190.582275390625, -368.2530822753906, 0.30645254254341125, 1.2626162767410278, -0.23342853784561157, -0.122955322265625]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448446218600; [190.582275390625, -368.2530822753906, 0.30645254254341125, 1.2626162767410278, -0.23342853784561157, -0.122955322265625]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448456652200; [190.9008331298828, -368.2474060058594, 0.3064613938331604, 1.3152412176132202, -0.23425498604774475, -0.1236266940832138]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448467079300; [190.9008331298828, -368.2474060058594, 0.3064613938331604, 1.3152412176132202, -0.23425498604774475, -0.1236266940832138]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448477511800; [191.20249938964844, -368.2419128417969, 0.3064655363559723, 1.3616400957107544, -0.2346511334180832, -0.1244811937212944]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448487938800; [191.50062561035156, -368.23626708984375, 0.30646395683288574, 1.403720498085022, -0.23449404537677765, -0.125579833984375]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448498866900; [191.50062561035156, -368.23626708984375, 0.30646395683288574, 1.403720498085022, -0.23449404537677765, -0.125579833984375]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448509298700; [191.83502197265625, -368.2298278808594, 0.30645301938056946, 1.445816159248352, -0.2334558516740799, -0.127105712890625]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448520111800; [191.83502197265625, -368.2298278808594, 0.30645301938056946, 1.445816159248352, -0.2334558516740799, -0.127105712890625]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448531149500; [192.16249084472656, -368.223388671875, 0.30643123388290405, 1.4818639755249023, -0.23138630390167236, -0.1287231594324112]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448531149500; [192.16249084472656, -368.223388671875, 0.30643123388290405, 1.4818639755249023, -0.23138630390167236, -0.1287231594324112]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448552012000; [192.4871826171875, -368.21685791015625, 0.30639714002609253, 1.5120694637298584, -0.22811464965343475, -0.1304931640625]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448552012000; [192.8040771484375, -368.2104187011719, 0.3063512444496155, 1.535807490348816, -0.22372283041477203, -0.1324767917394638]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448562938500; [192.8040771484375, -368.2104187011719, 0.3063512444496155, 1.535807490348816, -0.22372283041477203, -0.1324767917394638]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448573865400; [193.10842895507812, -368.2041015625, 0.3062954545021057, 1.5532639026641846, -0.21838845312595367, -0.134490966796875]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448584791700; [193.10842895507812, -368.2041015625, 0.3062954545021057, 1.5532639026641846, -0.21838845312595367, -0.134490966796875]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448595718400; [193.44097900390625, -368.1971435546875, 0.3062208592891693, 1.5659921169281006, -0.21127140522003174, -0.1369018405675888]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448606146200; [193.44097900390625, -368.1971435546875, 0.3062208592891693, 1.5659921169281006, -0.21127140522003174, -0.1369018405675888]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448617075100; [193.73858642578125, -368.19085693359375, 0.30614539980888367, 1.5719115734100342, -0.20406554639339447, -0.1391906887292862]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448628001800; [193.73858642578125, -368.19085693359375, 0.30614539980888367, 1.5719115734100342, -0.20406554639339447, -0.1391906887292862]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448638434100; [194.05825805664062, -368.18408203125, 0.3060552477836609, 1.5721287727355957, -0.19540487229824066, -0.1419067084789276]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448649360300; [194.05825805664062, -368.18408203125, 0.3060552477836609, 1.5721287727355957, -0.19540487229824066, -0.1419067084789276]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448659785600; [194.34703063964844, -368.17791748046875, 0.30596962571144104, 1.5672117471694946, -0.18724963068962097, -0.144378662109375]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448670122800; [194.34703063964844, -368.17791748046875, 0.30596962571144104, 1.5672117471694946, -0.18724963068962097, -0.144378662109375]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448681142000; [194.67845153808594, -368.1708984375, 0.30586645007133484, 1.5550832748413086, -0.17736634612083435, -0.1474609524011612]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448691575300; [194.996337890625, -368.1641845703125, 0.30576807260513306, 1.5371414422988892, -0.1679680049419403, -0.1505431979894638]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448702498700; [194.996337890625, -368.1641845703125, 0.30576807260513306, 1.5371414422988892, -0.1679680049419403, -0.1505431979894638]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448713425400; [195.30274963378906, -368.15777587890625, 0.30567666888237, 1.5139955282211304, -0.15923218429088593, -0.1536560207605362]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448724351800; [195.30274963378906, -368.15777587890625, 0.30567666888237, 1.5139955282211304, -0.15923218429088593, -0.1536560207605362]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448735278700; [195.6057586669922, -368.1515197753906, 0.30559223890304565, 1.4856245517730713, -0.15115207433700562, -0.15679931640625]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448745709200; [195.6057586669922, -368.1515197753906, 0.30559223890304565, 1.4856245517730713, -0.15115207433700562, -0.15679931640625]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448756141900; [195.9386444091797, -368.1446838378906, 0.3055087924003601, 1.448201298713684, -0.14318807423114777, -0.1604003608226776]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448767065600; [196.25411987304688, -368.1383361816406, 0.3054427206516266, 1.407148838043213, -0.13687016069889069, -0.1638183295726776]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448777992000; [196.25411987304688, -368.1383361816406, 0.3054427206516266, 1.407148838043213, -0.13687016069889069, -0.1638183295726776]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448788918400; [196.56546020507812, -368.1322326660156, 0.3053918480873108, 1.3615572452545166, -0.1320207118988037, -0.1671753078699112]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448799351500; [196.56546020507812, -368.1322326660156, 0.3053918480873108, 1.3615572452545166, -0.1320207118988037, -0.1671753078699112]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448810278700; [196.8884735107422, -368.1260070800781, 0.3053550124168396, 1.3092910051345825, -0.1285099983215332, -0.1706847846508026]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448821202200; [197.1759796142578, -368.12060546875, 0.3053359091281891, 1.2589449882507324, -0.1266726851463318, -0.1737060695886612]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448831631600; [197.1759796142578, -368.12060546875, 0.3053359091281891, 1.2589449882507324, -0.1266726851463318, -0.1737060695886612]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448843055100; [197.4836883544922, -368.1150817871094, 0.30532917380332947, 1.2011377811431885, -0.12603063881397247, -0.1769714057445526]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448853981700; [197.4836883544922, -368.1150817871094, 0.30532917380332947, 1.2011377811431885, -0.12603063881397247, -0.1769714057445526]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448864414900; [197.80723571777344, -368.109375, 0.30533623695373535, 1.1363756656646729, -0.12670683860778809, -0.1803588718175888]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448875341900; [198.1002655029297, -368.10443115234375, 0.3053532540798187, 1.0746657848358154, -0.12835291028022766, -0.1832885593175888]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448875341900; [198.1002655029297, -368.10443115234375, 0.3053532540798187, 1.0746657848358154, -0.12835291028022766, -0.1832885593175888]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448896201500; [198.4110870361328, -368.0994567871094, 0.3053814768791199, 1.0062503814697266, -0.13104400038719177, -0.186309814453125]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448906631500; [198.4110870361328, -368.0994567871094, 0.3053814768791199, 1.0062503814697266, -0.13104400038719177, -0.186309814453125]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448906631500; [198.7330780029297, -368.094482421875, 0.305419921875, 0.932623565196991, -0.13473230600357056, -0.1893310248851776]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448917558400; [198.7330780029297, -368.094482421875, 0.305419921875, 0.932623565196991, -0.13473230600357056, -0.1893310248851776]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448928482000; [199.0531005859375, -368.08984375, 0.30546534061431885, 0.8570528626441956, -0.13910362124443054, -0.192169189453125]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448938917000; [199.35987854003906, -368.0856018066406, 0.3055139183998108, 0.782773494720459, -0.14373449981212616, -0.194671630859375]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448949843100; [199.35987854003906, -368.0856018066406, 0.3055139183998108, 0.782773494720459, -0.14373449981212616, -0.194671630859375]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448959866300; [199.68153381347656, -368.0815124511719, 0.3055691719055176, 0.7033315300941467, -0.14902105927467346, -0.1971740573644638]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448970701300; [199.68153381347656, -368.0815124511719, 0.3055691719055176, 0.7033315300941467, -0.14902105927467346, -0.1971740573644638]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
False; False; 1746196448981624900; [199.68153381347656, -368.0815124511719, 0.3055691719055176, 0.7033315300941467, -0.14902105927467346, -0.1971740573644638]; [237.9476776123047, -119.03083038330078, 0.007428188342601061, -0.0007019042386673391, 0.23777936398983002, -0.008270263671875]
