Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746196657197451500; [255.6009979248047, -256.05169677734375, 0.3242630958557129, 89.12498474121094, -0.3074677884578705, -0.20272831618785858]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657207878500; [255.60360717773438, -255.86837768554688, 0.3240329325199127, 89.14225006103516, -0.3208617866039276, -0.2070923000574112]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657218811900; [255.60360717773438, -255.86837768554688, 0.3240329325199127, 89.14225006103516, -0.3208617866039276, -0.2070923000574112]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657218811900; [255.60360717773438, -255.86837768554688, 0.3240329325199127, 89.14225006103516, -0.3208617866039276, -0.2070923000574112]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657239665600; [255.606201171875, -255.68096923828125, 0.3238239884376526, 89.16007232666016, -0.3318447172641754, -0.2101134955883026]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657239665600; [255.606201171875, -255.68096923828125, 0.3238239884376526, 89.16007232666016, -0.3318447172641754, -0.2101134955883026]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657250594900; [255.60877990722656, -255.49191284179688, 0.32359421253204346, 89.17805480957031, -0.34127721190452576, -0.2126769721508026]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657261521600; [255.60877990722656, -255.49191284179688, 0.32359421253204346, 89.17805480957031, -0.34127721190452576, -0.2126769721508026]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657272448000; [255.60877990722656, -255.49191284179688, 0.32359421253204346, 89.17805480957031, -0.34127721190452576, -0.2126769721508026]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657282875600; [255.60877990722656, -255.49191284179688, 0.32359421253204346, 89.17805480957031, -0.34127721190452576, -0.2126769721508026]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657294302100; [255.60877990722656, -255.49191284179688, 0.32359421253204346, 89.17805480957031, -0.34127721190452576, -0.2126769721508026]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657304731900; [255.60877990722656, -255.49191284179688, 0.32359421253204346, 89.17805480957031, -0.34127721190452576, -0.2126769721508026]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657315658800; [255.60877990722656, -255.49191284179688, 0.32359421253204346, 89.17805480957031, -0.34127721190452576, -0.2126769721508026]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657326584800; [255.61129760742188, -255.3040008544922, 0.32337042689323425, 89.19575500488281, -0.3480869233608246, -0.2142028957605362]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657338008000; [255.6162567138672, -254.91465759277344, 0.32296738028526306, 89.23181915283203, -0.3526289761066437, -0.21405029296875]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657348434800; [255.6162567138672, -254.91465759277344, 0.32296738028526306, 89.23181915283203, -0.3526289761066437, -0.21405029296875]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657358864900; [255.6162567138672, -254.91465759277344, 0.32296738028526306, 89.23181915283203, -0.3526289761066437, -0.21405029296875]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657369299400; [255.6185302734375, -254.73089599609375, 0.3228137493133545, 89.24848937988281, -0.34967151284217834, -0.2142333686351776]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657380080300; [255.6185302734375, -254.73089599609375, 0.3228137493133545, 89.24848937988281, -0.34967151284217834, -0.2142333686351776]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657391151400; [255.62091064453125, -254.5330352783203, 0.32262736558914185, 89.26616668701172, -0.34179630875587463, -0.21746820211410522]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657402078200; [255.62091064453125, -254.5330352783203, 0.32262736558914185, 89.26616668701172, -0.34179630875587463, -0.21746820211410522]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657413501300; [255.6231231689453, -254.3446502685547, 0.3223970830440521, 89.28271484375, -0.32965222001075745, -0.2200622707605362]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657424921600; [255.6231231689453, -254.3446502685547, 0.3223970830440521, 89.28271484375, -0.32965222001075745, -0.2200622707605362]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657435851400; [255.6251678466797, -254.16856384277344, 0.322126567363739, 89.2978744506836, -0.3146668076515198, -0.221527099609375]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657446778000; [255.6251678466797, -254.16856384277344, 0.322126567363739, 89.2978744506836, -0.3146668076515198, -0.221527099609375]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657458201300; [255.62722778320312, -253.9847869873047, 0.32180213928222656, 89.31349182128906, -0.2963823676109314, -0.223297119140625]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657458201300; [255.62722778320312, -253.9847869873047, 0.32180213928222656, 89.31349182128906, -0.2963823676109314, -0.223297119140625]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657479917000; [255.62913513183594, -253.81112670898438, 0.32148611545562744, 89.32803344726562, -0.2784121632575989, -0.2253417819738388]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657479917000; [255.62913513183594, -253.81112670898438, 0.32148611545562744, 89.32803344726562, -0.2784121632575989, -0.2253417819738388]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657501411400; [255.63104248046875, -253.6318817138672, 0.3211689591407776, 89.3428955078125, -0.2602233588695526, -0.2274169772863388]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657501411400; [255.63104248046875, -253.6318817138672, 0.3211689591407776, 89.3428955078125, -0.2602233588695526, -0.2274169772863388]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657512337800; [255.63284301757812, -253.4608917236328, 0.32088708877563477, 89.35696411132812, -0.244199737906456, -0.22958369553089142]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657522767800; [255.63284301757812, -253.4608917236328, 0.32088708877563477, 89.35696411132812, -0.244199737906456, -0.22958369553089142]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657533198000; [255.634765625, -253.27664184570312, 0.32062026858329773, 89.37197875976562, -0.22906404733657837, -0.2314758151769638]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657554057900; [255.634765625, -253.27664184570312, 0.32062026858329773, 89.37197875976562, -0.22906404733657837, -0.2314758151769638]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657554057900; [255.6365203857422, -253.1034698486328, 0.32036909461021423, 89.38592529296875, -0.2157861590385437, -0.2333373874425888]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657564488100; [255.6365203857422, -253.1034698486328, 0.32036909461021423, 89.38592529296875, -0.2157861590385437, -0.2333373874425888]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657575414500; [255.6382598876953, -252.9290008544922, 0.3201611638069153, 89.39987182617188, -0.2050764113664627, -0.23474115133285522]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657585841400; [255.6382598876953, -252.9290008544922, 0.3201611638069153, 89.39987182617188, -0.2050764113664627, -0.23474115133285522]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657596274300; [255.63987731933594, -252.7630615234375, 0.3199687898159027, 89.41299438476562, -0.19601276516914368, -0.2359618991613388]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657606704600; [255.63987731933594, -252.7630615234375, 0.3199687898159027, 89.41299438476562, -0.19601276516914368, -0.2359618991613388]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657618127700; [255.63987731933594, -252.7630615234375, 0.3199687898159027, 89.41299438476562, -0.19601276516914368, -0.2359618991613388]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657629051300; [255.6416015625, -252.5835723876953, 0.31978946924209595, 89.42707824707031, -0.18817169964313507, -0.2368774265050888]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657639977700; [255.6416015625, -252.5835723876953, 0.31978946924209595, 89.42707824707031, -0.18817169964313507, -0.2368774265050888]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657650904400; [255.6416015625, -252.5835723876953, 0.31978946924209595, 89.42707824707031, -0.18817169964313507, -0.2368774265050888]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657661334400; [255.64337158203125, -252.3970184326172, 0.3196394741535187, 89.44146728515625, -0.18218845129013062, -0.2373657077550888]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657672261200; [255.6449737548828, -252.2254638671875, 0.3195393681526184, 89.4544677734375, -0.1787118911743164, -0.23736576735973358]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657683190900; [255.6449737548828, -252.2254638671875, 0.3195393681526184, 89.4544677734375, -0.1787118911743164, -0.23736576735973358]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657694118200; [255.64663696289062, -252.043701171875, 0.3194790780544281, 89.46800231933594, -0.1772160828113556, -0.23712158203125]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657705044400; [255.64663696289062, -252.043701171875, 0.3194790780544281, 89.46800231933594, -0.1772160828113556, -0.23712158203125]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657715470700; [255.648193359375, -251.86862182617188, 0.3194618225097656, 89.48076629638672, -0.17770785093307495, -0.23681640625]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657726897500; [255.648193359375, -251.86862182617188, 0.3194618225097656, 89.48076629638672, -0.17770785093307495, -0.23681640625]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657738321500; [255.64979553222656, -251.68826293945312, 0.31947535276412964, 89.49357604980469, -0.17968860268592834, -0.23651118576526642]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657738321500; [255.64979553222656, -251.68826293945312, 0.31947535276412964, 89.49357604980469, -0.17968860268592834, -0.23651118576526642]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657749246400; [255.65126037597656, -251.51657104492188, 0.31950563192367554, 89.50557708740234, -0.1827417016029358, -0.2356872409582138]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
False; False; 1746196657760176400; [255.65126037597656, -251.51657104492188, 0.31950563192367554, 89.50557708740234, -0.1827417016029358, -0.2356872409582138]; [260.35015869140625, -303.3754577636719, 0.004134025424718857, -90.02140045166016, 0.15738120675086975, 0.02569238655269146]; [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]; [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]
