Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745485673310019700; [201.81369018554688, -190.4256591796875, 0.32618609070777893, -86.61746215820312, -0.2584816515445709, -0.1658019721508026]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30296325683594, -178.2117156982422, 0.05771574005484581, 89.9973373413086, 0.9913199543952942, -0.1610412299633026]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673320449100; [201.81369018554688, -190.4256591796875, 0.32618609070777893, -86.61746215820312, -0.2584816515445709, -0.1658019721508026]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30296325683594, -178.2117156982422, 0.05771574005484581, 89.9973373413086, 0.9913199543952942, -0.1610412299633026]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673331376700; [201.8152313232422, -190.4604034423828, 0.3262690007686615, -86.63632202148438, -0.26348820328712463, -0.166107177734375]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.3030242919922, -178.07275390625, 0.059149205684661865, 89.99639892578125, 1.0407432317733765, -0.1601257175207138]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673342801200; [201.8167724609375, -190.4956817626953, 0.32628333568573, -86.65608978271484, -0.2670057415962219, -0.1664123386144638]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30303955078125, -177.9373016357422, 0.060198020190000534, 89.99545288085938, 1.067893147468567, -0.15869134664535522]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673353231000; [201.8167724609375, -190.4956817626953, 0.32628333568573, -86.65608978271484, -0.2670057415962219, -0.1664123386144638]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30303955078125, -177.9373016357422, 0.060198020190000534, 89.99545288085938, 1.067893147468567, -0.15869134664535522]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673364157500; [201.8183135986328, -190.5306854248047, 0.3262985944747925, -86.67620849609375, -0.26934167742729187, -0.1666870266199112]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30308532714844, -177.808837890625, 0.06085462495684624, 89.99465942382812, 1.0830835103988647, -0.15734869241714478]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673364157500; [201.8183135986328, -190.5306854248047, 0.3262985944747925, -86.67620849609375, -0.26934167742729187, -0.1666870266199112]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30308532714844, -177.808837890625, 0.06085462495684624, 89.99465942382812, 1.0830835103988647, -0.15734869241714478]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673375582700; [201.82009887695312, -190.57199096679688, 0.3263431489467621, -86.70050048828125, -0.2709945738315582, -0.1670531928539276]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30308532714844, -177.808837890625, 0.06085462495684624, 89.99465942382812, 1.0830835103988647, -0.15734869241714478]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673386508500; [201.82009887695312, -190.57199096679688, 0.3263431489467621, -86.70050048828125, -0.2709945738315582, -0.1670531928539276]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.3031463623047, -177.6633758544922, 0.06128063052892685, 89.9937515258789, 1.0902620553970337, -0.1560363620519638]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673397932800; [201.82009887695312, -190.57199096679688, 0.3263431489467621, -86.70050048828125, -0.2709945738315582, -0.1670531928539276]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.3031463623047, -177.6633758544922, 0.06128063052892685, 89.9937515258789, 1.0902620553970337, -0.1560363620519638]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673408859500; [201.82183837890625, -190.61317443847656, 0.3263746201992035, -86.72531127929688, -0.2717595398426056, -0.1673888862133026]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30319213867188, -177.5240020751953, 0.06146726384758949, 89.9927978515625, 1.0876802206039429, -0.1548461765050888]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673419786400; [201.82183837890625, -190.61317443847656, 0.3263746201992035, -86.72531127929688, -0.2717595398426056, -0.1673888862133026]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30319213867188, -177.5240020751953, 0.06146726384758949, 89.9927978515625, 1.0876802206039429, -0.1548461765050888]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673431210400; [201.8236083984375, -190.65589904785156, 0.3263421952724457, -86.75155639648438, -0.2717868685722351, -0.1677246242761612]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30322265625, -177.38568115234375, 0.06146453693509102, 89.99185943603516, 1.0795044898986816, -0.1537475436925888]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673442634100; [201.82530212402344, -190.69747924804688, 0.32632315158843994, -86.77777099609375, -0.27136340737342834, -0.1681213229894638]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30325317382812, -177.2566375732422, 0.06133691594004631, 89.9910659790039, 1.0702359676361084, -0.15286250412464142]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673453064800; [201.82530212402344, -190.69747924804688, 0.32632315158843994, -86.77777099609375, -0.27136340737342834, -0.1681213229894638]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30325317382812, -177.2566375732422, 0.06133691594004631, 89.9910659790039, 1.0702359676361084, -0.15286250412464142]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673463990900; [201.8271026611328, -190.74191284179688, 0.3262973725795746, -86.8065185546875, -0.27053695917129517, -0.1685485690832138]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30328369140625, -177.12432861328125, 0.061140213161706924, 89.99016571044922, 1.0582352876663208, -0.1534423828125]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
False; False; 1745485673474918100; [201.8271026611328, -190.74191284179688, 0.3262973725795746, -86.8065185546875, -0.27053695917129517, -0.1685485690832138]; [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]; [199.30328369140625, -177.12432861328125, 0.061140213161706924, 89.99016571044922, 1.0582352876663208, -0.1534423828125]; [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]
