Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745595725697511100; [173.72817993164062, -368.39215087890625, 0.30630671977996826, 0.880962610244751, -0.2195427566766739, -0.15103144943714142]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725707941400; [173.72817993164062, -368.39215087890625, 0.30630671977996826, 0.880962610244751, -0.2195427566766739, -0.15103144943714142]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725718371200; [174.0576171875, -368.3885498046875, 0.30631762742996216, 0.8607898950576782, -0.22057411074638367, -0.153533935546875]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725728801500; [174.0576171875, -368.3885498046875, 0.30631762742996216, 0.8607898950576782, -0.22057411074638367, -0.153533935546875]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725739231100; [174.36187744140625, -368.38525390625, 0.30632856488227844, 0.8384827375411987, -0.2216191291809082, -0.1557922512292862]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725750158100; [174.36187744140625, -368.38525390625, 0.30632856488227844, 0.8384827375411987, -0.2216191291809082, -0.1557922512292862]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725760588000; [174.67564392089844, -368.3819580078125, 0.3063405454158783, 0.8120474219322205, -0.22277343273162842, -0.1580199897289276]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725771017900; [174.67564392089844, -368.3819580078125, 0.3063405454158783, 0.8120474219322205, -0.22277343273162842, -0.1580199897289276]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725781447900; [174.98046875, -368.3787536621094, 0.30635249614715576, 0.7833969593048096, -0.2239414006471634, -0.160125732421875]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725791877900; [174.98046875, -368.3787536621094, 0.30635249614715576, 0.7833969593048096, -0.2239414006471634, -0.160125732421875]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725802804600; [175.2818145751953, -368.3757019042969, 0.3063644468784332, 0.7524955868721008, -0.2250683754682541, -0.162109375]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725813731100; [175.57321166992188, -368.3728332519531, 0.3063759207725525, 0.7202782034873962, -0.22616121172904968, -0.1640319675207138]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725824658000; [175.57321166992188, -368.3728332519531, 0.3063759207725525, 0.7202782034873962, -0.22616121172904968, -0.1640319675207138]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725835584500; [175.57321166992188, -368.3728332519531, 0.3063759207725525, 0.7202782034873962, -0.22616121172904968, -0.1640319675207138]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725846511400; [175.91053771972656, -368.36956787109375, 0.30638718605041504, 0.6808732748031616, -0.22723354399204254, -0.165985107421875]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725857437600; [176.20831298828125, -368.3667907714844, 0.30639421939849854, 0.6443495750427246, -0.22790974378585815, -0.1676330715417862]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725857437600; [176.20831298828125, -368.3667907714844, 0.30639421939849854, 0.6443495750427246, -0.22790974378585815, -0.1676330715417862]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725867868500; [176.54258728027344, -368.36383056640625, 0.30639681220054626, 0.6020074486732483, -0.22817611694335938, -0.169189453125]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725879291100; [176.54258728027344, -368.36383056640625, 0.30639681220054626, 0.6020074486732483, -0.22817611694335938, -0.169189453125]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725890714500; [176.54258728027344, -368.36383056640625, 0.30639681220054626, 0.6020074486732483, -0.22817611694335938, -0.169189453125]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725901641100; [176.86753845214844, -368.3610534667969, 0.3063916862010956, 0.5597966909408569, -0.2276911735534668, -0.1705322116613388]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725912394800; [176.86753845214844, -368.3610534667969, 0.3063916862010956, 0.5597966909408569, -0.2276911735534668, -0.1705322116613388]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725923495000; [177.20388793945312, -368.3582763671875, 0.30637580156326294, 0.5154814124107361, -0.22616121172904968, -0.1717529147863388]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725934421200; [177.20388793945312, -368.3582763671875, 0.30637580156326294, 0.5154814124107361, -0.22616121172904968, -0.1717529147863388]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725944850900; [177.4937286376953, -368.35601806640625, 0.3063507080078125, 0.4770108461380005, -0.22378431260585785, -0.1726684421300888]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725955777600; [177.4937286376953, -368.35601806640625, 0.3063507080078125, 0.4770108461380005, -0.22378431260585785, -0.1726684421300888]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725967201100; [177.81265258789062, -368.35357666015625, 0.3063119947910309, 0.4347118139266968, -0.22006185352802277, -0.1735229343175888]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725978624300; [177.81265258789062, -368.35357666015625, 0.3063119947910309, 0.4347118139266968, -0.22006185352802277, -0.1735229343175888]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725989054600; [178.1154022216797, -368.3514404296875, 0.3062593638896942, 0.39489445090293884, -0.21502800285816193, -0.1742248386144638]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595725999484300; [178.1154022216797, -368.3514404296875, 0.3062593638896942, 0.39489445090293884, -0.21502800285816193, -0.1742248386144638]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595726010411000; [178.451416015625, -368.34912109375, 0.30618852376937866, 0.35146641731262207, -0.2082524597644806, -0.1747436374425888]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
False; False; 1745595726020841000; [178.7567901611328, -368.34716796875, 0.30610886216163635, 0.3131890296936035, -0.20065045356750488, -0.1750182807445526]; [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]
