Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745931375232943900; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375243374100; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375253803700; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375264233500; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375274663700; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375285093800; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375295523600; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375305953800; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375316383800; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375326813600; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375337243600; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375347574900; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375357606900; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375368037100; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375378467300; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375388897000; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375399326900; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375409756800; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375420187100; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375430617000; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375441046900; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375451476700; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375461906800; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375472336900; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375482766900; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375493196600; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375503626900; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375514056700; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375524486900; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375534916600; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375545346600; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
False; False; 1745931375555776800; [135.38259887695312, -220.44903564453125, 0.37253516912460327, 146.10525512695312, 1.8671891689300537, -3.7208566665649414]; [260.3702087402344, -303.25933837890625, 0.004241066053509712, -90.00145721435547, 0.16477146744728088, 0.01949976198375225]; [199.540771484375, -161.22817993164062, 0.038373373448848724, 89.69798278808594, 0.007103396579623222, 0.00021415480296127498]; [299.5539245605469, -168.7613067626953, 0.18661849200725555, 0.002846009796485305, 0.000662528327666223, 6.304349540187104e-07]
