Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745931061938521900; [10.788863182067871, -194.88722229003906, 0.30644968152046204, -89.80229949951172, -0.23320996761322021, -0.13250732421875]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931061948950800; [10.789678573608398, -195.17218017578125, 0.30646172165870667, -89.7617416381836, -0.2343369424343109, -0.1316833347082138]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931061959878600; [10.789678573608398, -195.17218017578125, 0.30646172165870667, -89.7617416381836, -0.2343369424343109, -0.1316833347082138]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931061970804600; [10.790681838989258, -195.46145629882812, 0.30647003650665283, -89.71977233886719, -0.235129252076149, -0.1308288425207138]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931061981235000; [10.790681838989258, -195.46145629882812, 0.30647003650665283, -89.71977233886719, -0.235129252076149, -0.1308288425207138]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931061991664800; [10.791823387145996, -195.74185180664062, 0.3064731955528259, -89.67845916748047, -0.23544344305992126, -0.13006591796875]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062002591400; [10.793123245239258, -196.02008056640625, 0.3064703047275543, -89.63692474365234, -0.23516340553760529, -0.12933349609375]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062013022300; [10.793123245239258, -196.02008056640625, 0.3064703047275543, -89.63692474365234, -0.23516340553760529, -0.12933349609375]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062023451200; [10.79470443725586, -196.31683349609375, 0.3064587414264679, -89.59217071533203, -0.2340705692768097, -0.1285400241613388]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062034378900; [10.79470443725586, -196.31683349609375, 0.3064587414264679, -89.59217071533203, -0.2340705692768097, -0.1285400241613388]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062044808100; [10.796321868896484, -196.58892822265625, 0.3064393699169159, -89.55096435546875, -0.23218543827533722, -0.127899169921875]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062055238500; [10.796321868896484, -196.58892822265625, 0.3064393699169159, -89.55096435546875, -0.23218543827533722, -0.127899169921875]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062065667600; [10.798234939575195, -196.87876892089844, 0.3064073920249939, -89.50695037841797, -0.229125514626503, -0.1272277683019638]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062076098800; [10.800198554992676, -197.1503143310547, 0.3063666820526123, -89.46575164794922, -0.22521863877773285, -0.1266479194164276]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062086529900; [10.800198554992676, -197.1503143310547, 0.3063666820526123, -89.46575164794922, -0.22521863877773285, -0.1266479194164276]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062097456300; [10.802247047424316, -197.41162109375, 0.3063172698020935, -89.4262924194336, -0.22051946818828583, -0.12615966796875]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062108381300; [10.802247047424316, -197.41162109375, 0.3063172698020935, -89.4262924194336, -0.22051946818828583, -0.12615966796875]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062119307700; [10.804569244384766, -197.6856231689453, 0.3062543272972107, -89.38519287109375, -0.21450208127498627, -0.1257019191980362]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062129737800; [10.807088851928711, -197.96253967285156, 0.3061806559562683, -89.34394073486328, -0.20745332539081573, -0.12530517578125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062140167900; [10.807088851928711, -197.96253967285156, 0.3061806559562683, -89.34394073486328, -0.20745332539081573, -0.12530517578125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062151595400; [10.809982299804688, -198.25889587402344, 0.30609187483787537, -89.30032348632812, -0.19894291460514069, -0.1249999925494194]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062151595400; [10.812708854675293, -198.52134704589844, 0.30600884556770325, -89.26214599609375, -0.19101305305957794, -0.12481689453125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062162021600; [10.812708854675293, -198.52134704589844, 0.30600884556770325, -89.26214599609375, -0.19101305305957794, -0.12481689453125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062173445100; [10.81583023071289, -198.80474853515625, 0.3059152364730835, -89.2215576171875, -0.18207234144210815, -0.1246948316693306]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062184371200; [10.81583023071289, -198.80474853515625, 0.3059152364730835, -89.2215576171875, -0.18207234144210815, -0.1246948316693306]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062195298400; [10.81583023071289, -198.80474853515625, 0.3059152364730835, -89.2215576171875, -0.18207234144210815, -0.1246948316693306]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062205727700; [10.819253921508789, -199.09815979003906, 0.30581802129745483, -89.18023681640625, -0.17276279628276825, -0.1246642991900444]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062216654300; [10.82240104675293, -199.35464477539062, 0.30573707818984985, -89.144775390625, -0.165003702044487, -0.1246948316693306]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062227581500; [10.82240104675293, -199.35464477539062, 0.30573707818984985, -89.144775390625, -0.165003702044487, -0.1246948316693306]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062238507700; [10.826078414916992, -199.64015197753906, 0.30565232038497925, -89.1061019897461, -0.1569235920906067, -0.1247863620519638]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062248938000; [10.826078414916992, -199.64015197753906, 0.30565232038497925, -89.1061019897461, -0.1569235920906067, -0.1247863620519638]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062259864000; [10.829813957214355, -199.916748046875, 0.3055795729160309, -89.06948852539062, -0.14993630349636078, -0.1249389573931694]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062270294300; [10.833608627319336, -200.1859130859375, 0.3055199682712555, -89.03466033935547, -0.14426042139530182, -0.1251220703125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062280724200; [10.833608627319336, -200.1859130859375, 0.3055199682712555, -89.03466033935547, -0.14426042139530182, -0.1251220703125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062291651600; [10.837800025939941, -200.47142028808594, 0.3054703176021576, -88.99874877929688, -0.1394929438829422, -0.1254272162914276]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062302081100; [10.837800025939941, -200.47142028808594, 0.3054703176021576, -88.99874877929688, -0.1394929438829422, -0.1254272162914276]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062312511000; [10.842000961303711, -200.74685668945312, 0.3054366707801819, -88.96502685546875, -0.136289581656456, -0.12579345703125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062322941200; [10.842000961303711, -200.74685668945312, 0.3054366707801819, -88.96502685546875, -0.136289581656456, -0.12579345703125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062333370600; [10.846563339233398, -201.03550720214844, 0.3054163157939911, -88.9306869506836, -0.1343429833650589, -0.126220703125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062344297500; [10.851301193237305, -201.32516479492188, 0.30541038513183594, -88.89730834960938, -0.1337624192237854, -0.1267700344324112]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062355224100; [10.851301193237305, -201.32516479492188, 0.30541038513183594, -88.89730834960938, -0.1337624192237854, -0.1267700344324112]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062365654000; [10.855854034423828, -201.59523010253906, 0.30541667342185974, -88.8671646118164, -0.1343771368265152, -0.1273193061351776]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062376581600; [10.855854034423828, -201.59523010253906, 0.30541667342185974, -88.8671646118164, -0.1343771368265152, -0.1273193061351776]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062387508200; [10.860998153686523, -201.89141845703125, 0.3054357171058655, -88.83524322509766, -0.13620080053806305, -0.127960205078125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062397744400; [10.860998153686523, -201.89141845703125, 0.3054357171058655, -88.83524322509766, -0.13620080053806305, -0.127960205078125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062408367800; [10.866247177124023, -202.18519592285156, 0.3054649233818054, -88.80471801757812, -0.13897384703159332, -0.128662109375]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062418797300; [10.871037483215332, -202.44691467285156, 0.3054977059364319, -88.778564453125, -0.1421157419681549, -0.1293335109949112]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062429725100; [10.871037483215332, -202.44691467285156, 0.3054977059364319, -88.778564453125, -0.1421157419681549, -0.1293335109949112]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062440153800; [10.87666130065918, -202.74681091308594, 0.30554285645484924, -88.74988555908203, -0.14642558991909027, -0.1301574558019638]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062450584200; [10.87666130065918, -202.74681091308594, 0.30554285645484924, -88.74988555908203, -0.14642558991909027, -0.1301574558019638]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062462007800; [10.88169002532959, -203.00933837890625, 0.30558621883392334, -88.72588348388672, -0.1505783349275589, -0.130859375]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062472933800; [10.88711929321289, -203.28697204589844, 0.30563583970069885, -88.7016372680664, -0.15533214807510376, -0.13165283203125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062483861200; [10.88711929321289, -203.28697204589844, 0.30563583970069885, -88.7016372680664, -0.15533214807510376, -0.13165283203125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062494787100; [10.893020629882812, -203.58265686035156, 0.305691659450531, -88.6771240234375, -0.1606733649969101, -0.13250732421875]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062494787100; [10.898519515991211, -203.8531951904297, 0.3057434558868408, -88.65580749511719, -0.1656184196472168, -0.1333007663488388]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062505714200; [10.898519515991211, -203.8531951904297, 0.3057434558868408, -88.65580749511719, -0.1656184196472168, -0.1333007663488388]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062516641400; [10.904772758483887, -204.15548706054688, 0.30580243468284607, -88.63348388671875, -0.17126014828681946, -0.1342162787914276]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062527070400; [10.904772758483887, -204.15548706054688, 0.30580243468284607, -88.63348388671875, -0.17126014828681946, -0.1342162787914276]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062537873500; [10.910361289978027, -204.42138671875, 0.3058532178401947, -88.61498260498047, -0.17611642181873322, -0.1349792331457138]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062548426900; [10.916471481323242, -204.7078094482422, 0.30590716004371643, -88.59639739990234, -0.1812732070684433, -0.1358642578125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062559353800; [10.916471481323242, -204.7078094482422, 0.30590716004371643, -88.59639739990234, -0.1812732070684433, -0.1358642578125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062570281100; [10.916471481323242, -204.7078094482422, 0.30590716004371643, -88.59639739990234, -0.1812732070684433, -0.1358642578125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062581207100; [10.923223495483398, -205.01950073242188, 0.30596378445625305, -88.57772064208984, -0.18670320510864258, -0.1368408054113388]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062592133900; [10.923223495483398, -205.01950073242188, 0.30596378445625305, -88.57772064208984, -0.18670320510864258, -0.1368408054113388]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062603557600; [10.929059982299805, -205.2854766845703, 0.30600807070732117, -88.56302642822266, -0.19094476103782654, -0.13763427734375]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062614484100; [10.93569278717041, -205.583984375, 0.3060533404350281, -88.5479736328125, -0.19528192281723022, -0.138580322265625]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062625410600; [10.93569278717041, -205.583984375, 0.3060533404350281, -88.5479736328125, -0.19528192281723022, -0.138580322265625]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062635840400; [10.942122459411621, -205.8700408935547, 0.306089848279953, -88.5350112915039, -0.1987653225660324, -0.1394348293542862]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062646768700; [10.942122459411621, -205.8700408935547, 0.306089848279953, -88.5350112915039, -0.1987653225660324, -0.1394348293542862]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062657693800; [10.948468208312988, -206.1492462158203, 0.3061172664165497, -88.52372741699219, -0.20138128101825714, -0.1402892917394638]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062668197700; [10.954793930053711, -206.42491149902344, 0.3061346113681793, -88.51406860351562, -0.2030341923236847, -0.1411437839269638]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062679050700; [10.954793930053711, -206.42491149902344, 0.3061346113681793, -88.51406860351562, -0.2030341923236847, -0.1411437839269638]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062690473800; [10.961400032043457, -206.71011352539062, 0.3061407506465912, -88.50554656982422, -0.2036420851945877, -0.1419982761144638]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062701897100; [10.968448638916016, -207.0115203857422, 0.30613213777542114, -88.49823760986328, -0.2028224617242813, -0.1429138034582138]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062712327600; [10.968448638916016, -207.0115203857422, 0.30613213777542114, -88.49823760986328, -0.2028224617242813, -0.1429138034582138]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062723253600; [10.975154876708984, -207.29595947265625, 0.30610892176628113, -88.492919921875, -0.20062313973903656, -0.1437682807445526]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062733684000; [10.975154876708984, -207.29595947265625, 0.30610892176628113, -88.492919921875, -0.20062313973903656, -0.1437682807445526]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062744113600; [10.982351303100586, -207.598876953125, 0.3060670793056488, -88.48892211914062, -0.1966206431388855, -0.1446838080883026]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062755040400; [10.9896240234375, -207.90280151367188, 0.3060086667537689, -88.48646545410156, -0.19104038178920746, -0.1455688625574112]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062765470000; [10.9896240234375, -207.90280151367188, 0.3060086667537689, -88.48646545410156, -0.19104038178920746, -0.1455688625574112]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062775899600; [10.996403694152832, -208.18426513671875, 0.30594179034233093, -88.48555755615234, -0.18466098606586456, -0.1463927924633026]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062775899600; [10.996403694152832, -208.18426513671875, 0.30594179034233093, -88.48555755615234, -0.18466098606586456, -0.1463927924633026]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062797257400; [11.003668785095215, -208.48416137695312, 0.30585718154907227, -88.48593139648438, -0.17653988301753998, -0.1472472995519638]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062807688300; [11.003668785095215, -208.48416137695312, 0.30585718154907227, -88.48593139648438, -0.17653988301753998, -0.1472472995519638]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062818116700; [11.010225296020508, -208.75331115722656, 0.30577290058135986, -88.4873275756836, -0.16848710179328918, -0.147979736328125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062829043600; [11.017212867736816, -209.0388641357422, 0.30567485094070435, -88.48987579345703, -0.15912291407585144, -0.14874267578125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062829043600; [11.017212867736816, -209.0388641357422, 0.30567485094070435, -88.48987579345703, -0.15912291407585144, -0.14874267578125]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062850399800; [11.024563789367676, -209.3378143310547, 0.3055649399757385, -88.49345397949219, -0.14862491190433502, -0.149505615234375]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062860830600; [11.024563789367676, -209.3378143310547, 0.3055649399757385, -88.49345397949219, -0.14862491190433502, -0.149505615234375]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062860830600; [11.031292915344238, -209.61016845703125, 0.30546170473098755, -88.49749755859375, -0.13875529170036316, -0.1501464992761612]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062872253500; [11.031292915344238, -209.61016845703125, 0.30546170473098755, -88.49749755859375, -0.13875529170036316, -0.1501464992761612]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062882683300; [11.03864574432373, -209.9066619873047, 0.3053455948829651, -88.5025405883789, -0.12764939665794373, -0.1508178859949112]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062893610400; [11.03864574432373, -209.9066619873047, 0.3053455948829651, -88.5025405883789, -0.12764939665794373, -0.1508178859949112]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062904536700; [11.045560836791992, -210.18435668945312, 0.3052370250225067, -88.50772094726562, -0.11724702268838882, -0.1513672024011612]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062914966700; [11.045560836791992, -210.18435668945312, 0.3052370250225067, -88.50772094726562, -0.11724702268838882, -0.1513672024011612]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062925893300; [11.052411079406738, -210.4583740234375, 0.30513080954551697, -88.51318359375, -0.10711785405874252, -0.1518554538488388]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062936323400; [11.059582710266113, -210.744140625, 0.3050217628479004, -88.51901245117188, -0.09667449444532394, -0.1523132175207138]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062947250400; [11.059582710266113, -210.744140625, 0.3050217628479004, -88.51901245117188, -0.09667449444532394, -0.1523132175207138]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062958050600; [11.066251754760742, -211.00894165039062, 0.30492472648620605, -88.52447509765625, -0.08739909529685974, -0.152679443359375]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062968607000; [11.066251754760742, -211.00894165039062, 0.30492472648620605, -88.52447509765625, -0.08739909529685974, -0.152679443359375]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062979533000; [11.073538780212402, -211.29714965820312, 0.304823100566864, -88.53022003173828, -0.0776933953166008, -0.1530151516199112]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931062990459900; [11.080135345458984, -211.5570068359375, 0.30473750829696655, -88.53506469726562, -0.06951766461133957, -0.1531982421875]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931063000890300; [11.080135345458984, -211.5570068359375, 0.30473750829696655, -88.53506469726562, -0.06951766461133957, -0.1531982421875]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931063011319700; [11.086624145507812, -211.81158447265625, 0.30465930700302124, -88.53936004638672, -0.062038604170084, -0.1533203423023224]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931063022246700; [11.094038009643555, -212.10121154785156, 0.3045773506164551, -88.54349517822266, -0.05422486737370491, -0.1534118801355362]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
False; False; 1745931063033173900; [11.094038009643555, -212.10121154785156, 0.3045773506164551, -88.54349517822266, -0.05422486737370491, -0.1534118801355362]; [237.99525451660156, -119.03086853027344, 0.006479892414063215, -0.027587890625, 0.23493801057338715, 4.6905024646548554e-05]
