Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746089791416496400; [201.6382598876953, -184.7390594482422, 0.3249320983886719, -98.12627410888672, -0.13525140285491943, -0.1596984565258026]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29795837402344, -211.80030822753906, 0.03881778568029404, 90.01304626464844, -0.017451131716370583, 0.00010140312951989472]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791427496800; [201.6382598876953, -184.7390594482422, 0.3249320983886719, -98.12627410888672, -0.13525140285491943, -0.1596984565258026]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29795837402344, -211.80030822753906, 0.03881778568029404, 90.01304626464844, -0.017451131716370583, 0.00010140312951989472]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791438501300; [201.6382598876953, -184.7392578125, 0.32491031289100647, -98.12750244140625, -0.1354972869157791, -0.1596374213695526]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29795837402344, -211.66819763183594, 0.03872291371226311, 90.01361846923828, -0.00915928278118372, 0.00010288972407579422]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791448497300; [201.6382598876953, -184.7392578125, 0.32491031289100647, -98.12750244140625, -0.1354972869157791, -0.1596374213695526]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29795837402344, -211.66819763183594, 0.03872291371226311, 90.01361846923828, -0.00915928278118372, 0.00010288972407579422]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791458997000; [201.6382598876953, -184.7394561767578, 0.32488706707954407, -98.1270523071289, -0.13564755022525787, -0.1594543159008026]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29798889160156, -211.53321838378906, 0.03861669450998306, 90.01459503173828, 0.00013660377589985728, 7.819705933798105e-05]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791468997100; [201.6382598876953, -184.7394561767578, 0.32488706707954407, -98.1270523071289, -0.13564755022525787, -0.1594543159008026]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29798889160156, -211.53321838378906, 0.03861669450998306, 90.01459503173828, 0.00013660377589985728, 7.819705933798105e-05]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791478997100; [201.63824462890625, -184.73948669433594, 0.32486820220947266, -98.12735748291016, -0.13552460074424744, -0.1596984714269638]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29798889160156, -211.40048217773438, 0.03851236402988434, 90.01561737060547, 0.00926173571497202, 5.232573312241584e-05]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791488997200; [201.63824462890625, -184.73948669433594, 0.32486820220947266, -98.12735748291016, -0.13552460074424744, -0.1596984714269638]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29798889160156, -211.2776641845703, 0.038425806909799576, 90.01598358154297, 0.016829585656523705, 3.715332786669023e-05]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791499497100; [201.6382598876953, -184.73948669433594, 0.324865460395813, -98.1263427734375, -0.1354016661643982, -0.159576416015625]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29798889160156, -211.2776641845703, 0.038425806909799576, 90.01598358154297, 0.016829585656523705, 3.715332786669023e-05]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791509996700; [201.6382598876953, -184.73960876464844, 0.3248578608036041, -98.12677001953125, -0.13546313345432281, -0.159515380859375]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29798889160156, -211.14913940429688, 0.03834981843829155, 90.01567077636719, 0.02348218858242035, 3.704493792611174e-05]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791520498500; [201.6382598876953, -184.73960876464844, 0.3248578608036041, -98.12677001953125, -0.13546313345432281, -0.159515380859375]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29798889160156, -211.14913940429688, 0.03834981843829155, 90.01567077636719, 0.02348218858242035, 3.704493792611174e-05]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791531497800; [201.6382598876953, -184.7396240234375, 0.32489389181137085, -98.1269302368164, -0.13534702360630035, -0.1596984714269638]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29791259765625, -211.01226806640625, 0.038308124989271164, 90.00816345214844, 0.027122680097818375, 0.00011123904550913721]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791541497300; [201.6382598876953, -184.7396240234375, 0.32489389181137085, -98.1269302368164, -0.13534702360630035, -0.1596984714269638]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29791259765625, -211.01226806640625, 0.038308124989271164, 90.00816345214844, 0.027122680097818375, 0.00011123904550913721]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791552497000; [201.63827514648438, -184.739501953125, 0.3248835802078247, -98.1264419555664, -0.13504649698734283, -0.1597289890050888]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29782104492188, -210.88771057128906, 0.03831787034869194, 90.00138092041016, 0.026262076571583748, 0.0002449154853820801]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791562496800; [201.63827514648438, -184.739501953125, 0.3248835802078247, -98.1264419555664, -0.13504649698734283, -0.1597289890050888]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29782104492188, -210.88771057128906, 0.03831787034869194, 90.00138092041016, 0.026262076571583748, 0.0002449154853820801]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791572997100; [201.63827514648438, -184.73939514160156, 0.3248695433139801, -98.12677001953125, -0.13479377329349518, -0.15985107421875]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.2978057861328, -210.75894165039062, 0.03832307830452919, 90.00072479248047, 0.0258181132376194, 0.0003538575256243348]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791582996900; [201.63827514648438, -184.73939514160156, 0.3248695433139801, -98.12677001953125, -0.13479377329349518, -0.15985107421875]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.2978057861328, -210.75894165039062, 0.03832307830452919, 90.00072479248047, 0.0258181132376194, 0.0003538575256243348]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791594500100; [201.63827514648438, -184.7393341064453, 0.3249027132987976, -98.127197265625, -0.13473230600357056, -0.160003662109375]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29786682128906, -210.62229919433594, 0.03834687918424606, 90.00730895996094, 0.023741737008094788, 0.0003741279651876539]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791605497300; [201.63827514648438, -184.7393341064453, 0.3249027132987976, -98.127197265625, -0.13473230600357056, -0.160003662109375]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29786682128906, -210.62229919433594, 0.03834687918424606, 90.00730895996094, 0.023741737008094788, 0.0003741279651876539]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791615997100; [201.6382598876953, -184.7394561767578, 0.32493194937705994, -98.12677001953125, -0.13497819006443024, -0.1599731296300888]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.2978057861328, -210.4847869873047, 0.03841510787606239, 90.00225830078125, 0.01776532083749771, 0.0003253328031860292]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791626497100; [201.6382598876953, -184.73960876464844, 0.32491400837898254, -98.12564849853516, -0.13516943156719208, -0.1597289890050888]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29774475097656, -210.35543823242188, 0.038491059094667435, 89.99629211425781, 0.011133207939565182, 0.00025214668130502105]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791636996200; [201.6382598876953, -184.73960876464844, 0.32491400837898254, -98.12564849853516, -0.13516943156719208, -0.1597289890050888]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29774475097656, -210.35543823242188, 0.038491059094667435, 89.99629211425781, 0.011133207939565182, 0.00025214668130502105]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791647496400; [201.63829040527344, -184.7395782470703, 0.32489892840385437, -98.1282958984375, -0.13510796427726746, -0.1598205417394638]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.2977294921875, -210.22805786132812, 0.03853437304496765, 89.996826171875, 0.0073424531146883965, 0.00020701800531242043]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791658497200; [201.63829040527344, -184.7395782470703, 0.32489892840385437, -98.1282958984375, -0.13510796427726746, -0.1598205417394638]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.2977294921875, -210.22805786132812, 0.03853437304496765, 89.996826171875, 0.0073424531146883965, 0.00020701800531242043]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791668996100; [201.63832092285156, -184.7395782470703, 0.32492488622665405, -98.1302490234375, -0.13504649698734283, -0.1599120795726776]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29782104492188, -210.08892822265625, 0.038573894649744034, 90.00543212890625, 0.003886377438902855, 0.0001539579388918355]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791668996100; [201.63832092285156, -184.7395782470703, 0.32492488622665405, -98.1302490234375, -0.13504649698734283, -0.1599120795726776]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29782104492188, -210.08892822265625, 0.038573894649744034, 90.00543212890625, 0.003886377438902855, 0.0001539579388918355]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
False; False; 1746089791690502100; [201.63829040527344, -184.73976135253906, 0.3249486982822418, -98.12848663330078, -0.13528555631637573, -0.1596679538488388]; [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]; [199.29779052734375, -209.9515838623047, 0.03862697631120682, 90.00084686279297, -0.0007649811450392008, 6.085002314648591e-05]; [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]
