Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746111207234911500; [184.5124053955078, -172.82843017578125, 0.5017727613449097, -176.0811004638672, -0.1781313270330429, -0.1885375678539276]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207244912200; [184.5124053955078, -172.82843017578125, 0.5017727613449097, -176.0811004638672, -0.1781313270330429, -0.1885375678539276]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207255411700; [184.37989807128906, -172.8357391357422, 0.5016407370567322, -176.1976776123047, -0.16570721566677094, -0.1868285834789276]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207265911900; [184.37989807128906, -172.8357391357422, 0.5016407370567322, -176.1976776123047, -0.16570721566677094, -0.1868285834789276]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207276411900; [184.37989807128906, -172.8357391357422, 0.5016407370567322, -176.1976776123047, -0.16570721566677094, -0.1868285834789276]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207286411600; [184.250244140625, -172.84266662597656, 0.5015193223953247, -176.30604553222656, -0.15426664054393768, -0.18521113693714142]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207296911700; [184.250244140625, -172.84266662597656, 0.5015193223953247, -176.30604553222656, -0.15426664054393768, -0.18521113693714142]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207306911600; [184.11436462402344, -172.8498077392578, 0.5014039278030396, -176.41575622558594, -0.14337249100208282, -0.1835327297449112]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207306911600; [184.11436462402344, -172.8498077392578, 0.5014039278030396, -176.41575622558594, -0.14337249100208282, -0.1835327297449112]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207317411800; [183.9816436767578, -172.85659790039062, 0.5013065934181213, -176.51637268066406, -0.13415174186229706, -0.1819763481616974]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207327911500; [183.9816436767578, -172.85659790039062, 0.5013065934181213, -176.51637268066406, -0.13415174186229706, -0.1819763481616974]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207338411700; [183.9816436767578, -172.85659790039062, 0.5013065934181213, -176.51637268066406, -0.13415174186229706, -0.1819763481616974]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207348911700; [183.85325622558594, -172.863037109375, 0.5012282729148865, -176.6098175048828, -0.1267341524362564, -0.180389404296875]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207359411700; [183.85325622558594, -172.863037109375, 0.5012282729148865, -176.6098175048828, -0.1267341524362564, -0.180389404296875]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207369412000; [183.7200164794922, -172.8695831298828, 0.5011646747589111, -176.70018005371094, -0.12073041498661041, -0.1787109375]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207379911500; [183.7200164794922, -172.8695831298828, 0.5011646747589111, -176.70018005371094, -0.12073041498661041, -0.1787109375]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207389912700; [183.59706115722656, -172.8755645751953, 0.5011206865310669, -176.7791748046875, -0.11655034124851227, -0.17721553146839142]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207409911800; [183.59706115722656, -172.8755645751953, 0.5011206865310669, -176.7791748046875, -0.11655034124851227, -0.17721553146839142]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207409911800; [183.46627807617188, -172.8817901611328, 0.5010899901390076, -176.85804748535156, -0.11364751309156418, -0.17578120529651642]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207419911500; [183.46627807617188, -172.8817901611328, 0.5010899901390076, -176.85804748535156, -0.11364751309156418, -0.17578120529651642]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207439911700; [183.33258056640625, -172.88804626464844, 0.5010710954666138, -176.93374633789062, -0.11184433847665787, -0.174346923828125]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207439911700; [183.33258056640625, -172.88804626464844, 0.5010710954666138, -176.93374633789062, -0.11184433847665787, -0.174346923828125]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207451411300; [183.33258056640625, -172.88804626464844, 0.5010710954666138, -176.93374633789062, -0.11184433847665787, -0.174346923828125]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207461911300; [183.2042999267578, -172.8939666748047, 0.501063346862793, -177.00201416015625, -0.11114083230495453, -0.1731567233800888]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207481911400; [183.0749053955078, -172.8998565673828, 0.5010626912117004, -177.0664520263672, -0.11107935756444931, -0.17193603515625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207481911400; [183.0749053955078, -172.8998565673828, 0.5010626912117004, -177.0664520263672, -0.11107935756444931, -0.17193603515625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207492411600; [183.0749053955078, -172.8998565673828, 0.5010626912117004, -177.0664520263672, -0.11107935756444931, -0.17193603515625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207502911500; [182.9446563720703, -172.90570068359375, 0.501068115234375, -177.12693786621094, -0.11159845441579819, -0.17074580490589142]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207513911500; [182.9446563720703, -172.90570068359375, 0.501068115234375, -177.12693786621094, -0.11159845441579819, -0.17074580490589142]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207523911600; [182.8175506591797, -172.91134643554688, 0.5010756850242615, -177.18203735351562, -0.1123087927699089, -0.1696471869945526]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207533911500; [182.8175506591797, -172.91134643554688, 0.5010756850242615, -177.18203735351562, -0.1123087927699089, -0.1696471869945526]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207544411900; [182.8175506591797, -172.91134643554688, 0.5010756850242615, -177.18203735351562, -0.1123087927699089, -0.1696471869945526]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207554411600; [182.685546875, -172.91709899902344, 0.5010860562324524, -177.2354278564453, -0.11331283301115036, -0.16864013671875]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207564411700; [182.685546875, -172.91709899902344, 0.5010860562324524, -177.2354278564453, -0.11331283301115036, -0.16864013671875]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207574411400; [182.55380249023438, -172.9228057861328, 0.501095712184906, -177.28512573242188, -0.11422807723283768, -0.167724609375]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207594414400; [182.42823791503906, -172.9281768798828, 0.5011057257652283, -177.3295135498047, -0.11517747491598129, -0.16705322265625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207594414400; [182.42823791503906, -172.9281768798828, 0.5011057257652283, -177.3295135498047, -0.11517747491598129, -0.16705322265625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207615411400; [182.2941131591797, -172.933837890625, 0.5011166334152222, -177.3736114501953, -0.11620882898569107, -0.1663513034582138]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207615411400; [182.2941131591797, -172.933837890625, 0.5011166334152222, -177.3736114501953, -0.11620882898569107, -0.1663513034582138]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207635911200; [182.1692352294922, -172.93907165527344, 0.5011281967163086, -177.411865234375, -0.11731532216072083, -0.16577142477035522]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207646411500; [182.1692352294922, -172.93907165527344, 0.5011281967163086, -177.411865234375, -0.11731532216072083, -0.16577142477035522]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207646411500; [182.1692352294922, -172.93907165527344, 0.5011281967163086, -177.411865234375, -0.11731532216072083, -0.16577142477035522]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207656911100; [182.043212890625, -172.94430541992188, 0.5011419057846069, -177.44786071777344, -0.1186198890209198, -0.1652831733226776]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207667411500; [182.043212890625, -172.94430541992188, 0.5011419057846069, -177.44786071777344, -0.1186198890209198, -0.1652831733226776]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207677911200; [181.9171905517578, -172.949462890625, 0.5011595487594604, -177.48146057128906, -0.1202932819724083, -0.1649169772863388]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207688411300; [181.9171905517578, -172.949462890625, 0.5011595487594604, -177.48146057128906, -0.1202932819724083, -0.1649169772863388]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207698411300; [181.9171905517578, -172.949462890625, 0.5011595487594604, -177.48146057128906, -0.1202932819724083, -0.1649169772863388]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207708911000; [181.7853240966797, -172.954833984375, 0.5011805891990662, -177.5143280029297, -0.12232185155153275, -0.16461181640625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207719411300; [181.7853240966797, -172.954833984375, 0.5011805891990662, -177.5143280029297, -0.12232185155153275, -0.16461181640625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207729910900; [181.65663146972656, -172.96002197265625, 0.5012047290802002, -177.54441833496094, -0.12460313737392426, -0.1644287109375]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207740250000; [181.65663146972656, -172.96002197265625, 0.5012047290802002, -177.54441833496094, -0.12460313737392426, -0.1644287109375]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207750910800; [181.52490234375, -172.96522521972656, 0.5012331008911133, -177.57333374023438, -0.12732155621051788, -0.1642761081457138]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207761911300; [181.52490234375, -172.96522521972656, 0.5012331008911133, -177.57333374023438, -0.12732155621051788, -0.1642761081457138]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207771911100; [181.3983154296875, -172.97023010253906, 0.5012657642364502, -177.59945678710938, -0.13042928278446198, -0.1641845554113388]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207781911100; [181.3983154296875, -172.97023010253906, 0.5012657642364502, -177.59945678710938, -0.13042928278446198, -0.1641845554113388]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207792411400; [181.2677459716797, -172.97537231445312, 0.5013057589530945, -177.62474060058594, -0.13424736261367798, -0.1641235202550888]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207802910900; [181.2677459716797, -172.97537231445312, 0.5013057589530945, -177.62474060058594, -0.13424736261367798, -0.1641235202550888]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207813411000; [181.1418914794922, -172.980224609375, 0.5013529658317566, -177.64764404296875, -0.13875529170036316, -0.1640930026769638]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207824411100; [181.1418914794922, -172.980224609375, 0.5013529658317566, -177.64764404296875, -0.13875529170036316, -0.1640930026769638]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207834410900; [181.0091552734375, -172.98532104492188, 0.5014142990112305, -177.67034912109375, -0.14461559057235718, -0.1640929877758026]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207844411000; [181.0091552734375, -172.98532104492188, 0.5014142990112305, -177.67034912109375, -0.14461559057235718, -0.1640929877758026]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207854910900; [181.0091552734375, -172.98532104492188, 0.5014142990112305, -177.67034912109375, -0.14461559057235718, -0.1640929877758026]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207864911100; [180.86517333984375, -172.9907989501953, 0.5014929175376892, -177.69346618652344, -0.15213562548160553, -0.16412353515625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207876411000; [180.86517333984375, -172.9907989501953, 0.5014929175376892, -177.69346618652344, -0.15213562548160553, -0.16412353515625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207886411200; [180.73158264160156, -172.99581909179688, 0.5015720725059509, -177.71377563476562, -0.15969663858413696, -0.1641845554113388]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207896911300; [180.73158264160156, -172.99581909179688, 0.5015720725059509, -177.71377563476562, -0.15969663858413696, -0.1641845554113388]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207907910800; [180.59237670898438, -173.00099182128906, 0.5016583800315857, -177.73397827148438, -0.1679406762123108, -0.1642455756664276]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207917911300; [180.59237670898438, -173.00099182128906, 0.5016583800315857, -177.73397827148438, -0.1679406762123108, -0.1642455756664276]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207928413700; [180.45460510253906, -173.006103515625, 0.5017441511154175, -177.75315856933594, -0.17614373564720154, -0.164306640625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207938410800; [180.45460510253906, -173.006103515625, 0.5017441511154175, -177.75315856933594, -0.17614373564720154, -0.164306640625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207948410900; [180.31797790527344, -173.0111083984375, 0.5018273591995239, -177.7715606689453, -0.1841077357530594, -0.1643676608800888]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207959911000; [180.31797790527344, -173.0111083984375, 0.5018273591995239, -177.7715606689453, -0.1841077357530594, -0.1643676608800888]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207970410700; [180.1710968017578, -173.01646423339844, 0.5019133687019348, -177.7906951904297, -0.19231761991977692, -0.1644592136144638]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207980911000; [180.1710968017578, -173.01646423339844, 0.5019133687019348, -177.7906951904297, -0.19231761991977692, -0.1644592136144638]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111207991910800; [180.02743530273438, -173.02163696289062, 0.5019918084144592, -177.8089141845703, -0.199858158826828, -0.16452021896839142]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208001911000; [180.02743530273438, -173.02163696289062, 0.5019918084144592, -177.8089141845703, -0.199858158826828, -0.16452021896839142]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208011910800; [179.87545776367188, -173.02706909179688, 0.5020684003829956, -177.82765197753906, -0.20715279877185822, -0.16461181640625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208021910900; [179.87545776367188, -173.02706909179688, 0.5020684003829956, -177.82765197753906, -0.20715279877185822, -0.16461181640625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208031911000; [179.87545776367188, -173.02706909179688, 0.5020684003829956, -177.82765197753906, -0.20715279877185822, -0.16461181640625]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208041911100; [179.72817993164062, -173.03228759765625, 0.5021352171897888, -177.8455047607422, -0.2135663479566574, -0.1646728217601776]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208052411300; [179.72817993164062, -173.03228759765625, 0.5021352171897888, -177.8455047607422, -0.2135663479566574, -0.1646728217601776]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208063410900; [179.58119201660156, -173.03746032714844, 0.5021947622299194, -177.8629913330078, -0.2192354053258896, -0.1647643893957138]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208073910700; [179.58119201660156, -173.03746032714844, 0.5021947622299194, -177.8629913330078, -0.2192354053258896, -0.1647643893957138]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208084410700; [179.42193603515625, -173.04302978515625, 0.5022516250610352, -177.8816680908203, -0.2246927171945572, -0.1648559421300888]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208095410900; [179.42193603515625, -173.04302978515625, 0.5022516250610352, -177.8816680908203, -0.2246927171945572, -0.1648559421300888]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208105910800; [179.2667999267578, -173.04837036132812, 0.5022992491722107, -177.8996124267578, -0.22924846410751343, -0.16494746506214142]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208116910600; [179.2667999267578, -173.04837036132812, 0.5022992491722107, -177.8996124267578, -0.22924846410751343, -0.16494746506214142]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208127910500; [179.11087036132812, -173.05372619628906, 0.5023398995399475, -177.9174041748047, -0.23315532505512238, -0.1650390475988388]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208127910500; [179.11087036132812, -173.05372619628906, 0.5023398995399475, -177.9174041748047, -0.23315532505512238, -0.1650390475988388]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208138410600; [179.11087036132812, -173.05372619628906, 0.5023398995399475, -177.9174041748047, -0.23315532505512238, -0.1650390475988388]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208149410400; [178.94686889648438, -173.05931091308594, 0.5023754239082336, -177.9359130859375, -0.23653626441955566, -0.1651306003332138]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208159910700; [178.94686889648438, -173.05931091308594, 0.5023754239082336, -177.9359130859375, -0.23653626441955566, -0.1651306003332138]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208169910600; [178.7939453125, -173.06446838378906, 0.5024023056030273, -177.9530487060547, -0.23910441994667053, -0.1652221530675888]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208179910700; [178.7939453125, -173.06446838378906, 0.5024023056030273, -177.9530487060547, -0.23910441994667053, -0.1652221530675888]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208190327200; [178.6332550048828, -173.06985473632812, 0.502423882484436, -177.9709014892578, -0.24117396771907806, -0.165313720703125]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208200910900; [178.6332550048828, -173.06985473632812, 0.502423882484436, -177.9709014892578, -0.24117396771907806, -0.165313720703125]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208211410800; [178.45816040039062, -173.07569885253906, 0.5024384260177612, -177.99020385742188, -0.24258098006248474, -0.1653747260570526]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208221410800; [178.45816040039062, -173.07569885253906, 0.5024384260177612, -177.99020385742188, -0.24258098006248474, -0.1653747260570526]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208231910600; [178.45816040039062, -173.07569885253906, 0.5024384260177612, -177.99020385742188, -0.24258098006248474, -0.1653747260570526]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208242410700; [178.296142578125, -173.08102416992188, 0.502442479133606, -178.0080108642578, -0.24297714233398438, -0.16546630859375]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208252910600; [178.296142578125, -173.08102416992188, 0.502442479133606, -178.0080108642578, -0.24297714233398438, -0.16546630859375]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208262910800; [178.128173828125, -173.0865020751953, 0.5024354457855225, -178.02647399902344, -0.24231460690498352, -0.16552729904651642]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208273410500; [178.128173828125, -173.0865020751953, 0.5024354457855225, -178.02647399902344, -0.24231460690498352, -0.16552729904651642]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
False; False; 1746111208283910300; [177.9559783935547, -173.09207153320312, 0.5024144649505615, -178.04544067382812, -0.24029287695884705, -0.16561885178089142]; [333.4721374511719, -119.09579467773438, 0.0064884754829108715, -0.0359802208840847, 0.23071694374084473, 6.5138285390564654e-12]
