Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746111394128703500; [201.2674102783203, -201.1485137939453, 0.3194080591201782, -125.71219635009766, 0.5852652192115784, -0.2967834174633026]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74598693847656, -205.61761474609375, 0.033329542726278305, 85.37561798095703, 0.26617929339408875, 0.367703378200531]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394139702100; [201.2674102783203, -201.1485137939453, 0.3194080591201782, -125.71219635009766, 0.5852652192115784, -0.2967834174633026]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74598693847656, -205.61761474609375, 0.033329542726278305, 85.37561798095703, 0.26617929339408875, 0.367703378200531]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394149702200; [201.27032470703125, -201.14195251464844, 0.31940171122550964, -125.82308959960938, 0.5854427814483643, -0.298614501953125]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.7461700439453, -205.6082000732422, 0.03333581984043121, 85.3906478881836, 0.26627489924430847, 0.3662378787994385]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394160201600; [201.27032470703125, -201.14195251464844, 0.31940171122550964, -125.82308959960938, 0.5854427814483643, -0.298614501953125]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.7461700439453, -205.6082000732422, 0.03333581984043121, 85.3906478881836, 0.26627489924430847, 0.3662378787994385]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394171201100; [201.27346801757812, -201.13478088378906, 0.319428950548172, -125.94062042236328, 0.5863307118415833, -0.301666259765625]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74630737304688, -205.597900390625, 0.03336765244603157, 85.40511322021484, 0.26692378520965576, 0.36520615220069885]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394181201800; [201.27346801757812, -201.13478088378906, 0.319428950548172, -125.94062042236328, 0.5863307118415833, -0.301666259765625]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74647521972656, -205.587890625, 0.033343102782964706, 85.42012023925781, 0.26764094829559326, 0.3629560172557831]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394192201200; [201.276611328125, -201.1278076171875, 0.3194047808647156, -126.05691528320312, 0.5868566632270813, -0.3050231635570526]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74647521972656, -205.587890625, 0.033343102782964706, 85.42012023925781, 0.26764094829559326, 0.3629560172557831]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394202201600; [201.27980041503906, -201.12049865722656, 0.31940650939941406, -126.17064666748047, 0.5841109156608582, -0.3077697455883026]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.7467498779297, -205.57765197753906, 0.03336860612034798, 85.43412780761719, 0.2658787667751312, 0.35755646228790283]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394212702000; [201.27980041503906, -201.12049865722656, 0.31940650939941406, -126.17064666748047, 0.5841109156608582, -0.3077697455883026]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.7467498779297, -205.57765197753906, 0.03336860612034798, 85.43412780761719, 0.2658787667751312, 0.35755646228790283]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394223700800; [201.28280639648438, -201.11351013183594, 0.31942838430404663, -126.27729797363281, 0.580893874168396, -0.3101500868797302]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74696350097656, -205.56788635253906, 0.03340707719326019, 85.44652557373047, 0.2636999189853668, 0.3529330790042877]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394233701800; [201.28280639648438, -201.11351013183594, 0.31942838430404663, -126.27729797363281, 0.580893874168396, -0.3101500868797302]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74696350097656, -205.56788635253906, 0.03340707719326019, 85.44652557373047, 0.2636999189853668, 0.3529330790042877]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394243701800; [201.28614807128906, -201.106201171875, 0.319477379322052, -126.40422821044922, 0.5804908871650696, -0.3116454780101776]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74713134765625, -205.55722045898438, 0.03343658521771431, 85.46179962158203, 0.2633037865161896, 0.35416150093078613]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394254201300; [201.28614807128906, -201.106201171875, 0.319477379322052, -126.40422821044922, 0.5804908871650696, -0.3116454780101776]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74713134765625, -205.55722045898438, 0.03343658521771431, 85.46179962158203, 0.2633037865161896, 0.35416150093078613]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394264701700; [201.28944396972656, -201.0988006591797, 0.3194761276245117, -126.5262451171875, 0.5784008502960205, -0.313232421875]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74737548828125, -205.54661560058594, 0.03343620151281357, 85.47808837890625, 0.2618967592716217, 0.352020263671875]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394275201700; [201.28944396972656, -201.0988006591797, 0.3194761276245117, -126.5262451171875, 0.5784008502960205, -0.313232421875]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74737548828125, -205.54661560058594, 0.03343620151281357, 85.47808837890625, 0.2618967592716217, 0.352020263671875]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394285701700; [201.2928466796875, -201.09117126464844, 0.319485604763031, -126.65111541748047, 0.5752931237220764, -0.3154602348804474]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.7476348876953, -205.53570556640625, 0.03344232589006424, 85.49309539794922, 0.2599569857120514, 0.34856146574020386]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394295701600; [201.2928466796875, -201.09117126464844, 0.319485604763031, -126.65111541748047, 0.5752931237220764, -0.3154602348804474]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74777221679688, -205.52630615234375, 0.033454205840826035, 85.50508117675781, 0.25898709893226624, 0.3476755917072296]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394306701500; [201.29583740234375, -201.084716796875, 0.3195164203643799, -126.76161193847656, 0.5735651254653931, -0.3161621689796448]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74777221679688, -205.52630615234375, 0.033454205840826035, 85.50508117675781, 0.25898709893226624, 0.3476755917072296]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394317201300; [201.2991485595703, -201.0775146484375, 0.319556325674057, -126.89127349853516, 0.5753272771835327, -0.3195190131664276]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.7478485107422, -205.51559448242188, 0.033447131514549255, 85.51994323730469, 0.2603873014450073, 0.35072967410087585]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394327201600; [201.2991485595703, -201.0775146484375, 0.319556325674057, -126.89127349853516, 0.5753272771835327, -0.3195190131664276]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.7478485107422, -205.51559448242188, 0.033447131514549255, 85.51994323730469, 0.2603873014450073, 0.35072967410087585]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394337203200; [201.30245971679688, -201.0702362060547, 0.31953975558280945, -127.01741790771484, 0.5757985711097717, -0.3223266303539276]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74806213378906, -205.50497436523438, 0.03340854495763779, 85.5369644165039, 0.2608722448348999, 0.35133126378059387]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394347701300; [201.30245971679688, -201.0702362060547, 0.31953975558280945, -127.01741790771484, 0.5757985711097717, -0.3223266303539276]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74806213378906, -205.50497436523438, 0.03340854495763779, 85.5369644165039, 0.2608722448348999, 0.35133126378059387]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
False; False; 1746111394358201800; [201.3056640625, -201.06300354003906, 0.3195500075817108, -127.13227081298828, 0.5732918977737427, -0.3251952528953552]; [260.3703918457031, -303.42315673828125, 0.00400745403021574, -89.99954223632812, 0.14988166093826294, 0.029189739376306534]; [198.74832153320312, -205.49468994140625, 0.03342777118086815, 85.54956817626953, 0.2594447135925293, 0.34642529487609863]; [299.6297607421875, -168.7622833251953, 0.18661540746688843, 5.0333655963186175e-05, 0.0014889811864122748, 1.011502376968565e-06]
