105, -513.94775390625, 170.21156311035156, 0.0, 1.0, 0.0, 90.75695037841797, 7.913182955040492
106, -513.9495239257812, 170.35134887695312, 0.0, 1.0, 0.0, 90.75896453857422, 7.981689923321975
107, -513.9512329101562, 170.48292541503906, 0.0, 1.0, 0.0, 90.76085662841797, 8.045715626925501
108, -513.9530029296875, 170.6181640625, 0.0, 1.0, 0.0, 90.76284790039062, 8.111039598851038
109, -513.954833984375, 170.7581024169922, 0.0, 1.0, 0.0, 90.76490783691406, 8.178121580843595
110, -513.9567260742188, 170.89894104003906, 0.0, 1.0, 0.0, 90.76702880859375, 8.24509879848365
111, -513.9586791992188, 171.05101013183594, 0.0, 1.0, 0.0, 90.76932525634766, 8.31680228814384
112, -513.9605712890625, 171.19190979003906, 0.0, 1.0, 0.0, 90.77143096923828, 8.382709634886247
113, -513.962646484375, 171.348388671875, 0.0, 1.0, 0.0, 90.77381134033203, 8.455282363572609
114, -513.9646606445312, 171.4982147216797, 0.0, 1.0, 0.0, 90.77610778808594, 8.524176392468938
115, -513.9666137695312, 171.64378356933594, 0.0, 1.0, 0.0, 90.77833557128906, 8.590574430330697
116, -513.968505859375, 171.7888641357422, 0.0, 1.0, 0.0, 90.78054809570312, 8.656220995423128
117, -513.9705200195312, 171.93707275390625, 0.0, 1.0, 0.0, 90.78282928466797, 8.722749977638685
118, -513.972412109375, 172.08230590820312, 0.0, 1.0, 0.0, 90.78504943847656, 8.787433446245043
119, -513.9744262695312, 172.2301483154297, 0.0, 1.0, 0.0, 90.78734588623047, 8.85275610457003
120, -513.9766845703125, 172.3973388671875, 0.0, 1.0, 0.0, 90.7898941040039, 8.925999470009232
121, -513.9786376953125, 172.54652404785156, 0.0, 1.0, 0.0, 90.79217529296875, 8.990830227398593
122, -513.9808959960938, 172.71493530273438, 0.0, 1.0, 0.0, 90.7947769165039, 9.063417662683703
123, -513.9830932617188, 172.87261962890625, 0.0, 1.0, 0.0, 90.7972412109375, 9.130825945576897
124, -513.9850463867188, 173.02252197265625, 0.0, 1.0, 0.0, 90.79953002929688, 9.194419976924422
125, -513.9873046875, 173.18560791015625, 0.0, 1.0, 0.0, 90.80206298828125, 9.26306087964646
126, -513.9895629882812, 173.34950256347656, 0.0, 1.0, 0.0, 90.80458068847656, 9.331496850439235
127, -513.9918823242188, 173.52171325683594, 0.0, 1.0, 0.0, 90.80725860595703, 9.402809743280333
128, -513.9940795898438, 173.6769561767578, 0.0, 1.0, 0.0, 90.80964660644531, 9.466613188230365
129, -513.9964599609375, 173.84857177734375, 0.0, 1.0, 0.0, 90.81229400634766, 9.53659767198522
130, -513.9987182617188, 174.01307678222656, 0.0, 1.0, 0.0, 90.81483459472656, 9.603171351284589
131, -514.0010986328125, 174.1842498779297, 0.0, 1.0, 0.0, 90.81745147705078, 9.671902771584767
132, -514.003662109375, 174.36854553222656, 0.0, 1.0, 0.0, 90.8203125, 9.745309162764142
133, -514.0059814453125, 174.533935546875, 0.0, 1.0, 0.0, 90.82286071777344, 9.810693823420602
