Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746187785145925200; [11.538235664367676, -116.24861907958984, 0.30412283539772034, -90.2813949584961, -0.010894151404500008, -0.144927978515625]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785156355300; [11.536380767822266, -116.5895767211914, 0.30420464277267456, -90.25985717773438, -0.018707886338233948, -0.1444091796875]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785166785200; [11.536380767822266, -116.5895767211914, 0.30420464277267456, -90.25985717773438, -0.018707886338233948, -0.1444091796875]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785177711900; [11.534573554992676, -116.94145202636719, 0.3042987883090973, -90.23728942871094, -0.027703246101737022, -0.143890380859375]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785188638600; [11.534573554992676, -116.94145202636719, 0.3042987883090973, -90.23728942871094, -0.027703246101737022, -0.143890380859375]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785199068700; [11.532913208007812, -117.2859115600586, 0.30439814925193787, -90.21480560302734, -0.037204038351774216, -0.143402099609375]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785209995400; [11.532913208007812, -117.2859115600586, 0.30439814925193787, -90.21480560302734, -0.037204038351774216, -0.143402099609375]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785220425200; [11.531302452087402, -117.64353942871094, 0.30450767278671265, -90.19122314453125, -0.047661058604717255, -0.1429443061351776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785231351700; [11.531302452087402, -117.64353942871094, 0.30450767278671265, -90.19122314453125, -0.047661058604717255, -0.1429443061351776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785242278500; [11.529769897460938, -118.00894165039062, 0.304619163274765, -90.16680145263672, -0.058288831263780594, -0.1424865871667862]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785252708600; [11.529769897460938, -118.00894165039062, 0.304619163274765, -90.16680145263672, -0.058288831263780594, -0.1424865871667862]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785263635400; [11.52834701538086, -118.37940979003906, 0.3047336935997009, -90.14169311523438, -0.06924445182085037, -0.1420287936925888]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785274561900; [11.52719783782959, -118.70919799804688, 0.30483531951904297, -90.11907958984375, -0.07895015180110931, -0.1416015326976776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785274561900; [11.52719783782959, -118.70919799804688, 0.30483531951904297, -90.11907958984375, -0.07895015180110931, -0.1416015326976776]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785285488700; [11.526076316833496, -119.06735229492188, 0.3049381673336029, -90.09442138671875, -0.08877196162939072, -0.1411437839269638]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785296911900; [11.526076316833496, -119.06735229492188, 0.3049381673336029, -90.09442138671875, -0.08877196162939072, -0.1411437839269638]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785307341700; [11.526076316833496, -119.06735229492188, 0.3049381673336029, -90.09442138671875, -0.08877196162939072, -0.1411437839269638]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785318268700; [11.525121688842773, -119.40996551513672, 0.3050234615802765, -90.07078552246094, -0.096927210688591, -0.1407165676355362]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785329195300; [11.525121688842773, -119.40996551513672, 0.3050234615802765, -90.07078552246094, -0.096927210688591, -0.1407165676355362]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785339625200; [11.524288177490234, -119.7499771118164, 0.3050921857357025, -90.04744720458984, -0.10348419100046158, -0.140350341796875]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785350055000; [11.523568153381348, -120.09195709228516, 0.30514341592788696, -90.02416229248047, -0.10836777836084366, -0.1400451362133026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785360485000; [11.523568153381348, -120.09195709228516, 0.30514341592788696, -90.02416229248047, -0.10836777836084366, -0.1400451362133026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785371411500; [11.522923469543457, -120.4537353515625, 0.3051774799823761, -89.999755859375, -0.11163260787725449, -0.1398009955883026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785381841700; [11.522923469543457, -120.4537353515625, 0.3051774799823761, -89.999755859375, -0.11163260787725449, -0.1398009955883026]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785392271600; [11.522427558898926, -120.81272888183594, 0.30519068241119385, -89.97576141357422, -0.1128893569111824, -0.1395568698644638]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785402701700; [11.522427558898926, -120.81272888183594, 0.30519068241119385, -89.97576141357422, -0.1128893569111824, -0.1395568698644638]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785412908600; [11.522083282470703, -121.14903259277344, 0.30518585443496704, -89.95357513427734, -0.11242491006851196, -0.1393432468175888]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785422842600; [11.522083282470703, -121.14903259277344, 0.30518585443496704, -89.95357513427734, -0.11242491006851196, -0.1393432468175888]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785433991500; [11.521852493286133, -121.49382781982422, 0.30516454577445984, -89.93111419677734, -0.11038268357515335, -0.139190673828125]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785444918400; [11.521852493286133, -121.49382781982422, 0.30516454577445984, -89.93111419677734, -0.11038268357515335, -0.139190673828125]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785455845000; [11.521747589111328, -121.84297943115234, 0.30512771010398865, -89.90878295898438, -0.10683781653642654, -0.1390380859375]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785466771300; [11.52176570892334, -122.1865234375, 0.3050784170627594, -89.88720703125, -0.10213864594697952, -0.13897705078125]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785477698300; [11.52176570892334, -122.1865234375, 0.3050784170627594, -89.88720703125, -0.10213864594697952, -0.13897705078125]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785489121900; [11.521894454956055, -122.51274871826172, 0.3050217628479004, -89.86719512939453, -0.09670864045619965, -0.1389770656824112]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785500048300; [11.521894454956055, -122.51274871826172, 0.3050217628479004, -89.86719512939453, -0.09670864045619965, -0.1389770656824112]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785510974900; [11.522120475769043, -122.82820129394531, 0.3049595057964325, -89.84825897216797, -0.09075954556465149, -0.139007568359375]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785521404800; [11.522120475769043, -122.82820129394531, 0.3049595057964325, -89.84825897216797, -0.09075954556465149, -0.139007568359375]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785532331500; [11.52248764038086, -123.17383575439453, 0.3048836886882782, -89.8281021118164, -0.0835263803601265, -0.1390991359949112]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785542761600; [11.522947311401367, -123.50382232666016, 0.3048069179058075, -89.8094482421875, -0.07617026567459106, -0.1392516940832138]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785553688200; [11.522947311401367, -123.50382232666016, 0.3048069179058075, -89.8094482421875, -0.07617026567459106, -0.1392516940832138]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785564118400; [11.52350902557373, -123.83068084716797, 0.304727703332901, -89.7916259765625, -0.06860241293907166, -0.13946533203125]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785575044800; [11.52350902557373, -123.83068084716797, 0.304727703332901, -89.7916259765625, -0.06860241293907166, -0.13946533203125]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785586468100; [11.524198532104492, -124.16847229003906, 0.30464354157447815, -89.77394104003906, -0.060570113360881805, -0.139739990234375]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785586468100; [11.524198532104492, -124.16847229003906, 0.30464354157447815, -89.77394104003906, -0.060570113360881805, -0.139739990234375]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
False; False; 1746187785597394800; [11.524993896484375, -124.50470733642578, 0.304559588432312, -89.757080078125, -0.052551474422216415, -0.1400756537914276]; [237.99449157714844, -119.03104400634766, 0.006518230307847261, -0.026031494140625, 0.23493801057338715, 5.187284841667861e-05]
