Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745576629329088000; [205.2998809814453, -176.457275390625, 0.35627180337905884, -141.0053253173828, -0.7672419548034668, -0.006713850423693657]; [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]
False; False; 1745576629340015100; [205.2998809814453, -176.457275390625, 0.35627180337905884, -141.0053253173828, -0.7672419548034668, -0.006713850423693657]; [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]
False; False; 1745576629350941700; [205.25161743164062, -176.50546264648438, 0.3549176752567291, -140.69677734375, -0.7033660411834717, 0.055090125650167465]; [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]
False; False; 1745576629361868600; [205.25161743164062, -176.50546264648438, 0.3549176752567291, -140.69677734375, -0.7033660411834717, 0.055090125650167465]; [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]
False; False; 1745576629372298500; [205.19964599609375, -176.55792236328125, 0.35352495312690735, -140.36256408691406, -0.6442575454711914, 0.10604627430438995]; [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]
False; False; 1745576629382728500; [205.19964599609375, -176.55792236328125, 0.35352495312690735, -140.36256408691406, -0.6442575454711914, 0.10604627430438995]; [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]
False; False; 1745576629393158100; [205.14732360839844, -176.61129760742188, 0.3519783318042755, -140.02296447753906, -0.5989665985107422, 0.1239408329129219]; [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]
False; False; 1745576629404084900; [205.14732360839844, -176.61129760742188, 0.3519783318042755, -140.02296447753906, -0.5989665985107422, 0.1239408329129219]; [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]
False; False; 1745576629414515000; [205.09486389160156, -176.66531372070312, 0.3502681255340576, -139.6800994873047, -0.5668237209320068, 0.1123540997505188]; [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]
False; False; 1745576629425441500; [205.09486389160156, -176.66531372070312, 0.3502681255340576, -139.6800994873047, -0.5668237209320068, 0.1123540997505188]; [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]
False; False; 1745576629435871600; [205.0437774658203, -176.71835327148438, 0.34854140877723694, -139.3443145751953, -0.5437308549880981, 0.09854111075401306]; [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]
False; False; 1745576629446798100; [205.0437774658203, -176.71835327148438, 0.34854140877723694, -139.3443145751953, -0.5437308549880981, 0.09854111075401306]; [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]
False; False; 1745576629446798100; [204.99134826660156, -176.77340698242188, 0.34676456451416016, -138.9974365234375, -0.5254532694816589, 0.08117617666721344]; [260.3703918457031, -303.3760070800781, 0.0041004749946296215, -90.0025863647461, 0.1546354740858078, 0.027087215334177017]; [199.29981994628906, -255.7263641357422, 0.03944385424256325, 89.99398803710938, 0.015968982130289078, -0.013183594681322575]; [299.6565856933594, -168.76226806640625, 0.18661785125732422, -0.001983642578125, 0.0008264528587460518, 4.935072297485021e-07]
