Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745505936290251200; [176.9491424560547, -173.12208557128906, 0.5019545555114746, -178.0904998779297, -0.19632011651992798, -0.16632080078125]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936300684000; [176.9491424560547, -173.12208557128906, 0.5019545555114746, -178.0904998779297, -0.19632011651992798, -0.16632080078125]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936311111000; [176.76605224609375, -173.1278533935547, 0.5018252730369568, -178.11187744140625, -0.18395747244358063, -0.1664428561925888]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936321541900; [176.76605224609375, -173.1278533935547, 0.5018252730369568, -178.11187744140625, -0.18395747244358063, -0.1664428561925888]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936331971500; [176.58331298828125, -173.1334991455078, 0.501691997051239, -178.13368225097656, -0.17119868099689484, -0.1665649265050888]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936342898700; [176.58331298828125, -173.1334991455078, 0.501691997051239, -178.13368225097656, -0.17119868099689484, -0.1665649265050888]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936353825000; [176.58331298828125, -173.1334991455078, 0.501691997051239, -178.13368225097656, -0.17119868099689484, -0.1665649265050888]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936364255100; [176.40826416015625, -173.1388702392578, 0.5015643835067749, -178.15496826171875, -0.158999964594841, -0.1666564792394638]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936374685200; [176.40826416015625, -173.1388702392578, 0.5015643835067749, -178.15496826171875, -0.158999964594841, -0.1666564792394638]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936385114400; [176.23541259765625, -173.14410400390625, 0.5014423727989197, -178.17617797851562, -0.1473066806793213, -0.1667175143957138]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936396041300; [176.23541259765625, -173.14410400390625, 0.5014423727989197, -178.17617797851562, -0.1473066806793213, -0.1667175143957138]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936406470800; [176.061767578125, -173.1493377685547, 0.501327395439148, -178.1975860595703, -0.1363169103860855, -0.166748046875]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936417399500; [176.061767578125, -173.1493377685547, 0.501327395439148, -178.1975860595703, -0.1363169103860855, -0.166748046875]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936427681400; [175.90457153320312, -173.1540069580078, 0.5012338161468506, -178.21690368652344, -0.12737618386745453, -0.1667480617761612]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936438755500; [175.90457153320312, -173.1540069580078, 0.5012338161468506, -178.21690368652344, -0.12737618386745453, -0.1667480617761612]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936449185100; [175.73915100097656, -173.1588592529297, 0.5011469721794128, -178.23707580566406, -0.11905018985271454, -0.1667174994945526]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936460111600; [175.73915100097656, -173.1588592529297, 0.5011469721794128, -178.23707580566406, -0.11905018985271454, -0.1667174994945526]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936471037900; [175.57688903808594, -173.16358947753906, 0.5010741353034973, -178.2565460205078, -0.11209022998809814, -0.16662591695785522]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936481964600; [175.57688903808594, -173.16358947753906, 0.5010741353034973, -178.2565460205078, -0.11209022998809814, -0.16662591695785522]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936492395200; [175.4031982421875, -173.16859436035156, 0.5010097622871399, -178.27699279785156, -0.10592939704656601, -0.1665039211511612]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936502824600; [175.4031982421875, -173.16859436035156, 0.5010097622871399, -178.27699279785156, -0.10592939704656601, -0.1665039211511612]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936513751700; [175.4031982421875, -173.16859436035156, 0.5010097622871399, -178.27699279785156, -0.10592939704656601, -0.1665039211511612]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936524180900; [175.23239135742188, -173.17347717285156, 0.5009610652923584, -178.29661560058594, -0.10128486901521683, -0.1663818061351776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936534613600; [175.23239135742188, -173.17347717285156, 0.5009610652923584, -178.29661560058594, -0.10128486901521683, -0.1663818061351776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936545044900; [175.06591796875, -173.1781768798828, 0.5009279251098633, -178.31521606445312, -0.09810883551836014, -0.1662292331457138]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936555967700; [175.06591796875, -173.1781768798828, 0.5009279251098633, -178.31521606445312, -0.09810883551836014, -0.1662292331457138]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936566399100; [174.8919677734375, -173.18304443359375, 0.5009086728096008, -178.333984375, -0.09627833962440491, -0.1660155951976776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936577325100; [174.8919677734375, -173.18304443359375, 0.5009086728096008, -178.333984375, -0.09627833962440491, -0.1660155951976776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936587754900; [174.7267303466797, -173.18760681152344, 0.5009046792984009, -178.35105895996094, -0.09588901698589325, -0.165802001953125]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936598002200; [174.7267303466797, -173.18760681152344, 0.5009046792984009, -178.35105895996094, -0.09588901698589325, -0.165802001953125]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936609111500; [174.7267303466797, -173.18760681152344, 0.5009046792984009, -178.35105895996094, -0.09588901698589325, -0.165802001953125]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936619541100; [174.55816650390625, -173.19224548339844, 0.5009138584136963, -178.36773681640625, -0.09677011519670486, -0.16555781662464142]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936629971600; [174.55816650390625, -173.19224548339844, 0.5009138584136963, -178.36773681640625, -0.09677011519670486, -0.16555781662464142]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936640401100; [174.39462280273438, -173.19667053222656, 0.5009335875511169, -178.3832550048828, -0.09866207838058472, -0.165313720703125]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936650831500; [174.39462280273438, -173.19667053222656, 0.5009335875511169, -178.3832550048828, -0.09866207838058472, -0.165313720703125]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936661260600; [174.23545837402344, -173.20098876953125, 0.5009607076644897, -178.3976287841797, -0.10122339427471161, -0.165069580078125]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936672188300; [174.23545837402344, -173.20098876953125, 0.5009607076644897, -178.3976287841797, -0.10122339427471161, -0.165069580078125]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936683114100; [174.0768585205078, -173.20523071289062, 0.5009931325912476, -178.41123962402344, -0.10433796048164368, -0.1647948920726776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936683114100; [174.0768585205078, -173.20523071289062, 0.5009931325912476, -178.41123962402344, -0.10433796048164368, -0.1647948920726776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936704968500; [173.91456604003906, -173.20956420898438, 0.5010284781455994, -178.4244842529297, -0.10772573947906494, -0.1645202487707138]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936704968500; [173.91456604003906, -173.20956420898438, 0.5010284781455994, -178.4244842529297, -0.10772573947906494, -0.1645202487707138]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936715398100; [173.91456604003906, -173.20956420898438, 0.5010284781455994, -178.4244842529297, -0.10772573947906494, -0.1645202487707138]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936726326600; [173.7413787841797, -173.2141571044922, 0.5010650753974915, -178.43788146972656, -0.11120230704545975, -0.1641845554113388]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936736755000; [173.7413787841797, -173.2141571044922, 0.5010650753974915, -178.43788146972656, -0.11120230704545975, -0.1641845554113388]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936747186600; [173.7413787841797, -173.2141571044922, 0.5010650753974915, -178.43788146972656, -0.11120230704545975, -0.1641845554113388]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936757614400; [173.571044921875, -173.2186279296875, 0.501096248626709, -178.45040893554688, -0.11420075595378876, -0.1638794094324112]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936768045300; [173.571044921875, -173.2186279296875, 0.501096248626709, -178.45040893554688, -0.11420075595378876, -0.1638794094324112]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936778473800; [173.40402221679688, -173.22300720214844, 0.5011209845542908, -178.46205139160156, -0.11655034124851227, -0.1635741889476776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936789400800; [173.40402221679688, -173.22300720214844, 0.5011209845542908, -178.46205139160156, -0.11655034124851227, -0.1635741889476776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936800327900; [173.23370361328125, -173.22747802734375, 0.5011389255523682, -178.4733428955078, -0.11828520894050598, -0.1632995307445526]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936810757800; [173.23370361328125, -173.22747802734375, 0.5011389255523682, -178.4733428955078, -0.11828520894050598, -0.1632995307445526]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936821187700; [173.23370361328125, -173.22747802734375, 0.5011389255523682, -178.4733428955078, -0.11828520894050598, -0.1632995307445526]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936831618800; [173.06907653808594, -173.2317352294922, 0.5011470317840576, -178.4836883544922, -0.11905018985271454, -0.1630248874425888]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936842544200; [173.06907653808594, -173.2317352294922, 0.5011470317840576, -178.4836883544922, -0.11905018985271454, -0.1630248874425888]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936852975200; [172.90432739257812, -173.23599243164062, 0.5011445879936218, -178.4936065673828, -0.11883162707090378, -0.16275019943714142]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936864398000; [172.90432739257812, -173.23599243164062, 0.5011445879936218, -178.4936065673828, -0.11883162707090378, -0.16275019943714142]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936874827900; [172.74960327148438, -173.23997497558594, 0.5011340379714966, -178.5025177001953, -0.11782758682966232, -0.16253662109375]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936885754500; [172.74960327148438, -173.23997497558594, 0.5011340379714966, -178.5025177001953, -0.11782758682966232, -0.16253662109375]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936896184000; [172.59376525878906, -173.24398803710938, 0.5011178255081177, -178.51104736328125, -0.11627030372619629, -0.16232295334339142]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936906621300; [172.59376525878906, -173.24398803710938, 0.5011178255081177, -178.51104736328125, -0.11627030372619629, -0.16232295334339142]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936917044700; [172.44415283203125, -173.247802734375, 0.5010989904403687, -178.51876831054688, -0.11447396129369736, -0.1621398776769638]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936927871800; [172.44415283203125, -173.247802734375, 0.5010989904403687, -178.51876831054688, -0.11447396129369736, -0.1621398776769638]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936938896900; [172.2906036376953, -173.251708984375, 0.5010768175125122, -178.52630615234375, -0.11237026751041412, -0.1619872748851776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936949825200; [172.2906036376953, -173.251708984375, 0.5010768175125122, -178.52630615234375, -0.11237026751041412, -0.1619872748851776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936960750800; [172.13656616210938, -173.255615234375, 0.5010514259338379, -178.53341674804688, -0.10992506146430969, -0.16180419921875]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936971677100; [172.13656616210938, -173.255615234375, 0.5010514259338379, -178.53341674804688, -0.10992506146430969, -0.16180419921875]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936982603900; [171.97059631347656, -173.25982666015625, 0.5010205507278442, -178.54071044921875, -0.10699490457773209, -0.1616820991039276]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505936993531300; [171.97059631347656, -173.25982666015625, 0.5010205507278442, -178.54071044921875, -0.10699490457773209, -0.1616820991039276]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937004457700; [171.97059631347656, -173.25982666015625, 0.5010205507278442, -178.54071044921875, -0.10699490457773209, -0.1616820991039276]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937014888200; [171.81288146972656, -173.26377868652344, 0.5009893774986267, -178.54734802246094, -0.10400328785181046, -0.1615905612707138]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937025317700; [171.81288146972656, -173.26377868652344, 0.5009893774986267, -178.54734802246094, -0.10400328785181046, -0.1615905612707138]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937035747800; [171.65708923339844, -173.26771545410156, 0.5009591579437256, -178.55369567871094, -0.10113460570573807, -0.1615295112133026]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937046674900; [171.65708923339844, -173.26771545410156, 0.5009591579437256, -178.55369567871094, -0.10113460570573807, -0.1615295112133026]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937057105100; [171.50282287597656, -173.2715606689453, 0.5009322762489319, -178.55975341796875, -0.09854596108198166, -0.1615600287914276]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937067829200; [171.50282287597656, -173.2715606689453, 0.5009322762489319, -178.55975341796875, -0.09854596108198166, -0.1615600287914276]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937078460600; [171.3412628173828, -173.2755584716797, 0.5009096264839172, -178.5660858154297, -0.09637396037578583, -0.1616210788488388]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937088891200; [171.3412628173828, -173.2755584716797, 0.5009096264839172, -178.5660858154297, -0.09637396037578583, -0.1616210788488388]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937099817800; [171.19235229492188, -173.27923583984375, 0.5008951425552368, -178.57179260253906, -0.09500109404325485, -0.16171257197856903]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937110247500; [171.19235229492188, -173.27923583984375, 0.5008951425552368, -178.57179260253906, -0.09500109404325485, -0.16171257197856903]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937121174300; [171.19235229492188, -173.27923583984375, 0.5008951425552368, -178.57179260253906, -0.09500109404325485, -0.16171257197856903]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937131604200; [171.0402069091797, -173.28298950195312, 0.5008881092071533, -178.577880859375, -0.09433173388242722, -0.1618652045726776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937131604200; [171.0402069091797, -173.28298950195312, 0.5008881092071533, -178.577880859375, -0.09433173388242722, -0.1618652045726776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937152961400; [170.90533447265625, -173.28623962402344, 0.5008891820907593, -178.58306884765625, -0.09442736208438873, -0.16198725998401642]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937152961400; [170.90533447265625, -173.28623962402344, 0.5008891820907593, -178.58306884765625, -0.09442736208438873, -0.16198725998401642]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937163887600; [170.90533447265625, -173.28623962402344, 0.5008891820907593, -178.58306884765625, -0.09442736208438873, -0.16198725998401642]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937174316900; [170.75746154785156, -173.2898406982422, 0.5008991956710815, -178.5892333984375, -0.09539724886417389, -0.1621703803539276]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937184748000; [170.75746154785156, -173.2898406982422, 0.5008991956710815, -178.5892333984375, -0.09539724886417389, -0.1621703803539276]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937195673700; [170.61190795898438, -173.2933349609375, 0.5009168982505798, -178.59503173828125, -0.09707747399806976, -0.16232293844223022]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937206104100; [170.61190795898438, -173.2933349609375, 0.5009168982505798, -178.59503173828125, -0.09707747399806976, -0.16232293844223022]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937216533300; [170.46673583984375, -173.2967987060547, 0.5009424686431885, -178.6013946533203, -0.0994885265827179, -0.1624755710363388]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937227460400; [170.46673583984375, -173.2967987060547, 0.5009424686431885, -178.6013946533203, -0.0994885265827179, -0.1624755710363388]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937237708600; [170.3233184814453, -173.3002166748047, 0.5009742379188538, -178.60765075683594, -0.10256894677877426, -0.1626281440258026]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937248320300; [170.3233184814453, -173.3002166748047, 0.5009742379188538, -178.60765075683594, -0.10256894677877426, -0.1626281440258026]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937259247800; [170.1776885986328, -173.30360412597656, 0.5010148286819458, -178.61447143554688, -0.10641434043645859, -0.162811279296875]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937270174200; [170.1776885986328, -173.30360412597656, 0.5010148286819458, -178.61447143554688, -0.10641434043645859, -0.162811279296875]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937280603800; [170.03125, -173.30702209472656, 0.5010645985603333, -178.6215057373047, -0.11117498576641083, -0.1629943549633026]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937291034000; [170.03125, -173.30702209472656, 0.5010645985603333, -178.6215057373047, -0.11117498576641083, -0.1629943549633026]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937301960900; [169.8854217529297, -173.31039428710938, 0.5011256337165833, -178.62879943847656, -0.11703528463840485, -0.16317744553089142]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937312390700; [169.8854217529297, -173.31039428710938, 0.5011256337165833, -178.62879943847656, -0.11703528463840485, -0.16317744553089142]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937323317300; [169.7401123046875, -173.31369018554688, 0.5011975169181824, -178.6361846923828, -0.1238723024725914, -0.1633300483226776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937334740600; [169.7401123046875, -173.31369018554688, 0.5011975169181824, -178.6361846923828, -0.1238723024725914, -0.1633300483226776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937345170900; [169.5948028564453, -173.31698608398438, 0.50127774477005, -178.64373779296875, -0.13156309723854065, -0.1634521186351776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937355601200; [169.5948028564453, -173.31698608398438, 0.50127774477005, -178.64373779296875, -0.13156309723854065, -0.1634521186351776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937366527500; [169.5948028564453, -173.31698608398438, 0.50127774477005, -178.64373779296875, -0.13156309723854065, -0.1634521186351776]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937376957000; [169.43804931640625, -173.32046508789062, 0.5013713240623474, -178.65206909179688, -0.14050380885601044, -0.16357415914535522]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937387716300; [169.43804931640625, -173.32046508789062, 0.5013713240623474, -178.65206909179688, -0.14050380885601044, -0.16357415914535522]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937398313900; [169.2931365966797, -173.32366943359375, 0.5014607906341553, -178.65994262695312, -0.14904837310314178, -0.1636657565832138]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937409240800; [169.2931365966797, -173.32366943359375, 0.5014607906341553, -178.65994262695312, -0.14904837310314178, -0.1636657565832138]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937419670600; [169.1437530517578, -173.32696533203125, 0.5015547275543213, -178.66819763183594, -0.1580164134502411, -0.1637267917394638]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
False; False; 1745505937430100500; [169.1437530517578, -173.32696533203125, 0.5015547275543213, -178.66819763183594, -0.1580164134502411, -0.1637267917394638]; [333.4789733886719, -119.0315170288086, 0.006523075047880411, 0.0001829064276535064, 0.23111309111118317, 0.0]
