Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745506121955474800; [139.40794372558594, -223.82765197753906, 0.343575119972229, 134.30030822753906, -0.09063660353422165, -0.14703369140625]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506121965904400; [139.35470581054688, -223.7742919921875, 0.3435831665992737, 134.33607482910156, -0.09142890572547913, -0.1465453803539276]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506121976336400; [139.35470581054688, -223.7742919921875, 0.3435831665992737, 134.33607482910156, -0.09142890572547913, -0.1465453803539276]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506121986764600; [139.3032684326172, -223.72293090820312, 0.34359458088874817, 134.37319946289062, -0.0922895073890686, -0.146087646484375]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506121997195500; [139.3032684326172, -223.72293090820312, 0.34359458088874817, 134.37319946289062, -0.0922895073890686, -0.146087646484375]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122008618200; [139.25076293945312, -223.670654296875, 0.34360286593437195, 134.41424560546875, -0.09323208034038544, -0.14547723531723022]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122019545600; [139.25076293945312, -223.670654296875, 0.34360286593437195, 134.41424560546875, -0.09323208034038544, -0.14547723531723022]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122030471100; [139.19993591308594, -223.62025451660156, 0.34361350536346436, 134.4571075439453, -0.09411317110061646, -0.1448058784008026]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122041397900; [139.19993591308594, -223.62025451660156, 0.34361350536346436, 134.4571075439453, -0.09411317110061646, -0.1448058784008026]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122052821400; [139.1486358642578, -223.56951904296875, 0.34362152218818665, 134.50363159179688, -0.09493962675333023, -0.14410395920276642]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122063251600; [139.1486358642578, -223.56951904296875, 0.34362152218818665, 134.50363159179688, -0.09493962675333023, -0.14410395920276642]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122073681400; [139.09548950195312, -223.51722717285156, 0.3436243236064911, 134.55519104003906, -0.09579339623451233, -0.1434020847082138]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122084607900; [139.09548950195312, -223.51722717285156, 0.3436243236064911, 134.55519104003906, -0.09579339623451233, -0.1434020847082138]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122095537500; [139.0447235107422, -223.46742248535156, 0.34363192319869995, 134.60769653320312, -0.09652423113584518, -0.1427612006664276]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122106462600; [139.0447235107422, -223.46742248535156, 0.34363192319869995, 134.60769653320312, -0.09652423113584518, -0.1427612006664276]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122116890900; [138.99468994140625, -223.4185333251953, 0.34363970160484314, 134.66261291503906, -0.09722773730754852, -0.14218135178089142]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122127818000; [138.99468994140625, -223.4185333251953, 0.34363970160484314, 134.66261291503906, -0.09722773730754852, -0.14218135178089142]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122138248400; [138.94387817382812, -223.36911010742188, 0.34364446997642517, 134.72152709960938, -0.09786977618932724, -0.141632080078125]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122148678400; [138.94387817382812, -223.36911010742188, 0.34364446997642517, 134.72152709960938, -0.09786977618932724, -0.141632080078125]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122159108000; [138.94387817382812, -223.36911010742188, 0.34364446997642517, 134.72152709960938, -0.09786977618932724, -0.141632080078125]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122169537800; [138.89559936523438, -223.32229614257812, 0.3436541259288788, 134.7802734375, -0.09851181507110596, -0.1412353366613388]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122179968000; [138.89559936523438, -223.32229614257812, 0.3436541259288788, 134.7802734375, -0.09851181507110596, -0.1412353366613388]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122190398000; [138.8452911376953, -223.2737274169922, 0.34365859627723694, 134.8441619873047, -0.0992153212428093, -0.140960693359375]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122200827900; [138.8452911376953, -223.2737274169922, 0.34365859627723694, 134.8441619873047, -0.0992153212428093, -0.140960693359375]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122211257900; [138.79849243164062, -223.22869873046875, 0.34367018938064575, 134.90606689453125, -0.09988468140363693, -0.140777587890625]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122222184600; [138.79849243164062, -223.22869873046875, 0.34367018938064575, 134.90606689453125, -0.09988468140363693, -0.140777587890625]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122232614500; [138.74960327148438, -223.18185424804688, 0.34367552399635315, 134.9732666015625, -0.10055404156446457, -0.1405944675207138]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122243044600; [138.74960327148438, -223.18185424804688, 0.34367552399635315, 134.9732666015625, -0.10055404156446457, -0.1405944675207138]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122253474200; [138.70108032226562, -223.1355438232422, 0.34367963671684265, 135.04263305664062, -0.10107313096523285, -0.1404723972082138]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122263904600; [138.70108032226562, -223.1355438232422, 0.34367963671684265, 135.04263305664062, -0.10107313096523285, -0.1404723972082138]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122274334500; [138.6513214111328, -223.0883026123047, 0.3436778485774994, 135.116943359375, -0.10138048976659775, -0.14022822678089142]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122285261200; [138.6513214111328, -223.0883026123047, 0.3436778485774994, 135.116943359375, -0.10138048976659775, -0.14022822678089142]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122295691600; [138.60569763183594, -223.045166015625, 0.3436833918094635, 135.1878204345703, -0.10147611796855927, -0.1399841010570526]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122306123000; [138.60569763183594, -223.045166015625, 0.3436833918094635, 135.1878204345703, -0.10147611796855927, -0.1399841010570526]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122317048200; [138.55938720703125, -223.00157165527344, 0.3436836898326874, 135.26251220703125, -0.10140781104564667, -0.13980098068714142]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122327974600; [138.55938720703125, -223.00157165527344, 0.3436836898326874, 135.26251220703125, -0.10140781104564667, -0.13980098068714142]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122338404700; [138.5118865966797, -222.9571075439453, 0.34367862343788147, 135.34188842773438, -0.10119608044624329, -0.139678955078125]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122348834200; [138.5118865966797, -222.9571075439453, 0.34367862343788147, 135.34188842773438, -0.10119608044624329, -0.139678955078125]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122359264500; [138.46669006347656, -222.9149627685547, 0.34367823600769043, 135.41990661621094, -0.10095702111721039, -0.139617919921875]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122369694100; [138.46669006347656, -222.9149627685547, 0.34367823600769043, 135.41990661621094, -0.10095702111721039, -0.139617919921875]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122380124300; [138.46669006347656, -222.9149627685547, 0.34367823600769043, 135.41990661621094, -0.10095702111721039, -0.139617919921875]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122390554400; [138.41932678222656, -222.8710174560547, 0.343671053647995, 135.50418090820312, -0.10071113705635071, -0.1395873725414276]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122400984400; [138.41932678222656, -222.8710174560547, 0.343671053647995, 135.50418090820312, -0.10071113705635071, -0.1395873725414276]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122411417500; [138.37527465820312, -222.830322265625, 0.3436727523803711, 135.5849151611328, -0.10055404156446457, -0.1396484225988388]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122422341100; [138.37527465820312, -222.830322265625, 0.3436727523803711, 135.5849151611328, -0.10055404156446457, -0.1396484225988388]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122432770300; [138.3283233642578, -222.78717041015625, 0.343666136264801, 135.6734161376953, -0.10043109953403473, -0.139678955078125]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122443201000; [138.3283233642578, -222.78717041015625, 0.343666136264801, 135.6734161376953, -0.10043109953403473, -0.139678955078125]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122453631400; [138.28392028808594, -222.74655151367188, 0.34366750717163086, 135.7591552734375, -0.10039694607257843, -0.1398315131664276]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122464557400; [138.28392028808594, -222.74655151367188, 0.34366750717163086, 135.7591552734375, -0.10039694607257843, -0.1398315131664276]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122474987400; [138.23887634277344, -222.7055206298828, 0.3436669707298279, 135.84854125976562, -0.10045841336250305, -0.1399230808019638]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122485915100; [138.23887634277344, -222.7055206298828, 0.3436669707298279, 135.84854125976562, -0.10045841336250305, -0.1399230808019638]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122485915100; [138.23887634277344, -222.7055206298828, 0.3436669707298279, 135.84854125976562, -0.10045841336250305, -0.1399230808019638]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122497338500; [138.1949462890625, -222.66571044921875, 0.34366869926452637, 135.93788146972656, -0.10051988810300827, -0.1400146484375]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122507767400; [138.15391540527344, -222.6287078857422, 0.34367457032203674, 136.0234375, -0.10045841336250305, -0.1401367038488388]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
False; False; 1745506122518197200; [138.15391540527344, -222.6287078857422, 0.34367457032203674, 136.0234375, -0.10045841336250305, -0.1401367038488388]; [260.37042236328125, -303.42547607421875, 0.004027633462101221, -89.99993896484375, 0.14980652928352356, 0.02940436638891697]; [199.308837890625, -161.21563720703125, 0.03830665349960327, 90.00809478759766, 0.013482792302966118, 0.0011412622407078743]; [299.7033386230469, -168.76112365722656, 0.1866244077682495, 0.0016278382390737534, -0.0009493962279520929, 6.650633395111072e-07]
