Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746098825887127100; [139.83375549316406, -224.25894165039062, 0.34354591369628906, 134.10382080078125, -0.09005603939294815, -0.15167236328125]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098825897126500; [139.83375549316406, -224.25894165039062, 0.34354591369628906, 134.10382080078125, -0.09005603939294815, -0.15167236328125]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098825907127100; [139.77005004882812, -224.19395446777344, 0.34353411197662354, 134.1229705810547, -0.08926373720169067, -0.1509704440832138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098825917127100; [139.77005004882812, -224.19395446777344, 0.34353411197662354, 134.1229705810547, -0.08926373720169067, -0.1509704440832138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098825927628000; [139.77005004882812, -224.19395446777344, 0.34353411197662354, 134.1229705810547, -0.08926373720169067, -0.1509704440832138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098825938127400; [139.7082061767578, -224.13099670410156, 0.34352973103523254, 134.14471435546875, -0.08880611509084702, -0.1502685397863388]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098825949126900; [139.7082061767578, -224.13099670410156, 0.34352973103523254, 134.14471435546875, -0.08880611509084702, -0.1502685397863388]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098825959627500; [139.6470489501953, -224.06887817382812, 0.34352874755859375, 134.169189453125, -0.08865585178136826, -0.14965815842151642]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098825970126900; [139.6470489501953, -224.06887817382812, 0.34352874755859375, 134.169189453125, -0.08865585178136826, -0.14965815842151642]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098825981126300; [139.5869598388672, -224.00799560546875, 0.3435317873954773, 134.196533203125, -0.08880611509084702, -0.1489867866039276]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098825991628300; [139.5869598388672, -224.00799560546875, 0.3435317873954773, 134.196533203125, -0.08880611509084702, -0.1489867866039276]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826002627400; [139.5869598388672, -224.00799560546875, 0.3435317873954773, 134.196533203125, -0.08880611509084702, -0.1489867866039276]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826013127000; [139.525390625, -223.94583129882812, 0.3435317277908325, 134.22799682617188, -0.08917494118213654, -0.1482848823070526]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826023127100; [139.525390625, -223.94583129882812, 0.3435317277908325, 134.22799682617188, -0.08917494118213654, -0.1482848823070526]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826033126900; [139.4666748046875, -223.88668823242188, 0.343540221452713, 134.2611541748047, -0.08972135931253433, -0.1476745456457138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826043626800; [139.4666748046875, -223.88668823242188, 0.343540221452713, 134.2611541748047, -0.08972135931253433, -0.1476745456457138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826053626600; [139.40614318847656, -223.82589721679688, 0.34354403614997864, 134.29891967773438, -0.09048634022474289, -0.1470031440258026]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826064626800; [139.40614318847656, -223.82589721679688, 0.34354403614997864, 134.29891967773438, -0.09048634022474289, -0.1470031440258026]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826064626800; [139.40614318847656, -223.82589721679688, 0.34354403614997864, 134.29891967773438, -0.09048634022474289, -0.1470031440258026]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826075127200; [139.34800720214844, -223.76771545410156, 0.3435545265674591, 134.3387451171875, -0.09127864241600037, -0.1463317722082138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826085626700; [139.34800720214844, -223.76771545410156, 0.3435545265674591, 134.3387451171875, -0.09127864241600037, -0.1463317722082138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826096127200; [139.34800720214844, -223.76771545410156, 0.3435545265674591, 134.3387451171875, -0.09127864241600037, -0.1463317722082138]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826106127100; [139.29348754882812, -223.7133026123047, 0.3435719311237335, 134.3790740966797, -0.09213241934776306, -0.1457824558019638]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826116127500; [139.29348754882812, -223.7133026123047, 0.3435719311237335, 134.3790740966797, -0.09213241934776306, -0.1457824558019638]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
False; False; 1746098826127127000; [139.23764038085938, -223.65774536132812, 0.3435840904712677, 134.42381286621094, -0.09305449575185776, -0.1451415717601776]; [260.3702392578125, -303.2707824707031, 0.004230365622788668, -90.00106811523438, 0.16390404105186462, 0.02031834051012993]; [199.42613220214844, -161.23922729492188, 0.03835531324148178, 90.00904846191406, 0.008435282856225967, 0.0002940320409834385]; [299.6605224609375, -168.7620849609375, 0.1866205483675003, 0.0032128533348441124, 0.00010245283192489296, 5.650494472320133e-07]
