Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745582160410883500; [10.97629165649414, -175.8033905029297, 0.30609363317489624, -91.15514373779297, -0.1992434412240982, -0.1550293117761612]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160421313300; [10.971613883972168, -176.03997802734375, 0.30615565180778503, -91.14082336425781, -0.20516520738601685, -0.1544189155101776]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160421313300; [10.971613883972168, -176.03997802734375, 0.30615565180778503, -91.14082336425781, -0.20516520738601685, -0.1544189155101776]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160442670000; [10.966597557067871, -176.29600524902344, 0.3062143921852112, -91.12483978271484, -0.21075230836868286, -0.1538390964269638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160442670000; [10.966597557067871, -176.29600524902344, 0.3062143921852112, -91.12483978271484, -0.21075230836868286, -0.1538390964269638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160464026600; [10.9614839553833, -176.56015014648438, 0.30626821517944336, -91.10774993896484, -0.21594324707984924, -0.1532287448644638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160464026600; [10.9614839553833, -176.56015014648438, 0.30626821517944336, -91.10774993896484, -0.21594324707984924, -0.1532287448644638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160474256500; [10.956364631652832, -176.82786560058594, 0.3063161075115204, -91.08990478515625, -0.22051946818828583, -0.1526183784008026]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160485383900; [10.956364631652832, -176.82786560058594, 0.3063161075115204, -91.08990478515625, -0.22051946818828583, -0.1526183784008026]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160496310200; [10.951733589172363, -177.0734405517578, 0.3063553273677826, -91.07305145263672, -0.2242419272661209, -0.1520691066980362]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160507237000; [10.951733589172363, -177.0734405517578, 0.3063553273677826, -91.07305145263672, -0.2242419272661209, -0.1520691066980362]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160517666700; [10.947199821472168, -177.31690979003906, 0.3063890337944031, -91.05596160888672, -0.22747260332107544, -0.15155029296875]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160528593400; [10.947199821472168, -177.31690979003906, 0.3063890337944031, -91.05596160888672, -0.22747260332107544, -0.15155029296875]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160539023800; [10.942606925964355, -177.5667266845703, 0.30641883611679077, -91.03807830810547, -0.2303139716386795, -0.1510314643383026]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160549453600; [10.942606925964355, -177.5667266845703, 0.30641883611679077, -91.03807830810547, -0.2303139716386795, -0.1510314643383026]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160560876800; [10.937792778015137, -177.83213806152344, 0.3064451217651367, -91.018798828125, -0.23285479843616486, -0.15054316818714142]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160571803300; [10.937792778015137, -177.83213806152344, 0.3064451217651367, -91.018798828125, -0.23285479843616486, -0.15054316818714142]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160582233400; [10.933380126953125, -178.079345703125, 0.3064662218093872, -91.00056457519531, -0.23486287891864777, -0.15008544921875]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160592663500; [10.933380126953125, -178.079345703125, 0.3064662218093872, -91.00056457519531, -0.23486287891864777, -0.15008544921875]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160603093300; [10.929006576538086, -178.3279571533203, 0.3064839243888855, -90.98192596435547, -0.23653626441955566, -0.149658203125]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160613523600; [10.92453384399414, -178.58621215820312, 0.3064991235733032, -90.96246337890625, -0.23800475895404816, -0.14923095703125]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160624257500; [10.92453384399414, -178.58621215820312, 0.3064991235733032, -90.96246337890625, -0.23800475895404816, -0.14923095703125]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160634880100; [10.919870376586914, -178.85960388183594, 0.30651184916496277, -90.94168090820312, -0.23922736942768097, -0.1488647311925888]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160645309900; [10.919870376586914, -178.85960388183594, 0.30651184916496277, -90.94168090820312, -0.23922736942768097, -0.1488647311925888]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160656236500; [10.915776252746582, -179.10397338867188, 0.30652105808258057, -90.9229736328125, -0.24008113145828247, -0.14849853515625]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160667163500; [10.915776252746582, -179.10397338867188, 0.30652105808258057, -90.9229736328125, -0.24008113145828247, -0.14849853515625]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160678089900; [10.911530494689941, -179.36163330078125, 0.3065287470817566, -90.9032211303711, -0.24081195890903473, -0.1481628268957138]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160689016600; [10.911530494689941, -179.36163330078125, 0.3065287470817566, -90.9032211303711, -0.24081195890903473, -0.1481628268957138]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160699943300; [10.907333374023438, -179.6207733154297, 0.30653461813926697, -90.88330078125, -0.24139253795146942, -0.147857666015625]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160710869600; [10.9033203125, -179.8729705810547, 0.30653879046440125, -90.86392211914062, -0.24176135659217834, -0.1476135402917862]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160721796700; [10.9033203125, -179.8729705810547, 0.30653879046440125, -90.86392211914062, -0.24176135659217834, -0.1476135402917862]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160732722900; [10.899349212646484, -180.126953125, 0.3065415322780609, -90.84447479248047, -0.24203456938266754, -0.1473388671875]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160743153200; [10.899349212646484, -180.126953125, 0.3065415322780609, -90.84447479248047, -0.24203456938266754, -0.1473388671875]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160753583400; [10.895134925842285, -180.4013671875, 0.30654311180114746, -90.82351684570312, -0.2421848326921463, -0.1471252590417862]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160764509800; [10.895134925842285, -180.4013671875, 0.30654311180114746, -90.82351684570312, -0.2421848326921463, -0.1471252590417862]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160775933200; [10.890935897827148, -180.6803741455078, 0.306543231010437, -90.80233764648438, -0.2421848326921463, -0.1468810886144638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160786859800; [10.890935897827148, -180.6803741455078, 0.306543231010437, -90.80233764648438, -0.2421848326921463, -0.1468810886144638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160797289700; [10.886713981628418, -180.96701049804688, 0.3065410256385803, -90.78076171875, -0.24196626245975494, -0.1466674655675888]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160807719600; [10.883034706115723, -181.2223663330078, 0.30653664469718933, -90.76171875, -0.24154962599277496, -0.1464843600988388]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160807719600; [10.883034706115723, -181.2223663330078, 0.30653664469718933, -90.76171875, -0.24154962599277496, -0.1464843600988388]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160829076600; [10.879232406616211, -181.49176025390625, 0.30652880668640137, -90.74191284179688, -0.2407846450805664, -0.1463317722082138]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160829076600; [10.879232406616211, -181.49176025390625, 0.30652880668640137, -90.74191284179688, -0.2407846450805664, -0.1463317722082138]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160850433100; [10.875534057617188, -181.7595977783203, 0.3065165579319, -90.72245788574219, -0.2396235167980194, -0.1461791694164276]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160850433100; [10.875534057617188, -181.7595977783203, 0.3065165579319, -90.72245788574219, -0.2396235167980194, -0.1461791694164276]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160861359700; [10.875534057617188, -181.7595977783203, 0.3065165579319, -90.72245788574219, -0.2396235167980194, -0.1461791694164276]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160872286200; [10.871542930603027, -182.05514526367188, 0.306496798992157, -90.70134735107422, -0.23772472143173218, -0.1460265964269638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160883213200; [10.871542930603027, -182.05514526367188, 0.306496798992157, -90.70134735107422, -0.23772472143173218, -0.1460265964269638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160893643300; [10.868047714233398, -182.32077026367188, 0.30647000670433044, -90.68280029296875, -0.23516340553760529, -0.14587397873401642]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160904073100; [10.864594459533691, -182.58978271484375, 0.3064335584640503, -90.66438293457031, -0.23168683052062988, -0.1457214206457138]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160914999700; [10.864594459533691, -182.58978271484375, 0.3064335584640503, -90.66438293457031, -0.23168683052062988, -0.1457214206457138]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160925926100; [10.860867500305176, -182.88729858398438, 0.3063826858997345, -90.66438293457031, -0.23168683052062988, -0.1457214206457138]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160936853000; [10.860867500305176, -182.88729858398438, 0.3063826858997345, -90.64459991455078, -0.2268032431602478, -0.145599365234375]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160947283000; [10.857561111450195, -183.15899658203125, 0.3063209354877472, -90.62706756591797, -0.22091563045978546, -0.1455078125]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160958706500; [10.857561111450195, -183.15899658203125, 0.3063209354877472, -90.62706756591797, -0.22091563045978546, -0.1455078125]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160969136700; [10.854314804077148, -183.4329071044922, 0.30624550580978394, -90.61003875732422, -0.2136756330728531, -0.1454467624425888]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160980062900; [10.854314804077148, -183.4329071044922, 0.30624550580978394, -90.61003875732422, -0.2136756330728531, -0.1454467624425888]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582160990989400; [10.851167678833008, -183.7055206298828, 0.3061581254005432, -90.59362030029297, -0.20532231032848358, -0.1454162448644638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161001419400; [10.851167678833008, -183.7055206298828, 0.3061581254005432, -90.59362030029297, -0.20532231032848358, -0.1454162448644638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161012346100; [10.848098754882812, -183.97860717773438, 0.3060601055622101, -90.57781982421875, -0.19595128297805786, -0.14544673264026642]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161022776100; [10.845048904418945, -184.25755310058594, 0.3059518337249756, -90.56224822998047, -0.18561038374900818, -0.1455383151769638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161033702700; [10.845048904418945, -184.25755310058594, 0.3059518337249756, -90.56224822998047, -0.18561038374900818, -0.1455383151769638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161044629500; [10.841824531555176, -184.5600128173828, 0.3058336079120636, -90.54608154296875, -0.1743200719356537, -0.145721435546875]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161055556100; [10.841824531555176, -184.5600128173828, 0.3058336079120636, -90.54608154296875, -0.1743200719356537, -0.145721435546875]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161066482700; [10.839099884033203, -184.82345581054688, 0.30572694540023804, -90.53258514404297, -0.16412261128425598, -0.1459045261144638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161077409300; [10.839099884033203, -184.82345581054688, 0.30572694540023804, -90.53258514404297, -0.16412261128425598, -0.1459045261144638]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161087839500; [10.836612701416016, -185.06988525390625, 0.3056306838989258, -90.52039337158203, -0.15488135814666748, -0.1460876315832138]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161098269300; [10.836612701416016, -185.06988525390625, 0.3056306838989258, -90.52039337158203, -0.15488135814666748, -0.1460876315832138]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161108699300; [10.8337984085083, -185.35581970214844, 0.30552810430526733, -90.50677490234375, -0.14508004486560822, -0.1463317722082138]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161119129400; [10.8337984085083, -185.35581970214844, 0.30552810430526733, -90.50677490234375, -0.14508004486560822, -0.1463317722082138]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161130056100; [10.831331253051758, -185.6139678955078, 0.30544281005859375, -90.49482727050781, -0.1369316279888153, -0.146575927734375]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161141479300; [10.829011917114258, -185.8626251220703, 0.3053721785545349, -90.48374938964844, -0.13016290962696075, -0.14682002365589142]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161151909300; [10.829011917114258, -185.8626251220703, 0.3053721785545349, -90.48374938964844, -0.13016290962696075, -0.14682002365589142]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161162835700; [10.826424598693848, -186.1468048095703, 0.30530792474746704, -90.4714584350586, -0.12402256578207016, -0.1471252590417862]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161162835700; [10.826424598693848, -186.1468048095703, 0.30530792474746704, -90.4714584350586, -0.12402256578207016, -0.1471252590417862]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161184004100; [10.824000358581543, -186.42063903808594, 0.30526137351989746, -90.46002960205078, -0.11956245452165604, -0.1474609524011612]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161184004100; [10.824000358581543, -186.42063903808594, 0.30526137351989746, -90.46002960205078, -0.11956245452165604, -0.1474609524011612]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161205052500; [10.821683883666992, -186.68875122070312, 0.3052314221858978, -90.44916534423828, -0.11670060455799103, -0.1477966457605362]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161205052500; [10.821683883666992, -186.68875122070312, 0.3052314221858978, -90.44916534423828, -0.11670060455799103, -0.1477966457605362]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161215979100; [10.819490432739258, -186.94886779785156, 0.3052162230014801, -90.43881225585938, -0.11526626348495483, -0.1481018215417862]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161226409000; [10.819490432739258, -186.94886779785156, 0.3052162230014801, -90.43881225585938, -0.11526626348495483, -0.1481018215417862]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161237832400; [10.81712532043457, -187.236328125, 0.30521395802497864, -90.4276123046875, -0.11505453288555145, -0.1484374850988388]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161248262400; [10.81712532043457, -187.236328125, 0.30521395802497864, -90.4276123046875, -0.11505453288555145, -0.1484374850988388]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161259189000; [10.814858436584473, -187.51898193359375, 0.30522623658180237, -90.41678619384766, -0.11624298244714737, -0.148712158203125]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161269619300; [10.814858436584473, -187.51898193359375, 0.30522623658180237, -90.41678619384766, -0.11624298244714737, -0.148712158203125]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161280048900; [10.81263542175293, -187.80364990234375, 0.305251806974411, -90.4058609008789, -0.11868136376142502, -0.1489868015050888]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161290479200; [10.81263542175293, -187.80364990234375, 0.305251806974411, -90.4058609008789, -0.11868136376142502, -0.1489868015050888]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161301902200; [10.810704231262207, -188.05821228027344, 0.3052860200405121, -90.39598846435547, -0.12194619327783585, -0.1491698920726776]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161312829200; [10.810704231262207, -188.05821228027344, 0.3052860200405121, -90.39598846435547, -0.12194619327783585, -0.1491698920726776]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161323259100; [10.808764457702637, -188.32080078125, 0.3053300380706787, -90.38568115234375, -0.1261604130268097, -0.1492919921875]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161333689300; [10.808764457702637, -188.32080078125, 0.3053300380706787, -90.38568115234375, -0.1261604130268097, -0.1492919921875]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161344119000; [10.806840896606445, -188.58981323242188, 0.3053829073905945, -90.37466430664062, -0.13119426369667053, -0.1492919623851776]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161355045600; [10.806840896606445, -188.58981323242188, 0.3053829073905945, -90.37466430664062, -0.13119426369667053, -0.1492919623851776]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161366469300; [10.804840087890625, -188.8796844482422, 0.3054443299770355, -90.36214447021484, -0.13708871603012085, -0.1491394340991974]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161376898800; [10.803167343139648, -189.13235473632812, 0.3055039644241333, -90.3504638671875, -0.14279192686080933, -0.1488952785730362]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161387328800; [10.803167343139648, -189.13235473632812, 0.3055039644241333, -90.3504638671875, -0.14279192686080933, -0.1488952785730362]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161397759400; [10.801513671875, -189.39321899414062, 0.3055683970451355, -90.33751678466797, -0.14895959198474884, -0.1484985202550888]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161408189200; [10.801513671875, -189.39321899414062, 0.3055683970451355, -90.33751678466797, -0.14895959198474884, -0.1484985202550888]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161418618700; [10.799779891967773, -189.6794891357422, 0.3056386709213257, -90.32232666015625, -0.15563951432704926, -0.147979736328125]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161429048900; [10.799779891967773, -189.6794891357422, 0.3056386709213257, -90.32232666015625, -0.15563951432704926, -0.147979736328125]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161439975600; [10.798113822937012, -189.97084045410156, 0.3057110607624054, -90.3055648803711, -0.16259947419166565, -0.1473998725414276]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161450902300; [10.798113822937012, -189.97084045410156, 0.3057110607624054, -90.3055648803711, -0.16259947419166565, -0.1473998725414276]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161461829000; [10.79670238494873, -190.2333526611328, 0.30577749013900757, -90.28926086425781, -0.16894471645355225, -0.146759033203125]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161472259100; [10.795372009277344, -190.4980010986328, 0.3058427572250366, -90.27165985107422, -0.17517384886741638, -0.14605712890625]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161483185700; [10.795372009277344, -190.4980010986328, 0.3058427572250366, -90.27165985107422, -0.17517384886741638, -0.14605712890625]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161493615500; [10.793954849243164, -190.80099487304688, 0.30591294169425964, -90.2500228881836, -0.1818879246711731, -0.1452636569738388]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161504542800; [10.793954849243164, -190.80099487304688, 0.30591294169425964, -90.2500228881836, -0.1818879246711731, -0.1452636569738388]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
False; False; 1745582161514972100; [10.792852401733398, -191.0586700439453, 0.30597105622291565, -90.2302474975586, -0.18743404746055603, -0.1445007175207138]; [237.94776916503906, -119.0307846069336, 0.007355784997344017, -0.0014648435171693563, 0.239220529794693, -0.01022338680922985]
