Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746112818909597000; [257.0498352050781, -286.1875, 0.32492125034332275, 90.00932312011719, -0.13848890364170074, -0.15283203125]; [260.3703918457031, -283.7813415527344, 0.006493568420410156, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112818920596200; [257.0498352050781, -286.1875, 0.32492125034332275, 90.00932312011719, -0.13848890364170074, -0.15283203125]; [260.3703918457031, -283.7813415527344, 0.006493568420410156, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112818920596200; [257.0486145019531, -286.1166076660156, 0.32496118545532227, 90.06307220458984, -0.14159664511680603, -0.1524658054113388]; [260.3703918457031, -283.87744140625, 0.006501102354377508, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112818931596200; [257.0486145019531, -286.1166076660156, 0.32496118545532227, 90.06307220458984, -0.14159664511680603, -0.1524658054113388]; [260.3703918457031, -283.87744140625, 0.006501102354377508, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112818942095800; [257.0486145019531, -286.1166076660156, 0.32496118545532227, 90.06307220458984, -0.14159664511680603, -0.1524658054113388]; [260.3703918457031, -283.87744140625, 0.006501102354377508, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112818952596000; [257.047119140625, -286.03558349609375, 0.32500141859054565, 90.12494659423828, -0.14697200059890747, -0.1518554538488388]; [260.3703918457031, -283.98443603515625, 0.006485156714916229, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112818963096500; [257.047119140625, -286.03558349609375, 0.32500141859054565, 90.12494659423828, -0.14697200059890747, -0.1518554538488388]; [260.3703918457031, -283.98443603515625, 0.006485156714916229, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112818974096500; [257.047119140625, -286.03558349609375, 0.32500141859054565, 90.12494659423828, -0.14697200059890747, -0.1518554538488388]; [260.3703918457031, -283.98443603515625, 0.006485156714916229, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112818985096300; [257.0456237792969, -285.9587097167969, 0.32507696747779846, 90.18392181396484, -0.15365192294120789, -0.15118403732776642]; [260.3703918457031, -284.0827941894531, 0.006490726489573717, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112818995596000; [257.0456237792969, -285.9587097167969, 0.32507696747779846, 90.18392181396484, -0.15365192294120789, -0.15118403732776642]; [260.3703918457031, -284.0827941894531, 0.006490726489573717, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819006096100; [257.0440368652344, -285.8805236816406, 0.32516688108444214, 90.24419403076172, -0.16161592304706573, -0.1503906100988388]; [260.3703918457031, -284.0827941894531, 0.006490726489573717, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819017096100; [257.0440368652344, -285.8805236816406, 0.32516688108444214, 90.24419403076172, -0.16161592304706573, -0.1503906100988388]; [260.3703918457031, -284.1795959472656, 0.0064974213019013405, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819028096400; [257.0440368652344, -285.8805236816406, 0.32516688108444214, 90.24419403076172, -0.16161592304706573, -0.1503906100988388]; [260.3703918457031, -284.1795959472656, 0.0064974213019013405, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819038598000; [257.0422668457031, -285.8000793457031, 0.32526451349258423, 90.30677795410156, -0.17041321098804474, -0.1494751125574112]; [260.3703918457031, -284.27606201171875, 0.006502742413431406, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819049096200; [257.0422668457031, -285.8000793457031, 0.32526451349258423, 90.30677795410156, -0.17041321098804474, -0.1494751125574112]; [260.3703918457031, -284.27606201171875, 0.006502742413431406, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819059596200; [257.0422668457031, -285.8000793457031, 0.32526451349258423, 90.30677795410156, -0.17041321098804474, -0.1494751125574112]; [260.3703918457031, -284.27606201171875, 0.006502742413431406, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819070096000; [257.0403747558594, -285.7162780761719, 0.32536426186561584, 90.37251281738281, -0.17974324524402618, -0.148468017578125]; [260.3703918457031, -284.3732604980469, 0.006504993420094252, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819080595600; [257.0403747558594, -285.7162780761719, 0.32536426186561584, 90.37251281738281, -0.17974324524402618, -0.148468017578125]; [260.3703918457031, -284.3732604980469, 0.006504993420094252, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819091096100; [257.0382995605469, -285.6285095214844, 0.32546210289001465, 90.44189453125, -0.18920989334583282, -0.1474304050207138]; [260.3703918457031, -284.47186279296875, 0.006503772456198931, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819102095300; [257.0382995605469, -285.6285095214844, 0.32546210289001465, 90.44189453125, -0.18920989334583282, -0.1474304050207138]; [260.3703918457031, -284.47186279296875, 0.006503772456198931, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819113095900; [257.0382995605469, -285.6285095214844, 0.32546210289001465, 90.44189453125, -0.18920989334583282, -0.1474304050207138]; [260.3703918457031, -284.47186279296875, 0.006503772456198931, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819123096000; [257.0357971191406, -285.5301208496094, 0.3255477845668793, 90.52083587646484, -0.19915464520454407, -0.1462096869945526]; [260.3703918457031, -284.578857421875, 0.006485652644187212, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819133595700; [257.0357971191406, -285.5301208496094, 0.3255477845668793, 90.52083587646484, -0.19915464520454407, -0.1462096869945526]; [260.3703918457031, -284.578857421875, 0.006485652644187212, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819143595300; [257.0333251953125, -285.4392395019531, 0.32564279437065125, 90.59481048583984, -0.20745332539081573, -0.1450500637292862]; [260.3703918457031, -284.6747131347656, 0.006494064349681139, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819154595900; [257.0333251953125, -285.4392395019531, 0.32564279437065125, 90.59481048583984, -0.20745332539081573, -0.1450500637292862]; [260.3703918457031, -284.6747131347656, 0.006494064349681139, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819165096200; [257.0333251953125, -285.4392395019531, 0.32564279437065125, 90.59481048583984, -0.20745332539081573, -0.1450500637292862]; [260.3703918457031, -284.6747131347656, 0.006494064349681139, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819175096200; [257.03033447265625, -285.3341979980469, 0.32571521401405334, 90.68144226074219, -0.21588177978992462, -0.14373779296875]; [260.3703918457031, -284.7820739746094, 0.006478061433881521, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819185596300; [257.03033447265625, -285.3341979980469, 0.32571521401405334, 90.68144226074219, -0.21588177978992462, -0.14373779296875]; [260.3703918457031, -284.7820739746094, 0.006478061433881521, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819196595900; [257.03033447265625, -285.3341979980469, 0.32571521401405334, 90.68144226074219, -0.21588177978992462, -0.14373779296875]; [260.3703918457031, -284.8831481933594, 0.006479682866483927, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819207095900; [257.0272521972656, -285.2323303222656, 0.3257904350757599, 90.76702880859375, -0.22293053567409515, -0.1424255222082138]; [260.3703918457031, -284.8831481933594, 0.006479682866483927, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819217596100; [257.0272521972656, -285.2323303222656, 0.3257904350757599, 90.76702880859375, -0.22293053567409515, -0.1424255222082138]; [260.3703918457031, -284.8831481933594, 0.006479682866483927, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819228095200; [257.02398681640625, -285.13037109375, 0.3258591294288635, 90.85429382324219, -0.22890694439411163, -0.14111328125]; [260.3703918457031, -284.98150634765625, 0.006485996302217245, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819238595500; [257.02398681640625, -285.13037109375, 0.3258591294288635, 90.85429382324219, -0.22890694439411163, -0.14111328125]; [260.3703918457031, -284.98150634765625, 0.006485996302217245, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819248597600; [257.02398681640625, -285.13037109375, 0.3258591294288635, 90.85429382324219, -0.22890694439411163, -0.14111328125]; [260.3703918457031, -285.0788879394531, 0.006492404732853174, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819259595700; [257.0204772949219, -285.02667236328125, 0.3259182572364807, 90.94466400146484, -0.23394761979579926, -0.1397705227136612]; [260.3703918457031, -285.0788879394531, 0.006492404732853174, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819270095300; [257.0204772949219, -285.02667236328125, 0.3259182572364807, 90.94466400146484, -0.23394761979579926, -0.1397705227136612]; [260.3703918457031, -285.0788879394531, 0.006492404732853174, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819280595600; [257.0166015625, -284.9183654785156, 0.3259648084640503, 91.0406723022461, -0.23825064301490784, -0.1383971869945526]; [260.3703918457031, -285.17803955078125, 0.006494083441793919, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819291594900; [257.0166015625, -284.9183654785156, 0.3259648084640503, 91.0406723022461, -0.23825064301490784, -0.1383971869945526]; [260.3703918457031, -285.17803955078125, 0.006494083441793919, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819291594900; [257.0166015625, -284.9183654785156, 0.3259648084640503, 91.0406723022461, -0.23825064301490784, -0.1383971869945526]; [260.3703918457031, -285.2812805175781, 0.006487331353127956, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819302095100; [257.01220703125, -284.8025817871094, 0.3259950876235962, 91.14555358886719, -0.24178868532180786, -0.13690185546875]; [260.3703918457031, -285.2812805175781, 0.006487331353127956, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819312594900; [257.01220703125, -284.8025817871094, 0.3259950876235962, 91.14555358886719, -0.24178868532180786, -0.13690185546875]; [260.3703918457031, -285.2812805175781, 0.006487331353127956, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819323095800; [257.00775146484375, -284.69049072265625, 0.3260228931903839, 91.24927520751953, -0.2439538538455963, -0.1354674994945526]; [260.3703918457031, -285.37908935546875, 0.006492672022432089, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819344095300; [257.00775146484375, -284.69049072265625, 0.3260228931903839, 91.24927520751953, -0.2439538538455963, -0.1354674994945526]; [260.3703918457031, -285.37908935546875, 0.006492672022432089, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819344095300; [257.00775146484375, -284.69049072265625, 0.3260228931903839, 91.24927520751953, -0.2439538538455963, -0.1354674994945526]; [260.3703918457031, -285.4806823730469, 0.006489505525678396, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819355095300; [257.0027160644531, -284.57196044921875, 0.32602396607398987, 91.3619384765625, -0.24435684084892273, -0.133880615234375]; [260.3703918457031, -285.4806823730469, 0.006489505525678396, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819365594700; [257.0027160644531, -284.57196044921875, 0.32602396607398987, 91.3619384765625, -0.24435684084892273, -0.133880615234375]; [260.3703918457031, -285.4806823730469, 0.006489505525678396, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819375595300; [256.9974670410156, -284.4552917480469, 0.32600539922714233, 91.47579956054688, -0.24234193563461304, -0.1324157565832138]; [260.3703918457031, -285.57965087890625, 0.006492118816822767, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819386095700; [256.9974670410156, -284.4552917480469, 0.32600539922714233, 91.47579956054688, -0.24234193563461304, -0.1324157565832138]; [260.3703918457031, -285.57965087890625, 0.006492118816822767, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819396595200; [256.9974670410156, -284.4552917480469, 0.32600539922714233, 91.47579956054688, -0.24234193563461304, -0.1324157565832138]; [260.3703918457031, -285.674560546875, 0.006500797346234322, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819407095400; [256.9921569824219, -284.34307861328125, 0.3259643018245697, 91.58872985839844, -0.2375812828540802, -0.131103515625]; [260.3703918457031, -285.674560546875, 0.006500797346234322, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819418094800; [256.9921569824219, -284.34307861328125, 0.3259643018245697, 91.58872985839844, -0.2375812828540802, -0.131103515625]; [260.3703918457031, -285.674560546875, 0.006500797346234322, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819428596200; [256.9859313964844, -284.2195739746094, 0.32586047053337097, 91.71709442138672, -0.2288523018360138, -0.1299438625574112]; [260.3703918457031, -285.7794494628906, 0.006488418206572533, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819438596600; [256.9859313964844, -284.2195739746094, 0.32586047053337097, 91.71709442138672, -0.2288523018360138, -0.1299438625574112]; [260.3703918457031, -285.7794494628906, 0.006488418206572533, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819448596300; [256.9859313964844, -284.2195739746094, 0.32586047053337097, 91.71709442138672, -0.2288523018360138, -0.1299438625574112]; [260.3703918457031, -285.7794494628906, 0.006488418206572533, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819459095100; [256.9796142578125, -284.1011962890625, 0.32574084401130676, 91.8443832397461, -0.2175620049238205, -0.128997802734375]; [260.3703918457031, -285.8807678222656, 0.006486682686954737, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819469095300; [256.9796142578125, -284.1011962890625, 0.32574084401130676, 91.8443832397461, -0.2175620049238205, -0.128997802734375]; [260.3703918457031, -285.8807678222656, 0.006486682686954737, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
False; False; 1746112819479095300; [256.97283935546875, -283.9813232421875, 0.32559314370155334, 91.97811126708984, -0.20397676527500153, -0.128204345703125]; [260.3703918457031, -285.9844055175781, 0.006480960641056299, -90.002685546875, 0.23101064562797546, 0.0]; [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]; [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]
