Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746112615099571700; [218.8524627685547, -368.1056213378906, 0.3052273988723755, 0.4292846918106079, -0.11633177846670151, -0.1357421875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615110070800; [219.1514434814453, -368.1044006347656, 0.30526435375213623, 0.454608678817749, -0.11987664550542831, -0.1363525241613388]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615121071400; [219.46261596679688, -368.1029968261719, 0.3053053915500641, 0.47821661829948425, -0.12378351390361786, -0.1370849311351776]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615131071300; [219.46261596679688, -368.1029968261719, 0.3053053915500641, 0.47821661829948425, -0.12378351390361786, -0.1370849311351776]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615142070900; [219.74972534179688, -368.1016845703125, 0.30534476041793823, 0.4974810779094696, -0.1275606006383896, -0.137908935546875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615152571200; [219.74972534179688, -368.1016845703125, 0.30534476041793823, 0.4974810779094696, -0.1275606006383896, -0.137908935546875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615163070700; [220.04132080078125, -368.1001892089844, 0.3053867220878601, 0.5145095586776733, -0.13156309723854065, -0.13885498046875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615173071200; [220.04132080078125, -368.1001892089844, 0.3053867220878601, 0.5145095586776733, -0.13156309723854065, -0.13885498046875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615184071100; [220.35765075683594, -368.0985412597656, 0.3054348826408386, 0.5299491882324219, -0.13616664707660675, -0.1400146484375]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615195070400; [220.66421508789062, -368.09686279296875, 0.3054834008216858, 0.5419090390205383, -0.14081117510795593, -0.1412963718175888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615205570900; [220.66421508789062, -368.09686279296875, 0.3054834008216858, 0.5419090390205383, -0.14081117510795593, -0.1412963718175888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615216570400; [220.9683380126953, -368.0951843261719, 0.305533230304718, 0.5507808923721313, -0.14557181298732758, -0.1426696479320526]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615226571300; [220.9683380126953, -368.0951843261719, 0.305533230304718, 0.5507808923721313, -0.14557181298732758, -0.1426696479320526]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615237071400; [221.2493896484375, -368.0935974121094, 0.3055800795555115, 0.5564479827880859, -0.15002509951591492, -0.14398193359375]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615248070100; [221.5572967529297, -368.091796875, 0.3056327700614929, 0.559750497341156, -0.15508626401424408, -0.1455383151769638]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615258071200; [221.5572967529297, -368.091796875, 0.3056327700614929, 0.559750497341156, -0.15508626401424408, -0.1455383151769638]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615268570200; [221.87075805664062, -368.08990478515625, 0.30568647384643555, 0.5600401759147644, -0.16021573543548584, -0.1471862941980362]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615278571000; [221.87075805664062, -368.08990478515625, 0.30568647384643555, 0.5600401759147644, -0.16021573543548584, -0.1471862941980362]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615289570100; [222.1815185546875, -368.0881042480469, 0.30573809146881104, 0.5573776364326477, -0.16516079008579254, -0.1488342434167862]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615299570600; [222.1815185546875, -368.0881042480469, 0.30573809146881104, 0.5573776364326477, -0.16516079008579254, -0.1488342434167862]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615309570900; [222.48464965820312, -368.08624267578125, 0.30578503012657166, 0.5519770383834839, -0.16962090134620667, -0.1504516452550888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615309570900; [222.80398559570312, -368.0843811035156, 0.3058292269706726, 0.5432363152503967, -0.17386245727539062, -0.1522216498851776]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615320570200; [222.80398559570312, -368.0843811035156, 0.3058292269706726, 0.5432363152503967, -0.17386245727539062, -0.1522216498851776]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615331570400; [223.1058807373047, -368.08258056640625, 0.3058639466762543, 0.5322017669677734, -0.17718875408172607, -0.15386962890625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615342569900; [223.1058807373047, -368.08258056640625, 0.3058639466762543, 0.5322017669677734, -0.17718875408172607, -0.15386962890625]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615353070600; [223.4452362060547, -368.08056640625, 0.3058936297893524, 0.51655513048172, -0.18002328276634216, -0.15576171875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615363070400; [223.4452362060547, -368.08056640625, 0.3058936297893524, 0.51655513048172, -0.18002328276634216, -0.15576171875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615374070700; [223.4452362060547, -368.08056640625, 0.3058936297893524, 0.51655513048172, -0.18002328276634216, -0.15576171875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615384570000; [223.77386474609375, -368.07867431640625, 0.30591124296188354, 0.49834316968917847, -0.18173083662986755, -0.1575622409582138]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615395070100; [224.05859375, -368.0770568847656, 0.30591708421707153, 0.48026660084724426, -0.18228407204151154, -0.1590576320886612]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615405570900; [224.05859375, -368.0770568847656, 0.30591708421707153, 0.48026660084724426, -0.18228407204151154, -0.1590576320886612]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615416069900; [224.38319396972656, -368.0753173828125, 0.3059121370315552, 0.4569748044013977, -0.18182645738124847, -0.1607971042394638]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615426570400; [224.38319396972656, -368.0753173828125, 0.3059121370315552, 0.4569748044013977, -0.18182645738124847, -0.1607971042394638]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615437070600; [224.68310546875, -368.0736999511719, 0.30589619278907776, 0.4331749677658081, -0.18029649555683136, -0.1623840034008026]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615447570300; [224.98486328125, -368.0721435546875, 0.3058677911758423, 0.40708768367767334, -0.17757807672023773, -0.1639098972082138]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615458073600; [224.98486328125, -368.0721435546875, 0.3058677911758423, 0.40708768367767334, -0.17757807672023773, -0.1639098972082138]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615469071000; [225.299560546875, -368.0705871582031, 0.30582472681999207, 0.3777041435241699, -0.1734594702720642, -0.1654968410730362]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615479071800; [225.299560546875, -368.0705871582031, 0.30582472681999207, 0.3777041435241699, -0.1734594702720642, -0.1654968410730362]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615489569800; [225.60366821289062, -368.0691833496094, 0.3057713508605957, 0.34737613797187805, -0.16835732758045197, -0.1669921875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615500570000; [225.89637756347656, -368.0678405761719, 0.30571046471595764, 0.3165312111377716, -0.16253800690174103, -0.1683959811925888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615511570200; [225.89637756347656, -368.0678405761719, 0.30571046471595764, 0.3165312111377716, -0.16253800690174103, -0.1683959811925888]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615522569600; [226.2171630859375, -368.0665588378906, 0.3056339919567108, 0.2809857428073883, -0.15523652732372284, -0.169891357421875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615533070700; [226.2171630859375, -368.0665588378906, 0.3056339919567108, 0.2809857428073883, -0.15523652732372284, -0.169891357421875]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615544069500; [226.51956176757812, -368.0654296875, 0.3055565655231476, 0.24605678021907806, -0.14782577753067017, -0.1712341010570526]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
False; False; 1746112615554070200; [226.51956176757812, -368.0654296875, 0.3055565655231476, 0.24605678021907806, -0.14782577753067017, -0.1712341010570526]; [237.94772338867188, -119.03076934814453, 0.007285289466381073, -0.0013122557429596782, 0.23794329166412354, -0.00897216796875]
