Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745847517964095100; [382.7662048339844, -239.10833740234375, 0.3065444529056549, 89.25585174560547, -0.24228045344352722, -0.11669918894767761]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847517974408600; [382.7662048339844, -239.10833740234375, 0.3065444529056549, 89.25585174560547, -0.24228045344352722, -0.11669918894767761]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847517984458300; [382.7706298828125, -238.817138671875, 0.30654314160346985, 89.31845092773438, -0.24215751886367798, -0.11761471629142761]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847517994736700; [382.7706298828125, -238.817138671875, 0.30654314160346985, 89.31845092773438, -0.24215751886367798, -0.11761471629142761]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518005318000; [382.7746887207031, -238.53253173828125, 0.3065420091152191, 89.37713623046875, -0.24203456938266754, -0.118560791015625]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518015748500; [382.7746887207031, -238.53253173828125, 0.3065420091152191, 89.37713623046875, -0.24203456938266754, -0.118560791015625]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518026674900; [382.77838134765625, -238.25003051757812, 0.30654096603393555, 89.43299865722656, -0.24193894863128662, -0.1195068284869194]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518037601700; [382.77838134765625, -238.25003051757812, 0.30654096603393555, 89.43299865722656, -0.24193894863128662, -0.1195068284869194]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518048031500; [382.781982421875, -237.95724487304688, 0.30654001235961914, 89.48843383789062, -0.24182283878326416, -0.120513916015625]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518058958300; [382.781982421875, -237.95724487304688, 0.30654001235961914, 89.48843383789062, -0.24182283878326416, -0.120513916015625]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518070384000; [382.7853088378906, -237.6650390625, 0.3065391480922699, 89.54131317138672, -0.24176135659217834, -0.1214904859662056]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518081308300; [382.7853088378906, -237.6650390625, 0.3065391480922699, 89.54131317138672, -0.24176135659217834, -0.1214904859662056]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518091738600; [382.7882385253906, -237.38755798339844, 0.30653831362724304, 89.58938598632812, -0.2416725754737854, -0.1224060133099556]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518102168500; [382.7882385253906, -237.38755798339844, 0.30653831362724304, 89.58938598632812, -0.2416725754737854, -0.1224060133099556]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518112598300; [382.7911376953125, -237.0864715576172, 0.3065365254878998, 89.63912963867188, -0.24151547253131866, -0.1234130933880806]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518123028700; [382.7911376953125, -237.0864715576172, 0.3065365254878998, 89.63912963867188, -0.24151547253131866, -0.1234130933880806]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518133458500; [382.7911376953125, -237.0864715576172, 0.3065365254878998, 89.63912963867188, -0.24151547253131866, -0.1234130933880806]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518144385100; [382.793701171875, -236.79562377929688, 0.3065321445465088, 89.68492126464844, -0.2410920113325119, -0.1243591383099556]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518154681600; [382.793701171875, -236.79562377929688, 0.3065321445465088, 89.68492126464844, -0.2410920113325119, -0.1243591383099556]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518165245200; [382.7961120605469, -236.490966796875, 0.3065219819545746, 89.7304458618164, -0.240108460187912, -0.1253051459789276]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518175675200; [382.7961120605469, -236.490966796875, 0.3065219819545746, 89.7304458618164, -0.240108460187912, -0.1253051459789276]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518186105200; [382.7982482910156, -236.20159912109375, 0.3065043091773987, 89.7713851928711, -0.2384282350540161, -0.12622074782848358]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518196535000; [382.7982482910156, -236.20159912109375, 0.3065043091773987, 89.7713851928711, -0.2384282350540161, -0.12622074782848358]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518206964800; [382.8002624511719, -235.89324951171875, 0.3064732551574707, 89.81243133544922, -0.23544344305992126, -0.12713623046875]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518217395200; [382.8002624511719, -235.89324951171875, 0.3064732551574707, 89.81243133544922, -0.23544344305992126, -0.12713623046875]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518228321800; [382.8020324707031, -235.58995056152344, 0.30642712116241455, 89.85020446777344, -0.23105162382125854, -0.1280517578125]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518239248600; [382.8020324707031, -235.58995056152344, 0.30642712116241455, 89.85020446777344, -0.23105162382125854, -0.1280517578125]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518249678400; [382.8036193847656, -235.2743377685547, 0.3063585162162781, 89.88668823242188, -0.2244878113269806, -0.1290282905101776]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518260605100; [382.8036193847656, -235.2743377685547, 0.3063585162162781, 89.88668823242188, -0.2244878113269806, -0.1290282905101776]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518271035300; [382.8036193847656, -235.2743377685547, 0.3063585162162781, 89.88668823242188, -0.2244878113269806, -0.1290282905101776]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518281465100; [382.80499267578125, -234.9545440673828, 0.3062664866447449, 89.92091369628906, -0.21569736301898956, -0.1300353705883026]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518292392100; [382.80499267578125, -234.9545440673828, 0.3062664866447449, 89.92091369628906, -0.21569736301898956, -0.1300353705883026]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518303318600; [382.80609130859375, -234.64552307128906, 0.3061579167842865, 89.9515380859375, -0.20532231032848358, -0.1310119777917862]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518303318600; [382.80609130859375, -234.64552307128906, 0.3061579167842865, 89.9515380859375, -0.20532231032848358, -0.1310119777917862]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518314245100; [382.80706787109375, -234.3319549560547, 0.3060307502746582, 89.98027801513672, -0.1931440830230713, -0.1320190578699112]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518325171700; [382.80706787109375, -234.3319549560547, 0.3060307502746582, 89.98027801513672, -0.1931440830230713, -0.1320190578699112]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518335601900; [382.80780029296875, -234.02972412109375, 0.30589723587036133, 90.0060043334961, -0.1803852915763855, -0.1329955756664276]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518346528200; [382.80780029296875, -234.02972412109375, 0.30589723587036133, 90.0060043334961, -0.1803852915763855, -0.1329955756664276]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518356958800; [382.808349609375, -233.72531127929688, 0.30575573444366455, 90.03020477294922, -0.16684101521968842, -0.1339721381664276]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518367388700; [382.808349609375, -233.72531127929688, 0.30575573444366455, 90.03020477294922, -0.16684101521968842, -0.1339721381664276]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518378315200; [382.808349609375, -233.72531127929688, 0.30575573444366455, 90.03020477294922, -0.16684101521968842, -0.1339721381664276]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518388745600; [382.8087463378906, -233.4241180419922, 0.3056129813194275, 90.05265808105469, -0.1532011330127716, -0.1348571479320526]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518399177800; [382.8087463378906, -233.4241180419922, 0.3056129813194275, 90.05265808105469, -0.1532011330127716, -0.1348571479320526]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518410102100; [382.8087463378906, -233.4241180419922, 0.3056129813194275, 90.05265808105469, -0.1532011330127716, -0.1348571479320526]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518421028700; [382.8089294433594, -233.1128692626953, 0.3054669499397278, 90.07461547851562, -0.1392538845539093, -0.1357422173023224]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518431955300; [382.8089294433594, -233.1128692626953, 0.3054669499397278, 90.07461547851562, -0.1392538845539093, -0.1357422173023224]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
False; False; 1745847518442385500; [382.8089904785156, -232.82337951660156, 0.30533885955810547, 90.09403991699219, -0.1270141899585724, -0.1365051418542862]; [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]
