Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745504346461708200," [151.752197265625, -235.4673309326172, 0.3436451554298401, 143.13119506835938, -0.10166052728891373, -0.1853027194738388]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.461708200,379.518979,False,False
False,False,1745504346472138100," [151.6549835205078, -235.3910675048828, 0.3436163663864136, 142.9995574951172, -0.10045841336250305, -0.18441767990589142]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.472138100,379.5294089,False,False
False,False,1745504346482568200," [151.6549835205078, -235.3910675048828, 0.3436163663864136, 142.9995574951172, -0.10045841336250305, -0.18441767990589142]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.482568200,379.539839,False,False
False,False,1745504346492998400," [151.5674285888672, -235.32212829589844, 0.34361356496810913, 142.88162231445312, -0.09954316914081573, -0.1836242526769638]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.492998400,379.5502692,False,False
False,False,1745504346513858200," [151.5674285888672, -235.32212829589844, 0.34361356496810913, 142.88162231445312, -0.09954316914081573, -0.1836242526769638]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.513858200,379.571129,False,False
False,False,1745504346513858200," [151.5674285888672, -235.32212829589844, 0.34361356496810913, 142.88162231445312, -0.09954316914081573, -0.1836242526769638]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.513858200,379.571129,False,False
False,False,1745504346524784800," [151.4720458984375, -235.24667358398438, 0.3435918092727661, 142.7537841796875, -0.09866207838058472, -0.1827392280101776]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.524784800,379.5820556,False,False
False,False,1745504346535711500," [151.4720458984375, -235.24667358398438, 0.3435918092727661, 142.7537841796875, -0.09866207838058472, -0.1827392280101776]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.535711500,379.5929823,False,False
False,False,1745504346546638100," [151.4720458984375, -235.24667358398438, 0.3435918092727661, 142.7537841796875, -0.09866207838058472, -0.1827392280101776]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.546638100,379.6039089,False,False
False,False,1745504346557068200," [151.38719177246094, -235.1792755126953, 0.3435962200164795, 142.640625, -0.09802687168121338, -0.1819762885570526]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.557068200,379.614339,False,False
False,False,1745504346567498000," [151.38719177246094, -235.1792755126953, 0.3435962200164795, 142.640625, -0.09802687168121338, -0.1819762885570526]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.567498000,379.6247688,False,False
False,False,1745504346577928400," [151.29412841796875, -235.1050567626953, 0.3435799777507782, 142.5172119140625, -0.0974394753575325, -0.1811828315258026]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.577928400,379.6351992,False,False
False,False,1745504346588641900," [151.29412841796875, -235.1050567626953, 0.3435799777507782, 142.5172119140625, -0.0974394753575325, -0.1811828315258026]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.588641900,379.6459127,False,False
False,False,1745504346599284700," [151.29412841796875, -235.1050567626953, 0.3435799777507782, 142.5172119140625, -0.0974394753575325, -0.1811828315258026]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.599284700,379.6565555,False,False
False,False,1745504346609714900," [151.20733642578125, -235.0355682373047, 0.3435806632041931, 142.40269470214844, -0.09701599925756454, -0.1804809421300888]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.609714900,379.6669857,False,False
False,False,1745504346620641400," [151.20733642578125, -235.0355682373047, 0.3435806632041931, 142.40269470214844, -0.09701599925756454, -0.1804809421300888]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.620641400,379.6779122,False,False
False,False,1745504346631071300," [151.12109375, -234.9662322998047, 0.3435820937156677, 142.28952026367188, -0.09683158993721008, -0.1798400729894638]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.631071300,379.6883421,False,False
False,False,1745504346641998000," [151.12109375, -234.9662322998047, 0.3435820937156677, 142.28952026367188, -0.09683158993721008, -0.1798400729894638]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.641998000,379.6992688,False,False
False,False,1745504346652428300," [151.12109375, -234.9662322998047, 0.3435820937156677, 142.28952026367188, -0.09683158993721008, -0.1798400729894638]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.652428300,379.7096991,False,False
False,False,1745504346662858300," [151.03814697265625, -234.89930725097656, 0.34359210729599, 142.18142700195312, -0.09701599925756454, -0.1792602241039276]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.662858300,379.7201291,False,False
False,False,1745504346673288200," [151.03814697265625, -234.89930725097656, 0.34359210729599, 142.18142700195312, -0.09701599925756454, -0.1792602241039276]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.673288200,379.730559,False,False
False,False,1745504346684214900," [150.94851684570312, -234.82669067382812, 0.34359076619148254, 142.0656280517578, -0.09780830144882202, -0.1786803901195526]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.684214900,379.7414857,False,False
False,False,1745504346694644700," [150.94851684570312, -234.82669067382812, 0.34359076619148254, 142.0656280517578, -0.09780830144882202, -0.1786803901195526]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.694644700,379.7519155,False,False
False,False,1745504346705571300," [150.94851684570312, -234.82669067382812, 0.34359076619148254, 142.0656280517578, -0.09780830144882202, -0.1786803901195526]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.705571300,379.7628421,False,False
False,False,1745504346716001400," [150.87001037597656, -234.76290893554688, 0.34362056851387024, 141.965087890625, -0.099181167781353, -0.1782531440258026]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.716001400,379.7732722,False,False
False,False,1745504346726431300," [150.87001037597656, -234.76290893554688, 0.34362056851387024, 141.965087890625, -0.099181167781353, -0.1782531440258026]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.726431300,379.7837021,False,False
False,False,1745504346736861000," [150.79031372070312, -234.69789123535156, 0.3436517119407654, 141.86392211914062, -0.10131902247667313, -0.1779174506664276]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.736861000,379.7941318,False,False
False,False,1745504346748284400," [150.79031372070312, -234.69789123535156, 0.3436517119407654, 141.86392211914062, -0.10131902247667313, -0.1779174506664276]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.748284400,379.8055552,False,False
False,False,1745504346758714600," [150.71217346191406, -234.63394165039062, 0.343689501285553, 141.76573181152344, -0.10403060913085938, -0.17761225998401642]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.758714600,379.8159854,False,False
False,False,1745504346769641200," [150.71217346191406, -234.63394165039062, 0.343689501285553, 141.76573181152344, -0.10403060913085938, -0.17761225998401642]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.769641200,379.826912,False,False
False,False,1745504346780575300," [150.71217346191406, -234.63394165039062, 0.343689501285553, 141.76573181152344, -0.10403060913085938, -0.17761225998401642]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.780575300,379.8378461,False,False
False,False,1745504346791494600," [150.6262664794922, -234.56336975097656, 0.34372055530548096, 141.65895080566406, -0.10791015625, -0.17736811935901642]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.791494600,379.8487654,False,False
False,False,1745504346801924700," [150.6262664794922, -234.56336975097656, 0.34372055530548096, 141.65895080566406, -0.10791015625, -0.17736811935901642]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.801924700,379.8591955,False,False
False,False,1745504346812851000," [150.54981994628906, -234.5004119873047, 0.34377628564834595, 141.5648956298828, -0.11209022998809814, -0.1772155612707138]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.812851000,379.8701218,False,False
False,False,1745504346824274600," [150.54981994628906, -234.5004119873047, 0.34377628564834595, 141.5648956298828, -0.11209022998809814, -0.1772155612707138]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.824274600,379.8815454,False,False
False,False,1745504346835201100," [150.46243286132812, -234.42816162109375, 0.34382104873657227, 141.4586181640625, -0.11761584877967834, -0.17709346115589142]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.835201100,379.8924719,False,False
False,False,1745504346845631400," [150.46243286132812, -234.42816162109375, 0.34382104873657227, 141.4586181640625, -0.11761584877967834, -0.17709346115589142]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.845631400,379.9029022,False,False
False,False,1745504346856557900," [150.3910675048828, -234.3690185546875, 0.343892365694046, 141.3728485107422, -0.12252675741910934, -0.1770324558019638]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.856557900,379.9138287,False,False
False,False,1745504346866988000," [150.3910675048828, -234.3690185546875, 0.343892365694046, 141.3728485107422, -0.12252675741910934, -0.1770324558019638]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.866988000,379.9242588,False,False
False,False,1745504346866988000," [150.3910675048828, -234.3690185546875, 0.343892365694046, 141.3728485107422, -0.12252675741910934, -0.1770324558019638]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.866988000,379.9242588,False,False
False,False,1745504346878411100," [150.3910675048828, -234.3690185546875, 0.343892365694046, 141.3728485107422, -0.12252675741910934, -0.1770324558019638]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.878411100,379.9356819,False,False
False,False,1745504346888841300," [150.3115234375, -234.3029022216797, 0.3439565896987915, 141.27835083007812, -0.12835291028022766, -0.17697137594223022]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.888841300,379.9461121,False,False
False,False,1745504346909700900," [150.2292938232422, -234.23434448242188, 0.34401968121528625, 141.18185424804688, -0.1345820426940918, -0.1769408881664276]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.909700900,379.9669717,False,False
False,False,1745504346909700900," [150.2292938232422, -234.23434448242188, 0.34401968121528625, 141.18185424804688, -0.1345820426940918, -0.1769408881664276]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.909700900,379.9669717,False,False
False,False,1745504346930560900," [150.2292938232422, -234.23434448242188, 0.34401968121528625, 141.18185424804688, -0.1345820426940918, -0.1769408881664276]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.930560900,379.9878317,False,False
False,False,1745504346930560900," [150.2292938232422, -234.23434448242188, 0.34401968121528625, 141.18185424804688, -0.1345820426940918, -0.1769408881664276]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.930560900,379.9878317,False,False
False,False,1745504346941487700," [150.14453125, -234.1634979248047, 0.34408241510391235, 141.0836639404297, -0.14111170172691345, -0.1769714206457138]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.941487700,379.9987585,False,False
False,False,1745504346951917600," [150.14453125, -234.1634979248047, 0.34408241510391235, 141.0836639404297, -0.14111170172691345, -0.1769714206457138]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.951917600,380.0091884,False,False
False,False,1745504346962347800," [150.0619659423828, -234.09425354003906, 0.344151109457016, 140.98924255371094, -0.14755256474018097, -0.177032470703125]"," [260.37030029296875, -303.4239196777344, 0.0039657591842114925, -90.00199890136719, 0.14966309070587158, 0.02926335111260414]"," [199.42327880859375, -161.2035675048828, 0.038397178053855896, 90.00900268554688, 0.005307056475430727, 0.0003254042530898005]"," [299.54656982421875, -168.76071166992188, 0.18662448227405548, 0.0012151491828262806, -0.0009493962279520929, 1.030555381476006e-06]",2025-04-24 14:19:06.962347800,380.0196186,False,False
