Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1744889601499629700," [242.28958129882812, -122.29611206054688, 0.3244408071041107, -177.1573944091797, -0.08020007610321045, -0.139251708984375]"," [269.8121032714844, -119.03085327148438, 0.0064975544810295105, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.499629700,186.2410397,False,False
False,False,1744889601510129800," [242.28958129882812, -122.29611206054688, 0.3244408071041107, -177.1573944091797, -0.08020007610321045, -0.139251708984375]"," [269.8121032714844, -119.03085327148438, 0.0064975544810295105, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.510129800,186.2515398,False,False
False,False,1744889601530129600," [242.13046264648438, -122.30518341064453, 0.324472039937973, -177.0977325439453, -0.0831848680973053, -0.1394653022289276]"," [269.9052734375, -119.03085327148438, 0.006507625337690115, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.530129600,186.2715396,False,False
False,False,1744889601530129600," [242.13046264648438, -122.30518341064453, 0.324472039937973, -177.0977325439453, -0.0831848680973053, -0.1394653022289276]"," [269.9052734375, -119.03085327148438, 0.006507625337690115, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.530129600,186.2715396,False,False
False,False,1744889601540129600," [242.13046264648438, -122.30518341064453, 0.324472039937973, -177.0977325439453, -0.0831848680973053, -0.1394653022289276]"," [269.9052734375, -119.03085327148438, 0.006507625337690115, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.540129600,186.2815396,False,False
False,False,1744889601550629800," [241.9564971923828, -122.31517028808594, 0.3245144188404083, -177.01947021484375, -0.08725566416978836, -0.1395873874425888]"," [270.00732421875, -119.03085327148438, 0.0064993854612112045, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.550629800,186.2920398,False,False
False,False,1744889601561129500," [241.9564971923828, -122.31517028808594, 0.3245144188404083, -177.01947021484375, -0.08725566416978836, -0.1395873874425888]"," [270.00732421875, -119.03085327148438, 0.0064993854612112045, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.561129500,186.3025395,False,False
False,False,1744889601581629600," [241.7963104248047, -122.32467651367188, 0.3245583772659302, -176.9591064453125, -0.09146305918693542, -0.1397705078125]"," [270.10150146484375, -119.03085327148438, 0.006507377605885267, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.581629600,186.3230396,False,False
False,False,1744889601581629600," [241.7963104248047, -122.32467651367188, 0.3245583772659302, -176.9591064453125, -0.09146305918693542, -0.1397705078125]"," [270.10150146484375, -119.03085327148438, 0.006507377605885267, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.581629600,186.3230396,False,False
False,False,1744889601592129800," [241.7963104248047, -122.32467651367188, 0.3245583772659302, -176.9591064453125, -0.09146305918693542, -0.1397705078125]"," [270.10150146484375, -119.03085327148438, 0.006507377605885267, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.592129800,186.3335398,False,False
False,False,1744889601602629500," [241.61509704589844, -122.33552551269531, 0.3246155381202698, -176.876220703125, -0.096927210688591, -0.1398009955883026]"," [270.10150146484375, -119.03085327148438, 0.006507377605885267, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.602629500,186.3440395,False,False
False,False,1744889601613129500," [241.61509704589844, -122.33552551269531, 0.3246155381202698, -176.876220703125, -0.096927210688591, -0.1398009955883026]"," [270.2080078125, -119.03085327148438, 0.0064897919073700905, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.613129500,186.3545395,False,False
False,False,1744889601623129600," [241.61509704589844, -122.33552551269531, 0.3246155381202698, -176.876220703125, -0.096927210688591, -0.1398009955883026]"," [270.2080078125, -119.03085327148438, 0.0064897919073700905, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.623129600,186.3645396,False,False
False,False,1744889601633629500," [241.4514923095703, -122.34564971923828, 0.3246684968471527, -176.81463623046875, -0.10198838263750076, -0.13989253342151642]"," [270.3042297363281, -119.03085327148438, 0.0064971731044352055, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.633629500,186.3750395,False,False
False,False,1744889601643629600," [241.4514923095703, -122.34564971923828, 0.3246684968471527, -176.81463623046875, -0.10198838263750076, -0.13989253342151642]"," [270.3042297363281, -119.03085327148438, 0.0064971731044352055, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.643629600,186.3850396,False,False
False,False,1744889601653629400," [241.28782653808594, -122.35586547851562, 0.3247268497943878, -176.74081420898438, -0.10754132270812988, -0.1397705376148224]"," [270.3042297363281, -119.03085327148438, 0.0064971731044352055, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.653629400,186.3950394,False,False
False,False,1744889601663629400," [241.28782653808594, -122.35586547851562, 0.3247268497943878, -176.74081420898438, -0.10754132270812988, -0.1397705376148224]"," [270.40032958984375, -119.03085327148438, 0.006502952426671982, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.663629400,186.4050394,False,False
False,False,1744889601674129300," [241.11732482910156, -122.36685180664062, 0.32479044795036316, -176.67547607421875, -0.11362019181251526, -0.1396484375]"," [270.40032958984375, -119.03085327148438, 0.006502952426671982, -0.00048828122089616954, 0.231031134724617, 1.9773183623783552e-07]",,,2025-04-17 11:33:21.674129300,186.4155393,False,False
False,False,1744889601684629500," [241.11732482910156, -122.36685180664062, 0.32479044795036316, -176.67547607421875, -0.11362019181251526, -0.1396484375]"," [270.50018310546875, -119.03085327148438, 0.006500568240880966, -0.00048828122089616954, 0.23092184960842133, 0.0]",,,2025-04-17 11:33:21.684629500,186.4260395,False,False
False,False,1744889601695129500," [241.11732482910156, -122.36685180664062, 0.32479044795036316, -176.67547607421875, -0.11362019181251526, -0.1396484375]"," [270.50018310546875, -119.03085327148438, 0.006500568240880966, -0.00048828122089616954, 0.23092184960842133, 0.0]",,,2025-04-17 11:33:21.695129500,186.4365395,False,False
False,False,1744889601705629400," [241.11732482910156, -122.36685180664062, 0.32479044795036316, -176.67547607421875, -0.11362019181251526, -0.1396484375]"," [270.50018310546875, -119.03085327148438, 0.006500568240880966, -0.00048828122089616954, 0.23092184960842133, 0.0]",,,2025-04-17 11:33:21.705629400,186.4470394,False,False
False,False,1744889601716129500," [240.9510040283203, -122.37765502929688, 0.3248499929904938, -176.59918212890625, -0.11932339519262314, -0.1393737494945526]"," [270.5974426269531, -119.03085327148438, 0.006503486540168524, -0.00048828122089616954, 0.23092184960842133, 0.0]",,,2025-04-17 11:33:21.716129500,186.4575395,False,False
False,False,1744889601726631600," [240.9510040283203, -122.37765502929688, 0.3248499929904938, -176.59918212890625, -0.11932339519262314, -0.1393737494945526]"," [270.5974426269531, -119.03085327148438, 0.006503486540168524, -0.00048828122089616954, 0.23092184960842133, 0.0]",,,2025-04-17 11:33:21.726631600,186.4680416,False,False
False,False,1744889601736629600," [240.784912109375, -122.38877868652344, 0.3249048590660095, -176.5339813232422, -0.12456898391246796, -0.13912957906723022]"," [270.69439697265625, -119.03085327148438, 0.006506061181426048, -0.00048828122089616954, 0.23092184960842133, 0.0]",,,2025-04-17 11:33:21.736629600,186.4780396,False,False
