Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745855998766427800," [201.68185424804688, -162.51133728027344, 0.32492682337760925, -106.47923278808594, -0.13510796427726746, -0.1597900390625]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.766427800,194.2925764,False,False
False,False,1745855998777354300," [201.68185424804688, -162.51133728027344, 0.32492682337760925, -106.47923278808594, -0.13510796427726746, -0.1597900390625]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.777354300,194.3035029,False,False
False,False,1745855998787791300," [201.68186950683594, -162.5113067626953, 0.32492706179618835, -106.47837829589844, -0.13504649698734283, -0.1596984714269638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.787791300,194.3139399,False,False
False,False,1745855998798214200," [201.68186950683594, -162.5113067626953, 0.32492706179618835, -106.47837829589844, -0.13504649698734283, -0.1596984714269638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.798214200,194.3243628,False,False
False,False,1745855998808644900," [201.68185424804688, -162.51132202148438, 0.32492971420288086, -106.47865295410156, -0.13510796427726746, -0.1598205417394638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.808644900,194.3347935,False,False
False,False,1745855998808644900," [201.68185424804688, -162.51132202148438, 0.32492971420288086, -106.47865295410156, -0.13510796427726746, -0.1598205417394638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.808644900,194.3347935,False,False
False,False,1745855998820067200," [201.68185424804688, -162.51132202148438, 0.32492971420288086, -106.47865295410156, -0.13510796427726746, -0.1598205417394638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.820067200,194.3462158,False,False
False,False,1745855998830497300," [201.68185424804688, -162.51129150390625, 0.32492750883102417, -106.477783203125, -0.13504649698734283, -0.1596984714269638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.830497300,194.3566459,False,False
False,False,1745855998841424600," [201.68185424804688, -162.51129150390625, 0.32492750883102417, -106.477783203125, -0.13504649698734283, -0.1596984714269638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.841424600,194.3675732,False,False
False,False,1745855998851858600," [201.68185424804688, -162.5113067626953, 0.3249310851097107, -106.47798156738281, -0.13510796427726746, -0.1597900092601776]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.851858600,194.3780072,False,False
False,False,1745855998862781500," [201.68185424804688, -162.5113067626953, 0.3249310851097107, -106.47798156738281, -0.13510796427726746, -0.1597900092601776]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.862781500,194.3889301,False,False
False,False,1745855998873708000," [201.68185424804688, -162.5112762451172, 0.3249278664588928, -106.47713470458984, -0.13504649698734283, -0.15969844162464142]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.873708000,194.3998566,False,False
False,False,1745855998884137600," [201.68185424804688, -162.5112762451172, 0.3249278664588928, -106.47713470458984, -0.13504649698734283, -0.15969844162464142]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.884137600,194.4102862,False,False
False,False,1745855998894567200," [201.6818389892578, -162.5113067626953, 0.3249279260635376, -106.47743225097656, -0.13513527810573578, -0.1598205417394638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.894567200,194.4207158,False,False
True,False,1745855998904998000," [201.6818389892578, -162.5113067626953, 0.3249279260635376, -106.47743225097656, -0.13513527810573578, -0.1598205417394638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.904998000,194.4311466,True,False
True,False,1745855998915427900," [201.68185424804688, -162.51126098632812, 0.3249279260635376, -106.47659301757812, -0.13507381081581116, -0.1596984714269638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.915427900,194.4415765,False,False
True,False,1745855998926354000," [201.68185424804688, -162.51126098632812, 0.3249279260635376, -106.47659301757812, -0.13507381081581116, -0.1596984714269638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.926354000,194.4525026,False,False
True,False,1745855998936784600," [201.68179321289062, -162.51133728027344, 0.32493075728416443, -106.4775161743164, -0.13525140285491943, -0.1600646674633026]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.936784600,194.4629332,False,False
True,False,1745855998947712300," [201.68179321289062, -162.51133728027344, 0.32493075728416443, -106.4775161743164, -0.13525140285491943, -0.1600646674633026]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.947712300,194.4738609,False,False
True,False,1745855998958141400," [201.68179321289062, -162.51133728027344, 0.32493075728416443, -106.4775161743164, -0.13525140285491943, -0.1600646674633026]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.958141400,194.48429,False,False
True,False,1745855998968570800," [201.68179321289062, -162.5113983154297, 0.32492882013320923, -106.4776840209961, -0.13531287014484406, -0.1599426120519638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.968570800,194.4947194,False,False
True,False,1745855998979994600," [201.68179321289062, -162.5113983154297, 0.32492882013320923, -106.4776840209961, -0.13531287014484406, -0.1599426120519638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.979994600,194.5061432,False,False
True,False,1745855998990921100," [201.68174743652344, -162.51153564453125, 0.3249272406101227, -106.47850036621094, -0.1354972869157791, -0.1600951850414276]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:58.990921100,194.5170697,False,False
True,False,1745855999001847700," [201.68174743652344, -162.51153564453125, 0.3249272406101227, -106.47850036621094, -0.1354972869157791, -0.1600951850414276]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.001847700,194.5279963,False,False
True,False,1745855999012775000," [201.68173217773438, -162.5116424560547, 0.32492512464523315, -106.4786148071289, -0.13558608293533325, -0.1599120795726776]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.012775000,194.5389236,False,False
False,False,1745855999023701700," [201.68173217773438, -162.5116424560547, 0.32492512464523315, -106.4786148071289, -0.13558608293533325, -0.1599120795726776]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.023701700,194.5498503,False,False
False,False,1745855999034131100," [201.681640625, -162.51187133789062, 0.3249320089817047, -106.47953796386719, -0.13583879172801971, -0.1600952297449112]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.034131100,194.5602797,False,False
False,False,1745855999045058000," [201.681640625, -162.51187133789062, 0.3249320089817047, -106.47953796386719, -0.13583879172801971, -0.1600952297449112]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.045058000,194.5712066,False,False
False,False,1745855999055984600," [201.68153381347656, -162.51217651367188, 0.32493269443511963, -106.48011779785156, -0.13613931834697723, -0.1600341945886612]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.055984600,194.5821332,False,False
False,False,1745855999066911000," [201.68153381347656, -162.51217651367188, 0.32493269443511963, -106.48011779785156, -0.13613931834697723, -0.1600341945886612]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.066911000,194.5930596,False,False
False,False,1745855999077341600," [201.68124389648438, -162.5128631591797, 0.32494232058525085, -106.48175811767578, -0.13699309527873993, -0.1604003757238388]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.077341600,194.6034902,False,False
False,False,1745855999087772200," [201.68124389648438, -162.5128631591797, 0.32494232058525085, -106.48175811767578, -0.13699309527873993, -0.1604003757238388]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.087772200,194.6139208,False,False
False,False,1745855999098200800," [201.6801300048828, -162.51609802246094, 0.324992299079895, -106.49646759033203, -0.14175373315811157, -0.1624145209789276]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.098200800,194.6243494,False,False
False,False,1745855999108631700," [201.6801300048828, -162.51609802246094, 0.324992299079895, -106.49646759033203, -0.14175373315811157, -0.1624145209789276]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.108631700,194.6347803,False,False
False,False,1745855999119061400," [201.67816162109375, -162.52169799804688, 0.3250717222690582, -106.52071380615234, -0.14904837310314178, -0.1651611626148224]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.119061400,194.64521,False,False
False,False,1745855999129988200," [201.67816162109375, -162.52169799804688, 0.3250717222690582, -106.52071380615234, -0.14904837310314178, -0.1651611626148224]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.129988200,194.6561368,False,False
False,False,1745855999140418100," [201.6752471923828, -162.52981567382812, 0.3251645863056183, -106.55415344238281, -0.15817351639270782, -0.16830439865589142]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.140418100,194.6665667,False,False
False,False,1745855999151343900," [201.6752471923828, -162.52981567382812, 0.3251645863056183, -106.55415344238281, -0.15817351639270782, -0.16830439865589142]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.151343900,194.6774925,False,False
False,False,1745855999162271700," [201.6717987060547, -162.53941345214844, 0.32526153326034546, -106.59050750732422, -0.16723717749118805, -0.1709595024585724]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.162271700,194.6884203,False,False
False,False,1745855999173198600," [201.6717987060547, -162.53941345214844, 0.32526153326034546, -106.59050750732422, -0.16723717749118805, -0.1709595024585724]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.173198600,194.6993472,False,False
False,False,1745855999184124300," [201.66763305664062, -162.5507049560547, 0.32535573840141296, -106.62935638427734, -0.1760549396276474, -0.1732787936925888]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.184124300,194.7102729,False,False
False,False,1745855999184124300," [201.66763305664062, -162.5507049560547, 0.32535573840141296, -106.62935638427734, -0.1760549396276474, -0.1732787936925888]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.184124300,194.7102729,False,False
False,False,1745855999195051700," [201.66763305664062, -162.5507049560547, 0.32535573840141296, -106.62935638427734, -0.1760549396276474, -0.1732787936925888]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.195051700,194.7212003,False,False
False,False,1745855999205481300," [201.66282653808594, -162.56393432617188, 0.3254541754722595, -106.68118286132812, -0.18520739674568176, -0.175537109375]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.205481300,194.7316299,False,False
False,False,1745855999226341400," [201.66282653808594, -162.56393432617188, 0.3254541754722595, -106.68118286132812, -0.18520739674568176, -0.175537109375]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.226341400,194.75249,False,False
False,False,1745855999226341400," [201.66282653808594, -162.56393432617188, 0.3254541754722595, -106.68118286132812, -0.18520739674568176, -0.175537109375]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.226341400,194.75249,False,False
False,False,1745855999237268000," [201.6566619873047, -162.57994079589844, 0.32553553581237793, -106.7102279663086, -0.19384758174419403, -0.17669677734375]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.237268000,194.7634166,False,False
False,False,1745855999247699300," [201.6566619873047, -162.57994079589844, 0.32553553581237793, -106.7102279663086, -0.19384758174419403, -0.17669677734375]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.247699300,194.7738479,False,False
False,False,1745855999258127500," [201.64993286132812, -162.5975799560547, 0.3256381154060364, -106.75241088867188, -0.2033005654811859, -0.1787414252758026]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.258127500,194.7842761,False,False
False,False,1745855999269054300," [201.64993286132812, -162.5975799560547, 0.3256381154060364, -106.75241088867188, -0.2033005654811859, -0.1787414252758026]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.269054300,194.7952029,False,False
False,False,1745855999279485000," [201.6419677734375, -162.61874389648438, 0.32574015855789185, -106.80960083007812, -0.21322482824325562, -0.180999755859375]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.279485000,194.8056336,False,False
False,False,1745855999289914800," [201.6419677734375, -162.61874389648438, 0.32574015855789185, -106.80960083007812, -0.21322482824325562, -0.180999755859375]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.289914800,194.8160634,False,False
False,False,1745855999300344300," [201.6333770751953, -162.6415252685547, 0.32583728432655334, -106.87130737304688, -0.22232264280319214, -0.1828612983226776]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.300344300,194.8264929,False,False
False,False,1745855999310774600," [201.6333770751953, -162.6415252685547, 0.32583728432655334, -106.87130737304688, -0.22232264280319214, -0.1828612983226776]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.310774600,194.8369232,False,False
False,False,1745855999321204300," [201.62327575683594, -162.66819763183594, 0.32594531774520874, -106.94538116455078, -0.23266355693340302, -0.1853332370519638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.321204300,194.8473529,False,False
False,False,1745855999331634700," [201.62327575683594, -162.66819763183594, 0.32594531774520874, -106.94538116455078, -0.23266355693340302, -0.1853332370519638]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.331634700,194.8577833,False,False
False,False,1745855999342064200," [201.612548828125, -162.69650268554688, 0.326042115688324, -107.0264663696289, -0.2416725754737854, -0.187408447265625]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.342064200,194.8682128,False,False
False,False,1745855999352990900," [201.612548828125, -162.69650268554688, 0.326042115688324, -107.0264663696289, -0.2416725754737854, -0.187408447265625]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.352990900,194.8791395,False,False
False,False,1745855999363917500," [201.60096740722656, -162.72683715820312, 0.3261134624481201, -107.11296081542969, -0.24844811856746674, -0.1887817233800888]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.363917500,194.8900661,False,False
False,False,1745855999374347700," [201.60096740722656, -162.72683715820312, 0.3261134624481201, -107.11296081542969, -0.24844811856746674, -0.1887817233800888]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.374347700,194.9004963,False,False
False,False,1745855999384778200," [201.58868408203125, -162.7589874267578, 0.32616764307022095, -107.20721435546875, -0.25359809398651123, -0.1897887885570526]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.384778200,194.9109268,False,False
False,False,1745855999395704300," [201.58868408203125, -162.7589874267578, 0.32616764307022095, -107.20721435546875, -0.25359809398651123, -0.1897887885570526]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.395704300,194.9218529,False,False
False,False,1745855999406134600," [201.57542419433594, -162.79348754882812, 0.3262086510658264, -107.30683898925781, -0.2575937509536743, -0.19061274826526642]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.406134600,194.9322832,False,False
False,False,1745855999417061700," [201.57542419433594, -162.79348754882812, 0.3262086510658264, -107.30683898925781, -0.2575937509536743, -0.19061274826526642]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.417061700,194.9432103,False,False
False,False,1745855999427491000," [201.56138610839844, -162.82981872558594, 0.32624080777168274, -107.41324615478516, -0.2606809735298157, -0.1914062649011612]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.427491000,194.9536396,False,False
False,False,1745855999438417600," [201.56138610839844, -162.82981872558594, 0.32624080777168274, -107.41324615478516, -0.2606809735298157, -0.1914062649011612]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.438417600,194.9645662,False,False
False,False,1745855999449344300," [201.5468292236328, -162.86729431152344, 0.32626810669898987, -107.52287292480469, -0.2630237340927124, -0.1922302097082138]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.449344300,194.9754929,False,False
False,False,1745855999459775100," [201.5468292236328, -162.86729431152344, 0.32626810669898987, -107.52287292480469, -0.2630237340927124, -0.1922302097082138]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.459775100,194.9859237,False,False
False,False,1745855999470701400," [201.5312042236328, -162.90725708007812, 0.3262859284877777, -107.64092254638672, -0.2647039592266083, -0.1930847018957138]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.470701400,194.99685,False,False
False,False,1745855999481131100," [201.5312042236328, -162.90725708007812, 0.3262859284877777, -107.64092254638672, -0.2647039592266083, -0.1930847018957138]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.481131100,195.0072797,False,False
False,False,1745855999491561300," [201.5312042236328, -162.90725708007812, 0.3262859284877777, -107.64092254638672, -0.2647039592266083, -0.1930847018957138]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.491561300,195.0177099,False,False
False,False,1745855999501991700," [201.51390075683594, -162.95126342773438, 0.32629039883613586, -107.77181243896484, -0.26562604308128357, -0.1939697265625]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.501991700,195.0281403,False,False
False,False,1745855999512421400," [201.51390075683594, -162.95126342773438, 0.32629039883613586, -107.77181243896484, -0.26562604308128357, -0.1939697265625]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.512421400,195.03857,False,False
False,False,1745855999522851700," [201.4970703125, -162.99378967285156, 0.32629722356796265, -107.8991470336914, -0.2658650875091553, -0.1947937160730362]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.522851700,195.0490003,False,False
False,False,1745855999533281500," [201.4970703125, -162.99378967285156, 0.32629722356796265, -107.8991470336914, -0.2658650875091553, -0.1947937160730362]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.533281500,195.0594301,False,False
False,False,1745855999544208400," [201.47776794433594, -163.0421600341797, 0.32628732919692993, -108.04484558105469, -0.2655372619628906, -0.195709228515625]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.544208400,195.070357,False,False
False,False,1745855999555134100," [201.47776794433594, -163.0421600341797, 0.32628732919692993, -108.04484558105469, -0.2655372619628906, -0.195709228515625]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.555134100,195.0812827,False,False
False,False,1745855999565564900," [201.45782470703125, -163.09182739257812, 0.32627612352371216, -108.19539642333984, -0.2647381126880646, -0.19665522873401642]"," [333.4517517089844, -119.0313720703125, 0.006508598104119301, -0.00042724606464616954, 0.23101747035980225, 0.0]",,,2025-04-28 15:59:59.565564900,195.0917135,False,False
