Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745569260322394900," [67.1295394897461, -332.2212829589844, 0.30626174807548523, -41.62845993041992, -0.2151441127061844, -0.0328979529440403]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.322394900,353.3595497,False,False
False,False,1745569260332825100," [67.1295394897461, -332.2212829589844, 0.30626174807548523, -41.62845993041992, -0.2151441127061844, -0.0328979529440403]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.332825100,353.3699799,False,False
False,False,1745569260343257400," [67.35796356201172, -332.4245300292969, 0.3062967360019684, -41.422943115234375, -0.21850456297397614, -0.028594952076673508]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.343257400,353.3804122,False,False
False,False,1745569260354181900," [67.35796356201172, -332.4245300292969, 0.3062967360019684, -41.422943115234375, -0.21850456297397614, -0.028594952076673508]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.354181900,353.3913367,False,False
False,False,1745569260364611500," [67.60253143310547, -332.64068603515625, 0.30633020401000977, -41.19745635986328, -0.22168061137199402, -0.02398681640625]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.364611500,353.4017663,False,False
False,False,1745569260375041800," [67.60253143310547, -332.64068603515625, 0.30633020401000977, -41.19745635986328, -0.22168061137199402, -0.02398681640625]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.375041800,353.4121966,False,False
False,False,1745569260385968400," [67.8145980834961, -332.82684326171875, 0.30635637044906616, -40.99774932861328, -0.2242146134376526, -0.019989006221294403]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.385968400,353.4231232,False,False
False,False,1745569260397391800," [68.03404998779297, -333.01824951171875, 0.3063802719116211, -40.78719711303711, -0.22646856307983398, -0.015930159017443657]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.397391800,353.4345466,False,False
False,False,1745569260397391800," [68.03404998779297, -333.01824951171875, 0.3063802719116211, -40.78719711303711, -0.22646856307983398, -0.015930159017443657]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.397391800,353.4345466,False,False
False,False,1745569260418251700," [68.03404998779297, -333.01824951171875, 0.3063802719116211, -40.78719711303711, -0.22646856307983398, -0.015930159017443657]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.418251700,353.4554065,False,False
False,False,1745569260418251700," [68.28511047363281, -333.2357482910156, 0.3064035475254059, -40.541996002197266, -0.22870203852653503, -0.011505131609737873]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.418251700,353.4554065,False,False
False,False,1745569260440601700," [68.5176010131836, -333.4357604980469, 0.3064218759536743, -40.31100082397461, -0.23047105967998505, -0.0074768029153347015]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.440601700,353.4777565,False,False
False,False,1745569260440601700," [68.5176010131836, -333.4357604980469, 0.3064218759536743, -40.31100082397461, -0.23047105967998505, -0.0074768029153347015]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.440601700,353.4777565,False,False
False,False,1745569260451528500," [68.76409149169922, -333.6462097167969, 0.3064385652542114, -40.06258010864258, -0.2320556640625, -0.0032959000673145056]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.451528500,353.4886833,False,False
False,False,1745569260461958100," [68.76409149169922, -333.6462097167969, 0.3064385652542114, -40.06258010864258, -0.2320556640625, -0.0032959000673145056]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.461958100,353.4991129,False,False
False,False,1745569260472388200," [69.0091323852539, -333.8539123535156, 0.3064524829387665, -39.81288146972656, -0.23336705565452576, 0.0006200782372616231]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.472388200,353.509543,False,False
False,False,1745569260483811600," [69.0091323852539, -333.8539123535156, 0.3064524829387665, -39.81288146972656, -0.23336705565452576, 0.0006200782372616231]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.483811600,353.5209664,False,False
False,False,1745569260494738400," [69.24685668945312, -334.05389404296875, 0.3064638078212738, -39.56830978393555, -0.23446671664714813, 0.0042573511600494385]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.494738400,353.5318932,False,False
False,False,1745569260505664800," [69.24685668945312, -334.05389404296875, 0.3064638078212738, -39.56830978393555, -0.23446671664714813, 0.0042573511600494385]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.505664800,353.5428196,False,False
False,False,1745569260516591400," [69.4705810546875, -334.2406921386719, 0.30647289752960205, -39.33622360229492, -0.23532049357891083, 0.007789622526615858]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.516591400,353.5537462,False,False
False,False,1745569260527518200," [69.4705810546875, -334.2406921386719, 0.30647289752960205, -39.33622360229492, -0.23532049357891083, 0.007789622526615858]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.527518200,353.564673,False,False
False,False,1745569260538444700," [69.4705810546875, -334.2406921386719, 0.30647289752960205, -39.33622360229492, -0.23532049357891083, 0.007789622526615858]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.538444700,353.5755995,False,False
False,False,1745569260549371200," [69.7172622680664, -334.4452209472656, 0.3064809739589691, -39.07877731323242, -0.23608547449111938, 0.011320420540869236]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.549371200,353.586526,False,False
False,False,1745569260559801400," [69.7172622680664, -334.4452209472656, 0.3064809739589691, -39.07877731323242, -0.23608547449111938, 0.011320420540869236]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.559801400,353.5969562,False,False
False,False,1745569260571107900," [69.98099517822266, -334.6621398925781, 0.30648794770240784, -38.802188873291016, -0.23675483465194702, 0.014963951893150806]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.571107900,353.6082627,False,False
False,False,1745569260581654800," [69.98099517822266, -334.6621398925781, 0.30648794770240784, -38.802188873291016, -0.23675483465194702, 0.014963951893150806]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.581654800,353.6188096,False,False
False,False,1745569260592084900," [70.23815155029297, -334.8719177246094, 0.30649325251579285, -38.531410217285156, -0.2372739315032959, 0.01845991052687168]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.592084900,353.6292397,False,False
False,False,1745569260603011400," [70.23815155029297, -334.8719177246094, 0.30649325251579285, -38.531410217285156, -0.2372739315032959, 0.01845991052687168]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.603011400,353.6401662,False,False
False,False,1745569260613938200," [70.48869323730469, -335.0745544433594, 0.3064972162246704, -38.26657485961914, -0.23764276504516602, 0.021870765835046768]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.613938200,353.651093,False,False
False,False,1745569260624368200," [70.48869323730469, -335.0745544433594, 0.3064972162246704, -38.26657485961914, -0.23764276504516602, 0.021870765835046768]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.624368200,353.661523,False,False
False,False,1745569260634798100," [70.77958679199219, -335.3077697753906, 0.3065006732940674, -37.95835494995117, -0.23797744512557983, 0.025848159566521645]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.634798100,353.6719529,False,False
False,False,1745569260645724800," [71.00875854492188, -335.48992919921875, 0.30650264024734497, -37.715492248535156, -0.2381618469953537, 0.028883377090096474]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.645724800,353.6828796,False,False
False,False,1745569260645724800," [71.00875854492188, -335.48992919921875, 0.30650264024734497, -37.715492248535156, -0.2381618469953537, 0.028883377090096474]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.645724800,353.6828796,False,False
False,False,1745569260667081500," [71.27391052246094, -335.698974609375, 0.3065042495727539, -37.43457794189453, -0.23828479647636414, 0.0321321114897728]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.667081500,353.7042363,False,False
False,False,1745569260677511300," [71.27391052246094, -335.698974609375, 0.3065042495727539, -37.43457794189453, -0.23828479647636414, 0.0321321114897728]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.677511300,353.7146661,False,False
False,False,1745569260688438100," [71.27391052246094, -335.698974609375, 0.3065042495727539, -37.43457794189453, -0.23828479647636414, 0.0321321114897728]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.688438100,353.7255929,False,False
False,False,1745569260699364800," [71.54759979248047, -335.9128723144531, 0.3065052330493927, -37.14482116699219, -0.2384009063243866, 0.03548051416873932]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.699364800,353.7365196,False,False
False,False,1745569260709794500," [71.81244659423828, -336.1180419921875, 0.30650579929351807, -36.8649787902832, -0.23845554888248444, 0.038605425506830215]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.709794500,353.7469493,False,False
False,False,1745569260720224900," [71.81244659423828, -336.1180419921875, 0.30650579929351807, -36.8649787902832, -0.23845554888248444, 0.038605425506830215]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.720224900,353.7573797,False,False
False,False,1745569260730654600," [71.81244659423828, -336.1180419921875, 0.30650579929351807, -36.8649787902832, -0.23845554888248444, 0.038605425506830215]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.730654600,353.7678094,False,False
False,False,1745569260741581200," [72.09156799316406, -336.3323059082031, 0.3065059781074524, -36.57118606567383, -0.23845554888248444, 0.041698627173900604]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.741581200,353.778736,False,False
False,False,1745569260752507700," [72.37098693847656, -336.5447998046875, 0.3065059185028076, -36.27843475341797, -0.23845554888248444, 0.04466070979833603]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.752507700,353.7896625,False,False
False,False,1745569260752507700," [72.37098693847656, -336.5447998046875, 0.3065059185028076, -36.27843475341797, -0.23845554888248444, 0.04466070979833603]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.752507700,353.7896625,False,False
False,False,1745569260763434700," [72.62617492675781, -336.737060546875, 0.30650562047958374, -36.01242446899414, -0.2384282350540161, 0.04742062836885452]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.763434700,353.8005895,False,False
False,False,1745569260774361400," [72.62617492675781, -336.737060546875, 0.30650562047958374, -36.01242446899414, -0.2384282350540161, 0.04742062836885452]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.774361400,353.8115162,False,False
False,False,1745569260785784600," [72.87606048583984, -336.9237365722656, 0.3065052330493927, -35.753231048583984, -0.23837359249591827, 0.04994479566812515]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.785784600,353.8229394,False,False
False,False,1745569260796214300," [72.87606048583984, -336.9237365722656, 0.3065052330493927, -35.753231048583984, -0.23837359249591827, 0.04994479566812515]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.796214300,353.8333691,False,False
False,False,1745569260807141300," [73.15096282958984, -337.12750244140625, 0.3065047264099121, -35.470008850097656, -0.23834626376628876, 0.052338603883981705]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.807141300,353.8442961,False,False
False,False,1745569260817571100," [73.15096282958984, -337.12750244140625, 0.3065047264099121, -35.470008850097656, -0.23834626376628876, 0.052338603883981705]"," [260.37005615234375, -258.5908508300781, 0.006499423645436764, -90.023681640625, 0.2348150610923767, 4.50902953161858e-05]"," [199.4169158935547, -255.72637939453125, 0.03945167362689972, 89.99421691894531, 0.016959358006715775, -0.013336180709302425]"," [214.0457763671875, -168.76187133789062, 0.1838526874780655, 0.000137495924718678, 0.004084452986717224, -0.0024719235952943563]",2025-04-25 08:21:00.817571100,353.8547259,False,False
