Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746200791510723800," [272.26153564453125, -121.45188903808594, 0.3245958685874939, -177.3828887939453, -0.09506256878376007, -0.17449946701526642]"," [255.06097412109375, -119.04057312011719, 0.006494998931884766, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.510723800,186.6525764,False,False
False,False,1746200791521154000," [272.26153564453125, -121.45188903808594, 0.3245958685874939, -177.3828887939453, -0.09506256878376007, -0.17449946701526642]"," [255.06097412109375, -119.04057312011719, 0.006494998931884766, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.521154000,186.6630066,False,False
False,False,1746200791531583700," [272.05682373046875, -121.46046447753906, 0.3246135115623474, -177.4296112060547, -0.09677011519670486, -0.1748351752758026]"," [255.16737365722656, -119.04063415527344, 0.0064850617200136185, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.531583700,186.6734363,False,False
False,False,1746200791542014100," [272.05682373046875, -121.46046447753906, 0.3246135115623474, -177.4296112060547, -0.09677011519670486, -0.1748351752758026]"," [255.16737365722656, -119.04063415527344, 0.0064850617200136185, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.542014100,186.6838667,False,False
False,False,1746200791552940600," [271.8640441894531, -121.46837615966797, 0.32462382316589355, -177.47500610351562, -0.0977468341588974, -0.1750487983226776]"," [255.26821899414062, -119.04068756103516, 0.006489467341452837, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.552940600,186.6947932,False,False
False,False,1746200791563370800," [271.8640441894531, -121.46837615966797, 0.32462382316589355, -177.47500610351562, -0.0977468341588974, -0.1750487983226776]"," [255.26821899414062, -119.04068756103516, 0.006489467341452837, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.563370800,186.7052234,False,False
False,False,1746200791573800700," [271.8640441894531, -121.46837615966797, 0.32462382316589355, -177.47500610351562, -0.0977468341588974, -0.1750487983226776]"," [255.26821899414062, -119.04068756103516, 0.006489467341452837, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.573800700,186.7156533,False,False
False,False,1746200791584230600," [271.66046142578125, -121.47653198242188, 0.3246336281299591, -177.52430725097656, -0.09869622439146042, -0.1753234565258026]"," [255.37527465820312, -119.0407485961914, 0.006480083335191011, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.584230600,186.7260832,False,False
False,False,1746200791595157400," [271.66046142578125, -121.47653198242188, 0.3246336281299591, -177.52430725097656, -0.09869622439146042, -0.1753234565258026]"," [255.37527465820312, -119.0407485961914, 0.006480083335191011, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.595157400,186.73701,False,False
False,False,1746200791605587300," [271.4805908203125, -121.48358917236328, 0.32464125752449036, -177.56890869140625, -0.09942705929279327, -0.1754760593175888]"," [255.47036743164062, -119.04080963134766, 0.00649602897465229, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.605587300,186.7474399,False,False
False,False,1746200791616017100," [271.4805908203125, -121.48358917236328, 0.32464125752449036, -177.56890869140625, -0.09942705929279327, -0.1754760593175888]"," [255.47036743164062, -119.04080963134766, 0.00649602897465229, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.616017100,186.7578697,False,False
False,False,1746200791626943700," [271.4805908203125, -121.48358917236328, 0.32464125752449036, -177.56890869140625, -0.09942705929279327, -0.1754760593175888]"," [255.47036743164062, -119.04080963134766, 0.00649602897465229, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.626943700,186.7687963,False,False
False,False,1746200791637374500," [271.2829895019531, -121.49117279052734, 0.3246552646160126, -177.61880493164062, -0.10077260434627533, -0.1756591796875]"," [255.5750732421875, -119.04086303710938, 0.006490020547062159, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.637374500,186.7792271,False,False
False,False,1746200791647651800," [271.2829895019531, -121.49117279052734, 0.3246552646160126, -177.61880493164062, -0.10077260434627533, -0.1756591796875]"," [255.5750732421875, -119.04086303710938, 0.006490020547062159, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.647651800,186.7895044,False,False
False,False,1746200791658730500," [271.2829895019531, -121.49117279052734, 0.3246552646160126, -177.61880493164062, -0.10077260434627533, -0.1756591796875]"," [255.6752166748047, -119.04092407226562, 0.006494827102869749, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.658730500,186.8005831,False,False
False,False,1746200791669160800," [271.0945739746094, -121.49820709228516, 0.3246718943119049, -177.66708374023438, -0.10236404091119766, -0.1757507026195526]"," [255.6752166748047, -119.04092407226562, 0.006494827102869749, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.669160800,186.8110134,False,False
False,False,1746200791680087000," [271.0945739746094, -121.49820709228516, 0.3246718943119049, -177.66708374023438, -0.10236404091119766, -0.1757507026195526]"," [255.6752166748047, -119.04092407226562, 0.006494827102869749, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.680087000,186.8219396,False,False
False,False,1746200791680087000," [270.9029235839844, -121.50520324707031, 0.324697345495224, -177.7167510986328, -0.10479559004306793, -0.17587274312973022]"," [255.77716064453125, -119.04098510742188, 0.0064946552738547325, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.680087000,186.8219396,False,False
False,False,1746200791691014000," [270.9029235839844, -121.50520324707031, 0.324697345495224, -177.7167510986328, -0.10479559004306793, -0.17587274312973022]"," [255.77716064453125, -119.04098510742188, 0.0064946552738547325, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.691014000,186.8328666,False,False
False,False,1746200791701940600," [270.71636962890625, -121.5118637084961, 0.32472917437553406, -177.76544189453125, -0.10782136023044586, -0.17590327560901642]"," [255.77716064453125, -119.04098510742188, 0.0064946552738547325, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.701940600,186.8437932,False,False
False,False,1746200791712867300," [270.71636962890625, -121.5118637084961, 0.32472917437553406, -177.76544189453125, -0.10782136023044586, -0.17590327560901642]"," [255.8764190673828, -119.0410385131836, 0.006499729119241238, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.712867300,186.8547199,False,False
False,False,1746200791723796200," [270.71636962890625, -121.5118637084961, 0.32472917437553406, -177.76544189453125, -0.10782136023044586, -0.17590327560901642]"," [255.8764190673828, -119.0410385131836, 0.006499729119241238, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.723796200,186.8656488,False,False
False,False,1746200791734224000," [270.5158386230469, -121.5188217163086, 0.3247760236263275, -177.81787109375, -0.1123087927699089, -0.17593377828598022]"," [255.8764190673828, -119.0410385131836, 0.006499729119241238, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.734224000,186.8760766,False,False
False,False,1746200791744654000," [270.5158386230469, -121.5188217163086, 0.3247760236263275, -177.81787109375, -0.1123087927699089, -0.17593377828598022]"," [255.9828338623047, -119.04109954833984, 0.006488914135843515, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.744654000,186.8865066,False,False
False,False,1746200791755083800," [270.5158386230469, -121.5188217163086, 0.3247760236263275, -177.81787109375, -0.1123087927699089, -0.17593377828598022]"," [255.9828338623047, -119.04109954833984, 0.006488914135843515, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.755083800,186.8969364,False,False
False,False,1746200791765513700," [270.5158386230469, -121.5188217163086, 0.3247760236263275, -177.81787109375, -0.1123087927699089, -0.17593377828598022]"," [255.9828338623047, -119.04109954833984, 0.006488914135843515, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.765513700,186.9073663,False,False
False,False,1746200791775943900," [270.31903076171875, -121.52548217773438, 0.3248310387134552, -177.86923217773438, -0.11755438148975372, -0.17587274312973022]"," [256.0868835449219, -119.0411605834961, 0.00648637767881155, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.775943900,186.9177965,False,False
False,False,1746200791786373700," [270.31903076171875, -121.52548217773438, 0.3248310387134552, -177.86923217773438, -0.11755438148975372, -0.17587274312973022]"," [256.0868835449219, -119.0411605834961, 0.00648637767881155, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.786373700,186.9282263,False,False
False,False,1746200791797797400," [270.13726806640625, -121.53147888183594, 0.3248957395553589, -177.9163055419922, -0.12374936044216156, -0.1758422702550888]"," [256.1823425292969, -119.04122161865234, 0.0064997863955795765, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.797797400,186.93965,False,False
False,False,1746200791808723700," [270.13726806640625, -121.53147888183594, 0.3248957395553589, -177.9163055419922, -0.12374936044216156, -0.1758422702550888]"," [256.1823425292969, -119.04122161865234, 0.0064997863955795765, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.808723700,186.9505763,False,False
False,False,1746200791819650200," [270.13726806640625, -121.53147888183594, 0.3248957395553589, -177.9163055419922, -0.12374936044216156, -0.1758422702550888]"," [256.1823425292969, -119.04122161865234, 0.0064997863955795765, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.819650200,186.9615028,False,False
False,False,1746200791830080200," [269.9237365722656, -121.538330078125, 0.32499614357948303, -177.97073364257812, -0.13333211839199066, -0.1757812350988388]"," [256.2932434082031, -119.04127502441406, 0.0064791105687618256, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.830080200,186.9719328,False,False
False,False,1746200791840510300," [269.9237365722656, -121.538330078125, 0.32499614357948303, -177.97073364257812, -0.13333211839199066, -0.1757812350988388]"," [256.2932434082031, -119.04127502441406, 0.0064791105687618256, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.840510300,186.9823629,False,False
False,False,1746200791851436900," [269.7341613769531, -121.54424285888672, 0.3250998854637146, -178.01812744140625, -0.14324955642223358, -0.1757201850414276]"," [256.3904113769531, -119.04133605957031, 0.006491851527243853, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.851436900,186.9932895,False,False
False,False,1746200791862363600," [269.7341613769531, -121.54424285888672, 0.3250998854637146, -178.01812744140625, -0.14324955642223358, -0.1757201850414276]"," [256.3904113769531, -119.04133605957031, 0.006491851527243853, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.862363600,187.0042162,False,False
False,False,1746200791873290400," [269.7341613769531, -121.54424285888672, 0.3250998854637146, -178.01812744140625, -0.14324955642223358, -0.1757201850414276]"," [256.3904113769531, -119.04133605957031, 0.006491851527243853, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.873290400,187.015143,False,False
False,False,1746200791884218900," [269.52001953125, -121.55074310302734, 0.32522839307785034, -178.07070922851562, -0.15551656484603882, -0.1755676418542862]"," [256.4986877441406, -119.04139709472656, 0.006479987874627113, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.884218900,187.0260715,False,False
False,False,1746200791894647100," [269.52001953125, -121.55074310302734, 0.32522839307785034, -178.07070922851562, -0.15551656484603882, -0.1755676418542862]"," [256.4986877441406, -119.04139709472656, 0.006479987874627113, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.894647100,187.0364997,False,False
False,False,1746200791905077000," [269.32623291015625, -121.55648040771484, 0.32534506916999817, -178.1173095703125, -0.16668392717838287, -0.1753540188074112]"," [256.5953674316406, -119.04145050048828, 0.006493625696748495, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.905077000,187.0469296,False,False
False,False,1746200791915506900," [269.32623291015625, -121.55648040771484, 0.32534506916999817, -178.1173095703125, -0.16668392717838287, -0.1753540188074112]"," [256.5953674316406, -119.04145050048828, 0.006493625696748495, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.915506900,187.0573595,False,False
False,False,1746200791926433600," [269.32623291015625, -121.55648040771484, 0.32534506916999817, -178.1173095703125, -0.16668392717838287, -0.1753540188074112]"," [256.5953674316406, -119.04145050048828, 0.006493625696748495, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.926433600,187.0682862,False,False
False,False,1746200791936865700," [269.1195373535156, -121.56246185302734, 0.3254666328430176, -178.16587829589844, -0.17830890417099, -0.1750793308019638]"," [256.69708251953125, -119.04151153564453, 0.006494979839771986, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.936865700,187.0787183,False,False
False,False,1746200791947790000," [269.1195373535156, -121.56246185302734, 0.3254666328430176, -178.16587829589844, -0.17830890417099, -0.1750793308019638]"," [256.69708251953125, -119.04151153564453, 0.006494979839771986, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.947790000,187.0896426,False,False
False,False,1746200791958716600," [268.91094970703125, -121.56834411621094, 0.32558149099349976, -178.2136688232422, -0.18930551409721375, -0.1747436672449112]"," [256.79840087890625, -119.04157257080078, 0.006496391259133816, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.958716600,187.1005692,False,False
False,False,1746200791969146700," [268.91094970703125, -121.56834411621094, 0.32558149099349976, -178.2136688232422, -0.18930551409721375, -0.1747436672449112]"," [256.79840087890625, -119.04157257080078, 0.006496391259133816, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.969146700,187.1109993,False,False
False,False,1746200791980073600," [268.91094970703125, -121.56834411621094, 0.32558149099349976, -178.2136688232422, -0.18930551409721375, -0.1747436672449112]"," [256.79840087890625, -119.04157257080078, 0.006496391259133816, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.980073600,187.1219262,False,False
False,False,1746200791990503300," [268.6893615722656, -121.57444763183594, 0.3256923258304596, -178.26296997070312, -0.19991962611675262, -0.1743469089269638]"," [256.9045104980469, -119.0416259765625, 0.006487827282398939, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:31.990503300,187.1323559,False,False
False,False,1746200792000933400," [268.6893615722656, -121.57444763183594, 0.3256923258304596, -178.26296997070312, -0.19991962611675262, -0.1743469089269638]"," [256.9045104980469, -119.0416259765625, 0.006487827282398939, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.000933400,187.142786,False,False
False,False,1746200792011860200," [268.4800109863281, -121.58008575439453, 0.3257818818092346, -178.3081512451172, -0.20846419036388397, -0.1739196628332138]"," [257.0035400390625, -119.04168701171875, 0.006495227571576834, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.011860200,187.1537128,False,False
False,False,1746200792022290300," [268.4800109863281, -121.58008575439453, 0.3257818818092346, -178.3081512451172, -0.20846419036388397, -0.1739196628332138]"," [257.0035400390625, -119.04168701171875, 0.006495227571576834, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.022290300,187.1641429,False,False
False,False,1746200792032720200," [268.4800109863281, -121.58008575439453, 0.3257818818092346, -178.3081512451172, -0.20846419036388397, -0.1739196628332138]"," [257.0035400390625, -119.04168701171875, 0.006495227571576834, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.032720200,187.1745728,False,False
False,False,1746200792043646600," [268.25640869140625, -121.58595275878906, 0.3258607089519501, -178.35470581054688, -0.21599788963794708, -0.173431396484375]"," [257.1080627441406, -119.041748046875, 0.006490401923656464, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.043646600,187.1854992,False,False
False,False,1746200792055070100," [268.25640869140625, -121.58595275878906, 0.3258607089519501, -178.35470581054688, -0.21599788963794708, -0.173431396484375]"," [257.1080627441406, -119.041748046875, 0.006490401923656464, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.055070100,187.1969227,False,False
False,False,1746200792065500000," [268.25640869140625, -121.58595275878906, 0.3258607089519501, -178.35470581054688, -0.21599788963794708, -0.173431396484375]"," [257.2087097167969, -119.04180145263672, 0.006494178436696529, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.065500000,187.2073526,False,False
False,False,1746200792076426900," [268.0387878417969, -121.59153747558594, 0.32591894268989563, -178.3983917236328, -0.22159181535243988, -0.172943115234375]"," [257.2087097167969, -119.04180145263672, 0.006494178436696529, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.076426900,187.2182795,False,False
False,False,1746200792076426900," [268.0387878417969, -121.59153747558594, 0.32591894268989563, -178.3983917236328, -0.22159181535243988, -0.172943115234375]"," [257.2087097167969, -119.04180145263672, 0.006494178436696529, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.076426900,187.2182795,False,False
False,False,1746200792097784500," [267.8096923828125, -121.59730529785156, 0.3259592652320862, -178.44252014160156, -0.22546453773975372, -0.1723937839269638]"," [257.31365966796875, -119.04186248779297, 0.006488819140940905, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.097784500,187.2396371,False,False
False,False,1746200792108213500," [267.8096923828125, -121.59730529785156, 0.3259592652320862, -178.44252014160156, -0.22546453773975372, -0.1723937839269638]"," [257.31365966796875, -119.04186248779297, 0.006488819140940905, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.108213500,187.2500661,False,False
False,False,1746200792108213500," [267.8096923828125, -121.59730529785156, 0.3259592652320862, -178.44252014160156, -0.22546453773975372, -0.1723937839269638]"," [257.31365966796875, -119.04186248779297, 0.006488819140940905, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.108213500,187.2500661,False,False
False,False,1746200792118643500," [267.57708740234375, -121.60301208496094, 0.32597631216049194, -178.48553466796875, -0.22708328068256378, -0.1718749701976776]"," [257.41937255859375, -119.04192352294922, 0.006483154371380806, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.118643500,187.2604961,False,False
False,False,1746200792129073200," [267.57708740234375, -121.60301208496094, 0.32597631216049194, -178.48553466796875, -0.22708328068256378, -0.1718749701976776]"," [257.41937255859375, -119.04192352294922, 0.006483154371380806, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.129073200,187.2709258,False,False
False,False,1746200792150432500," [267.3573913574219, -121.60829162597656, 0.3259691298007965, -178.5244903564453, -0.22640709578990936, -0.1713561713695526]"," [257.5186462402344, -119.04197692871094, 0.006491870619356632, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.150432500,187.2922851,False,False
False,False,1746200792150432500," [267.3573913574219, -121.60829162597656, 0.3259691298007965, -178.5244903564453, -0.22640709578990936, -0.1713561713695526]"," [257.5186462402344, -119.04197692871094, 0.006491870619356632, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.150432500,187.2922851,False,False
False,False,1746200792161356800," [267.3573913574219, -121.60829162597656, 0.3259691298007965, -178.5244903564453, -0.22640709578990936, -0.1713561713695526]"," [257.5186462402344, -119.04197692871094, 0.006491870619356632, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.161356800,187.3032094,False,False
False,False,1746200792172283200," [267.13214111328125, -121.61357879638672, 0.3259367346763611, -178.5626983642578, -0.2232925295829773, -0.17083735764026642]"," [257.5186462402344, -119.04197692871094, 0.006491870619356632, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.172283200,187.3141358,False,False
False,False,1746200792183209900," [267.13214111328125, -121.61357879638672, 0.3259367346763611, -178.5626983642578, -0.2232925295829773, -0.17083735764026642]"," [257.6200866699219, -119.04203796386719, 0.006494064349681139, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.183209900,187.3250625,False,False
False,False,1746200792194633200," [267.13214111328125, -121.61357879638672, 0.3259367346763611, -178.5626983642578, -0.2232925295829773, -0.17083735764026642]"," [257.6200866699219, -119.04203796386719, 0.006494064349681139, -0.030670166015625, 0.23101747035980225, 6.5138285390564654e-12]",,,2025-05-02 15:46:32.194633200,187.3364858,False,False
