Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745931176385758300," [132.09078979492188, -173.95730590820312, 0.43869340419769287, -179.47767639160156, -0.324003666639328, 0.3191891610622406]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.385758300,211.4098183,False,False
False,False,1745931176396188300," [132.09078979492188, -173.95730590820312, 0.43869340419769287, -179.47767639160156, -0.324003666639328, 0.3191891610622406]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.396188300,211.4202483,False,False
False,False,1745931176406618400," [132.09078979492188, -173.95730590820312, 0.43869340419769287, -179.47767639160156, -0.324003666639328, 0.3191891610622406]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.406618400,211.4306784,False,False
False,False,1745931176417048200," [131.96888732910156, -173.95846557617188, 0.4377705752849579, -179.478271484375, -0.3002687692642212, 0.31574925780296326]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.417048200,211.4411082,False,False
False,False,1745931176427856400," [131.96888732910156, -173.95846557617188, 0.4377705752849579, -179.478271484375, -0.3002687692642212, 0.31574925780296326]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.427856400,211.4519164,False,False
False,False,1745931176438404900," [131.84239196777344, -173.9597625732422, 0.4370034337043762, -179.47879028320312, -0.285187691450119, 0.31392717361450195]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.438404900,211.4624649,False,False
False,False,1745931176448834900," [131.84239196777344, -173.9597625732422, 0.4370034337043762, -179.47879028320312, -0.285187691450119, 0.31392717361450195]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.448834900,211.4728949,False,False
False,False,1745931176459265300," [131.71856689453125, -173.96099853515625, 0.4363962709903717, -179.4792022705078, -0.27859658002853394, 0.3131985366344452]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.459265300,211.4833253,False,False
False,False,1745931176469694800," [131.71856689453125, -173.96099853515625, 0.4363962709903717, -179.4792022705078, -0.27859658002853394, 0.3131985366344452]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.469694800,211.4937548,False,False
False,False,1745931176480621700," [131.71856689453125, -173.96099853515625, 0.4363962709903717, -179.4792022705078, -0.27859658002853394, 0.3131985366344452]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.480621700,211.5046817,False,False
False,False,1745931176491548000," [131.59478759765625, -173.9622802734375, 0.43588849902153015, -179.4795684814453, -0.2781048119068146, 0.31306809186935425]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.491548000,211.515608,False,False
False,False,1745931176502475100," [131.59478759765625, -173.9622802734375, 0.43588849902153015, -179.4795684814453, -0.2781048119068146, 0.31306809186935425]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.502475100,211.5265351,False,False
False,False,1745931176513401200," [131.46849060058594, -173.9635772705078, 0.4354281425476074, -179.47970581054688, -0.2840333878993988, 0.3132205009460449]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.513401200,211.5374612,False,False
False,False,1745931176524328200," [131.46849060058594, -173.9635772705078, 0.4354281425476074, -179.47970581054688, -0.2840333878993988, 0.3132205009460449]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.524328200,211.5483882,False,False
False,False,1745931176534758200," [131.35145568847656, -173.96473693847656, 0.43508264422416687, -179.4795684814453, -0.29421037435531616, 0.313456267118454]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.534758200,211.5588182,False,False
False,False,1745931176545188200," [131.35145568847656, -173.96473693847656, 0.43508264422416687, -179.4795684814453, -0.29421037435531616, 0.313456267118454]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.545188200,211.5692482,False,False
False,False,1745931176555618000," [131.35145568847656, -173.96473693847656, 0.43508264422416687, -179.4795684814453, -0.29421037435531616, 0.313456267118454]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.555618000,211.579678,False,False
False,False,1745931176566048400," [131.22952270507812, -173.96597290039062, 0.43474894762039185, -179.47930908203125, -0.308041512966156, 0.3137386441230774]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.566048400,211.5901084,False,False
False,False,1745931176566048400," [131.22952270507812, -173.96597290039062, 0.43474894762039185, -179.47930908203125, -0.308041512966156, 0.3137386441230774]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.566048400,211.5901084,False,False
False,False,1745931176587404900," [131.10926818847656, -173.9672088623047, 0.43442487716674805, -179.4791259765625, -0.3234845697879791, 0.3140207529067993]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.587404900,211.6114649,False,False
False,False,1745931176598331500," [131.10926818847656, -173.9672088623047, 0.43442487716674805, -179.4791259765625, -0.3234845697879791, 0.3140207529067993]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.598331500,211.6223915,False,False
False,False,1745931176608761700," [130.9821014404297, -173.96849060058594, 0.43406713008880615, -179.4791259765625, -0.3399316668510437, 0.3143075704574585]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.608761700,211.6328217,False,False
False,False,1745931176619688200," [130.9821014404297, -173.96849060058594, 0.43406713008880615, -179.4791259765625, -0.3399316668510437, 0.3143075704574585]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.619688200,211.6437482,False,False
False,False,1745931176630614700," [130.9821014404297, -173.96849060058594, 0.43406713008880615, -179.4791259765625, -0.3399316668510437, 0.3143075704574585]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.630614700,211.6546747,False,False
False,False,1745931176641541300," [130.805419921875, -173.97023010253906, 0.4335176646709442, -179.48036193847656, -0.3607774078845978, 0.31464698910713196]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.641541300,211.6656013,False,False
False,False,1745931176651971800," [130.805419921875, -173.97023010253906, 0.4335176646709442, -179.48036193847656, -0.3607774078845978, 0.31464698910713196]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.651971800,211.6760318,False,False
False,False,1745931176662401300," [130.73129272460938, -173.9709930419922, 0.4332505464553833, -179.4811248779297, -0.36913755536079407, 0.3147547245025635]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.662401300,211.6864613,False,False
False,False,1745931176672831300," [130.73129272460938, -173.9709930419922, 0.4332505464553833, -179.4811248779297, -0.36913755536079407, 0.3147547245025635]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.672831300,211.6968913,False,False
False,False,1745931176683263500," [130.61383056640625, -173.97210693359375, 0.4328669607639313, -179.48233032226562, -0.3840615153312683, 0.31483694911003113]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.683263500,211.7073235,False,False
False,False,1745931176694188400," [130.61383056640625, -173.97210693359375, 0.4328669607639313, -179.48233032226562, -0.3840615153312683, 0.31483694911003113]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.694188400,211.7182484,False,False
False,False,1745931176694188400," [130.61383056640625, -173.97210693359375, 0.4328669607639313, -179.48233032226562, -0.3840615153312683, 0.31483694911003113]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.694188400,211.7182484,False,False
False,False,1745931176705114600," [130.48818969726562, -173.97329711914062, 0.4324434697628021, -179.48387145996094, -0.4004744589328766, 0.3148632049560547]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.705114600,211.7291746,False,False
False,False,1745931176716538200," [130.48818969726562, -173.97329711914062, 0.4324434697628021, -179.48387145996094, -0.4004744589328766, 0.3148632049560547]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.716538200,211.7405982,False,False
False,False,1745931176727464700," [130.35641479492188, -173.97454833984375, 0.4319661557674408, -179.4858856201172, -0.4162590205669403, 0.31489402055740356]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.727464700,211.7515247,False,False
False,False,1745931176737894400," [130.35641479492188, -173.97454833984375, 0.4319661557674408, -179.4858856201172, -0.4162590205669403, 0.31489402055740356]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.737894400,211.7619544,False,False
False,False,1745931176748821300," [130.35641479492188, -173.97454833984375, 0.4319661557674408, -179.4858856201172, -0.4162590205669403, 0.31489402055740356]"," [333.49798583984375, -119.08041381835938, 0.006515064276754856, -0.02685546688735485, 0.23107211291790009, 0.0]",,,2025-04-29 12:52:56.748821300,211.7728813,False,False
