Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746087447880446400," [169.3319091796875, -245.13343811035156, 0.34362223744392395, 160.925537109375, -0.08773377537727356, -0.2077331691980362]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:27.880446400,379.7556083,False,False
False,False,1746087447890946000," [169.3319091796875, -245.13343811035156, 0.34362223744392395, 160.925537109375, -0.08773377537727356, -0.2077331691980362]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:27.890946000,379.7661079,False,False
False,False,1746087447900948300," [169.19287109375, -245.08251953125, 0.3436661958694458, 160.76144409179688, -0.0919138491153717, -0.2070617526769638]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:27.900948300,379.7761102,False,False
False,False,1746087447910946500," [169.19287109375, -245.08251953125, 0.3436661958694458, 160.76144409179688, -0.0919138491153717, -0.2070617526769638]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:27.910946500,379.7861084,False,False
False,False,1746087447921446400," [169.19287109375, -245.08251953125, 0.3436661958694458, 160.76144409179688, -0.0919138491153717, -0.2070617526769638]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:27.921446400,379.7966083,False,False
False,False,1746087447931446200," [169.04977416992188, -245.02964782714844, 0.34372082352638245, 160.59658813476562, -0.09713894873857498, -0.2065734565258026]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:27.931446200,379.8066081,False,False
False,False,1746087447941946100," [169.04977416992188, -245.02964782714844, 0.34372082352638245, 160.59658813476562, -0.09713894873857498, -0.2065734565258026]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:27.941946100,379.817108,False,False
False,False,1746087447951946500," [168.90145874023438, -244.9742889404297, 0.3437853455543518, 160.42453002929688, -0.10329977422952652, -0.20623773336410522]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:27.951946500,379.8271084,False,False
False,False,1746087447961946200," [168.90145874023438, -244.9742889404297, 0.3437853455543518, 160.42453002929688, -0.10329977422952652, -0.20623773336410522]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:27.961946200,379.8371081,False,False
False,False,1746087447971946000," [168.90145874023438, -244.9742889404297, 0.3437853455543518, 160.42453002929688, -0.10329977422952652, -0.20623773336410522]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:27.971946000,379.8471079,False,False
False,False,1746087447981946500," [168.75942993164062, -244.9208221435547, 0.3438546061515808, 160.2637939453125, -0.10992506146430969, -0.20605461299419403]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:27.981946500,379.8571084,False,False
False,False,1746087447992446100," [168.75942993164062, -244.9208221435547, 0.3438546061515808, 160.2637939453125, -0.10992506146430969, -0.20605461299419403]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:27.992446100,379.867608,False,False
False,False,1746087448002945800," [168.61944580078125, -244.86764526367188, 0.34393391013145447, 160.1043243408203, -0.1174929067492485, -0.206146240234375]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:28.002945800,379.8781077,False,False
False,False,1746087448012946100," [168.61944580078125, -244.86764526367188, 0.34393391013145447, 160.1043243408203, -0.1174929067492485, -0.206146240234375]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:28.012946100,379.888108,False,False
False,False,1746087448022945900," [168.4730682373047, -244.8115234375, 0.34402936697006226, 159.94271850585938, -0.12661804258823395, -0.2064514011144638]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:28.022945900,379.8981078,False,False
False,False,1746087448033446000," [168.4730682373047, -244.8115234375, 0.34402936697006226, 159.94271850585938, -0.12661804258823395, -0.2064514011144638]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:28.033446000,379.9086079,False,False
False,False,1746087448043445900," [168.4730682373047, -244.8115234375, 0.34402936697006226, 159.94271850585938, -0.12661804258823395, -0.2064514011144638]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:28.043445900,379.9186078,False,False
False,False,1746087448053945600," [168.33175659179688, -244.75694274902344, 0.34412819147109985, 159.783935546875, -0.1360778510570526, -0.2069397121667862]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:28.053945600,379.9291075,False,False
False,False,1746087448064446000," [168.33175659179688, -244.75694274902344, 0.34412819147109985, 159.783935546875, -0.1360778510570526, -0.2069397121667862]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:28.064446000,379.9396079,False,False
False,False,1746087448074946000," [168.18038940429688, -244.6979217529297, 0.34423598647117615, 159.61917114257812, -0.14636412262916565, -0.20748895406723022]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:28.074946000,379.9501079,False,False
False,False,1746087448085945800," [168.18038940429688, -244.6979217529297, 0.34423598647117615, 159.61917114257812, -0.14636412262916565, -0.20748895406723022]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:28.085945800,379.9611077,False,False
False,False,1746087448096445800," [168.18038940429688, -244.6979217529297, 0.34423598647117615, 159.61917114257812, -0.14636412262916565, -0.20748895406723022]"," [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]"," [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]"," [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]",2025-05-01 08:17:28.096445800,379.9716077,False,False
