Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746176682924734200," [-513.8346557617188, 160.65939331054688, 0.30536359548568726, 90.0002212524414, -0.13510796427726746, -0.1600036472082138]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:42.924734200,0.4648795,False,False
False,False,1746176682935164300," [-513.8346557617188, 160.65939331054688, 0.3053654730319977, 90.0002212524414, -0.13510796427726746, -0.1600036472082138]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:42.935164300,0.4753096,False,False
False,False,1746176682945593800," [-513.8346557617188, 160.65939331054688, 0.30536431074142456, 90.0002212524414, -0.13510796427726746, -0.1600036472082138]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:42.945593800,0.4857391,False,False
False,False,1746176682956023800," [-513.8346557617188, 160.65939331054688, 0.30536431074142456, 90.0002212524414, -0.13510796427726746, -0.1600036472082138]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:42.956023800,0.4961691,False,False
False,False,1746176682966454000," [-513.8346557617188, 160.65939331054688, 0.3053581118583679, 90.0002212524414, -0.13510796427726746, -0.1600036472082138]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:42.966454000,0.5065993,False,False
False,False,1746176682977380700," [-513.8346557617188, 160.65939331054688, 0.3053598999977112, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:42.977380700,0.517526,False,False
False,False,1746176682988307100," [-513.8346557617188, 160.65939331054688, 0.3053584098815918, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:42.988307100,0.5284524,False,False
False,False,1746176682998737200," [-513.8346557617188, 160.65939331054688, 0.3053584098815918, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:42.998737200,0.5388825,False,False
False,False,1746176683009664000," [-513.8346557617188, 160.65939331054688, 0.3053584098815918, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.009664000,0.5498093,False,False
False,False,1746176683020590800," [-513.8346557617188, 160.65939331054688, 0.3053615093231201, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.020590800,0.5607361,False,False
False,False,1746176683031020400," [-513.8346557617188, 160.65939331054688, 0.30535998940467834, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.031020400,0.5711657,False,False
False,False,1746176683041947200," [-513.8346557617188, 160.65939331054688, 0.30535998940467834, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.041947200,0.5820925,False,False
False,False,1746176683052874000," [-513.8346557617188, 160.65939331054688, 0.3053588271141052, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.052874000,0.5930193,False,False
False,False,1746176683064297100," [-513.8346557617188, 160.65939331054688, 0.3053605854511261, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.064297100,0.6044424,False,False
False,False,1746176683075720500," [-513.8346557617188, 160.65939331054688, 0.30535832047462463, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.075720500,0.6158658,False,False
False,False,1746176683086150200," [-513.8346557617188, 160.65939331054688, 0.30535832047462463, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.086150200,0.6262955,False,False
False,False,1746176683097077200," [-513.8346557617188, 160.65939331054688, 0.30535832047462463, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.097077200,0.6372225,False,False
False,False,1746176683108003600," [-513.8346557617188, 160.65939331054688, 0.30535656213760376, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.108003600,0.6481489,False,False
False,False,1746176683118930400," [-513.8346557617188, 160.65939331054688, 0.30535805225372314, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.118930400,0.6590757,False,False
False,False,1746176683129360700," [-513.8346557617188, 160.65939331054688, 0.30535462498664856, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.129360700,0.669506,False,False
False,False,1746176683140286900," [-513.8346557617188, 160.65939331054688, 0.30535462498664856, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.140286900,0.6804322,False,False
False,False,1746176683151213700," [-513.8346557617188, 160.65939331054688, 0.3053525388240814, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.151213700,0.691359,False,False
False,False,1746176683162140500," [-513.8346557617188, 160.65939331054688, 0.3053525388240814, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.162140500,0.7022858,False,False
False,False,1746176683172570400," [-513.8346557617188, 160.65939331054688, 0.3053503632545471, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.172570400,0.7127157,False,False
False,False,1746176683183497100," [-513.8346557617188, 160.65939331054688, 0.3053503632545471, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.183497100,0.7236424,False,False
False,False,1746176683194423800," [-513.8346557617188, 160.65939331054688, 0.3053516447544098, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.194423800,0.7345691,False,False
False,False,1746176683204854200," [-513.8346557617188, 160.65939331054688, 0.3053489029407501, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.204854200,0.7449995,False,False
False,False,1746176683215283400," [-513.8346557617188, 160.65939331054688, 0.3053489029407501, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.215283400,0.7554287,False,False
False,False,1746176683225713600," [-513.8346557617188, 160.65939331054688, 0.3053489029407501, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.225713600,0.7658589,False,False
False,False,1746176683225713600," [-513.8346557617188, 160.65939331054688, 0.3053489029407501, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.225713600,0.7658589,False,False
False,False,1746176683247070200," [-513.8346557617188, 160.65939331054688, 0.3053506314754486, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.247070200,0.7872155,False,False
False,False,1746176683257996600," [-513.8346557617188, 160.65939331054688, 0.3053478002548218, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.257996600,0.7981419,False,False
False,False,1746176683257996600," [-513.8346557617188, 160.65939331054688, 0.3053478002548218, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.257996600,0.7981419,False,False
False,False,1746176683268426800," [-513.8346557617188, 160.65939331054688, 0.3053478002548218, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.268426800,0.8085721,False,False
False,False,1746176683279353700," [-513.8346557617188, 160.65939331054688, 0.3053478002548218, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.279353700,0.819499,False,False
False,False,1746176683289783300," [-513.8346557617188, 160.65939331054688, 0.305351197719574, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.289783300,0.8299286,False,False
False,False,1746176683300710000," [-513.8346557617188, 160.65939331054688, 0.305351197719574, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.300710000,0.8408553,False,False
False,False,1746176683311636800," [-513.8346557617188, 160.65939331054688, 0.30534976720809937, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.311636800,0.8517821,False,False
False,False,1746176683322066700," [-513.8346557617188, 160.65939331054688, 0.30534976720809937, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.322066700,0.862212,False,False
False,False,1746176683333489900," [-513.8346557617188, 160.65939331054688, 0.3053526282310486, 90.0002212524414, -0.13518992066383362, -0.159881591796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.333489900,0.8736352,False,False
False,False,1746176683344416600," [-513.8346557617188, 160.6605224609375, 0.3053726851940155, 90.0003890991211, -0.13711604475975037, -0.1597290188074112]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.344416600,0.8845619,False,False
False,False,1746176683355840000," [-513.8346557617188, 160.6605224609375, 0.3053726851940155, 90.0003890991211, -0.13711604475975037, -0.1597290188074112]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.355840000,0.8959853,False,False
False,False,1746176683366766900," [-513.8346557617188, 160.66563415527344, 0.3054582476615906, 90.0017318725586, -0.1450185626745224, -0.1593932956457138]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.366766900,0.9069122,False,False
False,False,1746176683377693600," [-513.834716796875, 160.67462158203125, 0.3055936098098755, 90.00423431396484, -0.1577773541212082, -0.158935546875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.377693600,0.9178389,False,False
False,False,1746176683388620200," [-513.8347778320312, 160.6880645751953, 0.3057742416858673, 90.00806427001953, -0.17517384886741638, -0.1582946479320526]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.388620200,0.9287655,False,False
False,False,1746176683399546900," [-513.8348999023438, 160.70497131347656, 0.305982768535614, 90.01292419433594, -0.19506336748600006, -0.1576232761144638]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.399546900,0.9396922,False,False
False,False,1746176683410473700," [-513.8348999023438, 160.70497131347656, 0.305982768535614, 90.01292419433594, -0.19506336748600006, -0.1576232761144638]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.410473700,0.950619,False,False
False,False,1746176683421399900," [-513.8349609375, 160.7259521484375, 0.30621564388275146, 90.01907348632812, -0.21741174161434174, -0.1568908840417862]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.421399900,0.9615452,False,False
False,False,1746176683431830000," [-513.8351440429688, 160.75027465820312, 0.30646008253097534, 90.02629089355469, -0.2407846450805664, -0.1561889797449112]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.431830000,0.9719753,False,False
False,False,1746176683442756700," [-513.8353271484375, 160.77818298339844, 0.3067117929458618, 90.03466033935547, -0.26492252945899963, -0.15545654296875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.442756700,0.982902,False,False
False,False,1746176683453683400," [-513.8353271484375, 160.77818298339844, 0.3067117929458618, 90.03466033935547, -0.26492252945899963, -0.15545654296875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.453683400,0.9938287,False,False
False,False,1746176683464609900," [-513.8355102539062, 160.8122100830078, 0.3069780170917511, 90.0449447631836, -0.29110947251319885, -0.1547240912914276]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.464609900,1.0047552,False,False
False,False,1746176683475039700," [-513.8357543945312, 160.8463592529297, 0.3072218894958496, 90.05540466308594, -0.31433212757110596, -0.15411376953125]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.475039700,1.015185,False,False
False,False,1746176683485470200," [-513.8357543945312, 160.8463592529297, 0.3072218894958496, 90.05540466308594, -0.31433212757110596, -0.15411376953125]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.485470200,1.0256155,False,False
False,False,1746176683496396600," [-513.8359375, 160.88356018066406, 0.30745604634284973, 90.06695556640625, -0.3366668224334717, -0.1535339057445526]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.496396600,1.0365419,False,False
False,False,1746176683507323400," [-513.8360595703125, 160.9219512939453, 0.3076702356338501, 90.07905578613281, -0.35690468549728394, -0.1530151665210724]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.507323400,1.0474687,False,False
False,False,1746176683518249600," [-513.8363647460938, 160.96360778808594, 0.3078707158565521, 90.0922622680664, -0.3759813904762268, -0.1525573581457138]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.518249600,1.0583949,False,False
False,False,1746176683518249600," [-513.8366088867188, 161.00865173339844, 0.30805450677871704, 90.10659790039062, -0.3936784267425537, -0.1521300971508026]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.518249600,1.0583949,False,False
False,False,1746176683529176500," [-513.8366088867188, 161.00865173339844, 0.30805450677871704, 90.10659790039062, -0.3936784267425537, -0.1521300971508026]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.529176500,1.0693218,False,False
False,False,1746176683539606600," [-513.8369140625, 161.05734252929688, 0.3082188367843628, 90.12193298339844, -0.40966105461120605, -0.1517639011144638]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.539606600,1.0797519,False,False
False,False,1746176683550036400," [-513.8372192382812, 161.11203002929688, 0.30836221575737, 90.13888549804688, -0.42422303557395935, -0.1514282375574112]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.550036400,1.0901817,False,False
False,False,1746176683560963200," [-513.8372192382812, 161.11203002929688, 0.30836221575737, 90.13888549804688, -0.42422303557395935, -0.1514282375574112]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.560963200,1.1011085,False,False
False,False,1746176683571889800," [-513.8375244140625, 161.16554260253906, 0.3084771931171417, 90.15499877929688, -0.4354245364665985, -0.151153564453125]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.571889800,1.1120351,False,False
False,False,1746176683582320000," [-513.8378295898438, 161.21755981445312, 0.3085664212703705, 90.17024993896484, -0.44369590282440186, -0.1509704440832138]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.582320000,1.1224653,False,False
False,False,1746176683593246300," [-513.8378295898438, 161.21755981445312, 0.3085664212703705, 90.17024993896484, -0.44369590282440186, -0.1509704440832138]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.593246300,1.1333916,False,False
False,False,1746176683604173500," [-513.8382568359375, 161.27403259277344, 0.3086318075656891, 90.18626403808594, -0.4501025974750519, -0.1508179008960724]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.604173500,1.1443188,False,False
False,False,1746176683615099700," [-513.8382568359375, 161.27403259277344, 0.3086318075656891, 90.18626403808594, -0.4501025974750519, -0.1508179008960724]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.615099700,1.155245,False,False
False,False,1746176683626026500," [-513.838623046875, 161.329833984375, 0.3086748421192169, 90.2016372680664, -0.45407095551490784, -0.15069575607776642]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.626026500,1.1661718,False,False
False,False,1746176683636952900," [-513.8389892578125, 161.38644409179688, 0.3086966574192047, 90.21685791015625, -0.4559902250766754, -0.150634765625]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.636952900,1.1770982,False,False
False,False,1746176683647879900," [-513.8395385742188, 161.45269775390625, 0.3086850643157959, 90.2340316772461, -0.4557785093784332, -0.150604248046875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.647879900,1.1880252,False,False
False,False,1746176683658309800," [-513.8395385742188, 161.45269775390625, 0.3086850643157959, 90.2340316772461, -0.4557785093784332, -0.150604248046875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.658309800,1.1984551,False,False
False,False,1746176683669236300," [-513.8399658203125, 161.51339721679688, 0.30866485834121704, 90.24935913085938, -0.4537021219730377, -0.1506347507238388]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.669236300,1.2093816,False,False
False,False,1746176683680163000," [-513.8404541015625, 161.5751495361328, 0.30862730741500854, 90.2645492553711, -0.45001381635665894, -0.15066532790660858]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.680163000,1.2203083,False,False
False,False,1746176683690592800," [-513.8409423828125, 161.63772583007812, 0.3085748553276062, 90.27953338623047, -0.44485703110694885, -0.1507568508386612]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.690592800,1.2307381,False,False
False,False,1746176683701519800," [-513.8409423828125, 161.63772583007812, 0.3085748553276062, 90.27953338623047, -0.44485703110694885, -0.1507568508386612]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.701519800,1.2416651,False,False
False,False,1746176683711949700," [-513.8414916992188, 161.69944763183594, 0.30851322412490845, 90.29390716552734, -0.438662052154541, -0.1508788913488388]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.711949700,1.252095,False,False
False,False,1746176683722379800," [-513.842041015625, 161.7646026611328, 0.3084349036216736, 90.3087387084961, -0.43118298053741455, -0.15103144943714142]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.722379800,1.2625251,False,False
False,False,1746176683733306100," [-513.8425903320312, 161.82894897460938, 0.30835166573524475, 90.32302856445312, -0.42303457856178284, -0.1511840969324112]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.733306100,1.2734514,False,False
False,False,1746176683744233000," [-513.8425903320312, 161.82894897460938, 0.30835166573524475, 90.32302856445312, -0.42303457856178284, -0.1511840969324112]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.744233000,1.2843783,False,False
False,False,1746176683755159600," [-513.8432006835938, 161.89974975585938, 0.30824702978134155, 90.33834838867188, -0.41344499588012695, -0.151397705078125]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.755159600,1.2953049,False,False
False,False,1746176683765589300," [-513.8438110351562, 161.96905517578125, 0.30814409255981445, 90.35295104980469, -0.4036778211593628, -0.151611328125]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.765589300,1.3057346,False,False
False,False,1746176683776019500," [-513.8438110351562, 161.96905517578125, 0.30814409255981445, 90.35295104980469, -0.4036778211593628, -0.151611328125]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.776019500,1.3161648,False,False
False,False,1746176683786946200," [-513.8444213867188, 162.03819274902344, 0.3080407381057739, 90.3671646118164, -0.39376720786094666, -0.1518249809741974]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.786946200,1.3270915,False,False
False,False,1746176683797873200," [-513.8451538085938, 162.1142120361328, 0.307919442653656, 90.3823471069336, -0.38275012373924255, -0.152069091796875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.797873200,1.3380185,False,False
False,False,1746176683808799600," [-513.8458251953125, 162.18360900878906, 0.3078187108039856, 90.39591217041016, -0.3728395104408264, -0.152313232421875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.808799600,1.3489449,False,False
False,False,1746176683819726200," [-513.8458251953125, 162.18360900878906, 0.3078187108039856, 90.39591217041016, -0.3728395104408264, -0.152313232421875]"," [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]",,,2025-05-02 09:04:43.819726200,1.3598715,False,False
