Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745571525724448700," [255.56605529785156, -224.6547088623047, 0.3254169821739197, 90.50018310546875, -0.17428593337535858, -0.1591796875]"," [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:58:45.724448700,342.657399,False,False
False,False,1745571525735375100," [255.56605529785156, -224.6547088623047, 0.3254169821739197, 90.50018310546875, -0.17428593337535858, -0.1591796875]"," [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:58:45.735375100,342.6683254,False,False
False,False,1745571525745805300," [255.56455993652344, -224.4833221435547, 0.3255077302455902, 90.50382995605469, -0.18295343220233917, -0.1591491401195526]"," [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:58:45.745805300,342.6787556,False,False
False,False,1745571525756235500," [255.5633087158203, -224.33840942382812, 0.3255799114704132, 90.50682830810547, -0.18987925350666046, -0.1590881496667862]"," [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:58:45.756235500,342.6891858,False,False
False,False,1745571525766664900," [255.5633087158203, -224.33840942382812, 0.3255799114704132, 90.50682830810547, -0.18987925350666046, -0.1590881496667862]"," [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:58:45.766664900,342.6996152,False,False
False,False,1745571525777591900," [255.5619659423828, -224.1839141845703, 0.3256528079509735, 90.50995635986328, -0.19683921337127686, -0.1590576022863388]"," [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:58:45.777591900,342.7105422,False,False
False,False,1745571525788518400," [255.5619659423828, -224.1839141845703, 0.3256528079509735, 90.50995635986328, -0.19683921337127686, -0.1590576022863388]"," [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:58:45.788518400,342.7214687,False,False
False,False,1745571525798948700," [255.5619659423828, -224.1839141845703, 0.3256528079509735, 90.50995635986328, -0.19683921337127686, -0.1590576022863388]"," [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:58:45.798948700,342.731899,False,False
False,False,1745571525809378700," [255.560546875, -224.02122497558594, 0.32572418451309204, 90.5131607055664, -0.2036762237548828, -0.1590270847082138]"," [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:58:45.809378700,342.742329,False,False
False,False,1745571525819808500," [255.560546875, -224.02122497558594, 0.32572418451309204, 90.5131607055664, -0.2036762237548828, -0.1590270847082138]"," [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:58:45.819808500,342.7527588,False,False
False,False,1745571525830238500," [255.55917358398438, -223.8626708984375, 0.32578766345977783, 90.51618957519531, -0.2097482681274414, -0.1589965969324112]"," [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:58:45.830238500,342.7631888,False,False
False,False,1745571525840668500," [255.55917358398438, -223.8626708984375, 0.32578766345977783, 90.51618957519531, -0.2097482681274414, -0.1589965969324112]"," [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:58:45.840668500,342.7736188,False,False
False,False,1745571525851427000," [255.55764770507812, -223.68923950195312, 0.32585060596466064, 90.5193099975586, -0.21575883030891418, -0.1589660495519638]"," [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]"," [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]"," [214.0458221435547, -168.76217651367188, 0.18395541608333588, 0.00017474801279604435, 0.004507924430072308, -0.0026855466421693563]",2025-04-25 08:58:45.851427000,342.7843773,False,False
