Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745858055815306100," [51.45505905151367, -315.96600341796875, 0.3061453402042389, -50.058448791503906, -0.2041611671447754, -0.1288147121667862]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.815306100,271.3627395,False,False
False,False,1745858055825735900," [51.45505905151367, -315.96600341796875, 0.3061453402042389, -50.058448791503906, -0.2041611671447754, -0.1288147121667862]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.825735900,271.3731693,False,False
False,False,1745858055836165800," [51.552059173583984, -316.08099365234375, 0.30619171261787415, -50.01136779785156, -0.2085871398448944, -0.127899169921875]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.836165800,271.3835992,False,False
False,False,1745858055847092600," [51.63456344604492, -316.17864990234375, 0.30622798204421997, -49.97055435180664, -0.21206369996070862, -0.1271667331457138]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.847092600,271.394526,False,False
False,False,1745858055857522700," [51.72661590576172, -316.2874450683594, 0.30626577138900757, -49.92414093017578, -0.21569736301898956, -0.1262817531824112]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.857522700,271.4049561,False,False
False,False,1745858055867952400," [51.72661590576172, -316.2874450683594, 0.30626577138900757, -49.92414093017578, -0.21569736301898956, -0.1262817531824112]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.867952400,271.4153858,False,False
False,False,1745858055878879200," [51.82493591308594, -316.4034423828125, 0.30630290508270264, -49.87356948852539, -0.2192354053258896, -0.1253356784582138]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.878879200,271.4263126,False,False
False,False,1745858055889309500," [51.91951370239258, -316.51483154296875, 0.30633535981178284, -49.824012756347656, -0.22234997153282166, -0.1244201585650444]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.889309500,271.4367429,False,False
False,False,1745858055900235700," [52.01581573486328, -316.6280517578125, 0.306365430355072, -49.77261734008789, -0.22521863877773285, -0.1235046312212944]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.900235700,271.4476691,False,False
False,False,1745858055910665900," [52.01581573486328, -316.6280517578125, 0.306365430355072, -49.77261734008789, -0.22521863877773285, -0.1235046312212944]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.910665900,271.4580993,False,False
False,False,1745858055921096000," [52.10999298095703, -316.7386169433594, 0.30639201402664185, -49.72150802612305, -0.22775264084339142, -0.122589111328125]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.921096000,271.4685294,False,False
False,False,1745858055932022700," [52.20875549316406, -316.85430908203125, 0.30641716718673706, -49.66693115234375, -0.23017053306102753, -0.12161252647638321]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.932022700,271.4794561,False,False
False,False,1745858055942949000," [52.30994415283203, -316.97259521484375, 0.306440144777298, -49.61014175415039, -0.23235619068145752, -0.1206054612994194]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.942949000,271.4903824,False,False
False,False,1745858055953875800," [52.30994415283203, -316.97259521484375, 0.306440144777298, -49.61014175415039, -0.23235619068145752, -0.1206054612994194]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.953875800,271.5013092,False,False
False,False,1745858055964581900," [52.40237045288086, -317.0804748535156, 0.3064587414264679, -49.5574951171875, -0.23413203656673431, -0.11972048133611679]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.964581900,271.5120153,False,False
False,False,1745858055975232800," [52.51104736328125, -317.20703125, 0.3064781725406647, -49.49462890625, -0.23598985373973846, -0.11868283897638321]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.975232800,271.5226662,False,False
False,False,1745858055985662700," [52.51104736328125, -317.20703125, 0.3064781725406647, -49.49462890625, -0.23598985373973846, -0.11868283897638321]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.985662700,271.5330961,False,False
False,False,1745858055985662700," [52.62620162963867, -317.34088134765625, 0.3064960539340973, -49.42702865600586, -0.23770423233509064, -0.11758420616388321]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.985662700,271.5330961,False,False
False,False,1745858055996589700," [52.72512435913086, -317.45562744140625, 0.3065091371536255, -49.36819076538086, -0.23895415663719177, -0.11669918894767761]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:15.996589700,271.5440231,False,False
False,False,1745858056007515900," [52.82164001464844, -317.56732177734375, 0.3065201938152313, -49.310150146484375, -0.24001966416835785, -0.1158447116613388]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:16.007515900,271.5549493,False,False
False,False,1745858056018442600," [52.82164001464844, -317.56732177734375, 0.3065201938152313, -49.310150146484375, -0.24001966416835785, -0.1158447116613388]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:16.018442600,271.565876,False,False
False,False,1745858056028872900," [52.93207550048828, -317.69488525390625, 0.30653107166290283, -49.24297332763672, -0.2410578578710556, -0.1148681566119194]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:16.028872900,271.5763063,False,False
False,False,1745858056039799300," [53.04147720336914, -317.82098388671875, 0.30654001235961914, -49.17571258544922, -0.24190479516983032, -0.113922119140625]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:16.039799300,271.5872327,False,False
False,False,1745858056051222500," [53.14405822753906, -317.93896484375, 0.3065468966960907, -49.11207962036133, -0.24255366623401642, -0.11306759715080261]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:16.051222500,271.5986559,False,False
False,False,1745858056061652500," [53.14405822753906, -317.93896484375, 0.3065468966960907, -49.11207962036133, -0.24255366623401642, -0.11306759715080261]"," [260.3703918457031, -258.54229736328125, 0.007277526892721653, -90.0023193359375, 0.2394869029521942, -0.010742194019258022]"," [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]"," [214.0457000732422, -168.7615203857422, 0.18403002619743347, 7.481079956050962e-05, 0.0030804150737822056, -0.00201416015625]",2025-04-28 16:34:16.061652500,271.6090859,False,False
