Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746089802248480400," [201.63685607910156, -184.7774200439453, 0.32486316561698914, -98.04432678222656, -0.13412441313266754, -0.1600952297449112]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.248480400,359.0985082,False,False
False,False,1746089802258981000," [201.63685607910156, -184.7774200439453, 0.32486316561698914, -98.04432678222656, -0.13412441313266754, -0.1600952297449112]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.258981000,359.1090088,False,False
False,False,1746089802269981300," [201.63682556152344, -184.77793884277344, 0.32485783100128174, -98.04107666015625, -0.13513527810573578, -0.1595458686351776]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.269981300,359.1200091,False,False
False,False,1746089802279980400," [201.63682556152344, -184.77793884277344, 0.32485783100128174, -98.04107666015625, -0.13513527810573578, -0.1595458686351776]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.279980400,359.1300082,False,False
False,False,1746089802290481400," [201.63682556152344, -184.77841186523438, 0.32490119338035583, -98.0391616821289, -0.13583879172801971, -0.1591186374425888]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.290481400,359.1405092,False,False
False,False,1746089802300481800," [201.63682556152344, -184.77841186523438, 0.32490119338035583, -98.0391616821289, -0.13583879172801971, -0.1591186374425888]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.300481800,359.1505096,False,False
False,False,1746089802310480300," [201.63681030273438, -184.77853393554688, 0.32489505410194397, -98.0391845703125, -0.13586612045764923, -0.159423828125]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.310480300,359.1605081,False,False
False,False,1746089802320980900," [201.63681030273438, -184.77853393554688, 0.32489505410194397, -98.0391845703125, -0.13586612045764923, -0.159423828125]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.320980900,359.1710087,False,False
False,False,1746089802331480700," [201.6367950439453, -184.7786407470703, 0.3249231278896332, -98.03925323486328, -0.13590025901794434, -0.15966796875]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.331480700,359.1815085,False,False
False,False,1746089802341980900," [201.6367950439453, -184.77877807617188, 0.32490721344947815, -98.03817749023438, -0.13592076301574707, -0.1595458686351776]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.341980900,359.1920087,False,False
False,False,1746089802352980500," [201.6367950439453, -184.77877807617188, 0.32490721344947815, -98.03817749023438, -0.13592076301574707, -0.1595458686351776]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.352980500,359.2030083,False,False
False,False,1746089802363980600," [201.63681030273438, -184.77882385253906, 0.3249279856681824, -98.04106140136719, -0.1357431709766388, -0.1598205417394638]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.363980600,359.2140084,False,False
False,False,1746089802374480500," [201.63681030273438, -184.77882385253906, 0.3249279856681824, -98.04106140136719, -0.1357431709766388, -0.1598205417394638]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.374480500,359.2245083,False,False
False,False,1746089802384980500," [201.6367950439453, -184.77902221679688, 0.3249133229255676, -98.04013061523438, -0.13580463826656342, -0.1597595065832138]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.384980500,359.2350083,False,False
False,False,1746089802395480500," [201.6367950439453, -184.77902221679688, 0.3249133229255676, -98.04013061523438, -0.13580463826656342, -0.1597595065832138]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.395480500,359.2455083,False,False
False,False,1746089802405481000," [201.63674926757812, -184.77931213378906, 0.3248930275440216, -98.03675079345703, -0.136016383767128, -0.159576416015625]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.405481000,359.2555088,False,False
False,False,1746089802416479900," [201.63674926757812, -184.77931213378906, 0.3248930275440216, -98.03675079345703, -0.136016383767128, -0.159576416015625]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.416479900,359.2665077,False,False
False,False,1746089802426480500," [201.6367950439453, -184.77932739257812, 0.3248733878135681, -98.0395278930664, -0.1357431709766388, -0.159698486328125]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.426480500,359.2765083,False,False
False,False,1746089802426480500," [201.6367950439453, -184.77932739257812, 0.3248733878135681, -98.0395278930664, -0.1357431709766388, -0.159698486328125]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.426480500,359.2765083,False,False
False,False,1746089802437979800," [201.6367950439453, -184.77926635742188, 0.3249012231826782, -98.04086303710938, -0.1354358196258545, -0.159912109375]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.437979800,359.2880076,False,False
False,False,1746089802458979900," [201.63677978515625, -184.77944946289062, 0.32490187883377075, -98.03944396972656, -0.13552460074424744, -0.1597900390625]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.458979900,359.3090077,False,False
False,False,1746089802458979900," [201.63677978515625, -184.77944946289062, 0.32490187883377075, -98.03944396972656, -0.13552460074424744, -0.1597900390625]"," [260.37042236328125, -303.4053649902344, 0.004021205939352512, -90.00032806396484, 0.15152090787887573, 0.028435956686735153]"," [199.27957153320312, -161.2147979736328, 0.03837449848651886, 90.06071472167969, 0.007014603819698095, 0.0001873768342193216]"," [299.6927490234375, -168.76156616210938, 0.18663142621517181, 0.00487490464001894, -0.002807207638397813, 7.043983600851789e-07]",2025-05-01 08:56:42.458979900,359.3090077,False,False
