Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746196608352827700," [99.6502914428711, -351.69873046875, 0.304118812084198, -23.775951385498047, -0.010436528362333775, -0.073486328125]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.352827700,271.1737066,False,False
False,False,1746196608363754300," [99.6502914428711, -351.69873046875, 0.304118812084198, -23.775951385498047, -0.010436528362333775, -0.073486328125]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.363754300,271.1846332,False,False
False,False,1746196608374184200," [99.8541488647461, -351.7889099121094, 0.3041384220123291, -23.678510665893555, -0.012294339947402477, -0.0736389234662056]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.374184200,271.1950631,False,False
False,False,1746196608384614400," [100.08078002929688, -351.8887023925781, 0.3041662573814392, -23.57069206237793, -0.014985433779656887, -0.0739440843462944]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.384614400,271.2054933,False,False
False,False,1746196608396038000," [100.08078002929688, -351.8887023925781, 0.3041662573814392, -23.57069206237793, -0.014985433779656887, -0.0739440843462944]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.396038000,271.2169169,False,False
False,False,1746196608406965600," [100.31094360351562, -351.9895324707031, 0.30420076847076416, -23.461868286132812, -0.01827758550643921, -0.074310302734375]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.406965600,271.2278445,False,False
False,False,1746196608417391100," [100.31094360351562, -351.9895324707031, 0.30420076847076416, -23.461868286132812, -0.01827758550643921, -0.074310302734375]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.417391100,271.23827,False,False
False,False,1746196608427824700," [100.50677490234375, -352.0749206542969, 0.30423349142074585, -23.36979103088379, -0.021392151713371277, -0.0746764987707138]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.427824700,271.2487036,False,False
False,False,1746196608439248900," [100.73158264160156, -352.1724548339844, 0.3042745292186737, -23.264904022216797, -0.02529902011156082, -0.0752258226275444]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.439248900,271.2601278,False,False
False,False,1746196608450671400," [100.73158264160156, -352.1724548339844, 0.3042745292186737, -23.264904022216797, -0.02529902011156082, -0.0752258226275444]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.450671400,271.2715503,False,False
False,False,1746196608461597900," [100.97142028808594, -352.27606201171875, 0.30431854724884033, -23.15390396118164, -0.029506415128707886, -0.0758056491613388]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.461597900,271.2824768,False,False
False,False,1746196608472524300," [100.97142028808594, -352.27606201171875, 0.30431854724884033, -23.15390396118164, -0.029506415128707886, -0.0758056491613388]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.472524300,271.2934032,False,False
False,False,1746196608483450700," [100.97142028808594, -352.27606201171875, 0.30431854724884033, -23.15390396118164, -0.029506415128707886, -0.0758056491613388]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.483450700,271.3043296,False,False
False,False,1746196608494374300," [101.19092559814453, -352.3703308105469, 0.30435964465141296, -23.053293228149414, -0.03345426544547081, -0.07647702842950821]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.494374300,271.3152532,False,False
False,False,1746196608505304100," [101.19092559814453, -352.3703308105469, 0.30435964465141296, -23.053293228149414, -0.03345426544547081, -0.07647702842950821]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.505304100,271.326183,False,False
False,False,1746196608515735000," [101.4054946899414, -352.46209716796875, 0.30439719557762146, -22.95581817626953, -0.03704694285988808, -0.0771789476275444]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.515735000,271.3366139,False,False
False,False,1746196608526660700," [101.4054946899414, -352.46209716796875, 0.30439719557762146, -22.95581817626953, -0.03704694285988808, -0.0771789476275444]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.526660700,271.3475396,False,False
False,False,1746196608537584200," [101.63441467285156, -352.5594787597656, 0.30443355441093445, -22.85279655456543, -0.04049618914723396, -0.0779724046587944]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.537584200,271.3584631,False,False
False,False,1746196608548014300," [101.83898162841797, -352.6461181640625, 0.30446141958236694, -22.76151466369629, -0.04318045452237129, -0.0787353441119194]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.548014300,271.3688932,False,False
False,False,1746196608558944800," [101.83898162841797, -352.6461181640625, 0.30446141958236694, -22.76151466369629, -0.04318045452237129, -0.0787353441119194]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.558944800,271.3798237,False,False
False,False,1746196608570367900," [102.0400390625, -352.73089599609375, 0.3044842779636383, -22.67268180847168, -0.045345623046159744, -0.0795288011431694]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.570367900,271.3912468,False,False
False,False,1746196608581293900," [102.0400390625, -352.73089599609375, 0.3044842779636383, -22.67268180847168, -0.045345623046159744, -0.0795288011431694]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.581293900,271.4021728,False,False
False,False,1746196608591724100," [102.26134490966797, -352.82379150390625, 0.3045043349266052, -22.576004028320312, -0.0472717359662056, -0.08050537109375]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.591724100,271.412603,False,False
False,False,1746196608591724100," [102.4769287109375, -352.913818359375, 0.30451905727386475, -22.48298454284668, -0.04867875576019287, -0.081512451171875]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.591724100,271.412603,False,False
False,False,1746196608603147200," [102.4769287109375, -352.913818359375, 0.30451905727386475, -22.48298454284668, -0.04867875576019287, -0.081512451171875]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.603147200,271.4240261,False,False
False,False,1746196608613577100," [102.68724060058594, -353.00128173828125, 0.3045290410518646, -22.393325805664062, -0.04962815344333649, -0.0825500339269638]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.613577100,271.434456,False,False
False,False,1746196608625000500," [102.68724060058594, -353.00128173828125, 0.3045290410518646, -22.393325805664062, -0.04962815344333649, -0.0825500339269638]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.625000500,271.4458794,False,False
False,False,1746196608635924200," [102.9123306274414, -353.0944519042969, 0.3045353293418884, -22.298688888549805, -0.050236038863658905, -0.0837402269244194]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.635924200,271.4568031,False,False
False,False,1746196608646357300," [102.9123306274414, -353.0944519042969, 0.3045353293418884, -22.298688888549805, -0.050236038863658905, -0.0837402269244194]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.646357300,271.4672362,False,False
False,False,1746196608657284100," [103.14168548583984, -353.1889343261719, 0.304538369178772, -22.203533172607422, -0.050536565482616425, -0.0848693698644638]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.657284100,271.478163,False,False
False,False,1746196608668210600," [103.34355926513672, -353.2716979980469, 0.3045385479927063, -22.120952606201172, -0.050563886761665344, -0.0859374850988388]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.668210600,271.4890895,False,False
False,False,1746196608679134000," [103.34355926513672, -353.2716979980469, 0.3045385479927063, -22.120952606201172, -0.050563886761665344, -0.0859374850988388]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.679134000,271.5000129,False,False
False,False,1746196608689921400," [103.54619598388672, -353.3544006347656, 0.304537296295166, -22.039134979248047, -0.050413623452186584, -0.0870361253619194]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.689921400,271.5108003,False,False
False,False,1746196608700494000," [103.54619598388672, -353.3544006347656, 0.304537296295166, -22.039134979248047, -0.050413623452186584, -0.0870361253619194]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.700494000,271.5213729,False,False
False,False,1746196608711417800," [103.7660140991211, -353.4437561035156, 0.30453595519065857, -21.951520919799805, -0.050297509878873825, -0.08816526085138321]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.711417800,271.5322967,False,False
False,False,1746196608722344100," [103.7660140991211, -353.4437561035156, 0.30453595519065857, -21.951520919799805, -0.050297509878873825, -0.08816526085138321]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.722344100,271.543223,False,False
False,False,1746196608732774000," [103.97279357910156, -353.5273742675781, 0.30453625321388245, -21.870162963867188, -0.050331659615039825, -0.0891723483800888]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.732774000,271.5536529,False,False
False,False,1746196608743203900," [103.97279357910156, -353.5273742675781, 0.30453625321388245, -21.870162963867188, -0.050331659615039825, -0.0891723483800888]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.743203900,271.5640828,False,False
False,False,1746196608754627600," [104.18465423583984, -353.6126403808594, 0.30453982949256897, -21.78782844543457, -0.05068683251738548, -0.0902099460363388]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.754627600,271.5755065,False,False
False,False,1746196608765060800," [104.18465423583984, -353.6126403808594, 0.30453982949256897, -21.78782844543457, -0.05068683251738548, -0.0902099460363388]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.765060800,271.5859397,False,False
False,False,1746196608775487300," [104.387939453125, -353.6941223144531, 0.30454814434051514, -21.70994758605957, -0.05145181342959404, -0.0911865159869194]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.775487300,271.5963662,False,False
False,False,1746196608786413600," [104.387939453125, -353.6941223144531, 0.30454814434051514, -21.70994758605957, -0.05145181342959404, -0.0911865159869194]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.786413600,271.6072925,False,False
False,False,1746196608797343900," [104.58087921142578, -353.7711181640625, 0.3045617938041687, -21.636980056762695, -0.052763208746910095, -0.09210205078125]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.797343900,271.6182228,False,False
False,False,1746196608807773700," [104.77960968017578, -353.85015869140625, 0.3045831322669983, -21.562732696533203, -0.05480543524026871, -0.0929870530962944]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.807773700,271.6286526,False,False
False,False,1746196608818200500," [104.77960968017578, -353.85015869140625, 0.3045831322669983, -21.562732696533203, -0.05480543524026871, -0.0929870530962944]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.818200500,271.6390794,False,False
False,False,1746196608829130300," [104.99137115478516, -353.9339294433594, 0.3046152889728546, -21.484668731689453, -0.057892680168151855, -0.0939330980181694]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.829130300,271.6500092,False,False
False,False,1746196608839562200," [104.99137115478516, -353.9339294433594, 0.3046152889728546, -21.484668731689453, -0.057892680168151855, -0.0939330980181694]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.839562200,271.6604411,False,False
False,False,1746196608849986800," [105.18179321289062, -354.00897216796875, 0.30465179681777954, -21.415212631225586, -0.06136241555213928, -0.0947265550494194]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.849986800,271.6708657,False,False
False,False,1746196608860913900," [105.18179321289062, -354.00897216796875, 0.30465179681777954, -21.415212631225586, -0.06136241555213928, -0.0947265550494194]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.860913900,271.6817928,False,False
False,False,1746196608871843600," [105.38497161865234, -354.0887451171875, 0.3047000765800476, -21.341787338256836, -0.06597962230443954, -0.0955200046300888]"," [260.37591552734375, -258.7042236328125, 0.006505355704575777, -90.021728515625, 0.24318887293338776, -1.3340333282485517e-08]"," [199.2997283935547, -255.72616577148438, 0.039614029228687286, 89.99329376220703, 0.016809094697237015, -0.013214112259447575]"," [214.04583740234375, -168.76210021972656, 0.18374034762382507, 0.0001687061449047178, 0.004487433936446905, -0.00274658203125]",2025-05-02 14:36:48.871843600,271.6927225,False,False
