Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745497676603586600," [210.85992431640625, -136.31015014648438, 0.3246520161628723, -127.17792510986328, -0.10033547133207321, -0.0832214280962944]"," [290.9051818847656, -119.06605529785156, 0.00654193852096796, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.603586600,202.0139573,False,False
False,False,1745497676614016600," [210.78439331054688, -136.416748046875, 0.3246196210384369, -126.93217468261719, -0.09726189076900482, -0.0843505710363388]"," [290.98974609375, -119.06610870361328, 0.006537971552461386, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.614016600,202.0243873,False,False
False,False,1745497676624446700," [210.78439331054688, -136.416748046875, 0.3246196210384369, -126.93217468261719, -0.09726189076900482, -0.0843505710363388]"," [290.98974609375, -119.06610870361328, 0.006537971552461386, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.624446700,202.0348174,False,False
False,False,1745497676634876800," [210.71365356445312, -136.5175323486328, 0.3245914876461029, -126.7019271850586, -0.09457079321146011, -0.0854797437787056]"," [291.07000732421875, -119.06616973876953, 0.006540374830365181, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.634876800,202.0452475,False,False
False,False,1745497676645306700," [210.71365356445312, -136.5175323486328, 0.3245914876461029, -126.7019271850586, -0.09457079321146011, -0.0854797437787056]"," [291.07000732421875, -119.06616973876953, 0.006540374830365181, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.645306700,202.0556774,False,False
False,False,1745497676656233400," [210.64321899414062, -136.61866760253906, 0.32456567883491516, -126.47071075439453, -0.09210509806871414, -0.086700439453125]"," [291.1510009765625, -119.06623077392578, 0.006541423499584198, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.656233400,202.0666041,False,False
False,False,1745497676667656700," [210.64321899414062, -136.61866760253906, 0.32456567883491516, -126.47071075439453, -0.09210509806871414, -0.086700439453125]"," [291.1510009765625, -119.06623077392578, 0.006541423499584198, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.667656700,202.0780274,False,False
False,False,1745497676678086600," [210.573486328125, -136.71971130371094, 0.3245430588722229, -126.24203491210938, -0.08993992954492569, -0.0879516527056694]"," [291.2322692871094, -119.0662841796875, 0.006541843060404062, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.678086600,202.0884573,False,False
False,False,1745497676688919000," [210.573486328125, -136.71971130371094, 0.3245430588722229, -126.24203491210938, -0.08993992954492569, -0.0879516527056694]"," [291.2322692871094, -119.0662841796875, 0.006541843060404062, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.688919000,202.0992897,False,False
False,False,1745497676699443400," [210.5015411376953, -136.82481384277344, 0.32452234625816345, -126.00381469726562, -0.08795233815908432, -0.0893554612994194]"," [291.3172302246094, -119.06634521484375, 0.006537322886288166, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.699443400,202.1098141,False,False
False,False,1745497676710369800," [210.5015411376953, -136.82481384277344, 0.32452234625816345, -126.00381469726562, -0.08795233815908432, -0.0893554612994194]"," [291.3172302246094, -119.06634521484375, 0.006537322886288166, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.710369800,202.1207405,False,False
False,False,1745497676720799800," [210.4305419921875, -136.9294891357422, 0.3245047330856323, -125.7688980102539, -0.08627211302518845, -0.0907592624425888]"," [291.4023132324219, -119.06640625, 0.006533794105052948, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.720799800,202.1311705,False,False
False,False,1745497676731229900," [210.4305419921875, -136.9294891357422, 0.3245047330856323, -125.7688980102539, -0.08627211302518845, -0.0907592624425888]"," [291.4023132324219, -119.06640625, 0.006533794105052948, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.731229900,202.1416006,False,False
False,False,1745497676741660000," [210.3597412109375, -137.03475952148438, 0.3244897425174713, -125.53194427490234, -0.08483777195215225, -0.092193603515625]"," [291.4883728027344, -119.06645965576172, 0.0065299030393362045, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.741660000,202.1520307,False,False
False,False,1745497676752090000," [210.3597412109375, -137.03475952148438, 0.3244897425174713, -125.53194427490234, -0.08483777195215225, -0.092193603515625]"," [291.4883728027344, -119.06645965576172, 0.0065299030393362045, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.752090000,202.1624607,False,False
False,False,1745497676762519900," [210.29031372070312, -137.13890075683594, 0.32447776198387146, -125.30045318603516, -0.08368347585201263, -0.09359738230705261]"," [291.573974609375, -119.06652069091797, 0.006527805235236883, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.762519900,202.1728906,False,False
False,False,1745497676773448700," [210.29031372070312, -137.13890075683594, 0.32447776198387146, -125.30045318603516, -0.08368347585201263, -0.09359738230705261]"," [291.573974609375, -119.06652069091797, 0.006527805235236883, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.773448700,202.1838194,False,False
False,False,1745497676784373200," [210.22283935546875, -137.24095153808594, 0.32446929812431335, -125.07303619384766, -0.08288434147834778, -0.0949401706457138]"," [291.6583557128906, -119.06658172607422, 0.006528129335492849, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.784373200,202.1947439,False,False
False,False,1745497676794803300," [210.22283935546875, -137.24095153808594, 0.32446929812431335, -125.07303619384766, -0.08288434147834778, -0.0949401706457138]"," [291.6583557128906, -119.06658172607422, 0.006528129335492849, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.794803300,202.205174,False,False
False,False,1745497676805232900," [210.22283935546875, -137.24095153808594, 0.32446929812431335, -125.07303619384766, -0.08288434147834778, -0.0949401706457138]"," [291.743896484375, -119.06663513183594, 0.0065270233899354935, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.805232900,202.2156036,False,False
False,False,1745497676815663000," [210.15533447265625, -137.34402465820312, 0.32446521520614624, -124.84671020507812, -0.08251550793647766, -0.09619138389825821]"," [291.743896484375, -119.06663513183594, 0.0065270233899354935, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.815663000,202.2260337,False,False
False,False,1745497676826590000," [210.15533447265625, -137.34402465820312, 0.32446521520614624, -124.84671020507812, -0.08251550793647766, -0.09619138389825821]"," [291.8252868652344, -119.06669616699219, 0.006531658116728067, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.826590000,202.2369607,False,False
False,False,1745497676837516500," [210.09181213378906, -137.44175720214844, 0.3244664669036865, -124.63214874267578, -0.08264528214931488, -0.0972900465130806]"," [291.8252868652344, -119.06669616699219, 0.006531658116728067, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.837516500,202.2478872,False,False
False,False,1745497676848443200," [210.09181213378906, -137.44175720214844, 0.3244664669036865, -124.63214874267578, -0.08264528214931488, -0.0972900465130806]"," [291.8252868652344, -119.06669616699219, 0.006531658116728067, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.848443200,202.2588139,False,False
False,False,1745497676859369700," [210.02464294433594, -137.5460662841797, 0.32447466254234314, -124.4068374633789, -0.08340343832969666, -0.098388671875]"," [291.912353515625, -119.06675720214844, 0.0065279388800263405, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.859369700,202.2697404,False,False
False,False,1745497676870296300," [210.02464294433594, -137.5460662841797, 0.32447466254234314, -124.4068374633789, -0.08340343832969666, -0.098388671875]"," [291.912353515625, -119.06675720214844, 0.0065279388800263405, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.870296300,202.280667,False,False
False,False,1745497676870296300," [209.95993041992188, -137.6473388671875, 0.32448863983154297, -124.18834686279297, -0.08474898338317871, -0.0994262546300888]"," [291.912353515625, -119.06675720214844, 0.0065279388800263405, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.870296300,202.280667,False,False
False,False,1745497676881720000," [209.95993041992188, -137.6473388671875, 0.32448863983154297, -124.18834686279297, -0.08474898338317871, -0.0994262546300888]"," [291.9970703125, -119.06681060791016, 0.006528567988425493, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.881720000,202.2920907,False,False
False,False,1745497676892646400," [209.8939208984375, -137.75152587890625, 0.32451021671295166, -123.96791076660156, -0.08681853115558624, -0.1005248948931694]"," [291.9970703125, -119.06681060791016, 0.006528567988425493, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.892646400,202.3030171,False,False
False,False,1745497676903573100," [209.8939208984375, -137.75152587890625, 0.32451021671295166, -123.96791076660156, -0.08681853115558624, -0.1005248948931694]"," [292.0842590332031, -119.0668716430664, 0.006525802426040173, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.903573100,202.3139438,False,False
False,False,1745497676914003100," [209.83053588867188, -137.85232543945312, 0.32453757524490356, -123.75521087646484, -0.08942083269357681, -0.1015319749712944]"," [292.0842590332031, -119.0668716430664, 0.006525802426040173, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.914003100,202.3243738,False,False
False,False,1745497676924929500," [209.83053588867188, -137.85232543945312, 0.32453757524490356, -123.75521087646484, -0.08942083269357681, -0.1015319749712944]"," [292.16864013671875, -119.06693267822266, 0.0065277861431241035, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.924929500,202.3353002,False,False
False,False,1745497676935359600," [209.7701873779297, -137.94911193847656, 0.3245716094970703, -123.55522155761719, -0.09267883002758026, -0.1023559644818306]"," [292.16864013671875, -119.06693267822266, 0.0065277861431241035, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.935359600,202.3457303,False,False
False,False,1745497676945789600," [209.7701873779297, -137.94911193847656, 0.3245716094970703, -123.55522155761719, -0.09267883002758026, -0.1023559644818306]"," [292.24945068359375, -119.06698608398438, 0.006533851381391287, -0.0394897423684597, 0.231031134724617, 6.5138285390564654e-12]",,,2025-04-24 12:27:56.945789600,202.3561603,False,False
