Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745597604532553600," [13.831531524658203, -205.5693359375, 0.3059094548225403, -90.73231506347656, -0.18163521587848663, -0.1609802097082138]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.532553600,258.0890231,False,False
False,False,1745597604543479500," [13.829874992370605, -205.74273681640625, 0.3059634268283844, -90.72174072265625, -0.1867988407611847, -0.159271240234375]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.543479500,258.099949,False,False
False,False,1745597604553909900," [13.829874992370605, -205.74273681640625, 0.3059634268283844, -90.72174072265625, -0.1867988407611847, -0.159271240234375]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.553909900,258.1103794,False,False
False,False,1745597604564836800," [13.828230857849121, -205.919189453125, 0.3060157001018524, -90.70843505859375, -0.19180536270141602, -0.1575622260570526]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.564836800,258.1213063,False,False
False,False,1745597604575266100," [13.826624870300293, -206.09695434570312, 0.30606546998023987, -90.69242858886719, -0.19655917584896088, -0.1557616889476776]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.575266100,258.1317356,False,False
False,False,1745597604585696100," [13.826624870300293, -206.09695434570312, 0.30606546998023987, -90.69242858886719, -0.19655917584896088, -0.1557616889476776]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.585696100,258.1421656,False,False
False,False,1745597604585696100," [13.825093269348145, -206.272216796875, 0.30611154437065125, -90.67431640625, -0.20095781981945038, -0.1540222018957138]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.585696100,258.1421656,False,False
False,False,1745597604596126100," [13.823631286621094, -206.44659423828125, 0.3061544597148895, -90.65396118164062, -0.2050422728061676, -0.15228271484375]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.596126100,258.1525956,False,False
False,False,1745597604617482700," [13.82223892211914, -206.62005615234375, 0.3061942458152771, -90.63145446777344, -0.2088603377342224, -0.1505431979894638]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.617482700,258.1739522,False,False
False,False,1745597604617482700," [13.82223892211914, -206.62005615234375, 0.3061942458152771, -90.63145446777344, -0.2088603377342224, -0.1505431979894638]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.617482700,258.1739522,False,False
False,False,1745597604627913000," [13.820842742919922, -206.8026885986328, 0.3062332570552826, -90.60548400878906, -0.2125827968120575, -0.148773193359375]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.627913000,258.1843825,False,False
False,False,1745597604638839100," [13.819554328918457, -206.9816131591797, 0.30626845359802246, -90.57794189453125, -0.21594324707984924, -0.1470641791820526]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.638839100,258.1953086,False,False
False,False,1745597604649766700," [13.819554328918457, -206.9816131591797, 0.30626845359802246, -90.57794189453125, -0.21594324707984924, -0.1470641791820526]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.649766700,258.2062362,False,False
False,False,1745597604660197000," [13.818313598632812, -207.16531372070312, 0.30630162358283997, -90.54742431640625, -0.21911928057670593, -0.145355224609375]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.660197000,258.2166665,False,False
False,False,1745597604670627800," [13.817142486572266, -207.35281372070312, 0.306332528591156, -90.51407623291016, -0.22207675874233246, -0.143585205078125]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.670627800,258.2270973,False,False
False,False,1745597604681057400," [13.817142486572266, -207.35281372070312, 0.306332528591156, -90.51407623291016, -0.22207675874233246, -0.143585205078125]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.681057400,258.2375269,False,False
False,False,1745597604691984500," [13.816177368164062, -207.5205841064453, 0.30635756254196167, -90.48245239257812, -0.22446049749851227, -0.1420898139476776]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.691984500,258.248454,False,False
False,False,1745597604702218800," [13.815225601196289, -207.7027130126953, 0.30638235807418823, -90.4462661743164, -0.2268373966217041, -0.1404723972082138]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.702218800,258.2586883,False,False
False,False,1745597604713339400," [13.814388275146484, -207.88233947753906, 0.30640435218811035, -90.40876007080078, -0.22894109785556793, -0.1389160454273224]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.713339400,258.2698089,False,False
False,False,1745597604724266200," [13.814388275146484, -207.88233947753906, 0.30640435218811035, -90.40876007080078, -0.22894109785556793, -0.1389160454273224]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.724266200,258.2807357,False,False
False,False,1745597604735192400," [13.813533782958984, -208.095947265625, 0.30642789602279663, -90.36185455322266, -0.2312018871307373, -0.13702392578125]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.735192400,258.2916619,False,False
False,False,1745597604746119300," [13.812929153442383, -208.27557373046875, 0.3064452111721039, -90.32066345214844, -0.23285479843616486, -0.13555908203125]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.746119300,258.3025888,False,False
False,False,1745597604757046500," [13.812929153442383, -208.27557373046875, 0.3064452111721039, -90.32066345214844, -0.23285479843616486, -0.13555908203125]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.757046500,258.313516,False,False
False,False,1745597604767972900," [13.812413215637207, -208.46560668945312, 0.3064614534378052, -90.27550506591797, -0.2344052493572235, -0.134033203125]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.767972900,258.3244424,False,False
False,False,1745597604778899900," [13.812413215637207, -208.46560668945312, 0.3064614534378052, -90.27550506591797, -0.2344052493572235, -0.134033203125]"," [260.3703308105469, -258.5422058105469, 0.007170963101089001, -90.00424194335938, 0.24059340357780457, -0.01235962938517332]"," [199.29974365234375, -255.7263946533203, 0.039738789200782776, 89.99362182617188, 0.016337811946868896, -0.01391601376235485]"," [214.045654296875, -168.7615203857422, 0.18403449654579163, 7.588004518765956e-05, 0.0030052829533815384, -0.001983642578125]",2025-04-25 16:13:24.778899900,258.3353694,False,False
