Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745506049738728500," [257.04736328125, -286.0582275390625, 0.3249512016773224, 90.10749816894531, -0.1415693163871765, -0.1522826999425888]"," [260.37030029296875, -283.92803955078125, 0.006491069681942463, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.738728500,309.1107364,False,False
False,False,1745506049749655200," [257.04736328125, -286.0582275390625, 0.3249512016773224, 90.10749816894531, -0.1415693163871765, -0.1522826999425888]"," [260.37030029296875, -283.92803955078125, 0.006491069681942463, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.749655200,309.1216631,False,False
False,False,1745506049760085300," [257.0458984375, -285.981689453125, 0.32500308752059937, 90.16630554199219, -0.14660316705703735, -0.15167236328125]"," [260.37030029296875, -284.029296875, 0.006490401923656464, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.760085300,309.1320932,False,False
False,False,1745506049770515200," [257.0458984375, -285.981689453125, 0.32500308752059937, 90.16630554199219, -0.14660316705703735, -0.15167236328125]"," [260.37030029296875, -284.029296875, 0.006490401923656464, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.770515200,309.1425231,False,False
False,False,1745506049780945100," [257.0458984375, -285.981689453125, 0.32500308752059937, 90.16630554199219, -0.14660316705703735, -0.15167236328125]"," [260.37030029296875, -284.029296875, 0.006490401923656464, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.780945100,309.152953,False,False
False,False,1745506049791375100," [257.0444030761719, -285.9068298339844, 0.3250787556171417, 90.22415161132812, -0.15300989151000977, -0.1510009765625]"," [260.37030029296875, -284.1253356933594, 0.006498908624053001, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.791375100,309.163383,False,False
False,False,1745506049801805100," [257.0444030761719, -285.9068298339844, 0.3250787556171417, 90.22415161132812, -0.15300989151000977, -0.1510009765625]"," [260.37030029296875, -284.1253356933594, 0.006498908624053001, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.801805100,309.173813,False,False
False,False,1745506049813228300," [257.0426025390625, -285.8229675292969, 0.32515934109687805, 90.2895736694336, -0.1615612804889679, -0.150054931640625]"," [260.37030029296875, -284.2292785644531, 0.006490268744528294, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.813228300,309.1852362,False,False
False,False,1745506049824155300," [257.0426025390625, -285.8229675292969, 0.32515934109687805, 90.2895736694336, -0.1615612804889679, -0.150054931640625]"," [260.37030029296875, -284.2292785644531, 0.006490268744528294, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.824155300,309.1961632,False,False
False,False,1745506049834585200," [257.0426025390625, -285.8229675292969, 0.32515934109687805, 90.2895736694336, -0.1615612804889679, -0.150054931640625]"," [260.37030029296875, -284.2292785644531, 0.006490268744528294, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.834585200,309.2065931,False,False
False,False,1745506049845014900," [257.04071044921875, -285.73907470703125, 0.3252561092376709, 90.3556900024414, -0.17077520489692688, -0.1490783393383026]"," [260.37030029296875, -284.32977294921875, 0.006490669213235378, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.845014900,309.2170228,False,False
False,False,1745506049855445300," [257.04071044921875, -285.73907470703125, 0.3252561092376709, 90.3556900024414, -0.17077520489692688, -0.1490783393383026]"," [260.37030029296875, -284.32977294921875, 0.006490669213235378, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.855445300,309.2274532,False,False
False,False,1745506049866371500," [257.04071044921875, -285.73907470703125, 0.3252561092376709, 90.3556900024414, -0.17077520489692688, -0.1490783393383026]"," [260.37030029296875, -284.4320068359375, 0.006487598177045584, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.866371500,309.2383794,False,False
False,False,1745506049877298700," [257.0386047363281, -285.6507568359375, 0.3253558278083801, 90.42597198486328, -0.18060384690761566, -0.1479797065258026]"," [260.37030029296875, -284.4320068359375, 0.006487598177045584, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.877298700,309.2493066,False,False
False,False,1745506049877298700," [257.0386047363281, -285.6507568359375, 0.3253558278083801, 90.42597198486328, -0.18060384690761566, -0.1479797065258026]"," [260.37030029296875, -284.4320068359375, 0.006487598177045584, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.877298700,309.2493066,False,False
False,False,1745506049898655200," [257.0364990234375, -285.56671142578125, 0.32546183466911316, 90.493408203125, -0.18960604071617126, -0.147003173828125]"," [260.37030029296875, -284.5262756347656, 0.006499233189970255, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.898655200,309.2706631,False,False
False,False,1745506049898655200," [257.0364990234375, -285.56671142578125, 0.32546183466911316, 90.493408203125, -0.18960604071617126, -0.147003173828125]"," [260.37030029296875, -284.5262756347656, 0.006499233189970255, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.898655200,309.2706631,False,False
False,False,1745506049920011600," [257.0342102050781, -285.480224609375, 0.3255615532398224, 90.56343078613281, -0.19833502173423767, -0.1460266411304474]"," [260.37030029296875, -284.6204528808594, 0.006507816258817911, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.920011600,309.2920195,False,False
False,False,1745506049930441700," [257.0342102050781, -285.480224609375, 0.3255615532398224, 90.56343078613281, -0.19833502173423767, -0.1460266411304474]"," [260.37030029296875, -284.6204528808594, 0.006507816258817911, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.930441700,309.3024496,False,False
False,False,1745506049930441700," [257.0317077636719, -285.390869140625, 0.32565298676490784, 90.63666534423828, -0.20657223463058472, -0.1449585109949112]"," [260.37030029296875, -284.7149658203125, 0.006513176020234823, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.930441700,309.3024496,False,False
False,False,1745506049951798500," [257.0317077636719, -285.390869140625, 0.32565298676490784, 90.63666534423828, -0.20657223463058472, -0.1449585109949112]"," [260.37030029296875, -284.7149658203125, 0.006513176020234823, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.951798500,309.3238064,False,False
False,False,1745506049951798500," [257.0317077636719, -285.390869140625, 0.32565298676490784, 90.63666534423828, -0.20657223463058472, -0.1449585109949112]"," [260.37030029296875, -284.7149658203125, 0.006513176020234823, -90.0010986328125, 0.23090136051177979, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.951798500,309.3238064,False,False
False,False,1745506049973155200," [257.0289306640625, -285.296630859375, 0.32573336362838745, 90.71484375, -0.2143176645040512, -0.1438293606042862]"," [260.37030029296875, -284.8117980957031, 0.006512641906738281, -90.0010986328125, 0.23100382089614868, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.973155200,309.3451631,False,False
False,False,1745506049973155200," [257.0289306640625, -285.296630859375, 0.32573336362838745, 90.71484375, -0.2143176645040512, -0.1438293606042862]"," [260.37030029296875, -284.8117980957031, 0.006512641906738281, -90.0010986328125, 0.23100382089614868, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.973155200,309.3451631,False,False
False,False,1745506049984082000," [257.0260314941406, -285.2023620605469, 0.32580751180648804, 90.79398345947266, -0.22110004723072052, -0.1427612006664276]"," [260.37030029296875, -284.9060363769531, 0.006516112945973873, -90.0010986328125, 0.23100382089614868, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.984082000,309.3560899,False,False
False,False,1745506049994511800," [257.0260314941406, -285.2023620605469, 0.32580751180648804, 90.79398345947266, -0.22110004723072052, -0.1427612006664276]"," [260.37030029296875, -284.9060363769531, 0.006516112945973873, -90.0010986328125, 0.23100382089614868, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:29.994511800,309.3665197,False,False
False,False,1745506050004941700," [257.0260314941406, -285.2023620605469, 0.32580751180648804, 90.79398345947266, -0.22110004723072052, -0.1427612006664276]"," [260.37030029296875, -285.0003662109375, 0.006517925299704075, -90.0010986328125, 0.23100382089614868, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.004941700,309.3769496,False,False
False,False,1745506050015371700," [257.0228576660156, -285.1054382324219, 0.3258717358112335, 90.87675476074219, -0.22704914212226868, -0.1415405124425888]"," [260.37030029296875, -285.0003662109375, 0.006517925299704075, -90.0010986328125, 0.23100382089614868, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.015371700,309.3873796,False,False
False,False,1745506050026298300," [257.0228576660156, -285.1054382324219, 0.3258717358112335, 90.87675476074219, -0.22704914212226868, -0.1415405124425888]"," [260.37030029296875, -285.0003662109375, 0.006517925299704075, -90.0010986328125, 0.23100382089614868, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.026298300,309.3983062,False,False
False,False,1745506050037224800," [257.01947021484375, -285.0060119628906, 0.3259264826774597, 90.96344757080078, -0.23223325610160828, -0.1401977688074112]"," [260.37030029296875, -285.0946350097656, 0.0065187071450054646, -90.0010986328125, 0.23100382089614868, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.037224800,309.4092327,False,False
False,False,1745506050048151500," [257.01947021484375, -285.0060119628906, 0.3259264826774597, 90.96344757080078, -0.23223325610160828, -0.1401977688074112]"," [260.37030029296875, -285.0946350097656, 0.0065187071450054646, -90.0010986328125, 0.23100382089614868, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.048151500,309.4201594,False,False
False,False,1745506050059078300," [257.01580810546875, -284.9048156738281, 0.3259730935096741, 91.05317687988281, -0.23659774661064148, -0.13885498046875]"," [260.37030029296875, -285.0946350097656, 0.0065187071450054646, -90.0010986328125, 0.23100382089614868, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.059078300,309.4310862,False,False
False,False,1745506050069508100," [257.01580810546875, -284.9048156738281, 0.3259730935096741, 91.05317687988281, -0.23659774661064148, -0.13885498046875]"," [260.37030029296875, -285.1882019042969, 0.0065199085511267185, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.069508100,309.441516,False,False
False,False,1745506050079938200," [257.01580810546875, -284.9048156738281, 0.3259730935096741, 91.05317687988281, -0.23659774661064148, -0.13885498046875]"," [260.37030029296875, -285.1882019042969, 0.0065199085511267185, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.079938200,309.4519461,False,False
False,False,1745506050090864800," [257.0114440917969, -284.7907409667969, 0.3259967267513275, 91.15657043457031, -0.2404499650001526, -0.1372985541820526]"," [260.37030029296875, -285.1882019042969, 0.0065199085511267185, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.090864800,309.4628727,False,False
False,False,1745506050101295000," [257.0114440917969, -284.7907409667969, 0.3259967267513275, 91.15657043457031, -0.2404499650001526, -0.1372985541820526]"," [260.37030029296875, -285.2910461425781, 0.006503124255686998, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.101295000,309.4733029,False,False
False,False,1745506050112221300," [257.0114440917969, -284.7907409667969, 0.3259967267513275, 91.15657043457031, -0.2404499650001526, -0.1372985541820526]"," [260.37030029296875, -285.2910461425781, 0.006503124255686998, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.112221300,309.4842292,False,False
False,False,1745506050123148000," [257.00701904296875, -284.6806335449219, 0.326022207736969, 91.25849914550781, -0.24301128089427948, -0.1358337253332138]"," [260.37030029296875, -285.3880310058594, 0.006501865107566118, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.123148000,309.4951559,False,False
False,False,1745506050133578400," [257.00701904296875, -284.6806335449219, 0.326022207736969, 91.25849914550781, -0.24301128089427948, -0.1358337253332138]"," [260.37030029296875, -285.3880310058594, 0.006501865107566118, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.133578400,309.5055863,False,False
False,False,1745506050144007700," [257.0024108886719, -284.572021484375, 0.32603779435157776, 91.36151885986328, -0.24411094188690186, -0.134368896484375]"," [260.37030029296875, -285.4819030761719, 0.006506004370748997, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.144007700,309.5160156,False,False
False,False,1745506050154438100," [257.0024108886719, -284.572021484375, 0.32603779435157776, 91.36151885986328, -0.24411094188690186, -0.134368896484375]"," [260.37030029296875, -285.4819030761719, 0.006506004370748997, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.154438100,309.526446,False,False
False,False,1745506050164868000," [257.0024108886719, -284.572021484375, 0.32603779435157776, 91.36151885986328, -0.24411094188690186, -0.134368896484375]"," [260.37030029296875, -285.4819030761719, 0.006506004370748997, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.164868000,309.5368759,False,False
False,False,1745506050175298000," [256.9971923828125, -284.4563903808594, 0.3260226249694824, 91.47419738769531, -0.24319569766521454, -0.13281245529651642]"," [260.37030029296875, -285.58062744140625, 0.006500587332993746, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.175298000,309.5473059,False,False
False,False,1745506050185728200," [256.9971923828125, -284.4563903808594, 0.3260226249694824, 91.47419738769531, -0.24319569766521454, -0.13281245529651642]"," [260.37030029296875, -285.58062744140625, 0.006500587332993746, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.185728200,309.5577361,False,False
False,False,1745506050196157800," [256.9917907714844, -284.3423156738281, 0.3259841203689575, 91.58873748779297, -0.2395620346069336, -0.1313781589269638]"," [260.37030029296875, -285.67742919921875, 0.006499995943158865, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.196157800,309.5681657,False,False
False,False,1745506050206588000," [256.9917907714844, -284.3423156738281, 0.3259841203689575, 91.58873748779297, -0.2395620346069336, -0.1313781589269638]"," [260.37030029296875, -285.67742919921875, 0.006499995943158865, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.206588000,309.5785959,False,False
False,False,1745506050217514700," [256.9917907714844, -284.3423156738281, 0.3259841203689575, 91.58873748779297, -0.2395620346069336, -0.1313781589269638]"," [260.37030029296875, -285.67742919921875, 0.006499995943158865, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.217514700,309.5895226,False,False
False,False,1745506050227715800," [256.98638916015625, -284.23480224609375, 0.3259269595146179, 91.70001220703125, -0.23330558836460114, -0.1302184760570526]"," [260.37030029296875, -285.7687683105469, 0.006508178543299437, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.227715800,309.5997237,False,False
False,False,1745506050237702800," [256.98638916015625, -284.23480224609375, 0.3259269595146179, 91.70001220703125, -0.23330558836460114, -0.1302184760570526]"," [260.37030029296875, -285.7687683105469, 0.006508178543299437, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.237702800,309.6097107,False,False
False,False,1745506050248422300," [256.9805908203125, -284.1246032714844, 0.3258327841758728, 91.81741333007812, -0.22415313124656677, -0.1292724311351776]"," [260.37030029296875, -285.86297607421875, 0.006509742699563503, -90.0010986328125, 0.23110626637935638, 0.0]"," [199.2996826171875, -255.72622680664062, 0.03962951526045799, 89.99224090576172, 0.017068641260266304, -0.013153076171875]"," [214.04554748535156, -168.76161193847656, 0.18425655364990234, -3.0517576306010596e-05, 0.0005122641450725496, -0.00039672848652116954]",2025-04-24 14:47:30.248422300,309.6204302,False,False
