Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745485687267329600," [195.6361846923828, -247.27450561523438, 0.3395145833492279, -149.8964080810547, 0.06936056911945343, -0.245849609375]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.267329600,399.5814079,False,False
False,False,1745485687277759500," [195.57090759277344, -247.30447387695312, 0.33956411480903625, -150.2196044921875, 0.0679398849606514, -0.2466735541820526]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.277759500,399.5918378,False,False
False,False,1745485687288190700," [195.57090759277344, -247.30447387695312, 0.33956411480903625, -150.2196044921875, 0.0679398849606514, -0.2466735541820526]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.288190700,399.602269,False,False
False,False,1745485687298621300," [195.50160217285156, -247.3358154296875, 0.3396364450454712, -150.56173706054688, 0.06489362567663193, -0.24478141963481903]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.298621300,399.6126996,False,False
False,False,1745485687309051400," [195.43528747558594, -247.36534118652344, 0.33973434567451477, -150.8878936767578, 0.06106871739029884, -0.242034912109375]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.309051400,399.6231297,False,False
False,False,1745485687319981400," [195.43528747558594, -247.36534118652344, 0.33973434567451477, -150.8878936767578, 0.06106871739029884, -0.242034912109375]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.319981400,399.6340597,False,False
False,False,1745485687330408300," [195.36854553222656, -247.39462280273438, 0.3398437798023224, -151.21533203125, 0.05628758668899536, -0.2379150390625]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.330408300,399.6444866,False,False
False,False,1745485687340839000," [195.36854553222656, -247.39462280273438, 0.3398437798023224, -151.21533203125, 0.05628758668899536, -0.2379150390625]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.340839000,399.6549173,False,False
False,False,1745485687351268900," [195.29644775390625, -247.42578125, 0.33996352553367615, -151.56788635253906, 0.050208717584609985, -0.2323608100414276]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.351268900,399.6653472,False,False
False,False,1745485687361700200," [195.29644775390625, -247.42578125, 0.33996352553367615, -151.56788635253906, 0.050208717584609985, -0.2323608100414276]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.361700200,399.6757785,False,False
False,False,1745485687372131100," [195.22817993164062, -247.45480346679688, 0.3401016294956207, -151.900634765625, 0.04365173727273941, -0.2262573391199112]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.372131100,399.6862094,False,False
False,False,1745485687382560600," [195.15960693359375, -247.48348999023438, 0.3402504324913025, -152.2335205078125, 0.03647320717573166, -0.2196044921875]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.382560600,399.6966389,False,False
False,False,1745485687392991600," [195.15960693359375, -247.48348999023438, 0.3402504324913025, -152.2335205078125, 0.03647320717573166, -0.2196044921875]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.392991600,399.7070699,False,False
False,False,1745485687403421100," [195.09054565429688, -247.511962890625, 0.34040576219558716, -152.5673828125, 0.028850717470049858, -0.21279901266098022]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.403421100,399.7174994,False,False
False,False,1745485687414348400," [195.09054565429688, -247.511962890625, 0.34040576219558716, -152.5673828125, 0.028850717470049858, -0.21279901266098022]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.414348400,399.7284267,False,False
False,False,1745485687424778500," [195.02500915527344, -247.53857421875, 0.3405614495277405, -152.8828887939453, 0.021494604647159576, -0.2065735012292862]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.424778500,399.7388568,False,False
False,False,1745485687435209000," [195.02500915527344, -247.53857421875, 0.3405614495277405, -152.8828887939453, 0.021494604647159576, -0.2065735012292862]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.435209000,399.7492873,False,False
False,False,1745485687445638900," [194.9525604248047, -247.56752014160156, 0.3407098352909088, -153.2301788330078, 0.013557924889028072, -0.2005004584789276]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.445638900,399.7597172,False,False
False,False,1745485687456566900," [194.9525604248047, -247.56752014160156, 0.3407098352909088, -153.2301788330078, 0.013557924889028072, -0.2005004584789276]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.456566900,399.7706452,False,False
False,False,1745485687467493000," [194.84988403320312, -247.607666015625, 0.34093108773231506, -153.71937561035156, 0.0025066793896257877, -0.1925658881664276]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.467493000,399.7815713,False,False
False,False,1745485687477924600," [194.84988403320312, -247.607666015625, 0.34093108773231506, -153.71937561035156, 0.0025066793896257877, -0.1925658881664276]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.477924600,399.7920029,False,False
False,False,1745485687488353500," [194.77700805664062, -247.63555908203125, 0.3410790264606476, -154.06468200683594, -0.005313886795192957, -0.1871337741613388]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.488353500,399.8024318,False,False
False,False,1745485687488353500," [194.77700805664062, -247.63555908203125, 0.3410790264606476, -154.06468200683594, -0.005313886795192957, -0.1871337741613388]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.488353500,399.8024318,False,False
False,False,1745485687498784400," [194.70355224609375, -247.66322326660156, 0.34125885367393494, -154.4113006591797, -0.014158980920910835, -0.1844787448644638]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.498784400,399.8128627,False,False
False,False,1745485687509710600," [194.70355224609375, -247.66322326660156, 0.34125885367393494, -154.4113006591797, -0.014158980920910835, -0.1844787448644638]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.509710600,399.8237889,False,False
False,False,1745485687520141700," [194.70355224609375, -247.66322326660156, 0.34125885367393494, -154.4113006591797, -0.014158980920910835, -0.1844787448644638]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.520141700,399.83422,False,False
False,False,1745485687530574500," [194.62716674804688, -247.6914520263672, 0.3415149748325348, -154.7701873779297, -0.024103736504912376, -0.1840820014476776]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.530574500,399.8446528,False,False
False,False,1745485687541002600," [194.5547637939453, -247.7176971435547, 0.34172171354293823, -155.10888671875, -0.03390505537390709, -0.185882568359375]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.541002600,399.8550809,False,False
False,False,1745485687551433400," [194.5547637939453, -247.7176971435547, 0.34172171354293823, -155.10888671875, -0.03390505537390709, -0.185882568359375]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.551433400,399.8655117,False,False
False,False,1745485687572294300," [194.48223876953125, -247.74351501464844, 0.3419423997402191, -155.44650268554688, -0.04412984848022461, -0.18911737203598022]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.572294300,399.8863726,False,False
False,False,1745485687572294300," [194.48223876953125, -247.74351501464844, 0.3419423997402191, -155.44650268554688, -0.04412984848022461, -0.18911737203598022]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.572294300,399.8863726,False,False
False,False,1745485687583220400," [194.48223876953125, -247.74351501464844, 0.3419423997402191, -155.44650268554688, -0.04412984848022461, -0.18911737203598022]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.583220400,399.8972987,False,False
False,False,1745485687593651400," [194.4030303955078, -247.77120971679688, 0.342244952917099, -155.8139190673828, -0.05587777495384216, -0.19345088303089142]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.593651400,399.9077297,False,False
False,False,1745485687604081300," [194.4030303955078, -247.77120971679688, 0.342244952917099, -155.8139190673828, -0.05587777495384216, -0.19345088303089142]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.604081300,399.9181596,False,False
False,False,1745485687614511700," [194.32498168945312, -247.79795837402344, 0.3425404727458954, -156.17401123046875, -0.06753690540790558, -0.1977538764476776]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.614511700,399.92859,False,False
False,False,1745485687624941500," [194.24713134765625, -247.82411193847656, 0.34281668066978455, -156.53155517578125, -0.07870426774024963, -0.20169062912464142]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.624941500,399.9390198,False,False
False,False,1745485687635372800," [194.24713134765625, -247.82411193847656, 0.34281668066978455, -156.53155517578125, -0.07870426774024963, -0.20169062912464142]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.635372800,399.9494511,False,False
False,False,1745485687645802800," [194.17678833007812, -247.84725952148438, 0.34301137924194336, -156.8527069091797, -0.088129922747612, -0.2054443210363388]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.645802800,399.9598811,False,False
False,False,1745485687656232700," [194.17678833007812, -247.84725952148438, 0.34301137924194336, -156.8527069091797, -0.088129922747612, -0.2054443210363388]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.656232700,399.970311,False,False
False,False,1745485687666666800," [194.10255432128906, -247.8712615966797, 0.3431979715824127, -157.18991088867188, -0.0974736213684082, -0.2097167819738388]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.666666800,399.9807451,False,False
False,False,1745485687677094600," [194.10255432128906, -247.8712615966797, 0.3431979715824127, -157.18991088867188, -0.0974736213684082, -0.2097167819738388]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.677094600,399.9911729,False,False
False,False,1745485687687523500," [194.02259826660156, -247.89662170410156, 0.3434368968009949, -157.5511474609375, -0.10702905803918839, -0.21441650390625]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.687523500,400.0016018,False,False
False,False,1745485687697955000," [194.02259826660156, -247.89662170410156, 0.3434368968009949, -157.5511474609375, -0.10702905803918839, -0.21441650390625]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.697955000,400.0120333,False,False
False,False,1745485687708385200," [193.94493103027344, -247.9207763671875, 0.34364691376686096, -157.90017700195312, -0.11550532281398773, -0.2178954929113388]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.708385200,400.0224635,False,False
False,False,1745485687718815200," [193.94493103027344, -247.9207763671875, 0.34364691376686096, -157.90017700195312, -0.11550532281398773, -0.2178954929113388]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.718815200,400.0328935,False,False
False,False,1745485687729741900," [193.86390686035156, -247.94544982910156, 0.34382644295692444, -158.26217651367188, -0.12311415374279022, -0.22113037109375]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.729741900,400.0438202,False,False
False,False,1745485687740669500," [193.86390686035156, -247.94544982910156, 0.34382644295692444, -158.26217651367188, -0.12311415374279022, -0.22113037109375]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.740669500,400.0547478,False,False
False,False,1745485687751100200," [193.79124450683594, -247.96707153320312, 0.34392568469047546, -158.5849151611328, -0.12890614569187164, -0.22387690842151642]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.751100200,400.0651785,False,False
False,False,1745485687762028400," [193.79124450683594, -247.96707153320312, 0.34392568469047546, -158.5849151611328, -0.12890614569187164, -0.22387690842151642]"," [260.3493957519531, -303.4239196777344, 0.004045371897518635, -90.02120208740234, 0.15264105796813965, 0.028234580531716347]"," [199.306640625, -161.22299194335938, 0.038365475833415985, 90.00855255126953, 0.00655015092343092, -6.103522173361853e-05]"," [299.7017517089844, -168.76112365722656, 0.18660415709018707, 0.0024664532393217087, 0.004562566056847572, 4.868795713264262e-07]",2025-04-24 09:08:07.762028400,400.0761067,False,False
