Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745576279475520500," [-513.83447265625, 160.6593780517578, 0.3053372800350189, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.475520500,1.2098782,False,False
False,False,1745576279485950800," [-513.83447265625, 160.6593780517578, 0.3053372800350189, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.485950800,1.2203085,False,False
False,False,1745576279496877200," [-513.83447265625, 160.6593780517578, 0.305338978767395, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.496877200,1.2312349,False,False
False,False,1745576279507307500," [-513.83447265625, 160.6593780517578, 0.305338978767395, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.507307500,1.2416652,False,False
False,False,1745576279518730600," [-513.83447265625, 160.6593780517578, 0.305338978767395, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.518730600,1.2530883,False,False
False,False,1745576279529657500," [-513.83447265625, 160.6593780517578, 0.3053353428840637, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.529657500,1.2640152,False,False
False,False,1745576279540584000," [-513.83447265625, 160.6593780517578, 0.30533647537231445, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.540584000,1.2749417,False,False
False,False,1745576279551510600," [-513.83447265625, 160.6593780517578, 0.30533647537231445, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.551510600,1.2858683,False,False
False,False,1745576279562934000," [-513.83447265625, 160.6593780517578, 0.3053380250930786, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.562934000,1.2972917,False,False
False,False,1745576279573363900," [-513.83447265625, 160.6593780517578, 0.3053363561630249, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.573363900,1.3077216,False,False
False,False,1745576279583793900," [-513.83447265625, 160.6593780517578, 0.30533844232559204, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.583793900,1.3181516,False,False
False,False,1745576279594223800," [-513.83447265625, 160.6593780517578, 0.30533844232559204, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.594223800,1.3285815,False,False
False,False,1745576279605150600," [-513.83447265625, 160.6593780517578, 0.30533844232559204, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.605150600,1.3395083,False,False
False,False,1745576279616573500," [-513.83447265625, 160.6593780517578, 0.30533409118652344, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.616573500,1.3509312,False,False
False,False,1745576279627003900," [-513.83447265625, 160.6593780517578, 0.30533546209335327, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.627003900,1.3613616,False,False
False,False,1745576279637433900," [-513.83447265625, 160.6593780517578, 0.30533546209335327, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.637433900,1.3717916,False,False
False,False,1745576279647863800," [-513.83447265625, 160.6593780517578, 0.3053368926048279, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.647863800,1.3822215,False,False
False,False,1745576279658790100," [-513.83447265625, 160.6593780517578, 0.3053353428840637, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.658790100,1.3931478,False,False
False,False,1745576279669220600," [-513.83447265625, 160.6593780517578, 0.3053353428840637, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.669220600,1.4035783,False,False
False,False,1745576279680146900," [-513.83447265625, 160.6593780517578, 0.3053353428840637, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.680146900,1.4145046,False,False
False,False,1745576279680146900," [-513.83447265625, 160.6593780517578, 0.3053353428840637, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.680146900,1.4145046,False,False
False,False,1745576279690576800," [-513.83447265625, 160.6593780517578, 0.3053353428840637, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.690576800,1.4249345,False,False
False,False,1745576279711211000," [-513.83447265625, 160.6593780517578, 0.3053353428840637, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.711211000,1.4455687,False,False
False,False,1745576279721867000," [-513.83447265625, 160.6593780517578, 0.3053353428840637, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.721867000,1.4562247,False,False
False,False,1745576279732297000," [-513.83447265625, 160.6593780517578, 0.3053353428840637, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.732297000,1.4666547,False,False
False,False,1745576279732297000," [-513.83447265625, 160.6593780517578, 0.3053353428840637, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.732297000,1.4666547,False,False
False,False,1745576279743223700," [-513.83447265625, 160.6593780517578, 0.30533158779144287, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.743223700,1.4775814,False,False
False,False,1745576279754150400," [-513.83447265625, 160.6593780517578, 0.30533283948898315, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.754150400,1.4885081,False,False
False,False,1745576279764581500," [-513.83447265625, 160.6593780517578, 0.30533283948898315, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.764581500,1.4989392,False,False
False,False,1745576279775507000," [-513.83447265625, 160.65939331054688, 0.3053332567214966, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.775507000,1.5098647,False,False
False,False,1745576279785937000," [-513.83447265625, 160.65939331054688, 0.3053332567214966, 90.0003662109375, -0.13518992066383362, -0.159881591796875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.785937000,1.5202947,False,False
False,False,1745576279797360600," [-513.83447265625, 160.66287231445312, 0.3053906261920929, 90.00115203857422, -0.14086581766605377, -0.159576416015625]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.797360600,1.5317183,False,False
False,False,1745576279807790500," [-513.8345336914062, 160.67047119140625, 0.30550897121429443, 90.00322723388672, -0.1520741581916809, -0.1591491550207138]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.807790500,1.5421482,False,False
False,False,1745576279818717100," [-513.8345336914062, 160.67047119140625, 0.30550897121429443, 90.00322723388672, -0.1520741581916809, -0.1591491550207138]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.818717100,1.5530748,False,False
False,False,1745576279829146800," [-513.8345947265625, 160.68243408203125, 0.3056764602661133, 90.00662231445312, -0.16809093952178955, -0.1585388034582138]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.829146800,1.5635045,False,False
False,False,1745576279840073500," [-513.8346557617188, 160.69857788085938, 0.3058816194534302, 90.01129150390625, -0.1877209097146988, -0.1578674018383026]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.840073500,1.5744312,False,False
False,False,1745576279851302300," [-513.8347778320312, 160.71847534179688, 0.30611154437065125, 90.01714324951172, -0.20965947210788727, -0.1571349948644638]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.851302300,1.58566,False,False
False,False,1745576279861927000," [-513.8347778320312, 160.71847534179688, 0.30611154437065125, 90.01714324951172, -0.20965947210788727, -0.1571349948644638]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.861927000,1.5962847,False,False
False,False,1745576279872853400," [-513.8348999023438, 160.74172973632812, 0.30635517835617065, 90.02403259277344, -0.23279333114624023, -0.1564025729894638]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.872853400,1.6072111,False,False
False,False,1745576279883283200," [-513.8350830078125, 160.77061462402344, 0.3066200911998749, 90.0327377319336, -0.25850898027420044, -0.1556396335363388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.883283200,1.6176409,False,False
False,False,1745576279893713600," [-513.835205078125, 160.8012237548828, 0.3068755567073822, 90.0420150756836, -0.2827698290348053, -0.15496826171875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.893713600,1.6280713,False,False
False,False,1745576279904143700," [-513.835205078125, 160.8012237548828, 0.3068755567073822, 90.0420150756836, -0.2827698290348053, -0.15496826171875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.904143700,1.6385014,False,False
False,False,1745576279915070400," [-513.8353881835938, 160.8358612060547, 0.3071300685405731, 90.05271911621094, -0.3071194291114807, -0.154296875]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.915070400,1.6494281,False,False
False,False,1745576279925996900," [-513.8355712890625, 160.87374877929688, 0.30737441778182983, 90.06455993652344, -0.33053332567214966, -0.15368647873401642]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.925996900,1.6603546,False,False
False,False,1745576279936923500," [-513.8355712890625, 160.87374877929688, 0.30737441778182983, 90.06455993652344, -0.33053332567214966, -0.15368647873401642]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.936923500,1.6712812,False,False
False,False,1745576279947353500," [-513.8358154296875, 160.91433715820312, 0.30760300159454346, 90.07743072509766, -0.3523831069469452, -0.1531371921300888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.947353500,1.6817112,False,False
False,False,1745576279958282100," [-513.8360595703125, 160.9577178955078, 0.3078131675720215, 90.09130096435547, -0.3724638521671295, -0.1526183933019638]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.958282100,1.6926398,False,False
False,False,1745576279968710100," [-513.8363037109375, 161.00474548339844, 0.30800431966781616, 90.1063232421875, -0.3908917009830475, -0.1521911770105362]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.968710100,1.7030678,False,False
False,False,1745576279979140000," [-513.8363037109375, 161.00474548339844, 0.30800431966781616, 90.1063232421875, -0.3908917009830475, -0.1521911770105362]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.979140000,1.7134977,False,False
False,False,1745576279990066600," [-513.8365478515625, 161.0518341064453, 0.30816757678985596, 90.1212158203125, -0.40628013014793396, -0.1518249660730362]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:17:59.990066600,1.7244243,False,False
False,False,1745576280000496400," [-513.8368530273438, 161.10304260253906, 0.3083087205886841, 90.13702392578125, -0.41989269852638245, -0.15151971578598022]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.000496400,1.7348541,False,False
False,False,1745576280011423300," [-513.8368530273438, 161.10304260253906, 0.3083087205886841, 90.13702392578125, -0.41989269852638245, -0.15151971578598022]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.011423300,1.745781,False,False
False,False,1745576280021853400," [-513.8372192382812, 161.1599578857422, 0.3084242045879364, 90.15410614013672, -0.4316132962703705, -0.1512451022863388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.021853400,1.7562111,False,False
False,False,1745576280032779700," [-513.8375854492188, 161.2150421142578, 0.3085120618343353, 90.17007446289062, -0.4399734437465668, -0.1510314643383026]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.032779700,1.7671374,False,False
False,False,1745576280043209900," [-513.8375854492188, 161.2150421142578, 0.3085120618343353, 90.17007446289062, -0.4399734437465668, -0.1510314643383026]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.043209900,1.7775676,False,False
False,False,1745576280054137600," [-513.8380126953125, 161.27505493164062, 0.30857160687446594, 90.18692016601562, -0.4460727870464325, -0.1508788764476776]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.054137600,1.7884953,False,False
False,False,1745576280064566600," [-513.83837890625, 161.33262634277344, 0.3086087107658386, 90.2026138305664, -0.4493717849254608, -0.1508178859949112]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.064566600,1.7989243,False,False
False,False,1745576280074996700," [-513.8388061523438, 161.38999938964844, 0.30862438678741455, 90.2177963256836, -0.45052608847618103, -0.1507568657398224]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.074996700,1.8093544,False,False
False,False,1745576280085426600," [-513.8388061523438, 161.38999938964844, 0.30862438678741455, 90.2177963256836, -0.45052608847618103, -0.1507568657398224]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.085426600,1.8197843,False,False
False,False,1745576280095856600," [-513.8392944335938, 161.45570373535156, 0.3086068034172058, 90.2346420288086, -0.44939911365509033, -0.1507568359375]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.095856600,1.8302143,False,False
False,False,1745576280106782900," [-513.8397827148438, 161.51727294921875, 0.3085789978504181, 90.24998474121094, -0.44649627804756165, -0.15081787109375]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.106782900,1.8411406,False,False
False,False,1745576280117213300," [-513.8397827148438, 161.51727294921875, 0.3085789978504181, 90.24998474121094, -0.44649627804756165, -0.15081787109375]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.117213300,1.851571,False,False
False,False,1745576280127643200," [-513.8402709960938, 161.58248901367188, 0.3085281550884247, 90.26579284667969, -0.4417082965373993, -0.1508788913488388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.127643200,1.8620009,False,False
False,False,1745576280127643200," [-513.8408203125, 161.64634704589844, 0.30846765637397766, 90.28083801269531, -0.4356977343559265, -0.1510009467601776]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.127643200,1.8620009,False,False
False,False,1745576280149496500," [-513.8413696289062, 161.71217346191406, 0.30839213728904724, 90.29598999023438, -0.428375780582428, -0.151153564453125]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.149496500,1.8838542,False,False
False,False,1745576280149496500," [-513.8413696289062, 161.71217346191406, 0.30839213728904724, 90.29598999023438, -0.428375780582428, -0.151153564453125]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.149496500,1.8838542,False,False
False,False,1745576280160423200," [-513.842041015625, 161.78404235839844, 0.30829259753227234, 90.31206512451172, -0.4193667471408844, -0.1513672173023224]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.160423200,1.8947809,False,False
False,False,1745576280170853000," [-513.8426513671875, 161.85159301757812, 0.30820003151893616, 90.32674407958984, -0.41027578711509705, -0.1515502780675888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.170853000,1.9052107,False,False
False,False,1745576280181779700," [-513.8426513671875, 161.85159301757812, 0.30820003151893616, 90.32674407958984, -0.41027578711509705, -0.1515502780675888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.181779700,1.9161374,False,False
False,False,1745576280192706300," [-513.8426513671875, 161.85159301757812, 0.30820003151893616, 90.32674407958984, -0.41027578711509705, -0.1515502780675888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.192706300,1.927064,False,False
False,False,1745576280203633200," [-513.84326171875, 161.9217529296875, 0.3080971837043762, 90.34171295166016, -0.40041297674179077, -0.15176396071910858]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.203633200,1.9379909,False,False
False,False,1745576280214559500," [-513.843994140625, 161.99551391601562, 0.30798324942588806, 90.35699462890625, -0.38977155089378357, -0.1520080417394638]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.214559500,1.9489172,False,False
False,False,1745576280225486500," [-513.843994140625, 161.99551391601562, 0.30798324942588806, 90.35699462890625, -0.38977155089378357, -0.1520080417394638]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.225486500,1.9598442,False,False
False,False,1745576280236413200," [-513.8446044921875, 162.06613159179688, 0.30787917971611023, 90.37126922607422, -0.37957409024238586, -0.1522216498851776]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.236413200,1.9707709,False,False
False,False,1745576280247836600," [-513.8452758789062, 162.13662719726562, 0.3077771067619324, 90.38516998291016, -0.3694722354412079, -0.1524658054113388]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.247836600,1.9821943,False,False
False,False,1745576280258762700," [-513.845947265625, 162.2067413330078, 0.3076785206794739, 90.3986587524414, -0.35962310433387756, -0.152679443359375]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.258762700,1.9931204,False,False
False,False,1745576280269689600," [-513.845947265625, 162.2067413330078, 0.3076785206794739, 90.3986587524414, -0.35962310433387756, -0.152679443359375]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.269689600,2.0040473,False,False
False,False,1745576280280616600," [-513.8466796875, 162.28042602539062, 0.30757462978363037, 90.41254425048828, -0.34961003065109253, -0.1529236137866974]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.280616600,2.0149743,False,False
False,False,1745576280291352200," [-513.8473510742188, 162.35379028320312, 0.3074765205383301, 90.42596435546875, -0.3400273025035858, -0.15316767990589142]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.291352200,2.0257099,False,False
False,False,1745576280302469600," [-513.8482055664062, 162.43031311035156, 0.307395875453949, 90.43965911865234, -0.33023279905319214, -0.1533813178539276]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.302469600,2.0368273,False,False
False,False,1745576280312899700," [-513.8482055664062, 162.43031311035156, 0.307395875453949, 90.43965911865234, -0.33023279905319214, -0.1533813178539276]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.312899700,2.0472574,False,False
False,False,1745576280323329800," [-513.8489990234375, 162.5066375732422, 0.3073348104953766, 90.45296478271484, -0.3208276331424713, -0.1536254733800888]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.323329800,2.0576875,False,False
False,False,1745576280333759800," [-513.8497924804688, 162.58192443847656, 0.30727419257164, 90.46575164794922, -0.31219425797462463, -0.1538696438074112]"," [238.08824157714844, -119.02668762207031, 0.006542358081787825, -0.011535643599927425, 0.24148815870285034, 0.0]",,,2025-04-25 10:18:00.333759800,2.0681175,False,False
