Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745845908198308800," [-513.83544921875, 160.66062927246094, 0.30535024404525757, 90.00052642822266, -0.137177512049675, -0.1596985161304474]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.198308800,1.5510914,False,False
False,False,1745845908209732200," [-513.8355102539062, 160.6664276123047, 0.3054414391517639, 90.00204467773438, -0.14611822366714478, -0.1593627780675888]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.209732200,1.5625148,False,False
False,False,1745845908220658500," [-513.8355102539062, 160.6759033203125, 0.30558356642723083, 90.004638671875, -0.15942344069480896, -0.1588745266199112]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.220658500,1.5734411,False,False
False,False,1745845908220658500," [-513.8355102539062, 160.6759033203125, 0.30558356642723083, 90.004638671875, -0.15942344069480896, -0.1588745266199112]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.220658500,1.5734411,False,False
False,False,1745845908231585500," [-513.8356323242188, 160.69039916992188, 0.3057748079299927, 90.00870513916016, -0.17791958153247833, -0.158233642578125]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.231585500,1.5843681,False,False
False,False,1745845908242512500," [-513.8357543945312, 160.70919799804688, 0.3059997856616974, 90.0140609741211, -0.1996532529592514, -0.1575317233800888]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.242512500,1.5952951,False,False
False,False,1745845908253438900," [-513.8357543945312, 160.70919799804688, 0.3059997856616974, 90.0140609741211, -0.1996532529592514, -0.1575317233800888]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.253438900,1.6062215,False,False
False,False,1745845908263868900," [-513.8358154296875, 160.73033142089844, 0.30623409152030945, 90.02021026611328, -0.2216532826423645, -0.156829833984375]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.263868900,1.6166515,False,False
False,False,1745845908274298900," [-513.8359375, 160.75540161132812, 0.3064831793308258, 90.02752685546875, -0.24529939889907837, -0.1561279445886612]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.274298900,1.6270815,False,False
False,False,1745845908284728800," [-513.8361206054688, 160.7855224609375, 0.3067464828491211, 90.03646087646484, -0.2706598937511444, -0.1553955078125]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.284728800,1.6375114,False,False
False,False,1745845908295158900," [-513.8361206054688, 160.7855224609375, 0.3067464828491211, 90.03646087646484, -0.2706598937511444, -0.1553955078125]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.295158900,1.6479415,False,False
False,False,1745845908306085500," [-513.8361206054688, 160.7855224609375, 0.3067464828491211, 90.03646087646484, -0.2706598937511444, -0.1553955078125]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.306085500,1.6588681,False,False
False,False,1745845908316908200," [-513.8363037109375, 160.81732177734375, 0.30699825286865234, 90.04598236083984, -0.29449042677879333, -0.1547241359949112]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.316908200,1.6696908,False,False
False,False,1745845908327442400," [-513.8364868164062, 160.852783203125, 0.30724552273750305, 90.0567855834961, -0.31804773211479187, -0.15411376953125]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.327442400,1.680225,False,False
False,False,1745845908337872100," [-513.8364868164062, 160.852783203125, 0.30724552273750305, 90.0567855834961, -0.31804773211479187, -0.15411376953125]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.337872100,1.6906547,False,False
False,False,1745845908348302000," [-513.8367309570312, 160.89439392089844, 0.30749234557151794, 90.06967163085938, -0.34216514229774475, -0.1535034328699112]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.348302000,1.7010846,False,False
False,False,1745845908358734400," [-513.8369140625, 160.9357452392578, 0.30771106481552124, 90.0826187133789, -0.3628810942173004, -0.152984619140625]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.358734400,1.711517,False,False
False,False,1745845908369658700," [-513.837158203125, 160.980224609375, 0.30791181325912476, 90.09660339355469, -0.3820192813873291, -0.1525268256664276]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.369658700,1.7224413,False,False
False,False,1745845908380585400," [-513.837158203125, 160.980224609375, 0.30791181325912476, 90.09660339355469, -0.3820192813873291, -0.1525268256664276]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.380585400,1.733368,False,False
False,False,1745845908391015600," [-513.83740234375, 161.02816772460938, 0.3080923557281494, 90.11164093017578, -0.3993816375732422, -0.1520995795726776]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.391015600,1.7437982,False,False
False,False,1745845908401942100," [-513.8377075195312, 161.0768280029297, 0.3082461953163147, 90.12670135498047, -0.4139094352722168, -0.1517638862133026]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.401942100,1.7547247,False,False
False,False,1745845908412372300," [-513.8377075195312, 161.0768280029297, 0.3082461953163147, 90.12670135498047, -0.4139094352722168, -0.1517638862133026]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.412372300,1.7651549,False,False
False,False,1745845908423299000," [-513.8379516601562, 161.1316375732422, 0.3083779215812683, 90.14319610595703, -0.4269755780696869, -0.151458740234375]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.423299000,1.7760816,False,False
False,False,1745845908434225300," [-513.8382568359375, 161.18406677246094, 0.3084810674190521, 90.15851593017578, -0.436612993478775, -0.1512451320886612]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.434225300,1.7870079,False,False
False,False,1745845908445152300," [-513.8386840820312, 161.2408905029297, 0.3085586726665497, 90.17457580566406, -0.44418084621429443, -0.1510619968175888]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.445152300,1.7979349,False,False
False,False,1745845908455582400," [-513.8386840820312, 161.2408905029297, 0.3085586726665497, 90.17457580566406, -0.44418084621429443, -0.1510619968175888]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.455582400,1.808365,False,False
False,False,1745845908466012400," [-513.8390502929688, 161.29627990722656, 0.3086124658584595, 90.18981170654297, -0.449037104845047, -0.1509399563074112]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.466012400,1.818795,False,False
False,False,1745845908477435500," [-513.8394165039062, 161.3566436767578, 0.3086392283439636, 90.20587158203125, -0.45177599787712097, -0.1508484184741974]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.477435500,1.8302181,False,False
False,False,1745845908487865700," [-513.83984375, 161.4157257080078, 0.3086462616920471, 90.2210922241211, -0.45229509472846985, -0.15081782639026642]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.487865700,1.8406483,False,False
False,False,1745845908498792500," [-513.83984375, 161.4157257080078, 0.3086462616920471, 90.2210922241211, -0.45229509472846985, -0.15081782639026642]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.498792500,1.8515751,False,False
False,False,1745845908509222500," [-513.84033203125, 161.47718811035156, 0.30863070487976074, 90.236572265625, -0.4507719576358795, -0.1508178859949112]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.509222500,1.8620051,False,False
False,False,1745845908519652400," [-513.8408203125, 161.54043579101562, 0.30859488248825073, 90.25199890136719, -0.44741836190223694, -0.15084834396839142]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.519652400,1.872435,False,False
False,False,1745845908530579200," [-513.8408203125, 161.54043579101562, 0.30859488248825073, 90.25199890136719, -0.44741836190223694, -0.15084834396839142]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.530579200,1.8833618,False,False
False,False,1745845908541505700," [-513.8412475585938, 161.60250854492188, 0.3085470497608185, 90.26676940917969, -0.4425962269306183, -0.1509399265050888]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.541505700,1.8942883,False,False
False,False,1745845908552432300," [-513.841796875, 161.6664581298828, 0.30848315358161926, 90.28157043457031, -0.43640124797821045, -0.15106201171875]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.552432300,1.9052149,False,False
False,False,1745845908563358800," [-513.8423461914062, 161.73388671875, 0.30840104818344116, 90.29676055908203, -0.4287446141242981, -0.151214599609375]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.563358800,1.9161414,False,False
False,False,1745845908573789200," [-513.8423461914062, 161.73388671875, 0.30840104818344116, 90.29676055908203, -0.4287446141242981, -0.151214599609375]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.573789200,1.9265718,False,False
False,False,1745845908573789200," [-513.8428955078125, 161.79833984375, 0.3083192706108093, 90.31095886230469, -0.42061668634414673, -0.1513671725988388]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.573789200,1.9265718,False,False
False,False,1745845908595145800," [-513.843505859375, 161.86549377441406, 0.3082253634929657, 90.32536315917969, -0.4115871787071228, -0.1515502780675888]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.595145800,1.9479284,False,False
False,False,1745845908605575800," [-513.843505859375, 161.86549377441406, 0.3082253634929657, 90.32536315917969, -0.4115871787071228, -0.1515502780675888]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.605575800,1.9583584,False,False
False,False,1745845908605575800," [-513.8441162109375, 161.93748474121094, 0.30811527371406555, 90.34046173095703, -0.401423841714859, -0.1517639309167862]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.605575800,1.9583584,False,False
False,False,1745845908626932500," [-513.8447265625, 162.00892639160156, 0.3080063462257385, 90.35501098632812, -0.39114442467689514, -0.1520080417394638]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.626932500,1.9797151,False,False
False,False,1745845908626932500," [-513.8455200195312, 162.08201599121094, 0.3078939616680145, 90.3695297241211, -0.3805576264858246, -0.1522521674633026]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.626932500,1.9797151,False,False
False,False,1745845908637858900," [-513.8455200195312, 162.08201599121094, 0.3078939616680145, 90.3695297241211, -0.3805576264858246, -0.1522521674633026]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.637858900,1.9906415,False,False
False,False,1745845908648289200," [-513.8461303710938, 162.1502227783203, 0.307796448469162, 90.3827896118164, -0.3708246052265167, -0.1524658501148224]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.648289200,2.0010718,False,False
False,False,1745845908659215800," [-513.8461303710938, 162.1502227783203, 0.307796448469162, 90.3827896118164, -0.3708246052265167, -0.1524658501148224]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.659215800,2.0119984,False,False
False,False,1745845908670638900," [-513.8468017578125, 162.22100830078125, 0.30769485235214233, 90.39620971679688, -0.3608388602733612, -0.15267939865589142]"," [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]",,,2025-04-28 13:11:48.670638900,2.0234215,False,False
