Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1744885963619945000," [286.612060546875, -362.58135986328125, 0.3038812577724457, 18.434036254882812, 0.012294339947402477, 0.05128184333443642]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.619945000,120.4622527,False,False
False,False,1744885963630444900," [286.8872375488281, -362.4974060058594, 0.3038853108882904, 18.526878356933594, 0.011905019171535969, 0.046168673783540726]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.630444900,120.4727526,False,False
False,False,1744885963640445300," [286.8872375488281, -362.4974060058594, 0.3038853108882904, 18.526878356933594, 0.011905019171535969, 0.046168673783540726]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.640445300,120.482753,False,False
False,False,1744885963650944900," [287.1630859375, -362.41259765625, 0.3038932681083679, 18.6135311126709, 0.011140038259327412, 0.04084407538175583]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.650944900,120.4932526,False,False
False,False,1744885963661944800," [287.4740905761719, -362.3161315917969, 0.3039068281650543, 18.703142166137695, 0.009835472330451012, 0.034431345760822296]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.661944800,120.5042525,False,False
False,False,1744885963672445100," [287.4740905761719, -362.3161315917969, 0.3039068281650543, 18.703142166137695, 0.009835472330451012, 0.034431345760822296]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.672445100,120.5147528,False,False
False,False,1744885963682945100," [287.7732238769531, -362.2225646972656, 0.3039243221282959, 18.781492233276367, 0.008162075653672218, 0.028101008385419846]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.682945100,120.5252528,False,False
False,False,1744885963693445300," [287.7732238769531, -362.2225646972656, 0.3039243221282959, 18.781492233276367, 0.008162075653672218, 0.028101008385419846]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.693445300,120.535753,False,False
False,False,1744885963703944700," [288.0600280761719, -362.1321716308594, 0.3039455711841583, 18.84969139099121, 0.006119849160313606, 0.02202639915049076]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.703944700,120.5462524,False,False
False,False,1744885963714444500," [288.3318786621094, -362.0458984375, 0.3039693236351013, 18.908605575561523, 0.0038522265385836363, 0.01638117991387844]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.714444500,120.5567522,False,False
False,False,1744885963724444600," [288.3318786621094, -362.0458984375, 0.3039693236351013, 18.908605575561523, 0.0038522265385836363, 0.01638117991387844]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.724444600,120.5667523,False,False
False,False,1744885963734444800," [288.6005554199219, -361.9600830078125, 0.3039952218532562, 18.961727142333984, 0.001379698165692389, 0.010882277972996235]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.734444800,120.5767525,False,False
False,False,1744885963734444800," [288.6005554199219, -361.9600830078125, 0.3039952218532562, 18.961727142333984, 0.001379698165692389, 0.010882277972996235]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.734444800,120.5767525,False,False
False,False,1744885963755446100," [288.8812255859375, -361.8697814941406, 0.3040236532688141, 19.012149810791016, -0.0013455471489578485, 0.005148416385054588]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.755446100,120.5977538,False,False
False,False,1744885963755446100," [289.16668701171875, -361.7773742675781, 0.30405300855636597, 19.0584716796875, -0.004152754787355661, -0.0006408691988326609]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.755446100,120.5977538,False,False
False,False,1744885963765944700," [289.16668701171875, -361.7773742675781, 0.30405300855636597, 19.0584716796875, -0.004152754787355661, -0.0006408691988326609]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.765944700,120.6082524,False,False
False,False,1744885963776944700," [289.4739685058594, -361.6772155761719, 0.3040851056575775, 19.103017807006836, -0.007205849047750235, -0.006927490700036287]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.776944700,120.6192524,False,False
False,False,1744885963787444300," [289.4739685058594, -361.6772155761719, 0.3040851056575775, 19.103017807006836, -0.007205849047750235, -0.006927490700036287]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.787444300,120.629752,False,False
False,False,1744885963797944700," [289.4739685058594, -361.6772155761719, 0.3040851056575775, 19.103017807006836, -0.007205849047750235, -0.006927490700036287]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.797944700,120.6402524,False,False
False,False,1744885963808444900," [289.7369384765625, -361.5910949707031, 0.30411261320114136, 19.13722801208496, -0.009855962358415127, -0.0120849609375]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.808444900,120.6507526,False,False
False,False,1744885963819444400," [290.0139465332031, -361.4998474121094, 0.30414316058158875, 19.16936492919922, -0.012758792378008366, -0.01763916015625]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.819444400,120.6617521,False,False
False,False,1744885963829944700," [290.0139465332031, -361.4998474121094, 0.30414316058158875, 19.16936492919922, -0.012758792378008366, -0.01763916015625]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.829944700,120.6722524,False,False
False,False,1744885963840444300," [290.3138732910156, -361.4005126953125, 0.304179310798645, 19.199811935424805, -0.016208037734031677, -0.02374267764389515]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.840444300,120.682752,False,False
False,False,1744885963851444600," [290.3138732910156, -361.4005126953125, 0.304179310798645, 19.199811935424805, -0.016208037734031677, -0.02374267764389515]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.851444600,120.6937523,False,False
False,False,1744885963861944600," [290.562255859375, -361.3178405761719, 0.30421167612075806, 19.221994400024414, -0.019322603940963745, -0.02862548828125]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.861944600,120.7042523,False,False
False,False,1744885963872444500," [290.8445739746094, -361.2235107421875, 0.3042539656162262, 19.243793487548828, -0.02333875559270382, -0.0343627892434597]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.872444500,120.7147522,False,False
False,False,1744885963882944700," [290.8445739746094, -361.2235107421875, 0.3042539656162262, 19.243793487548828, -0.02333875559270382, -0.0343627892434597]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.882944700,120.7252524,False,False
False,False,1744885963893451400," [291.1136169433594, -361.1331481933594, 0.3043000102043152, 19.261524200439453, -0.027737395837903023, -0.039764404296875]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.893451400,120.7357591,False,False
False,False,1744885963903444600," [291.1136169433594, -361.1331481933594, 0.3043000102043152, 19.261524200439453, -0.027737395837903023, -0.039764404296875]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.903444600,120.7457523,False,False
False,False,1744885963913448000," [291.3997497558594, -361.0367126464844, 0.30435711145401, 19.277446746826172, -0.03320154920220375, -0.045501708984375]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.913448000,120.7557557,False,False
False,False,1744885963924444200," [291.6509704589844, -360.9517517089844, 0.30441275238990784, 19.28961181640625, -0.03850860521197319, -0.050231922417879105]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.924444200,120.7667519,False,False
False,False,1744885963934444500," [291.6509704589844, -360.9517517089844, 0.30441275238990784, 19.28961181640625, -0.03850860521197319, -0.050231922417879105]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.934444500,120.7767522,False,False
False,False,1744885963944944100," [291.9075622558594, -360.8645935058594, 0.3044753074645996, 19.300764083862305, -0.04449867829680443, -0.054840087890625]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.944944100,120.7872518,False,False
False,False,1744885963954944600," [291.9075622558594, -360.8645935058594, 0.3044753074645996, 19.300764083862305, -0.04449867829680443, -0.054840087890625]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.954944600,120.7972523,False,False
False,False,1744885963965444200," [292.1908264160156, -360.7681579589844, 0.3045507073402405, 19.311922073364258, -0.0517045296728611, -0.0598144493997097]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.965444200,120.8077519,False,False
False,False,1744885963975944400," [292.4459533691406, -360.68096923828125, 0.30462172627449036, 19.321725845336914, -0.05846641585230827, -0.0638427585363388]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.975944400,120.8182521,False,False
False,False,1744885963986444500," [292.4459533691406, -360.68096923828125, 0.30462172627449036, 19.321725845336914, -0.05846641585230827, -0.0638427585363388]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.986444500,120.8287522,False,False
False,False,1744885963997444200," [292.7301330566406, -360.58349609375, 0.3047049641609192, 19.333274841308594, -0.0664372444152832, -0.0679321140050888]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:43.997444200,120.8397519,False,False
False,False,1744885964007444100," [292.7301330566406, -360.58349609375, 0.3047049641609192, 19.333274841308594, -0.0664372444152832, -0.0679321140050888]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.007444100,120.8497518,False,False
False,False,1744885964018444000," [292.99700927734375, -360.4916687011719, 0.30478429794311523, 19.3450984954834, -0.07400509715080261, -0.0713500827550888]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.018444000,120.8607517,False,False
False,False,1744885964029444100," [292.99700927734375, -360.4916687011719, 0.30478429794311523, 19.3450984954834, -0.07400509715080261, -0.0713500827550888]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.029444100,120.8717518,False,False
False,False,1744885964039944200," [293.2830810546875, -360.39288330078125, 0.30487060546875, 19.359411239624023, -0.08224913477897644, -0.07464599609375]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.039944200,120.8822519,False,False
False,False,1744885964049944300," [293.5375061035156, -360.3048400878906, 0.3049458861351013, 19.3739013671875, -0.08944815397262573, -0.077178955078125]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.049944300,120.892252,False,False
False,False,1744885964060444000," [293.5375061035156, -360.3048400878906, 0.3049458861351013, 19.3739013671875, -0.08944815397262573, -0.077178955078125]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.060444000,120.9027517,False,False
False,False,1744885964070944100," [293.8105163574219, -360.21002197265625, 0.30502578616142273, 19.391782760620117, -0.09707747399806976, -0.0796203538775444]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.070944100,120.9132518,False,False
False,False,1744885964080944100," [294.05755615234375, -360.1239318847656, 0.30509573221206665, 19.410552978515625, -0.10376422852277756, -0.0814208909869194]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.080944100,120.9232518,False,False
False,False,1744885964090944100," [294.05755615234375, -360.1239318847656, 0.30509573221206665, 19.410552978515625, -0.10376422852277756, -0.0814208909869194]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.090944100,120.9332518,False,False
False,False,1744885964101943700," [294.3283996582031, -360.029296875, 0.30517128109931946, 19.43474006652832, -0.11096324771642685, -0.0829467698931694]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.101943700,120.9442514,False,False
False,False,1744885964112944200," [294.3283996582031, -360.029296875, 0.30517128109931946, 19.43474006652832, -0.11096324771642685, -0.0829467698931694]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.112944200,120.9552519,False,False
False,False,1744885964123444200," [294.6086120605469, -359.9310607910156, 0.30524736642837524, 19.463886260986328, -0.11825105547904968, -0.08410642296075821]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.123444200,120.9657519,False,False
False,False,1744885964133944000," [294.8737487792969, -359.8377990722656, 0.3053165078163147, 19.495519638061523, -0.12484218925237656, -0.08486936241388321]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.133944000,120.9762517,False,False
False,False,1744885964144443600," [294.8737487792969, -359.8377990722656, 0.3053165078163147, 19.495519638061523, -0.12484218925237656, -0.08486936241388321]"," [237.94776916503906, -119.03083038330078, 0.007334556430578232, -0.00189208984375, 0.23960985243320465, -0.01083373837172985]",,,2025-04-17 10:32:44.144443600,120.9867513,False,False
