Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746098475279119000; [-158.07870483398438, 431.6232604980469, 0.30645811557769775, -10.144330978393555, -0.2340705692768097, -0.19696044921875]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475289618100; [-158.07870483398438, 431.6232604980469, 0.30645811557769775, -10.144330978393555, -0.2340705692768097, -0.19696044921875]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475299618600; [-158.07870483398438, 431.6232604980469, 0.30645811557769775, -10.144330978393555, -0.2340705692768097, -0.19696044921875]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475310118600; [-157.65660095214844, 431.5489807128906, 0.30643904209136963, -10.183394432067871, -0.23223325610160828, -0.1965331882238388]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475322120000; [-157.65660095214844, 431.5489807128906, 0.30643904209136963, -10.183394432067871, -0.23223325610160828, -0.1965331882238388]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475332618600; [-157.22146606445312, 431.47198486328125, 0.30639976263046265, -10.223372459411621, -0.22848346829414368, -0.1963195651769638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475342619000; [-157.22146606445312, 431.47198486328125, 0.30639976263046265, -10.223372459411621, -0.22848346829414368, -0.1963195651769638]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475352618800; [-156.81393432617188, 431.3995361328125, 0.3063429892063141, -10.262251853942871, -0.2230534702539444, -0.1967468112707138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475363617900; [-156.81393432617188, 431.3995361328125, 0.3063429892063141, -10.262251853942871, -0.2230534702539444, -0.1967468112707138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475374118600; [-156.81393432617188, 431.3995361328125, 0.3063429892063141, -10.262251853942871, -0.2230534702539444, -0.1967468112707138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475384118700; [-156.38681030273438, 431.3230285644531, 0.3062630295753479, -10.306137084960938, -0.21538999676704407, -0.1978759616613388]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475394618500; [-156.38681030273438, 431.3230285644531, 0.3062630295753479, -10.306137084960938, -0.21538999676704407, -0.1978759616613388]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475405118800; [-155.97300720214844, 431.24853515625, 0.3061719834804535, -10.352372169494629, -0.20668834447860718, -0.1994323581457138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475415618600; [-155.97300720214844, 431.24853515625, 0.3061719834804535, -10.352372169494629, -0.20668834447860718, -0.1994323581457138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475426618300; [-155.97300720214844, 431.24853515625, 0.3061719834804535, -10.352372169494629, -0.20668834447860718, -0.1994323581457138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475437618500; [-155.5393829345703, 431.169921875, 0.3060693144798279, -10.405442237854004, -0.19687336683273315, -0.2013854682445526]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475448618200; [-155.5393829345703, 431.169921875, 0.3060693144798279, -10.405442237854004, -0.19687336683273315, -0.2013854682445526]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475458619000; [-155.12147521972656, 431.0935974121094, 0.30597108602523804, -10.46122932434082, -0.18746136128902435, -0.203338623046875]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475468618300; [-155.12147521972656, 431.0935974121094, 0.30597108602523804, -10.46122932434082, -0.18746136128902435, -0.203338623046875]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475479118300; [-155.12147521972656, 431.0935974121094, 0.30597108602523804, -10.46122932434082, -0.18746136128902435, -0.203338623046875]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475489620600; [-154.67041015625, 431.0106506347656, 0.3058704733848572, -10.526626586914062, -0.1778581142425537, -0.2054443210363388]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475500118400; [-154.67041015625, 431.0106506347656, 0.3058704733848572, -10.526626586914062, -0.1778581142425537, -0.2054443210363388]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475510118300; [-154.27096557617188, 430.9367370605469, 0.3057909905910492, -10.588760375976562, -0.17026294767856598, -0.2071227878332138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475520618300; [-154.27096557617188, 430.9367370605469, 0.3057909905910492, -10.588760375976562, -0.17026294767856598, -0.2071227878332138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475531120100; [-153.86349487304688, 430.86077880859375, 0.3057200610637665, -10.657881736755371, -0.16344641149044037, -0.2093200534582138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475541618300; [-153.86349487304688, 430.86077880859375, 0.3057200610637665, -10.657881736755371, -0.16344641149044037, -0.2093200534582138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475552118300; [-153.86349487304688, 430.86077880859375, 0.3057200610637665, -10.657881736755371, -0.16344641149044037, -0.2093200534582138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475563118000; [-153.45176696777344, 430.78338623046875, 0.3056613802909851, -10.734970092773438, -0.15786615014076233, -0.2121581733226776]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475573118200; [-153.45176696777344, 430.78338623046875, 0.3056613802909851, -10.734970092773438, -0.15786615014076233, -0.2121581733226776]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475584118300; [-153.0377655029297, 430.7049255371094, 0.30561885237693787, -10.820267677307129, -0.15380902588367462, -0.2154540866613388]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475594618300; [-153.0377655029297, 430.7049255371094, 0.30561885237693787, -10.820267677307129, -0.15380902588367462, -0.2154540866613388]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475605618600; [-153.0377655029297, 430.7049255371094, 0.30561885237693787, -10.820267677307129, -0.15380902588367462, -0.2154540866613388]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475615618400; [-152.58792114257812, 430.6187744140625, 0.3055936396121979, -10.922286033630371, -0.15140479803085327, -0.2194213569164276]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475625618000; [-152.58792114257812, 430.6187744140625, 0.3055936396121979, -10.922286033630371, -0.15140479803085327, -0.2194213569164276]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475636117400; [-152.18478393554688, 430.5408935546875, 0.30558931827545166, -11.021468162536621, -0.15100181102752686, -0.22286982834339142]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475647118500; [-152.18478393554688, 430.5408935546875, 0.30558931827545166, -11.021468162536621, -0.15100181102752686, -0.22286982834339142]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475658118000; [-152.18478393554688, 430.5408935546875, 0.30558931827545166, -11.021468162536621, -0.15100181102752686, -0.22286982834339142]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475668618000; [-151.75498962402344, 430.45703125, 0.30560240149497986, -11.13517951965332, -0.152251735329628, -0.22650142014026642]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475679618100; [-151.75498962402344, 430.45703125, 0.30560240149497986, -11.13517951965332, -0.152251735329628, -0.22650142014026642]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475690617800; [-151.35511779785156, 430.3782653808594, 0.30562809109687805, -11.247574806213379, -0.15469694137573242, -0.2296142727136612]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475690617800; [-151.35511779785156, 430.3782653808594, 0.30562809109687805, -11.247574806213379, -0.15469694137573242, -0.2296142727136612]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475701118900; [-150.93699645996094, 430.2951354980469, 0.30566680431365967, -11.371323585510254, -0.1584194004535675, -0.23260493576526642]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475711118600; [-150.93699645996094, 430.2951354980469, 0.30566680431365967, -11.371323585510254, -0.1584194004535675, -0.23260493576526642]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475721119300; [-150.93699645996094, 430.2951354980469, 0.30566680431365967, -11.371323585510254, -0.1584194004535675, -0.23260493576526642]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475741118500; [-150.4823455810547, 430.2037658691406, 0.30571937561035156, -11.514664649963379, -0.16344641149044037, -0.23635859787464142]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475741118500; [-150.4823455810547, 430.2037658691406, 0.30571937561035156, -11.514664649963379, -0.16344641149044037, -0.23635859787464142]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475752118900; [-150.08160400390625, 430.1223449707031, 0.3057708144187927, -11.649277687072754, -0.16839148104190826, -0.2401427924633026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475772960300; [-150.08160400390625, 430.1223449707031, 0.3057708144187927, -11.649277687072754, -0.16839148104190826, -0.2401427924633026]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475772960300; [-149.67623901367188, 430.0389709472656, 0.3058263659477234, -11.793903350830078, -0.1737053543329239, -0.2444763034582138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475783617700; [-149.67623901367188, 430.0389709472656, 0.3058263659477234, -11.793903350830078, -0.1737053543329239, -0.2444763034582138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475793618300; [-149.67623901367188, 430.0389709472656, 0.3058263659477234, -11.793903350830078, -0.1737053543329239, -0.2444763034582138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475804617900; [-149.67623901367188, 430.0389709472656, 0.3058263659477234, -11.793903350830078, -0.1737053543329239, -0.2444763034582138]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475815118000; [-149.22764587402344, 429.9455871582031, 0.30589017271995544, -11.963791847229004, -0.179804727435112, -0.24960322678089142]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475825618100; [-149.22764587402344, 429.9455871582031, 0.30589017271995544, -11.963791847229004, -0.179804727435112, -0.24960322678089142]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475836618000; [-148.7760009765625, 429.8502502441406, 0.3059540390968323, -12.144366264343262, -0.18593822419643402, -0.2546996772289276]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475847118100; [-148.7760009765625, 429.8502502441406, 0.3059540390968323, -12.144366264343262, -0.18593822419643402, -0.2546996772289276]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475857618300; [-148.7760009765625, 429.8502502441406, 0.3059540390968323, -12.144366264343262, -0.18593822419643402, -0.2546996772289276]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475868618100; [-148.34779357910156, 429.7587890625, 0.30601242184638977, -12.323351860046387, -0.19152532517910004, -0.2592467963695526]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475879119400; [-148.34779357910156, 429.7587890625, 0.30601242184638977, -12.323351860046387, -0.19152532517910004, -0.2592467963695526]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475889618300; [-147.89878845214844, 429.6614990234375, 0.30607014894485474, -12.518878936767578, -0.19705094397068024, -0.2638854682445526]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475900117700; [-147.89878845214844, 429.6614990234375, 0.30607014894485474, -12.518878936767578, -0.19705094397068024, -0.2638854682445526]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475911119400; [-147.89878845214844, 429.6614990234375, 0.30607014894485474, -12.518878936767578, -0.19705094397068024, -0.2638854682445526]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
False; False; 1746098475921617800; [-147.4730224609375, 429.5680236816406, 0.30611753463745117, -12.711840629577637, -0.2015998512506485, -0.2684325873851776]; [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]
