Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746200697236544100; [11.761183738708496, -90.5969009399414, 0.3064877688884735, -90.26042938232422, -0.23678214848041534, -0.15496826171875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697246974300; [11.761183738708496, -90.5969009399414, 0.3064877688884735, -90.26042938232422, -0.23678214848041534, -0.15496826171875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697257403900; [11.758703231811523, -90.96953582763672, 0.30648931860923767, -90.26026916503906, -0.23693925142288208, -0.1555481255054474]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697267834100; [11.758703231811523, -90.96953582763672, 0.30648931860923767, -90.26026916503906, -0.23693925142288208, -0.1555481255054474]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697278264000; [11.75627326965332, -91.3360366821289, 0.3064902722835541, -90.2618637084961, -0.2370007187128067, -0.15618896484375]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697288694000; [11.75627326965332, -91.3360366821289, 0.3064902722835541, -90.2618637084961, -0.2370007187128067, -0.15618896484375]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697299620900; [11.753828048706055, -91.70512390136719, 0.30649083852767944, -90.26510620117188, -0.23705536127090454, -0.1568298041820526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697310050500; [11.751399040222168, -92.07098388671875, 0.30649107694625854, -90.26983642578125, -0.23708951473236084, -0.15753173828125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697320977300; [11.751399040222168, -92.07098388671875, 0.30649107694625854, -90.26983642578125, -0.23708951473236084, -0.15753173828125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697331407100; [11.74898624420166, -92.43283081054688, 0.30649107694625854, -90.2760009765625, -0.23708951473236084, -0.158233642578125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697342334000; [11.74898624420166, -92.43283081054688, 0.30649107694625854, -90.2760009765625, -0.23708951473236084, -0.158233642578125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697353260600; [11.746291160583496, -92.83463287353516, 0.30649086833000183, -90.284423828125, -0.23705536127090454, -0.15899658203125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697363690600; [11.746291160583496, -92.83463287353516, 0.30649086833000183, -90.284423828125, -0.23705536127090454, -0.15899658203125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697374120500; [11.743635177612305, -93.22744750976562, 0.30649054050445557, -90.29424285888672, -0.237034872174263, -0.1597595363855362]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697384550500; [11.743635177612305, -93.22744750976562, 0.30649054050445557, -90.29424285888672, -0.237034872174263, -0.1597595363855362]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697394982800; [11.741010665893555, -93.61160278320312, 0.3064901530742645, -90.30523681640625, -0.2370007187128067, -0.1605224609375]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697405907000; [11.741010665893555, -93.61160278320312, 0.3064901530742645, -90.30523681640625, -0.2370007187128067, -0.1605224609375]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697417330400; [11.738476753234863, -93.977783203125, 0.3064897060394287, -90.31707000732422, -0.23693925142288208, -0.1612853854894638]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697417330400; [11.738476753234863, -93.977783203125, 0.3064897060394287, -90.31707000732422, -0.23693925142288208, -0.1612853854894638]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697428753800; [11.735754013061523, -94.36598205566406, 0.3064892292022705, -90.33068084716797, -0.23690509796142578, -0.1620177924633026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697439183800; [11.735754013061523, -94.36598205566406, 0.3064892292022705, -90.33068084716797, -0.23690509796142578, -0.1620177924633026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697450110400; [11.735754013061523, -94.36598205566406, 0.3064892292022705, -90.33068084716797, -0.23690509796142578, -0.1620177924633026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697460540600; [11.733050346374512, -94.74543762207031, 0.3064887821674347, -90.34514617919922, -0.23684363067150116, -0.16278076171875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697471467100; [11.733050346374512, -94.74543762207031, 0.3064887821674347, -90.34514617919922, -0.23684363067150116, -0.16278076171875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697481897300; [11.730061531066895, -95.15807342529297, 0.3064882755279541, -90.36193084716797, -0.23681630194187164, -0.163543701171875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697492823900; [11.730061531066895, -95.15807342529297, 0.3064882755279541, -90.36193084716797, -0.23681630194187164, -0.163543701171875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697503253500; [11.727079391479492, -95.56167602539062, 0.3064878582954407, -90.3792953491211, -0.23675483465194702, -0.1643066555261612]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697514180400; [11.7241792678833, -95.94627380371094, 0.306487500667572, -90.39665222167969, -0.23672068119049072, -0.1650085300207138]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697525107100; [11.7241792678833, -95.94627380371094, 0.306487500667572, -90.39665222167969, -0.23672068119049072, -0.1650085300207138]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697536033600; [11.721186637878418, -96.33580780029297, 0.30648714303970337, -90.41477966308594, -0.2366933673620224, -0.1656493991613388]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697547457200; [11.721186637878418, -96.33580780029297, 0.30648714303970337, -90.41477966308594, -0.2366933673620224, -0.1656493991613388]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697557702000; [11.718009948730469, -96.74080657958984, 0.3064868152141571, -90.43412780761719, -0.2366592139005661, -0.16625972092151642]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697568813700; [11.718009948730469, -96.74080657958984, 0.3064868152141571, -90.43412780761719, -0.2366592139005661, -0.16625972092151642]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697579740700; [11.714826583862305, -97.13839721679688, 0.3064865171909332, -90.45336151123047, -0.23663188517093658, -0.1668090522289276]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697591163500; [11.714826583862305, -97.13839721679688, 0.3064865171909332, -90.45336151123047, -0.23663188517093658, -0.1668090522289276]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697601593600; [11.711475372314453, -97.5477294921875, 0.30648624897003174, -90.47331237792969, -0.23659774661064148, -0.1673278510570526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697612520200; [11.711475372314453, -97.5477294921875, 0.30648624897003174, -90.47331237792969, -0.23659774661064148, -0.1673278510570526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697622950400; [11.708127975463867, -97.94822692871094, 0.30648601055145264, -90.4928207397461, -0.23657041788101196, -0.1677551120519638]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697633876800; [11.708127975463867, -97.94822692871094, 0.30648601055145264, -90.4928207397461, -0.23657041788101196, -0.1677551120519638]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697644306900; [11.704876899719238, -98.32896423339844, 0.3064858317375183, -90.51116180419922, -0.23653626441955566, -0.1681213080883026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697655233700; [11.70161247253418, -98.70423889160156, 0.306485652923584, -90.52886962890625, -0.23653626441955566, -0.16839595139026642]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697666160500; [11.70161247253418, -98.70423889160156, 0.306485652923584, -90.52886962890625, -0.23653626441955566, -0.16839595139026642]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697676590500; [11.697901725769043, -99.1231918334961, 0.30648544430732727, -90.548095703125, -0.23650895059108734, -0.168609619140625]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697687516700; [11.697901725769043, -99.1231918334961, 0.30648544430732727, -90.548095703125, -0.23650895059108734, -0.168609619140625]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697687516700; [11.694215774536133, -99.5309829711914, 0.30648523569107056, -90.56615447998047, -0.23648162186145782, -0.1687316596508026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697698443400; [11.694215774536133, -99.5309829711914, 0.30648523569107056, -90.56615447998047, -0.23648162186145782, -0.1687316596508026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697719800100; [11.690279006958008, -99.95811462402344, 0.3064850866794586, -90.58422088623047, -0.23648162186145782, -0.1688537448644638]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697719800100; [11.690279006958008, -99.95811462402344, 0.3064850866794586, -90.58422088623047, -0.23648162186145782, -0.1688537448644638]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697730726800; [11.686320304870605, -100.37982177734375, 0.3064849078655243, -90.60100555419922, -0.23644746840000153, -0.168853759765625]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697741156700; [11.686320304870605, -100.37982177734375, 0.3064849078655243, -90.60100555419922, -0.23644746840000153, -0.168853759765625]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697751586700; [11.682573318481445, -100.77228546142578, 0.30648475885391235, -90.61547088623047, -0.2364201545715332, -0.1687926948070526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697762017000; [11.682573318481445, -100.77228546142578, 0.30648475885391235, -90.61547088623047, -0.2364201545715332, -0.1687926948070526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697772447100; [11.67880916595459, -101.16038513183594, 0.3064846098423004, -90.62872314453125, -0.2364201545715332, -0.16864013671875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697782876700; [11.67880916595459, -101.16038513183594, 0.3064846098423004, -90.62872314453125, -0.2364201545715332, -0.16864013671875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697793803300; [11.674601554870605, -101.58831787109375, 0.3064844012260437, -90.64205932617188, -0.2363860011100769, -0.1684570014476776]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697804233400; [11.674601554870605, -101.58831787109375, 0.3064844012260437, -90.64205932617188, -0.2363860011100769, -0.1684570014476776]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697815159900; [11.674601554870605, -101.58831787109375, 0.3064844012260437, -90.64205932617188, -0.2363860011100769, -0.1684570014476776]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697826086600; [11.670254707336426, -102.024169921875, 0.3064841628074646, -90.65401458740234, -0.23635868728160858, -0.1681823581457138]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697837509900; [11.670254707336426, -102.024169921875, 0.3064841628074646, -90.65401458740234, -0.23635868728160858, -0.1681823581457138]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697847811400; [11.666125297546387, -102.43301391601562, 0.3064834773540497, -90.66374969482422, -0.23630404472351074, -0.1678466647863388]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697858369800; [11.666125297546387, -102.43301391601562, 0.3064834773540497, -90.66374969482422, -0.23630404472351074, -0.1678466647863388]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697869793300; [11.661787033081055, -102.85761260986328, 0.30648142099380493, -90.67225646972656, -0.2361128032207489, -0.16744990646839142]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697880223300; [11.661787033081055, -102.85761260986328, 0.30648142099380493, -90.67225646972656, -0.2361128032207489, -0.16744990646839142]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697891150100; [11.657724380493164, -103.25106048583984, 0.3064766526222229, -90.67858123779297, -0.23566199839115143, -0.167022705078125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697902076700; [11.653468132019043, -103.65977478027344, 0.3064672350883484, -90.68357849121094, -0.23473992943763733, -0.1665038764476776]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697912506800; [11.653468132019043, -103.65977478027344, 0.3064672350883484, -90.68357849121094, -0.23473992943763733, -0.1665038764476776]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697922939300; [11.649341583251953, -104.05345153808594, 0.3064521849155426, -90.6869125366211, -0.23330558836460114, -0.1659850925207138]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697933366500; [11.649341583251953, -104.05345153808594, 0.3064521849155426, -90.6869125366211, -0.23330558836460114, -0.1659850925207138]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697944293400; [11.644698143005371, -104.49421691894531, 0.30642664432525635, -90.68900299072266, -0.2308603823184967, -0.16534423828125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697954723300; [11.644698143005371, -104.49421691894531, 0.30642664432525635, -90.68900299072266, -0.2308603823184967, -0.16534423828125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697965153200; [11.640104293823242, -104.92871856689453, 0.30638784170150757, -90.68923950195312, -0.2271447628736496, -0.16467280685901642]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697975583000; [11.640104293823242, -104.92871856689453, 0.30638784170150757, -90.68923950195312, -0.2271447628736496, -0.16467280685901642]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697987006400; [11.635552406311035, -105.35857391357422, 0.30633285641670227, -90.6878433227539, -0.22189916670322418, -0.1639404296875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200697997436400; [11.635552406311035, -105.35857391357422, 0.30633285641670227, -90.6878433227539, -0.22189916670322418, -0.1639404296875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698008859900; [11.63129711151123, -105.75992584228516, 0.30626219511032104, -90.68506622314453, -0.2151441127061844, -0.1632080078125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698019289700; [11.63129711151123, -105.75992584228516, 0.30626219511032104, -90.68506622314453, -0.2151441127061844, -0.1632080078125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698029719700; [11.627057075500488, -106.16049194335938, 0.3061762750148773, -90.6810531616211, -0.20690691471099854, -0.1624450385570526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698040149900; [11.627057075500488, -106.16049194335938, 0.3061762750148773, -90.6810531616211, -0.20690691471099854, -0.1624450385570526]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698051076500; [11.62251091003418, -106.5909652709961, 0.30607157945632935, -90.67556762695312, -0.19690068066120148, -0.16171258687973022]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698061506400; [11.62251091003418, -106.5909652709961, 0.30607157945632935, -90.67556762695312, -0.19690068066120148, -0.16171258687973022]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698072432700; [11.617973327636719, -107.02225494384766, 0.30595090985298157, -90.66879272460938, -0.1853644996881485, -0.16094970703125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698083359700; [11.617973327636719, -107.02225494384766, 0.30595090985298157, -90.66879272460938, -0.1853644996881485, -0.16094970703125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698093789600; [11.613582611083984, -107.44223022460938, 0.3058212101459503, -90.66106414794922, -0.17297452688217163, -0.1602172702550888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698104219800; [11.609189987182617, -107.86552429199219, 0.305680513381958, -90.65213012695312, -0.15951906144618988, -0.159423828125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698114649300; [11.609189987182617, -107.86552429199219, 0.305680513381958, -90.65213012695312, -0.15951906144618988, -0.159423828125]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698114649300; [11.605143547058105, -108.25929260253906, 0.3055385947227478, -90.6427001953125, -0.14596113562583923, -0.1586303561925888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698125576400; [11.605143547058105, -108.25929260253906, 0.3055385947227478, -90.6427001953125, -0.14596113562583923, -0.1586303561925888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698136502800; [11.601082801818848, -108.65831756591797, 0.3053913116455078, -90.63225555419922, -0.13187044858932495, -0.1578369140625]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698146934000; [11.601082801818848, -108.65831756591797, 0.3053913116455078, -90.63225555419922, -0.13187044858932495, -0.1578369140625]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698168062800; [11.596845626831055, -109.07918548583984, 0.30523964762687683, -90.62027740478516, -0.11737679690122604, -0.1570739597082138]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698168062800; [11.596845626831055, -109.07918548583984, 0.30523964762687683, -90.62027740478516, -0.11737679690122604, -0.1570739597082138]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698178719900; [11.592899322509766, -109.47695922851562, 0.3050912916660309, -90.60802459716797, -0.10321098566055298, -0.15631103515625]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698189151700; [11.592899322509766, -109.47695922851562, 0.3050912916660309, -90.60802459716797, -0.10321098566055298, -0.15631103515625]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698199579400; [11.58879566192627, -109.89583587646484, 0.3049429655075073, -90.59435272216797, -0.08902467787265778, -0.1555785983800888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698210506300; [11.58879566192627, -109.89583587646484, 0.3049429655075073, -90.59435272216797, -0.08902467787265778, -0.1555785983800888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698221433000; [11.58879566192627, -109.89583587646484, 0.3049429655075073, -90.59435272216797, -0.08902467787265778, -0.1555785983800888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698232359500; [11.58537769317627, -110.25029754638672, 0.30481818318367004, -90.58214569091797, -0.07711966335773468, -0.1549682468175888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698242789700; [11.58537769317627, -110.25029754638672, 0.30481818318367004, -90.58214569091797, -0.07711966335773468, -0.1549682468175888]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698253716000; [11.581789016723633, -110.62860107421875, 0.3046896755695343, -90.56834411621094, -0.06482531875371933, -0.154296875]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698264146100; [11.578134536743164, -111.02055358886719, 0.3045675456523895, -90.55343627929688, -0.053166188299655914, -0.1536255180835724]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698274576100; [11.578134536743164, -111.02055358886719, 0.3045675456523895, -90.55343627929688, -0.053166188299655914, -0.1536255180835724]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698285999500; [11.574467658996582, -111.42252349853516, 0.3044496774673462, -90.53721618652344, -0.04193053022027016, -0.1528930366039276]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698296429500; [11.574467658996582, -111.42252349853516, 0.3044496774673462, -90.53721618652344, -0.04193053022027016, -0.1528930366039276]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698307361500; [11.570981979370117, -111.81358337402344, 0.3043435513973236, -90.52064514160156, -0.03180135786533356, -0.1521300971508026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698318779500; [11.570981979370117, -111.81358337402344, 0.3043435513973236, -90.52064514160156, -0.03180135786533356, -0.1521300971508026]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
False; False; 1746200698329211600; [11.567747116088867, -112.18630981445312, 0.304248183965683, -90.50415802001953, -0.022703547030687332, -0.1513977199792862]; [237.99644470214844, -119.03111267089844, 0.006481990683823824, -0.03082275390625, 0.23491068184375763, 4.662775609176606e-05]
