Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746200983949892800; [201.77171325683594, -194.64511108398438, 0.3259409964084625, -92.45446014404297, -0.23211713135242462, -0.2145385444164276]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -182.9249725341797, 0.03863229602575302, 89.98999786376953, -0.0012226038379594684, -5.2110205039923585e-11]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200983960322800; [201.76327514648438, -194.74610900878906, 0.32587721943855286, -92.64888763427734, -0.2256421148777008, -0.2154540717601776]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -182.78086853027344, 0.038639143109321594, 89.98999786376953, -0.0018304905388504267, 3.9603755830341925e-09]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200983970752700; [201.76327514648438, -194.74610900878906, 0.32587721943855286, -92.64888763427734, -0.2256421148777008, -0.2154540717601776]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -182.78086853027344, 0.038639143109321594, 89.98999786376953, -0.0018304905388504267, 3.9603755830341925e-09]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200983981182900; [201.75393676757812, -194.85302734375, 0.325788289308548, -92.85798645019531, -0.21746638417243958, -0.21621699631214142]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -182.6279296875, 0.038642749190330505, 89.98999786376953, -0.0021378491073846817, 2.0333402517280774e-07]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200983991612600; [201.75393676757812, -194.85302734375, 0.325788289308548, -92.85798645019531, -0.21746638417243958, -0.21621699631214142]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -182.6279296875, 0.038642749190330505, 89.98999786376953, -0.0021378491073846817, 2.0333402517280774e-07]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984002539600; [201.74462890625, -194.955078125, 0.325699120759964, -93.06036376953125, -0.20871007442474365, -0.21673583984375]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -182.48147583007812, 0.0386456660926342, 89.98999786376953, -0.0024110565427690744, 3.126612213577573e-08]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984002539600; [201.74462890625, -194.955078125, 0.325699120759964, -93.06036376953125, -0.20871007442474365, -0.21673583984375]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -182.48147583007812, 0.0386456660926342, 89.98999786376953, -0.0024110565427690744, 3.126612213577573e-08]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984024392500; [201.7341766357422, -195.06419372558594, 0.32558855414390564, -93.27996063232422, -0.1987653225660324, -0.2171630710363388]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -182.32443237304688, 0.03864249959588051, 89.98999786376953, -0.0021378491073846817, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984024392500; [201.7341766357422, -195.06419372558594, 0.32558855414390564, -93.27996063232422, -0.1987653225660324, -0.2171630710363388]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -182.32443237304688, 0.03864249959588051, 89.98999786376953, -0.0021378491073846817, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984035319600; [201.72457885742188, -195.16075134277344, 0.32550281286239624, -93.47650146484375, -0.18981777131557465, -0.2174377292394638]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -182.32443237304688, 0.03864249959588051, 89.98999786376953, -0.0021378491073846817, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984056676200; [201.72457885742188, -195.16075134277344, 0.32550281286239624, -93.47650146484375, -0.18981777131557465, -0.2174377292394638]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -182.18495178222656, 0.038641586899757385, 89.98999786376953, -0.0021378491073846817, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984056676200; [201.7134552001953, -195.26817321777344, 0.3253956139087677, -93.69744873046875, -0.18008476495742798, -0.21765132248401642]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -182.0292510986328, 0.038641586899757385, 89.98999786376953, -0.0021378491073846817, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984067602600; [201.7134552001953, -195.26817321777344, 0.3253956139087677, -93.69744873046875, -0.18008476495742798, -0.21765132248401642]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -182.0292510986328, 0.038641586899757385, 89.98999786376953, -0.0021378491073846817, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984088961600; [201.7029571533203, -195.36587524414062, 0.3253137469291687, -93.90013885498047, -0.1716904491186142, -0.2177734225988388]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.8872833251953, 0.03864196687936783, 89.98999786376953, -0.0021378491073846817, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984088961600; [201.7029571533203, -195.36587524414062, 0.3253137469291687, -93.90013885498047, -0.1716904491186142, -0.2177734225988388]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.8872833251953, 0.03864196687936783, 89.98999786376953, -0.0021378491073846817, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984099886000; [201.69137573242188, -195.46978759765625, 0.32522594928741455, -94.11725616455078, -0.16348056495189667, -0.2177734225988388]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.8872833251953, 0.03864196687936783, 89.98999786376953, -0.0021378491073846817, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984110812200; [201.69137573242188, -195.46978759765625, 0.32522594928741455, -94.11725616455078, -0.16348056495189667, -0.2177734225988388]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.73593139648438, 0.03864150866866112, 89.98999786376953, -0.0021378491073846817, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984121242400; [201.67955017089844, -195.57241821289062, 0.3251497447490692, -94.33273315429688, -0.15622690320014954, -0.2176513522863388]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.73593139648438, 0.03864150866866112, 89.98999786376953, -0.0021378491073846817, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984131672400; [201.67955017089844, -195.57241821289062, 0.3251497447490692, -94.33273315429688, -0.15622690320014954, -0.2176513522863388]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.5862274169922, 0.03864026814699173, 89.98999786376953, -0.00191928306594491, 4.0510474264010554e-07]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984142599100; [201.67955017089844, -195.57241821289062, 0.3251497447490692, -94.33273315429688, -0.15622690320014954, -0.2176513522863388]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.5862274169922, 0.03864026814699173, 89.98999786376953, -0.00191928306594491, 4.0510474264010554e-07]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984153525600; [201.66712951660156, -195.676513671875, 0.3250807225704193, -94.55205535888672, -0.14981335401535034, -0.2174072265625]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.434326171875, 0.03863275423645973, 89.98999786376953, -0.0012840754352509975, 6.07344418313005e-07]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984164949000; [201.66712951660156, -195.676513671875, 0.3250807225704193, -94.55205535888672, -0.14981335401535034, -0.2174072265625]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.434326171875, 0.03863275423645973, 89.98999786376953, -0.0012840754352509975, 6.07344418313005e-07]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984175875700; [201.65524291992188, -195.7731170654297, 0.3250333368778229, -94.7560043334961, -0.1447112113237381, -0.2170715034008026]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.29319763183594, 0.03862997144460678, 89.98999786376953, -0.0010381886968389153, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984186305900; [201.65524291992188, -195.7731170654297, 0.3250333368778229, -94.7560043334961, -0.1447112113237381, -0.2170715034008026]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.29319763183594, 0.03862997144460678, 89.98999786376953, -0.0010381886968389153, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984196735600; [201.6424102783203, -195.874267578125, 0.3249867260456085, -94.96959686279297, -0.14025792479515076, -0.21655268967151642]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.145263671875, 0.03862878680229187, 89.98999786376953, -0.0009152452694252133, 2.126096347865314e-07]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984207165800; [201.6424102783203, -195.874267578125, 0.3249867260456085, -94.96959686279297, -0.14025792479515076, -0.21655268967151642]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.145263671875, 0.03862878680229187, 89.98999786376953, -0.0009152452694252133, 2.126096347865314e-07]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984218031500; [201.6302032470703, -195.9680938720703, 0.3249579668045044, -95.1675033569336, -0.13687016069889069, -0.2160034030675888]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.00787353515625, 0.03863222151994705, 89.98999786376953, -0.0012226038379594684, -5.2110205039923585e-11]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984228522300; [201.6302032470703, -195.9680938720703, 0.3249579668045044, -95.1675033569336, -0.13687016069889069, -0.2160034030675888]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -181.00787353515625, 0.03863222151994705, 89.98999786376953, -0.0012226038379594684, -5.2110205039923585e-11]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984238952800; [201.61656188964844, -196.0700225830078, 0.32492461800575256, -95.38201904296875, -0.13390585780143738, -0.2152709811925888]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -180.8584747314453, 0.038635995239019394, 89.98999786376953, -0.001557283103466034, -5.2110205039923585e-11]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984249879000; [201.61656188964844, -196.0700225830078, 0.32492461800575256, -95.38201904296875, -0.13390585780143738, -0.2152709811925888]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -180.8584747314453, 0.038635995239019394, 89.98999786376953, -0.001557283103466034, -5.2110205039923585e-11]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984260309100; [201.60379028320312, -196.16336059570312, 0.3249087333679199, -95.57779693603516, -0.13183631002902985, -0.214508056640625]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -180.72154235839844, 0.038640134036540985, 89.98999786376953, -0.00191928306594491, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984271235600; [201.60379028320312, -196.16336059570312, 0.3249087333679199, -95.57779693603516, -0.13183631002902985, -0.214508056640625]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -180.72154235839844, 0.038640134036540985, 89.98999786376953, -0.00191928306594491, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984282162400; [201.58970642089844, -196.26368713378906, 0.324889212846756, -95.78716278076172, -0.13016290962696075, -0.213592529296875]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -180.57423400878906, 0.038643091917037964, 89.98999786376953, -0.002165169920772314, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984292592600; [201.58970642089844, -196.26368713378906, 0.324889212846756, -95.78716278076172, -0.13016290962696075, -0.213592529296875]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -180.57423400878906, 0.038643091917037964, 89.98999786376953, -0.002165169920772314, 0.0]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984303521700; [201.57627868652344, -196.35731506347656, 0.32488226890563965, -95.98136138916016, -0.1290905624628067, -0.21264642477035522]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -180.4366912841797, 0.03864557296037674, 89.98999786376953, -0.0023837359622120857, 2.1198431454649835e-07]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984314445600; [201.57627868652344, -196.35731506347656, 0.32488226890563965, -95.98136138916016, -0.1290905624628067, -0.21264642477035522]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -180.4366912841797, 0.03864557296037674, 89.98999786376953, -0.0023837359622120857, 2.1198431454649835e-07]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984324875400; [201.56028747558594, -196.46641540527344, 0.32486042380332947, -96.20571899414062, -0.12829144299030304, -0.2113952338695526]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -180.27650451660156, 0.03864080458879471, 89.98999786376953, -0.0019875848665833473, 4.0406251855529263e-07]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984335802200; [201.56028747558594, -196.46641540527344, 0.32486042380332947, -96.20571899414062, -0.12829144299030304, -0.2113952338695526]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -180.27650451660156, 0.03864080458879471, 89.98999786376953, -0.0019875848665833473, 4.0406251855529263e-07]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984346728700; [201.54612731933594, -196.5608367919922, 0.32486212253570557, -96.39812469482422, -0.1279294341802597, -0.21026611328125]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -180.13800048828125, 0.03866704925894737, 89.98999786376953, 0.0006898490828461945, -0.00036621090839616954]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984358151900; [201.54612731933594, -196.5608367919922, 0.32486212253570557, -96.39812469482422, -0.1279294341802597, -0.21026611328125]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42330932617188, -180.13800048828125, 0.03866704925894737, 89.98999786376953, 0.0006898490828461945, -0.00036621090839616954]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984369078800; [201.5301513671875, -196.66517639160156, 0.32485514879226685, -96.6083984375, -0.12784063816070557, -0.20892333984375]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42333984375, -179.98489379882812, 0.03871976584196091, 89.99005126953125, 0.005020188633352518, -0.003662109375]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984380005700; [201.5301513671875, -196.66517639160156, 0.32485514879226685, -96.6083984375, -0.12784063816070557, -0.20892333984375]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42333984375, -179.98489379882812, 0.03871976584196091, 89.99005126953125, 0.005020188633352518, -0.003662109375]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984380005700; [201.5149688720703, -196.7625274658203, 0.32485923171043396, -96.80215454101562, -0.127963587641716, -0.2075805515050888]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42333984375, -179.98489379882812, 0.03871976584196091, 89.99005126953125, 0.005020188633352518, -0.003662109375]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984401362000; [201.5149688720703, -196.7625274658203, 0.32485923171043396, -96.80215454101562, -0.127963587641716, -0.2075805515050888]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42337036132812, -179.8421173095703, 0.03892495855689049, 89.98995971679688, 0.01792924478650093, -0.006744384299963713]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984411791800; [201.4984893798828, -196.8662872314453, 0.32485783100128174, -97.00569915771484, -0.12829144299030304, -0.206085205078125]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42340087890625, -179.69000244140625, 0.03933946415781975, 89.99005889892578, 0.042722832411527634, -0.015258788131177425]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984422222200; [201.4984893798828, -196.8662872314453, 0.32485783100128174, -97.00569915771484, -0.12829144299030304, -0.206085205078125]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42340087890625, -179.69000244140625, 0.03933946415781975, 89.99005889892578, 0.042722832411527634, -0.015258788131177425]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984432651900; [201.4822235107422, -196.9668731689453, 0.32486218214035034, -97.19989776611328, -0.12872856855392456, -0.2045593112707138]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.4234161376953, -179.54251098632812, 0.03988179937005043, 89.99000549316406, 0.07365675270557404, -0.0262756310403347]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984432651900; [201.4822235107422, -196.9668731689453, 0.32486218214035034, -97.19989776611328, -0.12872856855392456, -0.2045593112707138]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.4234161376953, -179.54251098632812, 0.03988179937005043, 89.99000549316406, 0.07365675270557404, -0.0262756310403347]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984443578800; [201.4660186767578, -197.0655059814453, 0.32486921548843384, -97.38714599609375, -0.12920668721199036, -0.2030029296875]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42340087890625, -179.39791870117188, 0.04052327945828438, 89.99003601074219, 0.10922154784202576, -0.04522705078125]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984454008600; [201.4660186767578, -197.0655059814453, 0.32486921548843384, -97.38714599609375, -0.12920668721199036, -0.2030029296875]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42340087890625, -179.39791870117188, 0.04052327945828438, 89.99003601074219, 0.10922154784202576, -0.04522705078125]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984464438700; [201.4660186767578, -197.0655059814453, 0.32486921548843384, -97.38714599609375, -0.12920668721199036, -0.2030029296875]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42340087890625, -179.39791870117188, 0.04052327945828438, 89.99003601074219, 0.10922154784202576, -0.04522705078125]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984474868800; [201.44903564453125, -197.16720581054688, 0.3248734176158905, -97.57660675048828, -0.12975992262363434, -0.2013854682445526]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.4234161376953, -179.2487335205078, 0.041548918932676315, 89.98965454101562, 0.16473732888698578, -0.0635681077837944]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984485298500; [201.44903564453125, -197.16720581054688, 0.3248734176158905, -97.57660675048828, -0.12975992262363434, -0.2013854682445526]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.4234161376953, -179.2487335205078, 0.041548918932676315, 89.98965454101562, 0.16473732888698578, -0.0635681077837944]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984495728800; [201.4304962158203, -197.27650451660156, 0.32486963272094727, -97.77598571777344, -0.13036781549453735, -0.1996460109949112]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.4234161376953, -179.2487335205078, 0.041548918932676315, 89.98965454101562, 0.16473732888698578, -0.0635681077837944]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
False; False; 1746200984506158900; [201.4304962158203, -197.27650451660156, 0.32486963272094727, -97.77598571777344, -0.13036781549453735, -0.1996460109949112]; [260.343994140625, -303.3992614746094, 0.004060039296746254, -90.02267456054688, 0.15581026673316956, 0.026644539088010788]; [199.42347717285156, -179.088623046875, 0.04305560886859894, 89.98978424072266, 0.24727332592010498, -0.0813903883099556]; [299.6513366699219, -168.7613067626953, 0.18660758435726166, -0.0011291502742096782, 0.00358584919013083, 4.7326662411251164e-07]
