Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746176773795245100; [11.03347110748291, -209.71575927734375, 0.3054850399494171, -88.49120330810547, -0.1409614384174347, -0.1500243842601776]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773806171400; [11.039798736572266, -209.9701385498047, 0.3053852319717407, -88.49523162841797, -0.1314401477575302, -0.150604248046875]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773816601900; [11.0463228225708, -210.23146057128906, 0.305281400680542, -88.49982452392578, -0.12149539589881897, -0.1511230766773224]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773827528600; [11.0463228225708, -210.23146057128906, 0.305281400680542, -88.49982452392578, -0.12149539589881897, -0.1511230766773224]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773838455300; [11.052888870239258, -210.49346923828125, 0.30517762899398804, -88.50472259521484, -0.11157113313674927, -0.1516418308019638]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773849381600; [11.059074401855469, -210.73934936523438, 0.3050820827484131, -88.50951385498047, -0.10244600474834442, -0.15203852951526642]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773860805400; [11.059074401855469, -210.73934936523438, 0.3050820827484131, -88.50951385498047, -0.10244600474834442, -0.15203852951526642]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773871235300; [11.066110610961914, -211.01806640625, 0.3049752116203308, -88.51505279541016, -0.09222804009914398, -0.152435302734375]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773881664800; [11.072287559509277, -211.26182556152344, 0.3048862814903259, -88.51978302001953, -0.08373811095952988, -0.152740478515625]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773892591200; [11.072287559509277, -211.26182556152344, 0.3048862814903259, -88.51978302001953, -0.08373811095952988, -0.152740478515625]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773902569000; [11.078935623168945, -211.52316284179688, 0.304794579744339, -88.52462005615234, -0.07498864084482193, -0.1529540866613388]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773912954800; [11.078935623168945, -211.52316284179688, 0.304794579744339, -88.52462005615234, -0.07498864084482193, -0.1529540866613388]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773923385400; [11.085529327392578, -211.78135681152344, 0.30470922589302063, -88.529052734375, -0.06683339923620224, -0.1531067043542862]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773934311700; [11.091714859008789, -212.02252197265625, 0.30463525652885437, -88.53265380859375, -0.05975732207298279, -0.1531982570886612]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773944742000; [11.091714859008789, -212.02252197265625, 0.30463525652885437, -88.53265380859375, -0.05975732207298279, -0.1531982570886612]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773955171600; [11.09861946105957, -212.2904510498047, 0.30455973744392395, -88.53598022460938, -0.052551474422216415, -0.1531982421875]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773965601300; [11.105304718017578, -212.54861450195312, 0.3044957220554352, -88.53827667236328, -0.0464179627597332, -0.153106689453125]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773976032000; [11.105304718017578, -212.54861450195312, 0.3044957220554352, -88.53827667236328, -0.0464179627597332, -0.153106689453125]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773986461800; [11.11187744140625, -212.80101013183594, 0.30444255471229553, -88.53942108154297, -0.04134996235370636, -0.152923583984375]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176773996891500; [11.11812973022461, -213.03990173339844, 0.3044019341468811, -88.53941345214844, -0.037477247416973114, -0.1527099460363388]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774007321200; [11.11812973022461, -213.03990173339844, 0.3044019341468811, -88.53941345214844, -0.037477247416973114, -0.1527099460363388]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774018748200; [11.124664306640625, -213.28811645507812, 0.30437055230140686, -88.53820037841797, -0.034485623240470886, -0.15240474045276642]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774029175500; [11.124664306640625, -213.28811645507812, 0.30437055230140686, -88.53820037841797, -0.034485623240470886, -0.15240474045276642]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774040598000; [11.13110065460205, -213.53118896484375, 0.3043515086174011, -88.53564453125, -0.032655131071805954, -0.1520385593175888]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774040598000; [11.137919425964355, -213.7869110107422, 0.30434492230415344, -88.53125, -0.032047245651483536, -0.1515807956457138]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774051087400; [11.137919425964355, -213.7869110107422, 0.30434492230415344, -88.53125, -0.032047245651483536, -0.1515807956457138]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774061954900; [11.14468765258789, -214.0388946533203, 0.30435270071029663, -88.52519989013672, -0.03277807682752609, -0.1510619819164276]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774072880900; [11.151481628417969, -214.28997802734375, 0.3043750524520874, -88.51724243164062, -0.034950077533721924, -0.1504516452550888]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774083808100; [11.151481628417969, -214.28997802734375, 0.3043750524520874, -88.51724243164062, -0.034950077533721924, -0.1504516452550888]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774094734800; [11.151481628417969, -214.28997802734375, 0.3043750524520874, -88.51724243164062, -0.034950077533721924, -0.1504516452550888]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774106158200; [11.157548904418945, -214.51243591308594, 0.30440643429756165, -88.50859832763672, -0.03793486952781677, -0.1498413234949112]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774116587500; [11.16427993774414, -214.75697326660156, 0.30445417761802673, -88.49703979492188, -0.042511094361543655, -0.1490478366613388]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774128011600; [11.16427993774414, -214.75697326660156, 0.30445417761802673, -88.49703979492188, -0.042511094361543655, -0.1490478366613388]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774138441600; [11.170995712280273, -214.99859619140625, 0.3045130670070648, -88.4835433959961, -0.048125509172677994, -0.148193359375]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774149368000; [11.177901268005371, -215.2444305419922, 0.3045836389064789, -88.46761322021484, -0.05486690625548363, -0.1472167819738388]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774160295300; [11.177901268005371, -215.2444305419922, 0.3045836389064789, -88.46761322021484, -0.05486690625548363, -0.1472167819738388]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774171221300; [11.18527603149414, -215.50396728515625, 0.30466827750205994, -88.44841003417969, -0.06295385211706161, -0.14611811935901642]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774182644400; [11.192605018615723, -215.7585906982422, 0.30475860834121704, -88.4271011352539, -0.0715872123837471, -0.1449279934167862]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774193571400; [11.192605018615723, -215.7585906982422, 0.30475860834121704, -88.4271011352539, -0.0715872123837471, -0.1449279934167862]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774204498200; [11.199755668640137, -216.0037841796875, 0.3048504889011383, -88.40431213378906, -0.08035717159509659, -0.14373779296875]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774214928400; [11.206852912902832, -216.24383544921875, 0.30494362115859985, -88.37969970703125, -0.08926373720169067, -0.1424865573644638]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774225358100; [11.206852912902832, -216.24383544921875, 0.30494362115859985, -88.37969970703125, -0.08926373720169067, -0.1424865573644638]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774235788400; [11.21413803100586, -216.48683166503906, 0.3050400912761688, -88.3525619506836, -0.09848449379205704, -0.1412048190832138]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774246217500; [11.221738815307617, -216.73651123046875, 0.3051401376724243, -88.322265625, -0.10803309828042984, -0.1397705227136612]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774257144800; [11.221738815307617, -216.73651123046875, 0.3051401376724243, -88.322265625, -0.10803309828042984, -0.1397705227136612]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774268071000; [11.229323387145996, -216.98158264160156, 0.3052375912666321, -88.29010772705078, -0.11734264343976974, -0.13824462890625]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774278998000; [11.229323387145996, -216.98158264160156, 0.3052375912666321, -88.29010772705078, -0.11734264343976974, -0.13824462890625]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774278998000; [11.237701416015625, -217.2475128173828, 0.30534231662750244, -88.25250244140625, -0.1273488700389862, -0.1365356296300888]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774300851000; [11.24535846710205, -217.48638916015625, 0.30543285608291626, -88.21643829345703, -0.136016383767128, -0.1350097507238388]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774300851000; [11.24535846710205, -217.48638916015625, 0.30543285608291626, -88.21643829345703, -0.136016383767128, -0.1350097507238388]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774311777500; [11.253548622131348, -217.73739624023438, 0.3055247664451599, -88.17626953125, -0.14480683207511902, -0.1333923488855362]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774322704400; [11.262133598327637, -217.99560546875, 0.30561432242393494, -88.13249969482422, -0.15335139632225037, -0.13165278732776642]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774334128200; [11.262133598327637, -217.99560546875, 0.30561432242393494, -88.13249969482422, -0.15335139632225037, -0.13165278732776642]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774345054300; [11.262133598327637, -217.99560546875, 0.30561432242393494, -88.13249969482422, -0.15335139632225037, -0.13165278732776642]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774356477600; [11.270752906799316, -218.2498321533203, 0.3056957721710205, -88.08715057373047, -0.16113781929016113, -0.1299743503332138]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774366907600; [11.279329299926758, -218.49794006347656, 0.30576738715171814, -88.04076385498047, -0.1679680049419403, -0.1282958984375]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774377337800; [11.279329299926758, -218.49794006347656, 0.30576738715171814, -88.04076385498047, -0.1679680049419403, -0.1282958984375]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774387767600; [11.288570404052734, -218.75979614257812, 0.3058335483074188, -87.98968505859375, -0.1743200719356537, -0.1265564113855362]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774398197500; [11.297210693359375, -218.99974060058594, 0.30588406324386597, -87.94097900390625, -0.17913536727428436, -0.1249389573931694]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774408627800; [11.297210693359375, -218.99974060058594, 0.30588406324386597, -87.94097900390625, -0.17913536727428436, -0.1249389573931694]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774419058100; [11.306503295898438, -219.25247192382812, 0.305926114320755, -87.88775634765625, -0.18315833806991577, -0.123199462890625]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774430481000; [11.316892623901367, -219.528564453125, 0.30595752596855164, -87.82752227783203, -0.18615679442882538, -0.12127683311700821]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774441407900; [11.316892623901367, -219.528564453125, 0.30595752596855164, -87.82752227783203, -0.18615679442882538, -0.12127683311700821]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774452334300; [11.326635360717773, -219.7816925048828, 0.30597230792045593, -87.77054595947266, -0.18755698204040527, -0.11956784129142761]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774462764200; [11.326635360717773, -219.7816925048828, 0.30597230792045593, -87.77054595947266, -0.18755698204040527, -0.11956784129142761]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774473690900; [11.33698558807373, -220.04457092285156, 0.30597302317619324, -87.70965576171875, -0.18762528896331787, -0.1177978366613388]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774484120700; [11.347439765930176, -220.3040008544922, 0.305959552526474, -87.6478500366211, -0.18634121119976044, -0.11605832725763321]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774494551300; [11.347439765930176, -220.3040008544922, 0.305959552526474, -87.6478500366211, -0.18634121119976044, -0.11605832725763321]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774505477400; [11.357501029968262, -220.5482635498047, 0.3059351444244385, -87.58821105957031, -0.18401893973350525, -0.1145019382238388]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774515907300; [11.367986679077148, -220.7972869873047, 0.3058995306491852, -87.52610778808594, -0.18060384690761566, -0.11294553428888321]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774526834300; [11.367986679077148, -220.7972869873047, 0.3058995306491852, -87.52610778808594, -0.18060384690761566, -0.11294553428888321]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774537264500; [11.378923416137695, -221.0512237548828, 0.30585378408432007, -87.4614486694336, -0.17623935639858246, -0.1114196851849556]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774547693900; [11.390326499938965, -221.3100128173828, 0.30579954385757446, -87.39424133300781, -0.17102110385894775, -0.10992427915334702]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774558124300; [11.390326499938965, -221.3100128173828, 0.30579954385757446, -87.39424133300781, -0.17102110385894775, -0.10992427915334702]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774568554600; [11.401947975158691, -221.56773376464844, 0.30574050545692444, -87.32611083984375, -0.1653793603181839, -0.10845945030450821]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774578984500; [11.401947975158691, -221.56773376464844, 0.30574050545692444, -87.32611083984375, -0.1653793603181839, -0.10845945030450821]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774589414700; [11.413704872131348, -221.82254028320312, 0.3056797683238983, -87.25759887695312, -0.1595805287361145, -0.1070556566119194]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774599844300; [11.425556182861328, -222.07374572753906, 0.30562010407447815, -87.1890869140625, -0.15387049317359924, -0.1057739183306694]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774610771500; [11.425556182861328, -222.07374572753906, 0.30562010407447815, -87.1890869140625, -0.15387049317359924, -0.1057739183306694]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774621697600; [11.437824249267578, -222.32794189453125, 0.30556192994117737, -87.11882781982422, -0.14831754565238953, -0.1044921800494194]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774633120500; [11.449508666992188, -222.56488037109375, 0.3055119514465332, -87.0526351928711, -0.14352275431156158, -0.1033325120806694]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774644047500; [11.449508666992188, -222.56488037109375, 0.3055119514465332, -87.0526351928711, -0.14352275431156158, -0.1033325120806694]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774654974100; [11.462556838989258, -222.8236083984375, 0.30546340346336365, -86.97960662841797, -0.1388782262802124, -0.10211181640625]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774665404100; [11.475537300109863, -223.0753631591797, 0.30542442202568054, -86.90794372558594, -0.13513527810573578, -0.1009826511144638]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774665404100; [11.475537300109863, -223.0753631591797, 0.30542442202568054, -86.90794372558594, -0.13513527810573578, -0.1009826511144638]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774687257400; [11.488710403442383, -223.32540893554688, 0.30539506673812866, -86.8362045288086, -0.1323280781507492, -0.09991455078125]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774697687300; [11.502034187316895, -223.57296752929688, 0.30537596344947815, -86.76465606689453, -0.1304907500743866, -0.098907470703125]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774697687300; [11.502034187316895, -223.57296752929688, 0.30537596344947815, -86.76465606689453, -0.1304907500743866, -0.098907470703125]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774708614200; [11.51603889465332, -223.82774353027344, 0.3053668439388275, -86.69048309326172, -0.12960965931415558, -0.0979309007525444]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774719044200; [11.529353141784668, -224.06524658203125, 0.3053676187992096, -86.62096405029297, -0.12969845533370972, -0.0971069186925888]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774729970600; [11.529353141784668, -224.06524658203125, 0.3053676187992096, -86.62096405029297, -0.12969845533370972, -0.0971069186925888]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774740897500; [11.544195175170898, -224.32470703125, 0.30537837743759155, -86.54473114013672, -0.13070249557495117, -0.0962829515337944]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774750871300; [11.544195175170898, -224.32470703125, 0.30537837743759155, -86.54473114013672, -0.13070249557495117, -0.0962829515337944]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774761757200; [11.544195175170898, -224.32470703125, 0.30537837743759155, -86.54473114013672, -0.13070249557495117, -0.0962829515337944]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774772683500; [11.559410095214844, -224.5853271484375, 0.30539846420288086, -86.4678955078125, -0.13262860476970673, -0.0955505296587944]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774783611100; [11.574580192565918, -224.840087890625, 0.30542585253715515, -86.39254760742188, -0.13525140285491943, -0.0949096530675888]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774794040900; [11.574580192565918, -224.840087890625, 0.30542585253715515, -86.39254760742188, -0.13525140285491943, -0.0949096530675888]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774804967000; [11.589699745178223, -225.0892791748047, 0.30545902252197266, -86.31871795654297, -0.13842743635177612, -0.0943298265337944]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774815397500; [11.60515022277832, -225.3392333984375, 0.3054976463317871, -86.24458312988281, -0.1420884132385254, -0.0938110202550888]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774826324100; [11.60515022277832, -225.3392333984375, 0.3054976463317871, -86.24458312988281, -0.1420884132385254, -0.0938110202550888]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774836753900; [11.620894432067871, -225.58938598632812, 0.30554062128067017, -86.17047119140625, -0.1462070196866989, -0.0933532640337944]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774847183100; [11.638581275939941, -225.86502075195312, 0.30559226870536804, -86.08873748779297, -0.15115207433700562, -0.09286496788263321]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774858110100; [11.638581275939941, -225.86502075195312, 0.30559226870536804, -86.08873748779297, -0.15115207433700562, -0.09286496788263321]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774868539600; [11.655338287353516, -226.1214599609375, 0.30564239621162415, -86.0128402709961, -0.15594004094600677, -0.09243772178888321]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774879467400; [11.655338287353516, -226.1214599609375, 0.30564239621162415, -86.0128402709961, -0.15594004094600677, -0.09243772178888321]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
False; False; 1746176774889897200; [11.67268180847168, -226.38218688964844, 0.3056949973106384, -85.93582153320312, -0.1609807163476944, -0.09204099327325821]; [237.94761657714844, -119.03038024902344, 0.007164706941694021, -0.00042724609375, 0.23155705630779266, -6.103515261202119e-05]
