Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746177003731763700; [255.58615112304688, -226.99932861328125, 0.32458510994911194, 90.45016479492188, -0.09475520998239517, -0.1589660495519638]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003742690300; [255.58489990234375, -226.84783935546875, 0.3245934545993805, 90.45358276367188, -0.09558166563510895, -0.1590270847082138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003753616900; [255.58489990234375, -226.84783935546875, 0.3245934545993805, 90.45358276367188, -0.09558166563510895, -0.1590270847082138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003764543800; [255.58384704589844, -226.7203826904297, 0.3246060609817505, 90.45642852783203, -0.09677011519670486, -0.1590881496667862]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003775470200; [255.58384704589844, -226.7203826904297, 0.3246060609817505, 90.45642852783203, -0.09677011519670486, -0.1590881496667862]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003785900500; [255.5825653076172, -226.56948852539062, 0.3246268332004547, 90.45970916748047, -0.09875769913196564, -0.1591491550207138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003796826900; [255.5825653076172, -226.56948852539062, 0.3246268332004547, 90.45970916748047, -0.09875769913196564, -0.1591491550207138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003807256800; [255.5825653076172, -226.56948852539062, 0.3246268332004547, 90.45970916748047, -0.09875769913196564, -0.1591491550207138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003818680200; [255.5813751220703, -226.42979431152344, 0.32465219497680664, 90.4627685546875, -0.10119608044624329, -0.1591796725988388]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003829110100; [255.5813751220703, -226.42979431152344, 0.32465219497680664, 90.4627685546875, -0.10119608044624329, -0.1591796725988388]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003840036700; [255.58029174804688, -226.30010986328125, 0.3246821463108063, 90.46566772460938, -0.10403060913085938, -0.1592407077550888]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003850466900; [255.58029174804688, -226.30010986328125, 0.3246821463108063, 90.46566772460938, -0.10403060913085938, -0.1592407077550888]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003861891100; [255.57907104492188, -226.15989685058594, 0.3247174620628357, 90.46864318847656, -0.10741838067770004, -0.159271240234375]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003872320200; [255.57907104492188, -226.15989685058594, 0.3247174620628357, 90.46864318847656, -0.10741838067770004, -0.159271240234375]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003883246700; [255.57781982421875, -226.0105743408203, 0.3247600495815277, 90.47185516357422, -0.11148234456777573, -0.1592712253332138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003893676800; [255.57781982421875, -226.0105743408203, 0.3247600495815277, 90.47185516357422, -0.11148234456777573, -0.1592712253332138]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746177003904106700; [255.5765838623047, -225.8605194091797, 0.32480907440185547, 90.47498321533203, -0.11618150770664215, -0.1593017280101776]; [260.3704833984375, -303.30096435546875, 0.004204063210636377, -90.00109100341797, 0.16152030229568481, 0.02266070805490017]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
