Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745489566323076500; [-448.69781494140625, 383.2117919921875, 0.3052905797958374, 42.17473220825195, -0.12258823215961456, -0.2247619330883026]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566334003300; [-448.5099182128906, 383.3815612792969, 0.3053760528564453, 42.08000946044922, -0.13073664903640747, -0.2259216010570526]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566344433300; [-448.3267517089844, 383.5465393066406, 0.30545493960380554, 41.98625564575195, -0.13830448687076569, -0.2270202338695526]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566355359800; [-448.3267517089844, 383.5465393066406, 0.30545493960380554, 41.98625564575195, -0.13830448687076569, -0.2270202338695526]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566365789900; [-448.1394958496094, 383.714599609375, 0.3055306077003479, 41.88905334472656, -0.14551034569740295, -0.22808833420276642]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566376220000; [-448.1394958496094, 383.714599609375, 0.3055306077003479, 41.88905334472656, -0.14551034569740295, -0.22808833420276642]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566386651600; [-447.9538879394531, 383.8807373046875, 0.305600106716156, 41.79144287109375, -0.15215611457824707, -0.22912591695785522]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566397576400; [-447.9538879394531, 383.8807373046875, 0.305600106716156, 41.79144287109375, -0.15215611457824707, -0.22912591695785522]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566408999600; [-447.9538879394531, 383.8807373046875, 0.305600106716156, 41.79144287109375, -0.15215611457824707, -0.22912591695785522]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566419926400; [-447.7693176269531, 384.0453796386719, 0.3056633472442627, 41.693416595458984, -0.15820766985416412, -0.23007197678089142]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566430852700; [-447.5945129394531, 384.2008972167969, 0.3057171106338501, 41.59972381591797, -0.1633644551038742, -0.2309264987707138]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566441779700; [-447.5945129394531, 384.2008972167969, 0.3057171106338501, 41.59972381591797, -0.1633644551038742, -0.2309264987707138]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566452706200; [-447.39349365234375, 384.3791198730469, 0.3057720363140106, 41.49116516113281, -0.16861003637313843, -0.23187255859375]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566463632900; [-447.39349365234375, 384.3791198730469, 0.3057720363140106, 41.49116516113281, -0.16861003637313843, -0.23187255859375]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566474559600; [-447.2079162597656, 384.5431213378906, 0.30581480264663696, 41.39036178588867, -0.17270132899284363, -0.2326660007238388]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566484878400; [-447.0238037109375, 384.7053527832031, 0.305849552154541, 41.28996276855469, -0.17602762579917908, -0.233367919921875]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566495916100; [-447.0238037109375, 384.7053527832031, 0.305849552154541, 41.28996276855469, -0.17602762579917908, -0.233367919921875]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566506843100; [-446.8226013183594, 384.8819885253906, 0.30587881803512573, 41.17999267578125, -0.17880068719387054, -0.2341003119945526]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566517272700; [-446.8226013183594, 384.8819885253906, 0.30587881803512573, 41.17999267578125, -0.17880068719387054, -0.2341003119945526]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566528199100; [-446.6282958984375, 385.0519714355469, 0.3058982491493225, 41.07372283935547, -0.18066532909870148, -0.2347106635570526]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566539622800; [-446.6282958984375, 385.0519714355469, 0.3058982491493225, 41.07372283935547, -0.18066532909870148, -0.2347106635570526]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566550549600; [-446.4357604980469, 385.2198791503906, 0.30590957403182983, 40.96860122680664, -0.18175815045833588, -0.2352295070886612]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566561972400; [-446.2366943359375, 385.39288330078125, 0.3059135973453522, 40.86024475097656, -0.182126984000206, -0.2356872707605362]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566572403000; [-446.2366943359375, 385.39288330078125, 0.3059135973453522, 40.86024475097656, -0.182126984000206, -0.2356872707605362]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566583329300; [-446.0508117675781, 385.5539855957031, 0.3059108555316925, 40.7596321105957, -0.1818879246711731, -0.2359924167394638]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566583329300; [-446.0508117675781, 385.5539855957031, 0.3059108555316925, 40.7596321105957, -0.1818879246711731, -0.2359924167394638]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566594255900; [-445.85784912109375, 385.7206115722656, 0.3059016764163971, 40.65602111816406, -0.1810000091791153, -0.2362060397863388]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566605679600; [-445.6646423339844, 385.88690185546875, 0.3058865964412689, 40.553260803222656, -0.1795656681060791, -0.2362975925207138]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566616605700; [-445.6646423339844, 385.88690185546875, 0.3058865964412689, 40.553260803222656, -0.1795656681060791, -0.2362975925207138]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566627036200; [-445.48077392578125, 386.044677734375, 0.30586808919906616, 40.45659255981445, -0.1777966469526291, -0.2362670600414276]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566637962300; [-445.48077392578125, 386.044677734375, 0.30586808919906616, 40.45659255981445, -0.1777966469526291, -0.2362670600414276]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566648889300; [-445.2918395996094, 386.2063293457031, 0.3058459162712097, 40.358516693115234, -0.17568612098693848, -0.2361450046300888]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566659318900; [-445.2918395996094, 386.2063293457031, 0.3058459162712097, 40.358516693115234, -0.17568612098693848, -0.2361450046300888]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566670245900; [-445.2918395996094, 386.2063293457031, 0.3058459162712097, 40.358516693115234, -0.17568612098693848, -0.2361450046300888]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566681172700; [-445.0816345214844, 386.3855895996094, 0.3058197796344757, 40.25103759765625, -0.1731862723827362, -0.23593133687973022]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566692099100; [-444.88214111328125, 386.5551452636719, 0.3057934641838074, 40.15105438232422, -0.17065227031707764, -0.235565185546875]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566702529100; [-444.88214111328125, 386.5551452636719, 0.3057934641838074, 40.15105438232422, -0.17065227031707764, -0.235565185546875]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566712958700; [-444.6883850097656, 386.71929931640625, 0.3057689964771271, 40.055931091308594, -0.16830268502235413, -0.2351073920726776]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566723885600; [-444.6883850097656, 386.71929931640625, 0.3057689964771271, 40.055931091308594, -0.16830268502235413, -0.2351073920726776]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566735308700; [-444.4853515625, 386.89080810546875, 0.30574554204940796, 39.95840835571289, -0.16608287394046783, -0.2345276027917862]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566746235800; [-444.4853515625, 386.89080810546875, 0.30574554204940796, 39.95840835571289, -0.16608287394046783, -0.2345276027917862]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566757162500; [-444.2782287597656, 387.065185546875, 0.30572474002838135, 39.8614387512207, -0.16406112909317017, -0.2337951511144638]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566768585900; [-444.0855712890625, 387.2269592285156, 0.30570855736732483, 39.77359390258789, -0.16250385344028473, -0.2330321967601776]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566779015400; [-444.0855712890625, 387.2269592285156, 0.30570855736732483, 39.77359390258789, -0.16250385344028473, -0.2330321967601776]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566789941900; [-443.8888244628906, 387.39166259765625, 0.3056948781013489, 39.686485290527344, -0.16119928658008575, -0.23211665451526642]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566800372200; [-443.8888244628906, 387.39166259765625, 0.3056948781013489, 39.686485290527344, -0.16119928658008575, -0.23211665451526642]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566811795500; [-443.6788635253906, 387.56695556640625, 0.30568253993988037, 39.59648895263672, -0.16003131866455078, -0.2310180366039276]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566822225600; [-443.6788635253906, 387.56695556640625, 0.30568253993988037, 39.59648895263672, -0.16003131866455078, -0.2310180366039276]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566833648900; [-443.4806823730469, 387.7319030761719, 0.30567237734794617, 39.51431655883789, -0.15902727842330933, -0.2299194186925888]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566833648900; [-443.2835693359375, 387.8955383300781, 0.30566272139549255, 39.43544387817383, -0.158112034201622, -0.2287292629480362]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566844367400; [-443.2835693359375, 387.8955383300781, 0.30566272139549255, 39.43544387817383, -0.158112034201622, -0.2287292629480362]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566855502000; [-443.0722961425781, 388.07049560546875, 0.3056514859199524, 39.354244232177734, -0.15704652667045593, -0.22726435959339142]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566866428400; [-443.0722961425781, 388.07049560546875, 0.3056514859199524, 39.354244232177734, -0.15704652667045593, -0.22726435959339142]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566877355400; [-443.0722961425781, 388.07049560546875, 0.3056514859199524, 39.354244232177734, -0.15704652667045593, -0.22726435959339142]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566888281800; [-442.8661193847656, 388.2408142089844, 0.30563849210739136, 39.278228759765625, -0.15578977763652802, -0.22583000361919403]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566899208400; [-442.8661193847656, 388.2408142089844, 0.30563849210739136, 39.278228759765625, -0.15578977763652802, -0.22583000361919403]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566910632100; [-442.6662292480469, 388.4054870605469, 0.3056233525276184, 39.20767593383789, -0.15432128310203552, -0.2243347018957138]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566921064400; [-442.4727783203125, 388.5645751953125, 0.30560600757598877, 39.14234924316406, -0.15267521142959595, -0.2228088229894638]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566931988500; [-442.4727783203125, 388.5645751953125, 0.30560600757598877, 39.14234924316406, -0.15267521142959595, -0.2228088229894638]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566942914900; [-442.25885009765625, 388.7400207519531, 0.30558401346206665, 39.07347106933594, -0.1505783349275589, -0.2210998684167862]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566953345600; [-442.25885009765625, 388.7400207519531, 0.30558401346206665, 39.07347106933594, -0.1505783349275589, -0.2210998684167862]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566964272200; [-442.0720520019531, 388.8929138183594, 0.3055611550807953, 39.0164680480957, -0.14837902784347534, -0.2194213718175888]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566974701800; [-441.8706970214844, 389.0574035644531, 0.305533766746521, 38.95820999145508, -0.14575622975826263, -0.2175597995519638]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566985630800; [-441.8706970214844, 389.0574035644531, 0.305533766746521, 38.95820999145508, -0.14575622975826263, -0.2175597995519638]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489566996058500; [-441.6685485839844, 389.22222900390625, 0.3055044710636139, 38.903072357177734, -0.14297634363174438, -0.21563720703125]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567006985200; [-441.6685485839844, 389.22222900390625, 0.3055044710636139, 38.903072357177734, -0.14297634363174438, -0.21563720703125]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567018408200; [-441.4785461425781, 389.3768615722656, 0.30547642707824707, 38.85429382324219, -0.14028525352478027, -0.21383662521839142]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567028838500; [-441.4785461425781, 389.3768615722656, 0.30547642707824707, 38.85429382324219, -0.14028525352478027, -0.21383662521839142]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567039268500; [-441.29046630859375, 389.5296325683594, 0.3054492473602295, 38.80889892578125, -0.13766928017139435, -0.2120361328125]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567050194700; [-441.0778503417969, 389.7020568847656, 0.3054213225841522, 38.76079559326172, -0.13501234352588654, -0.2100830078125]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567061618500; [-441.0778503417969, 389.7020568847656, 0.3054213225841522, 38.76079559326172, -0.13501234352588654, -0.2100830078125]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567072545000; [-440.8863220214844, 389.8571472167969, 0.3053986728191376, 38.720787048339844, -0.13284717500209808, -0.2082214504480362]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567082974900; [-440.8863220214844, 389.8571472167969, 0.3053986728191376, 38.720787048339844, -0.13284717500209808, -0.2082214504480362]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567094398900; [-440.6971130371094, 390.01007080078125, 0.30538004636764526, 38.684051513671875, -0.13104400038719177, -0.2063903957605362]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567094398900; [-440.49176025390625, 390.17584228515625, 0.3053648769855499, 38.64728546142578, -0.12960965931415558, -0.204437255859375]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567105327000; [-440.49176025390625, 390.17584228515625, 0.3053648769855499, 38.64728546142578, -0.12960965931415558, -0.204437255859375]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567115755200; [-440.2953796386719, 390.3341064453125, 0.30535608530044556, 38.615028381347656, -0.12875588238239288, -0.2026367038488388]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567126681500; [-440.2953796386719, 390.3341064453125, 0.30535608530044556, 38.615028381347656, -0.12875588238239288, -0.2026367038488388]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567137608700; [-440.10882568359375, 390.4842529296875, 0.30535295605659485, 38.58684158325195, -0.12844853103160858, -0.2009582221508026]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567148037900; [-440.10882568359375, 390.4842529296875, 0.30535295605659485, 38.58684158325195, -0.12844853103160858, -0.2009582221508026]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567158964500; [-440.10882568359375, 390.4842529296875, 0.30535295605659485, 38.58684158325195, -0.12844853103160858, -0.2009582221508026]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567169395100; [-439.9033203125, 390.64947509765625, 0.30535534024238586, 38.558502197265625, -0.12866710126399994, -0.1990966647863388]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567180818200; [-439.71038818359375, 390.8043518066406, 0.3053625524044037, 38.53423309326172, -0.1293637752532959, -0.19744873046875]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567191744800; [-439.71038818359375, 390.8043518066406, 0.3053625524044037, 38.53423309326172, -0.1293637752532959, -0.19744873046875]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567202174800; [-439.5045166015625, 390.9693908691406, 0.30537503957748413, 38.51073455810547, -0.1305522322654724, -0.195709228515625]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567212605100; [-439.5045166015625, 390.9693908691406, 0.30537503957748413, 38.51073455810547, -0.1305522322654724, -0.195709228515625]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567223034800; [-439.3019714355469, 391.1316223144531, 0.30539077520370483, 38.48971939086914, -0.13204804062843323, -0.194061279296875]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567233963200; [-439.3019714355469, 391.1316223144531, 0.30539077520370483, 38.48971939086914, -0.13204804062843323, -0.194061279296875]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567244887700; [-439.1100769042969, 391.2851867675781, 0.3054075241088867, 38.471553802490234, -0.13363946974277496, -0.192626953125]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567255317700; [-438.9161376953125, 391.4402770996094, 0.3054253160953522, 38.454750061035156, -0.13534702360630035, -0.1912231594324112]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567266244800; [-438.9161376953125, 391.4402770996094, 0.3054253160953522, 38.454750061035156, -0.13534702360630035, -0.1912231594324112]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567276676600; [-438.7084655761719, 391.6060791015625, 0.30544424057006836, 38.43832778930664, -0.13715019822120667, -0.18975830078125]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567287601300; [-438.7084655761719, 391.6060791015625, 0.30544424057006836, 38.43832778930664, -0.13715019822120667, -0.18975830078125]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567299024700; [-438.5074157714844, 391.7664794921875, 0.30546045303344727, 38.42372131347656, -0.13870064914226532, -0.1884765625]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567309454700; [-438.32366943359375, 391.9129638671875, 0.3054719865322113, 38.411293029785156, -0.1398003101348877, -0.1873779445886612]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567319884400; [-438.32366943359375, 391.9129638671875, 0.3054719865322113, 38.411293029785156, -0.1398003101348877, -0.1873779445886612]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567330811300; [-438.1125183105469, 392.0810852050781, 0.3054802715778351, 38.397850036621094, -0.14059260487556458, -0.1861877292394638]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567341737800; [-438.1125183105469, 392.0810852050781, 0.3054802715778351, 38.397850036621094, -0.14059260487556458, -0.1861877292394638]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567352666300; [-437.90032958984375, 392.2499084472656, 0.30548134446144104, 38.38489532470703, -0.1406882256269455, -0.1851501166820526]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567363591300; [-437.90032958984375, 392.2499084472656, 0.30548134446144104, 38.38489532470703, -0.1406882256269455, -0.1851501166820526]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567374021200; [-437.7060546875, 392.4044189453125, 0.30547505617141724, 38.373287200927734, -0.14011448621749878, -0.1843261569738388]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567384451000; [-437.50335693359375, 392.5654296875, 0.3054608702659607, 38.361297607421875, -0.13872796297073364, -0.1835327297449112]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567395377600; [-437.50335693359375, 392.5654296875, 0.3054608702659607, 38.361297607421875, -0.13872796297073364, -0.1835327297449112]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567406304500; [-437.2980651855469, 392.7283935546875, 0.30543947219848633, 38.34892272949219, -0.13668574392795563, -0.1828918159008026]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
False; False; 1745489567417231200; [-437.2980651855469, 392.7283935546875, 0.30543947219848633, 38.34892272949219, -0.13668574392795563, -0.1828918159008026]; [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]
