Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745489803814796800; [29.854555130004883, -173.75917053222656, 0.5021066665649414, -179.99966430664062, -0.13399463891983032, -0.1614684909582138]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803825227000; [29.854555130004883, -173.75917053222656, 0.5019853115081787, -179.99966430664062, -0.13399463891983032, -0.1612853854894638]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803836153600; [29.854555130004883, -173.75917053222656, 0.5019853115081787, -179.99966430664062, -0.13399463891983032, -0.1612853854894638]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803846583400; [29.854555130004883, -173.75917053222656, 0.5018848776817322, -179.99966430664062, -0.13399463891983032, -0.1612853854894638]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803857510300; [29.854555130004883, -173.75917053222656, 0.501835286617279, -179.99966430664062, -0.13412441313266754, -0.1611022800207138]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803867940200; [29.854555130004883, -173.75917053222656, 0.501835286617279, -179.99966430664062, -0.13412441313266754, -0.1611022800207138]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803878866900; [29.854555130004883, -173.75917053222656, 0.501781702041626, -179.99966430664062, -0.13418589532375336, -0.16094966232776642]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803889793200; [29.854555130004883, -173.75917053222656, 0.501781702041626, -179.99966430664062, -0.13418589532375336, -0.16094966232776642]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803900720000; [29.854555130004883, -173.75917053222656, 0.5017195343971252, -179.99966430664062, -0.13428151607513428, -0.16082759201526642]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803911646400; [29.854555130004883, -173.75917053222656, 0.5017195343971252, -179.99966430664062, -0.13428151607513428, -0.16082759201526642]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803922573600; [29.854555130004883, -173.75917053222656, 0.5017195343971252, -179.99966430664062, -0.13428151607513428, -0.16082759201526642]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803933005800; [29.854555130004883, -173.75917053222656, 0.5016180872917175, -179.99966430664062, -0.1343771368265152, -0.16070552170276642]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803943930200; [29.854555130004883, -173.75917053222656, 0.5016180872917175, -179.99966430664062, -0.1343771368265152, -0.16070552170276642]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803954858700; [29.854555130004883, -173.75917053222656, 0.5015405416488647, -179.99966430664062, -0.13446593284606934, -0.1605834662914276]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803965286600; [29.854555130004883, -173.75917053222656, 0.5015405416488647, -179.99966430664062, -0.13446593284606934, -0.1605834662914276]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803975716700; [29.854555130004883, -173.75917053222656, 0.5014611482620239, -179.99966430664062, -0.1345478892326355, -0.1604919135570526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803986643000; [29.854555130004883, -173.75917053222656, 0.5014611482620239, -179.99966430664062, -0.1345478892326355, -0.1604919135570526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489803997569800; [29.854555130004883, -173.75917053222656, 0.5014402866363525, -179.99966430664062, -0.1345478892326355, -0.1604919135570526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804008496600; [29.854555130004883, -173.75917053222656, 0.5014402866363525, -179.99966430664062, -0.1345478892326355, -0.1604919135570526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804018926800; [29.854555130004883, -173.75917053222656, 0.501420795917511, -179.99966430664062, -0.13470497727394104, -0.16030879318714142]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804029853100; [29.854555130004883, -173.75917053222656, 0.5013623833656311, -179.99966430664062, -0.13470497727394104, -0.16030879318714142]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804040780000; [29.854555130004883, -173.75917053222656, 0.5013623833656311, -179.99966430664062, -0.13470497727394104, -0.16030879318714142]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804051706500; [29.854555130004883, -173.75917053222656, 0.5013623833656311, -179.99966430664062, -0.13470497727394104, -0.16030879318714142]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804062136300; [29.854555130004883, -173.75917053222656, 0.5013623833656311, -179.99966430664062, -0.13470497727394104, -0.16030879318714142]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804073062900; [29.854555130004883, -173.75917053222656, 0.5013623833656311, -179.99966430664062, -0.13470497727394104, -0.16030879318714142]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804083989800; [29.854555130004883, -173.75917053222656, 0.5013126730918884, -179.99966430664062, -0.1348552405834198, -0.1601562350988388]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804083989800; [29.854555130004883, -173.75917053222656, 0.5012542009353638, -179.99966430664062, -0.13497819006443024, -0.1600646674633026]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804105843300; [29.854555130004883, -173.75917053222656, 0.5012667179107666, -179.99966430664062, -0.13497819006443024, -0.1600646674633026]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804116769500; [29.854555130004883, -173.75917053222656, 0.5012718439102173, -179.99966430664062, -0.13497819006443024, -0.1600646674633026]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804116769500; [29.854555130004883, -173.75917053222656, 0.5012718439102173, -179.99966430664062, -0.13497819006443024, -0.1600646674633026]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804127699000; [29.854555130004883, -173.75917053222656, 0.5012718439102173, -179.99966430664062, -0.13497819006443024, -0.1600646674633026]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804138126200; [29.854555130004883, -173.75917053222656, 0.501246988773346, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804148557200; [29.854555130004883, -173.75917053222656, 0.501217246055603, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804159979700; [29.854555130004883, -173.75917053222656, 0.501217246055603, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804170409900; [29.854555130004883, -173.75917053222656, 0.5011957883834839, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804181336300; [29.854555130004883, -173.75917053222656, 0.5011957883834839, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804191766400; [29.854555130004883, -173.75917053222656, 0.5012142062187195, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804202195900; [29.854555130004883, -173.75917053222656, 0.5012142062187195, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804212626100; [29.854555130004883, -173.75917053222656, 0.5012142062187195, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804223055900; [29.854555130004883, -173.75917053222656, 0.5012142062187195, -179.99966430664062, -0.13510796427726746, -0.1599731147289276]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804233486400; [29.854555130004883, -173.75917053222656, 0.5011841058731079, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804244230400; [29.854555130004883, -173.75917053222656, 0.5011841058731079, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804255339600; [29.854555130004883, -173.75917053222656, 0.5011517405509949, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804265769500; [29.854555130004883, -173.75917053222656, 0.5011517405509949, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804276199700; [29.854555130004883, -173.75917053222656, 0.501129150390625, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804287623100; [29.854555130004883, -173.75917053222656, 0.501129150390625, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804298549600; [29.854555130004883, -173.75917053222656, 0.501129150390625, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804309476100; [29.854555130004883, -173.75917053222656, 0.501156747341156, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804319906100; [29.854555130004883, -173.75917053222656, 0.5011801719665527, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804330336300; [29.854555130004883, -173.75917053222656, 0.5011801719665527, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804341262700; [29.854555130004883, -173.75917053222656, 0.5011588335037231, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804352189200; [29.854555130004883, -173.75917053222656, 0.5011588335037231, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804362619800; [29.854555130004883, -173.75917053222656, 0.5011438727378845, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804373545900; [29.854555130004883, -173.75917053222656, 0.5011438727378845, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
False; False; 1745489804384472400; [29.854555130004883, -173.75917053222656, 0.5011723041534424, -179.99966430664062, -0.13522407412528992, -0.1598815619945526]; [260.3695983886719, -258.6094665527344, 0.006491393782198429, -90.07471466064453, 0.2365909069776535, 6.54343020869419e-05]; [199.2997283935547, -255.72622680664062, 0.03960308060050011, 89.99564361572266, 0.017116453498601913, -0.013092041015625]; [214.0457305908203, -168.76123046875, 0.1838495284318924, 3.601337084546685e-05, 0.002335924655199051, -0.0017089842585846782]
