Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745488398851383400; [11.112401008605957, -169.1695098876953, 0.30454733967781067, -91.19561767578125, -0.05147913470864296, -0.17095947265625]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488398862310000; [11.107972145080566, -169.394775390625, 0.3045347332954407, -91.20977783203125, -0.050270188599824905, -0.1705627292394638]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488398873733200; [11.107972145080566, -169.394775390625, 0.3045347332954407, -91.20977783203125, -0.050270188599824905, -0.1705627292394638]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488398884163100; [11.103080749511719, -169.6414794921875, 0.30452045798301697, -91.22420501708984, -0.04889732226729393, -0.1701354831457138]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488398895089600; [11.103080749511719, -169.6414794921875, 0.30452045798301697, -91.22420501708984, -0.04889732226729393, -0.1701354831457138]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488398906512600; [11.098459243774414, -169.872314453125, 0.3045063018798828, -91.23653411865234, -0.047538112848997116, -0.1696777194738388]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488398917439700; [11.098459243774414, -169.872314453125, 0.3045063018798828, -91.23653411865234, -0.047538112848997116, -0.1696777194738388]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488398928863000; [11.093964576721191, -170.0950164794922, 0.30449339747428894, -91.24739837646484, -0.04632917046546936, -0.169189453125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488398939292500; [11.08942985534668, -170.3180389404297, 0.30448228120803833, -91.2571792602539, -0.045250002294778824, -0.168701171875]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488398949722800; [11.08942985534668, -170.3180389404297, 0.30448228120803833, -91.2571792602539, -0.045250002294778824, -0.168701171875]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488398960152700; [11.084661483764648, -170.55088806152344, 0.3044740557670593, -91.26611328125, -0.04446452856063843, -0.1681518256664276]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488398970582700; [11.084661483764648, -170.55088806152344, 0.3044740557670593, -91.26611328125, -0.04446452856063843, -0.1681518256664276]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488398981509100; [11.079873085021973, -170.78335571289062, 0.30447107553482056, -91.27361297607422, -0.04419132322072983, -0.1676025390625]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488398981509100; [11.079873085021973, -170.78335571289062, 0.30447107553482056, -91.27361297607422, -0.04419132322072983, -0.1676025390625]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399003362300; [11.07531452178955, -171.00341796875, 0.30447468161582947, -91.279541015625, -0.04451917111873627, -0.16705317795276642]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399014785600; [11.070721626281738, -171.22406005859375, 0.3044862151145935, -91.28414916992188, -0.04562566056847572, -0.1665039211511612]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399014785600; [11.070721626281738, -171.22406005859375, 0.3044862151145935, -91.28414916992188, -0.04562566056847572, -0.1665039211511612]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399025215600; [11.066022872924805, -171.44874572753906, 0.3045075833797455, -91.28746032714844, -0.047661058604717255, -0.1659240424633026]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399036639700; [11.066022872924805, -171.44874572753906, 0.3045075833797455, -91.28746032714844, -0.047661058604717255, -0.1659240424633026]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399047565300; [11.066022872924805, -171.44874572753906, 0.3045075833797455, -91.28746032714844, -0.047661058604717255, -0.1659240424633026]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399058494100; [11.061332702636719, -171.67221069335938, 0.30453941226005554, -91.28939819335938, -0.05072098225355148, -0.1653442233800888]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399069418400; [11.061332702636719, -171.67221069335938, 0.30453941226005554, -91.28939819335938, -0.05072098225355148, -0.1653442233800888]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399079848300; [11.056702613830566, -171.89210510253906, 0.30458155274391174, -91.28997802734375, -0.05472347140312195, -0.1647644191980362]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399090278400; [11.052032470703125, -172.11343383789062, 0.30463463068008423, -91.28925323486328, -0.05981879308819771, -0.164154052734375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399101701800; [11.052032470703125, -172.11343383789062, 0.30463463068008423, -91.28925323486328, -0.05981879308819771, -0.164154052734375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399112628200; [11.047122955322266, -172.3456573486328, 0.3047018051147461, -91.28707885742188, -0.06622551381587982, -0.1635131537914276]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399123058500; [11.047122955322266, -172.3456573486328, 0.3047018051147461, -91.28707885742188, -0.06622551381587982, -0.1635131537914276]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399133487900; [11.042531967163086, -172.56271362304688, 0.30477336049079895, -91.2839126586914, -0.073055699467659, -0.162933349609375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399144911600; [11.042531967163086, -172.56271362304688, 0.30477336049079895, -91.2839126586914, -0.073055699467659, -0.162933349609375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399155341100; [11.037782669067383, -172.7872772216797, 0.30485644936561584, -91.27947998046875, -0.08099237829446793, -0.16229248046875]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399165771800; [11.037782669067383, -172.7872772216797, 0.30485644936561584, -91.27947998046875, -0.08099237829446793, -0.16229248046875]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399176697700; [11.032986640930176, -173.01426696777344, 0.30494818091392517, -91.27386474609375, -0.08975551277399063, -0.1616821140050888]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399187624500; [11.028064727783203, -173.24749755859375, 0.30504876375198364, -91.26702117919922, -0.09936558455228806, -0.1610412448644638]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399198550900; [11.028064727783203, -173.24749755859375, 0.30504876375198364, -91.26702117919922, -0.09936558455228806, -0.1610412448644638]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399208980700; [11.023268699645996, -173.47531127929688, 0.3051506280899048, -91.25933837890625, -0.10909860581159592, -0.1604003608226776]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399219907600; [11.023268699645996, -173.47531127929688, 0.3051506280899048, -91.25933837890625, -0.10909860581159592, -0.1604003608226776]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399230339800; [11.018709182739258, -173.6924591064453, 0.30524900555610657, -91.25122833251953, -0.11849694699048996, -0.1598205715417862]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399241264100; [11.018709182739258, -173.6924591064453, 0.30524900555610657, -91.25122833251953, -0.11849694699048996, -0.1598205715417862]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399252190800; [11.013712882995605, -173.93130493164062, 0.3053547739982605, -91.2414779663086, -0.12860561907291412, -0.15921016037464142]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399263117400; [11.013712882995605, -173.93130493164062, 0.3053547739982605, -91.2414779663086, -0.12860561907291412, -0.15921016037464142]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399273547500; [11.008620262145996, -174.17581176757812, 0.30546244978904724, -91.23062133789062, -0.1388782262802124, -0.1585998684167862]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399283976900; [11.004129409790039, -174.3926544189453, 0.30555811524391174, -91.22028350830078, -0.14803750813007355, -0.15802001953125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399294407100; [11.004129409790039, -174.3926544189453, 0.30555811524391174, -91.22028350830078, -0.14803750813007355, -0.15802001953125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399305333400; [10.99929428100586, -174.6275177001953, 0.3056585490703583, -91.20840454101562, -0.15762026607990265, -0.1573791354894638]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399305333400; [10.99929428100586, -174.6275177001953, 0.3056585490703583, -91.20840454101562, -0.15762026607990265, -0.1573791354894638]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399316756900; [10.994589805603027, -174.8574981689453, 0.3057516813278198, -91.19615936279297, -0.1665336638689041, -0.15676875412464142]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399327683300; [10.994589805603027, -174.8574981689453, 0.3057516813278198, -91.19615936279297, -0.1665336638689041, -0.15676875412464142]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399338610000; [10.989934921264648, -175.08670043945312, 0.30583900213241577, -91.1833724975586, -0.1748938113451004, -0.1561889350414276]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399349536500; [10.989934921264648, -175.08670043945312, 0.30583900213241577, -91.1833724975586, -0.1748938113451004, -0.1561889350414276]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399360463000; [10.985321044921875, -175.3155975341797, 0.3059203624725342, -91.17010498046875, -0.18268023431301117, -0.1556396633386612]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399370893000; [10.985321044921875, -175.3155975341797, 0.3059203624725342, -91.17010498046875, -0.18268023431301117, -0.1556396633386612]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399381819400; [10.980355262756348, -175.56398010253906, 0.30599987506866455, -91.15521240234375, -0.19024807214736938, -0.15505985915660858]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399392249500; [10.980355262756348, -175.56398010253906, 0.30599987506866455, -91.15521240234375, -0.19024807214736938, -0.15505985915660858]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399402679700; [10.97537899017334, -175.81546020507812, 0.3060735762119293, -91.13957214355469, -0.19732415676116943, -0.15447992086410522]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399413109800; [10.97537899017334, -175.81546020507812, 0.3060735762119293, -91.13957214355469, -0.19732415676116943, -0.15447992086410522]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399424036300; [10.970964431762695, -176.0409393310547, 0.3061350882053375, -91.12510681152344, -0.20318445563316345, -0.1539306640625]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399434962800; [10.970964431762695, -176.0409393310547, 0.3061350882053375, -91.12510681152344, -0.20318445563316345, -0.1539306640625]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399445392700; [10.966198921203613, -176.28684997558594, 0.30619606375694275, -91.10894012451172, -0.20904475450515747, -0.1533508151769638]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399456319100; [10.961651802062988, -176.52413940429688, 0.30624839663505554, -91.09294128417969, -0.21402396261692047, -0.15283203125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399466749200; [10.961651802062988, -176.52413940429688, 0.30624839663505554, -91.09294128417969, -0.21402396261692047, -0.15283203125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399478172600; [10.95687484741211, -176.7764434814453, 0.30629777908325195, -91.07559204101562, -0.218750461935997, -0.1522826999425888]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399489098800; [10.95687484741211, -176.7764434814453, 0.30629777908325195, -91.07559204101562, -0.218750461935997, -0.1522826999425888]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399500025400; [10.952322959899902, -177.01983642578125, 0.3063393533229828, -91.05857849121094, -0.2227119654417038, -0.1517944037914276]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399510952100; [10.952322959899902, -177.01983642578125, 0.3063393533229828, -91.05857849121094, -0.2227119654417038, -0.1517944037914276]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399521382100; [10.948002815246582, -177.2537078857422, 0.30637413263320923, -91.04197692871094, -0.22603826224803925, -0.1513671725988388]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399531812100; [10.948002815246582, -177.2537078857422, 0.30637413263320923, -91.04197692871094, -0.22603826224803925, -0.1513671725988388]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399543235500; [10.9432373046875, -177.5149383544922, 0.30640703439712524, -91.02324676513672, -0.2291869819164276, -0.1509093940258026]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399554161800; [10.939087867736816, -177.74557495117188, 0.30643248558044434, -91.00656127929688, -0.23162536323070526, -0.1505431979894638]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399565088200; [10.939087867736816, -177.74557495117188, 0.30643248558044434, -91.00656127929688, -0.23162536323070526, -0.1505431979894638]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399575518200; [10.934948921203613, -177.97886657714844, 0.3064545691013336, -90.98948669433594, -0.2337290644645691, -0.150146484375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399586445000; [10.934948921203613, -177.97886657714844, 0.3064545691013336, -90.98948669433594, -0.2337290644645691, -0.150146484375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399597168700; [10.930310249328613, -178.24395751953125, 0.30647534132003784, -90.97003173828125, -0.23571664094924927, -0.1497802734375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399608298300; [10.926337242126465, -178.4745330810547, 0.3064906597137451, -90.95303344726562, -0.23718513548374176, -0.149444580078125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399618728200; [10.926337242126465, -178.4745330810547, 0.3064906597137451, -90.95303344726562, -0.23718513548374176, -0.149444580078125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399618728200; [10.922012329101562, -178.72943115234375, 0.30650466680526733, -90.93417358398438, -0.23851701617240906, -0.14910888671875]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399629654400; [10.922012329101562, -178.72943115234375, 0.30650466680526733, -90.93417358398438, -0.23851701617240906, -0.14910888671875]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399640581400; [10.917859077453613, -178.97811889648438, 0.30651575326919556, -90.91577911376953, -0.2395961880683899, -0.1488037258386612]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399652004500; [10.917859077453613, -178.97811889648438, 0.30651575326919556, -90.91577911376953, -0.2395961880683899, -0.1488037258386612]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399662930900; [10.917859077453613, -178.97811889648438, 0.30651575326919556, -90.91577911376953, -0.2395961880683899, -0.1488037258386612]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399673857700; [10.913460731506348, -179.2455596923828, 0.30652502179145813, -90.89602661132812, -0.2404772937297821, -0.14852900803089142]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399684784300; [10.909408569335938, -179.4963836669922, 0.3065319061279297, -90.87750244140625, -0.24111932516098022, -0.14825439453125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399695214300; [10.909408569335938, -179.4963836669922, 0.3065319061279297, -90.87750244140625, -0.24111932516098022, -0.14825439453125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399706140800; [10.905399322509766, -179.74896240234375, 0.3065371513366699, -90.85892486572266, -0.24161109328269958, -0.14801025390625]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399716570700; [10.905399322509766, -179.74896240234375, 0.3065371513366699, -90.85892486572266, -0.24161109328269958, -0.14801025390625]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399727000600; [10.901389122009277, -180.00596618652344, 0.30654099583625793, -90.840087890625, -0.24196626245975494, -0.14776611328125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399738424100; [10.901389122009277, -180.00596618652344, 0.30654099583625793, -90.840087890625, -0.24196626245975494, -0.14776611328125]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399748853800; [10.897491455078125, -180.26040649414062, 0.30654361844062805, -90.821533203125, -0.2422189861536026, -0.1475524604320526]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399759283800; [10.893844604492188, -180.50267028808594, 0.30654510855674744, -90.80394744873047, -0.24237607419490814, -0.1473693549633026]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399769713700; [10.893844604492188, -180.50267028808594, 0.30654510855674744, -90.80394744873047, -0.24237607419490814, -0.1473693549633026]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399780143700; [10.88990306854248, -180.76942443847656, 0.3065457344055176, -90.78475189208984, -0.24243755638599396, -0.1471557319164276]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399791070500; [10.88990306854248, -180.76942443847656, 0.3065457344055176, -90.78475189208984, -0.24243755638599396, -0.1471557319164276]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399801501900; [10.88625717163086, -181.02101135253906, 0.3065451681613922, -90.76677703857422, -0.24237607419490814, -0.1470031589269638]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399812426600; [10.88625717163086, -181.02101135253906, 0.3065451681613922, -90.76677703857422, -0.24237607419490814, -0.1470031589269638]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399822856600; [10.88265609741211, -181.27427673339844, 0.3065427541732788, -90.74886322021484, -0.24212336540222168, -0.1468505859375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399833783300; [10.88265609741211, -181.27427673339844, 0.3065427541732788, -90.74886322021484, -0.24212336540222168, -0.1468505859375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399844213200; [10.878592491149902, -181.5657958984375, 0.30653706192970276, -90.728515625, -0.24157695472240448, -0.1466980129480362]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399854643000; [10.874917030334473, -181.8358612060547, 0.30652719736099243, -90.70990753173828, -0.24066169559955597, -0.14654541015625]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399865073000; [10.874917030334473, -181.8358612060547, 0.30652719736099243, -90.70990753173828, -0.24066169559955597, -0.14654541015625]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399875502700; [10.87149715423584, -182.09249877929688, 0.3065129220485687, -90.69245910644531, -0.2392888367176056, -0.1463928073644638]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399886429700; [10.87149715423584, -182.09249877929688, 0.3065129220485687, -90.69245910644531, -0.2392888367176056, -0.1463928073644638]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399896715500; [10.86815071105957, -182.34947204589844, 0.3064919114112854, -90.67527770996094, -0.2372739315032959, -0.14624018967151642]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399907786000; [10.86815071105957, -182.34947204589844, 0.3064919114112854, -90.67527770996094, -0.2372739315032959, -0.14624018967151642]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399918216000; [10.864495277404785, -182.63650512695312, 0.3064592778682709, -90.65652465820312, -0.23413203656673431, -0.146087646484375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399928647100; [10.864495277404785, -182.63650512695312, 0.3064592778682709, -90.65652465820312, -0.23413203656673431, -0.146087646484375]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399939572600; [10.86129379272461, -182.89468383789062, 0.3064168691635132, -90.6400375366211, -0.23010222613811493, -0.1459655463695526]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399950499200; [10.858141899108887, -183.1551055908203, 0.3063617944717407, -90.62394714355469, -0.22481566667556763, -0.1458740085363388]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399961425700; [10.858141899108887, -183.1551055908203, 0.3063617944717407, -90.62394714355469, -0.22481566667556763, -0.1458740085363388]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399972352100; [10.854963302612305, -183.42440795898438, 0.3062908351421356, -90.60782623291016, -0.21804694831371307, -0.1457824856042862]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
False; False; 1745488399982782400; [10.854963302612305, -183.42440795898438, 0.3062908351421356, -90.60782623291016, -0.21804694831371307, -0.1457824856042862]; [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]
