Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 0; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317553883970400; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554139753000; [29.854562759399414, -173.75927734375, 0.5018261075019836, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554150680200; [29.854562759399414, -173.75927734375, 0.5017062425613403, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554162103400; [29.854562759399414, -173.75927734375, 0.5017062425613403, -179.9994659423828, -0.1343771368265152, -0.1605224460363388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554173029400; [29.854562759399414, -173.75927734375, 0.5016403198242188, -179.9994659423828, -0.13443177938461304, -0.1604308933019638]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554184453100; [29.854562759399414, -173.75927734375, 0.5015857815742493, -179.9994659423828, -0.13443177938461304, -0.1604308933019638]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554195380000; [29.854562759399414, -173.75927734375, 0.5015857815742493, -179.9994659423828, -0.13443177938461304, -0.1604308933019638]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554205809300; [29.854562759399414, -173.75927734375, 0.5015857815742493, -179.9994659423828, -0.13443177938461304, -0.1604308933019638]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554217232800; [29.854562759399414, -173.75927734375, 0.5015134811401367, -179.9994659423828, -0.13443177938461304, -0.1604308933019638]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554228160200; [29.854562759399414, -173.75927734375, 0.5015134811401367, -179.9994659423828, -0.13443177938461304, -0.1604308933019638]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554238589300; [29.854562759399414, -173.75927734375, 0.5014700293540955, -179.9994659423828, -0.1345820426940918, -0.16027827560901642]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554250012600; [29.854562759399414, -173.75927734375, 0.5014111995697021, -179.9994659423828, -0.1345820426940918, -0.16027827560901642]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554260939600; [29.854562759399414, -173.75927734375, 0.5014111995697021, -179.9994659423828, -0.1345820426940918, -0.16027827560901642]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554271369400; [29.854562759399414, -173.75927734375, 0.501361608505249, -179.9994659423828, -0.13467083871364594, -0.1601867526769638]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554281798600; [29.854562759399414, -173.75927734375, 0.5013338327407837, -179.9994659423828, -0.13467083871364594, -0.1601867526769638]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554292726000; [29.854562759399414, -173.75927734375, 0.5013338327407837, -179.9994659423828, -0.13467083871364594, -0.1601867526769638]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554303652000; [29.854562759399414, -173.75927734375, 0.5012983679771423, -179.9994659423828, -0.13479377329349518, -0.1600951999425888]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554314082300; [29.854562759399414, -173.75927734375, 0.5012983679771423, -179.9994659423828, -0.13479377329349518, -0.1600951999425888]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554325009100; [29.854562759399414, -173.75927734375, 0.501266360282898, -179.9994659423828, -0.13479377329349518, -0.1600951999425888]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554335438500; [29.854562759399414, -173.75927734375, 0.501242995262146, -179.9994659423828, -0.13479377329349518, -0.1600951999425888]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554346365900; [29.854562759399414, -173.75927734375, 0.501242995262146, -179.9994659423828, -0.13479377329349518, -0.1600951999425888]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554357291900; [29.854562759399414, -173.75927734375, 0.5012256503105164, -179.9994659423828, -0.13495087623596191, -0.1599731147289276]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554357291900; [29.854562759399414, -173.75927734375, 0.5012256503105164, -179.9994659423828, -0.13495087623596191, -0.1599731147289276]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554378648800; [29.854562759399414, -173.75927734375, 0.5012046694755554, -179.9994659423828, -0.13495087623596191, -0.1599731147289276]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554389575700; [29.854562759399414, -173.75927734375, 0.5012046694755554, -179.9994659423828, -0.13495087623596191, -0.1599731147289276]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554389575700; [29.854562759399414, -173.75927734375, 0.501200258731842, -179.9994659423828, -0.13495087623596191, -0.1599731147289276]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554400999400; [29.854562759399414, -173.75927734375, 0.5011844635009766, -179.9994659423828, -0.13507381081581116, -0.1599120944738388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554411429300; [29.854562759399414, -173.75927734375, 0.5011844635009766, -179.9994659423828, -0.13507381081581116, -0.1599120944738388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554422356100; [29.854562759399414, -173.75927734375, 0.50117427110672, -179.9994659423828, -0.13507381081581116, -0.1599120944738388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554433281300; [29.854562759399414, -173.75927734375, 0.5011787414550781, -179.9994659423828, -0.13507381081581116, -0.1599120944738388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554444705400; [29.854562759399414, -173.75927734375, 0.5011787414550781, -179.9994659423828, -0.13507381081581116, -0.1599120944738388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554455631800; [29.854562759399414, -173.75927734375, 0.5011724829673767, -179.9994659423828, -0.13507381081581116, -0.1599120944738388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554466062000; [29.854562759399414, -173.75927734375, 0.5011724829673767, -179.9994659423828, -0.13507381081581116, -0.1599120944738388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554476988800; [29.854562759399414, -173.75927734375, 0.5011724829673767, -179.9994659423828, -0.13507381081581116, -0.1599120944738388]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
False; False; 1745317554487419000; [29.854562759399414, -173.75927734375, 0.5011770725250244, -179.9994659423828, -0.13518992066383362, -0.1598510593175888]; [260.3703918457031, -258.5422058105469, 0.007316875271499157, -90.00179290771484, 0.23912490904331207, -0.010131833143532276]; [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]; [214.0457000732422, -168.76133728027344, 0.1840486079454422, 7.857351192797069e-06, 0.0016597359208390117, -0.0012207030085846782]
