Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745593144920103100; [353.39007568359375, -319.9694519042969, 0.3052944540977478, 52.96341323852539, -0.1227111741900444, 0.07474340498447418]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593144930533200; [353.59991455078125, -319.6985168457031, 0.305364191532135, 53.20726013183594, -0.1293637752532959, 0.0761413723230362]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593144940963300; [353.59991455078125, -319.6985168457031, 0.305364191532135, 53.20726013183594, -0.1293637752532959, 0.0761413723230362]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593144951889800; [353.7878112792969, -319.45361328125, 0.3054301142692566, 53.4316291809082, -0.13568170368671417, 0.07783939689397812]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593144962319800; [353.7878112792969, -319.45361328125, 0.3054301142692566, 53.4316291809082, -0.13568170368671417, 0.07783939689397812]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593144973115000; [353.7878112792969, -319.45361328125, 0.3054301142692566, 53.4316291809082, -0.13568170368671417, 0.07783939689397812]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593144983676500; [354.0090637207031, -319.1627197265625, 0.3055068254470825, 53.7025146484375, -0.14299683272838593, 0.07992102205753326]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593144994106200; [354.209716796875, -318.8961181640625, 0.30557870864868164, 53.955081939697266, -0.14987483620643616, 0.08190611004829407]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145005033200; [354.209716796875, -318.8961181640625, 0.30557870864868164, 53.955081939697266, -0.14987483620643616, 0.08190611004829407]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145015959600; [354.40435791015625, -318.6352844238281, 0.3056469261646271, 54.2054557800293, -0.15639765560626984, 0.08361200243234634]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145027383100; [354.40435791015625, -318.6352844238281, 0.3056469261646271, 54.2054557800293, -0.15639765560626984, 0.08361200243234634]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145038806400; [354.595458984375, -318.37689208984375, 0.30571138858795166, 54.45604705810547, -0.16253800690174103, 0.08501893281936646]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145049733100; [354.595458984375, -318.37689208984375, 0.30571138858795166, 54.45604705810547, -0.16253800690174103, 0.08501893281936646]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145060163300; [354.8037414550781, -318.0928649902344, 0.3057754337787628, 54.735130310058594, -0.16867151856422424, 0.08668342232704163]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145070593100; [354.8037414550781, -318.0928649902344, 0.3057754337787628, 54.735130310058594, -0.16867151856422424, 0.08668342232704163]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145081519800; [355.0035400390625, -317.81744384765625, 0.30583223700523376, 55.010459899902344, -0.17409467697143555, 0.08894568681716919]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145091949700; [355.0035400390625, -317.81744384765625, 0.30583223700523376, 55.010459899902344, -0.17409467697143555, 0.08894568681716919]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145102876400; [355.21282958984375, -317.5262145996094, 0.30588066577911377, 55.306175231933594, -0.1787118911743164, 0.09160152077674866]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145114299700; [355.4083557128906, -317.2510986328125, 0.3059155344963074, 55.59013748168945, -0.18207234144210815, 0.09460422396659851]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145124729600; [355.4083557128906, -317.2510986328125, 0.3059155344963074, 55.59013748168945, -0.18207234144210815, 0.09460422396659851]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145135656500; [355.5880432128906, -316.99591064453125, 0.3059365749359131, 55.8566780090332, -0.18408042192459106, 0.09733839333057404]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145147079800; [355.5880432128906, -316.99591064453125, 0.3059365749359131, 55.8566780090332, -0.18408042192459106, 0.09733839333057404]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145158005900; [355.8019104003906, -316.68914794921875, 0.30594709515571594, 56.180320739746094, -0.1850912868976593, 0.10035711526870728]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145158005900; [355.8019104003906, -316.68914794921875, 0.30594709515571594, 56.180320739746094, -0.1850912868976593, 0.10035711526870728]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145168932900; [356.0029296875, -316.3976745605469, 0.30594196915626526, 56.49028396606445, -0.18459951877593994, 0.10294213891029358]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145180356300; [356.0029296875, -316.3976745605469, 0.30594196915626526, 56.49028396606445, -0.18459951877593994, 0.10294213891029358]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145191282800; [356.1999206542969, -316.10906982421875, 0.3059230446815491, 56.79875564575195, -0.1828031688928604, 0.10510453581809998]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145201713000; [356.1999206542969, -316.10906982421875, 0.3059230446815491, 56.79875564575195, -0.1828031688928604, 0.10510453581809998]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145212639600; [356.1999206542969, -316.10906982421875, 0.3059230446815491, 56.79875564575195, -0.1828031688928604, 0.10510453581809998]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145223566500; [356.38287353515625, -315.83807373046875, 0.30589213967323303, 57.090065002441406, -0.1798388659954071, 0.10717059671878815]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145234492800; [356.56866455078125, -315.5599670410156, 0.30584901571273804, 57.39094161987305, -0.17572027444839478, 0.10937796533107758]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145244922900; [356.56866455078125, -315.5599670410156, 0.30584901571273804, 57.39094161987305, -0.17572027444839478, 0.10937796533107758]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145255849600; [356.7597961425781, -315.27093505859375, 0.3057944178581238, 57.70550537109375, -0.17050200700759888, 0.11152275651693344]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145266776100; [356.7597961425781, -315.27093505859375, 0.3057944178581238, 57.70550537109375, -0.17050200700759888, 0.11152275651693344]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145277206300; [356.9627380371094, -314.9605712890625, 0.3057217597961426, 58.04528045654297, -0.16354204714298248, 0.1137268990278244]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145287636100; [356.9627380371094, -314.9605712890625, 0.3057217597961426, 58.04528045654297, -0.16354204714298248, 0.1137268990278244]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145298563100; [357.1522521972656, -314.6672668457031, 0.3056429624557495, 58.367462158203125, -0.1560015082359314, 0.1155078187584877]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145308992900; [357.1522521972656, -314.6672668457031, 0.3056429624557495, 58.367462158203125, -0.1560015082359314, 0.1155078187584877]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145319422500; [357.3570861816406, -314.3464660644531, 0.30554789304733276, 58.72019958496094, -0.14691053330898285, 0.11702001094818115]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145330846200; [357.3570861816406, -314.3464660644531, 0.30554789304733276, 58.72019958496094, -0.14691053330898285, 0.11702001094818115]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145341276000; [357.53961181640625, -314.0574645996094, 0.3054597079753876, 59.03728485107422, -0.13848890364170074, 0.11792968213558197]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145352203100; [357.53961181640625, -314.0574645996094, 0.3054597079753876, 59.03728485107422, -0.13848890364170074, 0.11792968213558197]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145363005500; [357.7151794433594, -313.77593994140625, 0.3053714334964752, 59.344635009765625, -0.13006728887557983, 0.11848656833171844]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
False; False; 1745593145373559300; [357.7151794433594, -313.77593994140625, 0.3053714334964752, 59.344635009765625, -0.13006728887557983, 0.11848656833171844]; [237.9477081298828, -119.03079986572266, 0.007347583770751953, -0.0008850097074173391, 0.23751981556415558, -0.008361815474927425]
