Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745593395898342500; [197.55282592773438, -246.33888244628906, 0.334988534450531, -141.99822998046875, -0.10604551434516907, -0.2443237006664276]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593395909269400; [197.55282592773438, -246.33888244628906, 0.334988534450531, -141.99822998046875, -0.10604551434516907, -0.2443237006664276]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593395919700200; [197.46278381347656, -246.3988037109375, 0.3353162407875061, -142.44776916503906, -0.10256894677877426, -0.2271423041820526]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593395930626100; [197.46278381347656, -246.3988037109375, 0.3353162407875061, -142.44776916503906, -0.10256894677877426, -0.2271423041820526]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593395941058400; [197.36480712890625, -246.462890625, 0.33566123247146606, -142.93312072753906, -0.09823177754878998, -0.2108459323644638]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593395951485900; [197.36480712890625, -246.462890625, 0.33566123247146606, -142.93312072753906, -0.09823177754878998, -0.2108459323644638]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593395961916000; [197.2670440673828, -246.5257110595703, 0.3359944522380829, -143.41476440429688, -0.0933481901884079, -0.1962585151195526]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593395972345500; [197.1705780029297, -246.58663940429688, 0.33631762862205505, -143.88670349121094, -0.08825287222862244, -0.1830444186925888]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593395982775900; [197.1705780029297, -246.58663940429688, 0.33631762862205505, -143.88670349121094, -0.08825287222862244, -0.1830444186925888]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593395993702700; [197.0663604736328, -246.65122985839844, 0.33664846420288086, -144.3924102783203, -0.08334196358919144, -0.1721801608800888]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396004628900; [197.0663604736328, -246.65122985839844, 0.33664846420288086, -144.3924102783203, -0.08334196358919144, -0.1721801608800888]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396004628900; [197.0663604736328, -246.65122985839844, 0.33664846420288086, -144.3924102783203, -0.08334196358919144, -0.1721801608800888]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396015058900; [196.97079467773438, -246.70941162109375, 0.336935430765152, -144.8544464111328, -0.07938045263290405, -0.1669921725988388]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396035918800; [196.86520385742188, -246.7724609375, 0.3373008668422699, -145.361328125, -0.07384800165891647, -0.17132568359375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396035918800; [196.86520385742188, -246.7724609375, 0.3373008668422699, -145.361328125, -0.07384800165891647, -0.17132568359375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396046349100; [196.86520385742188, -246.7724609375, 0.3373008668422699, -145.361328125, -0.07384800165891647, -0.17132568359375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396056779000; [196.75425720214844, -246.8373565673828, 0.3377215266227722, -145.89154052734375, -0.06664898246526718, -0.1848144382238388]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396077638600; [196.6326446533203, -246.90704345703125, 0.3381953239440918, -146.4721221923828, -0.057797059416770935, -0.20980830490589142]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396088565700; [196.6326446533203, -246.90704345703125, 0.3381953239440918, -146.4721221923828, -0.057797059416770935, -0.20980830490589142]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396088565700; [196.471435546875, -246.996826171875, 0.33879974484443665, -147.2377471923828, -0.04654090479016304, -0.2459716647863388]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396098995500; [196.471435546875, -246.996826171875, 0.33879974484443665, -147.2377471923828, -0.04654090479016304, -0.2459716647863388]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396109922100; [196.471435546875, -246.996826171875, 0.33879974484443665, -147.2377471923828, -0.04654090479016304, -0.2459716647863388]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396120849000; [196.35134887695312, -247.0620574951172, 0.3392103910446167, -147.80715942382812, -0.03835834190249443, -0.27337637543678284]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396131775600; [196.35134887695312, -247.0620574951172, 0.3392103910446167, -147.80715942382812, -0.03835834190249443, -0.27337637543678284]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396142205800; [196.23741149902344, -247.12249755859375, 0.3395637571811676, -148.34634399414062, -0.030489962548017502, -0.2977599799633026]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396152635300; [196.23741149902344, -247.12249755859375, 0.3395637571811676, -148.34634399414062, -0.030489962548017502, -0.2977599799633026]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396163065600; [196.12216186523438, -247.18228149414062, 0.33986595273017883, -148.89096069335938, -0.022703547030687332, -0.318511962890625]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396173495500; [196.12216186523438, -247.18228149414062, 0.33986595273017883, -148.89096069335938, -0.022703547030687332, -0.318511962890625]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396183925500; [196.0042266845703, -247.2420654296875, 0.3401258885860443, -149.44772338867188, -0.014520981349050999, -0.3382568657398224]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396194355700; [196.0042266845703, -247.2420654296875, 0.3401258885860443, -149.44772338867188, -0.014520981349050999, -0.3382568657398224]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396205282100; [195.88438415527344, -247.30140686035156, 0.34032848477363586, -150.0137481689453, -0.0061949812807142735, -0.354583740234375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396216208700; [195.88438415527344, -247.30140686035156, 0.34032848477363586, -150.0137481689453, -0.0061949812807142735, -0.354583740234375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396226638700; [195.7540740966797, -247.36439514160156, 0.3404788374900818, -150.6290283203125, 0.0023700755555182695, -0.3671569228172302]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396237068700; [195.63339233398438, -247.42111206054688, 0.34056636691093445, -151.2001953125, 0.010696075856685638, -0.376556396484375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396247995300; [195.63339233398438, -247.42111206054688, 0.34056636691093445, -151.2001953125, 0.010696075856685638, -0.376556396484375]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396258922000; [195.50155639648438, -247.48155212402344, 0.34061452746391296, -151.82627868652344, 0.018933283165097237, -0.3819580078125]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396269848600; [195.50155639648438, -247.48155212402344, 0.34061452746391296, -151.82627868652344, 0.018933283165097237, -0.3819580078125]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396280775300; [195.3829803466797, -247.53436279296875, 0.340665727853775, -152.39024353027344, 0.024896038696169853, -0.38214111328125]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396292198600; [195.3829803466797, -247.53436279296875, 0.340665727853775, -152.39024353027344, 0.024896038696169853, -0.38214111328125]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396302628200; [195.26426696777344, -247.58590698242188, 0.340734601020813, -152.95742797851562, 0.028789246454834938, -0.3774413764476776]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396313555200; [195.26426696777344, -247.58590698242188, 0.340734601020813, -152.95742797851562, 0.028789246454834938, -0.3774413764476776]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396323984800; [195.1374969482422, -247.6395721435547, 0.34083884954452515, -153.56405639648438, 0.030271396040916443, -0.36898794770240784]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396334911700; [195.1374969482422, -247.6395721435547, 0.34083884954452515, -153.56405639648438, 0.030271396040916443, -0.36898794770240784]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396345344300; [195.01856994628906, -247.68833923339844, 0.3409525156021118, -154.1317138671875, 0.029984528198838234, -0.359100341796875]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396356268500; [195.01856994628906, -247.68833923339844, 0.3409525156021118, -154.1317138671875, 0.029984528198838234, -0.359100341796875]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396366700400; [194.8907012939453, -247.73939514160156, 0.34108346700668335, -154.7417449951172, 0.02821551077067852, -0.3482360541820526]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396378121900; [194.8907012939453, -247.73939514160156, 0.34108346700668335, -154.7417449951172, 0.02821551077067852, -0.3482360541820526]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396389048300; [194.76036071777344, -247.7897186279297, 0.34121963381767273, -155.362060546875, 0.025340000167489052, -0.3377380669116974]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396399478400; [194.76036071777344, -247.7897186279297, 0.34121963381767273, -155.362060546875, 0.025340000167489052, -0.3377380669116974]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396409908200; [194.63992309570312, -247.83477783203125, 0.3413971960544586, -155.9334259033203, 0.02014905773103237, -0.3311156928539276]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396420834700; [194.52938842773438, -247.87478637695312, 0.3416011333465576, -156.4558563232422, 0.013380340300500393, -0.3284606635570526]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396431761800; [194.52938842773438, -247.87478637695312, 0.3416011333465576, -156.4558563232422, 0.013380340300500393, -0.3284606635570526]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396442688000; [194.4052734375, -247.91839599609375, 0.3418734669685364, -157.0411834716797, 0.003599509596824646, -0.3296509087085724]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396442688000; [194.4052734375, -247.91839599609375, 0.3418734669685364, -157.0411834716797, 0.003599509596824646, -0.3296509087085724]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
False; False; 1745593396464047000; [194.28810119628906, -247.95816040039062, 0.3421625792980194, -157.59141540527344, -0.007356113288551569, -0.3319091498851776]; [260.3557434082031, -303.3773498535156, 0.0040365601889789104, -90.01758575439453, 0.15638400614261627, 0.02623172476887703]; [199.3080596923828, -161.15509033203125, 0.03833520784974098, 90.01161193847656, 0.010607283562421799, 0.00023603504814673215]; [299.57281494140625, -168.76107788085938, 0.18660616874694824, -0.00012207030522404239, 0.003961509559303522, 5.887423526473867e-07]
