Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745856136588504400; [255.6732940673828, -243.42776489257812, 0.3190011978149414, 90.05754089355469, -0.13234856724739075, -0.2391662448644638]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136598934200; [255.6732940673828, -243.42776489257812, 0.3190011978149414, 90.05754089355469, -0.13234856724739075, -0.2391662448644638]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136609364100; [255.67308044433594, -243.33067321777344, 0.3190544545650482, 90.06358337402344, -0.1305249035358429, -0.2391967922449112]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136619794300; [255.67308044433594, -243.33067321777344, 0.3190544545650482, 90.06358337402344, -0.1305249035358429, -0.2391967922449112]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136630224300; [255.6728515625, -243.22872924804688, 0.3191174566745758, 90.06979370117188, -0.12799090147018433, -0.2390441745519638]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136641150900; [255.6728515625, -243.22872924804688, 0.3191174566745758, 90.06979370117188, -0.12799090147018433, -0.2390441745519638]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136651581100; [255.672607421875, -243.1322784423828, 0.31918755173683167, 90.07556915283203, -0.12545691430568695, -0.2388915866613388]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136662010900; [255.672607421875, -243.1322784423828, 0.31918755173683167, 90.07556915283203, -0.12545691430568695, -0.2388915866613388]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136672440900; [255.672607421875, -243.1322784423828, 0.31918755173683167, 90.07556915283203, -0.12545691430568695, -0.2388915866613388]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136683367600; [255.67237854003906, -243.02645874023438, 0.3192499876022339, 90.08174133300781, -0.12249260395765305, -0.23828125]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136694294200; [255.67237854003906, -243.02645874023438, 0.3192499876022339, 90.08174133300781, -0.12249260395765305, -0.23828125]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136705220900; [255.67237854003906, -243.02645874023438, 0.3192499876022339, 90.08174133300781, -0.12249260395765305, -0.23828125]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136715650700; [255.67214965820312, -242.9270782470703, 0.31935566663742065, 90.08745574951172, -0.11849694699048996, -0.2371826320886612]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136726080800; [255.67214965820312, -242.9270782470703, 0.31935566663742065, 90.08745574951172, -0.11849694699048996, -0.2371826320886612]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136736510700; [255.67190551757812, -242.82847595214844, 0.319466769695282, 90.09297180175781, -0.11416660249233246, -0.2357482612133026]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136747437800; [255.67190551757812, -242.82847595214844, 0.319466769695282, 90.09297180175781, -0.11416660249233246, -0.2357482612133026]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136757867500; [255.67190551757812, -242.82847595214844, 0.319466769695282, 90.09297180175781, -0.11416660249233246, -0.2357482612133026]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136768794200; [255.67161560058594, -242.7274627685547, 0.31955835223197937, 90.0985336303711, -0.11023242026567459, -0.23498530685901642]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136779720800; [255.67161560058594, -242.7274627685547, 0.31955835223197937, 90.0985336303711, -0.11023242026567459, -0.23498530685901642]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136790150800; [255.67135620117188, -242.6303253173828, 0.3196501135826111, 90.10379028320312, -0.10644849389791489, -0.2329101264476776]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136801077700; [255.67135620117188, -242.6303253173828, 0.3196501135826111, 90.10379028320312, -0.10644849389791489, -0.2329101264476776]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136811507200; [255.67111206054688, -242.5387420654297, 0.3197880983352661, 90.10858917236328, -0.10138048976659775, -0.2307433933019638]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136822434300; [255.67111206054688, -242.5387420654297, 0.3197880983352661, 90.10858917236328, -0.10138048976659775, -0.2307433933019638]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136833360700; [255.6708221435547, -242.44219970703125, 0.31992626190185547, 90.11359405517578, -0.09575925022363663, -0.2283325493335724]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136844287700; [255.6708221435547, -242.44219970703125, 0.31992626190185547, 90.11359405517578, -0.09575925022363663, -0.2283325493335724]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136855214300; [255.67051696777344, -242.3467559814453, 0.32003310322761536, 90.1184310913086, -0.09112154692411423, -0.227142333984375]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136866140800; [255.67051696777344, -242.3467559814453, 0.32003310322761536, 90.1184310913086, -0.09112154692411423, -0.227142333984375]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136876571100; [255.67051696777344, -242.3467559814453, 0.32003310322761536, 90.1184310913086, -0.09112154692411423, -0.227142333984375]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136887497700; [255.6702117919922, -242.2431640625, 0.32011744379997253, 90.12362670898438, -0.0867297351360321, -0.22521965205669403]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136898424300; [255.6702117919922, -242.2431640625, 0.32011744379997253, 90.12362670898438, -0.0867297351360321, -0.22521965205669403]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136909350500; [255.669921875, -242.14315795898438, 0.3202531039714813, 90.12847900390625, -0.08095822483301163, -0.22091670334339142]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136920277800; [255.669921875, -242.14315795898438, 0.3202531039714813, 90.12847900390625, -0.08095822483301163, -0.22091670334339142]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136920277800; [255.6696014404297, -242.04794311523438, 0.32037776708602905, 90.1330337524414, -0.07577411085367203, -0.2193298190832138]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136931204100; [255.6696014404297, -242.04794311523438, 0.32037776708602905, 90.1330337524414, -0.07577411085367203, -0.2193298190832138]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136942130900; [255.66929626464844, -241.95526123046875, 0.3205016553401947, 90.1373291015625, -0.07067879289388657, -0.2158203125]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136952560900; [255.66929626464844, -241.95526123046875, 0.3205016553401947, 90.1373291015625, -0.07067879289388657, -0.2158203125]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136962990800; [255.66929626464844, -241.95526123046875, 0.3205016553401947, 90.1373291015625, -0.07067879289388657, -0.2158203125]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136973917600; [255.6689453125, -241.85031127929688, 0.32066020369529724, 90.14218139648438, -0.06356856971979141, -0.21273799240589142]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136984844500; [255.6689453125, -241.85031127929688, 0.32066020369529724, 90.14218139648438, -0.06356856971979141, -0.21273799240589142]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856136995274400; [255.66856384277344, -241.74595642089844, 0.3207724690437317, 90.14694213867188, -0.058042943477630615, -0.2107849270105362]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137006200900; [255.66856384277344, -241.74595642089844, 0.3207724690437317, 90.14694213867188, -0.058042943477630615, -0.2107849270105362]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137016631000; [255.66856384277344, -241.74595642089844, 0.3207724690437317, 90.14694213867188, -0.058042943477630615, -0.2107849270105362]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137027060800; [255.668212890625, -241.64797973632812, 0.32085758447647095, 90.15137481689453, -0.05399264395236969, -0.20977783203125]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137037491000; [255.668212890625, -241.64797973632812, 0.32085758447647095, 90.15137481689453, -0.05399264395236969, -0.20977783203125]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137047920800; [255.66790771484375, -241.5522918701172, 0.32092010974884033, 90.15558624267578, -0.05093954876065254, -0.2093810737133026]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137058848000; [255.66790771484375, -241.5522918701172, 0.32092010974884033, 90.15558624267578, -0.05093954876065254, -0.2093810737133026]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137069123500; [255.6675262451172, -241.4515838623047, 0.3209580183029175, 90.16001892089844, -0.04848751053214073, -0.2092895358800888]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137079707600; [255.6675262451172, -241.4515838623047, 0.3209580183029175, 90.16001892089844, -0.04848751053214073, -0.2092895358800888]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137090634400; [255.6675262451172, -241.4515838623047, 0.3209580183029175, 90.16001892089844, -0.04848751053214073, -0.2092895358800888]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137101064400; [255.66717529296875, -241.35125732421875, 0.3209831118583679, 90.16426086425781, -0.04674581065773964, -0.2094421088695526]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137111990900; [255.66717529296875, -241.35125732421875, 0.3209831118583679, 90.16426086425781, -0.04674581065773964, -0.2094421088695526]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137122917900; [255.66717529296875, -241.35125732421875, 0.3209831118583679, 90.16426086425781, -0.04674581065773964, -0.2094421088695526]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137133844400; [255.66680908203125, -241.25306701660156, 0.32100173830986023, 90.16836547851562, -0.0455300398170948, -0.2096862941980362]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137144770900; [255.66680908203125, -241.25306701660156, 0.32100173830986023, 90.16836547851562, -0.0455300398170948, -0.2096862941980362]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137155697500; [255.66644287109375, -241.15380859375, 0.3210119307041168, 90.17240142822266, -0.044737737625837326, -0.2099609524011612]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137166624700; [255.66644287109375, -241.15380859375, 0.3210119307041168, 90.17240142822266, -0.044737737625837326, -0.2099609524011612]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856137177550700; [255.6660614013672, -241.0586395263672, 0.3210236728191376, 90.17615509033203, -0.04421864077448845, -0.2102661281824112]; [260.37042236328125, -303.358154296875, 0.004117698408663273, -90.00150299072266, 0.15632936358451843, 0.02608879841864109]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
