Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745844946450418700; [205.96044921875, -175.8515167236328, 0.3852929472923279, -145.12734985351562, -1.9959040880203247, -0.2873534858226776]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946461345300; [205.96044921875, -175.8515167236328, 0.3852929472923279, -145.12734985351562, -1.9959040880203247, -0.2873534858226776]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946472768500; [205.96044921875, -175.8515167236328, 0.3852929472923279, -145.12734985351562, -1.9959040880203247, -0.2873534858226776]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946483695200; [205.96044921875, -175.8515167236328, 0.3852929472923279, -145.12734985351562, -1.9959040880203247, -0.2873534858226776]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946494622000; [205.89553833007812, -175.90707397460938, 0.38205471634864807, -144.73004150390625, -1.8724347352981567, -0.275238037109375]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946505548400; [205.89553833007812, -175.90707397460938, 0.38205471634864807, -144.73004150390625, -1.8724347352981567, -0.275238037109375]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946516475400; [205.8353271484375, -175.95933532714844, 0.3790331482887268, -144.3592987060547, -1.7563420534133911, -0.2598572373390198]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946526905300; [205.8353271484375, -175.95933532714844, 0.3790331482887268, -144.3592987060547, -1.7563420534133911, -0.2598572373390198]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946537335300; [205.77835083007812, -176.00941467285156, 0.3761974573135376, -144.00643920898438, -1.642817497253418, -0.25335693359375]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946547765300; [205.77835083007812, -176.00941467285156, 0.3761974573135376, -144.00643920898438, -1.642817497253418, -0.25335693359375]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946558692100; [205.72149658203125, -176.06005859375, 0.3734149932861328, -143.6526336669922, -1.5281591415405273, -0.24865718185901642]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946570115300; [205.66409301757812, -176.11184692382812, 0.37077581882476807, -143.294921875, -1.4178720712661743, -0.2276611030101776]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946581041900; [205.66409301757812, -176.11184692382812, 0.37077581882476807, -143.294921875, -1.4178720712661743, -0.2276611030101776]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946591472200; [205.66409301757812, -176.11184692382812, 0.37077581882476807, -143.294921875, -1.4178720712661743, -0.2276611030101776]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946601902100; [205.6068115234375, -176.1642303466797, 0.36812829971313477, -142.9359588623047, -1.305570125579834, -0.2102661430835724]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946612828600; [205.6068115234375, -176.1642303466797, 0.36812829971313477, -142.9359588623047, -1.305570125579834, -0.2102661430835724]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946623755300; [205.55259704589844, -176.21444702148438, 0.36568763852119446, -142.5945587158203, -1.1992241144180298, -0.19369514286518097]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946634682200; [205.55259704589844, -176.21444702148438, 0.36568763852119446, -142.5945587158203, -1.1992241144180298, -0.19369514286518097]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
False; False; 1745844946645112200; [205.4959259033203, -176.26763916015625, 0.3633199632167816, -142.2371826171875, -1.0933151245117188, -0.1677856147289276]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [299.6086120605469, -168.76229858398438, 0.18659435212612152, -0.0032653806265443563, 0.007123887073248625, 6.27014912879531e-07]
