Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745844722862615100; [379.1776428222656, -265.28973388671875, 0.30483824014663696, 72.66748809814453, -0.07910041511058807, -0.029510498046875]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844722873541900; [379.1776428222656, -265.28973388671875, 0.30483824014663696, 72.66748809814453, -0.07910041511058807, -0.029510498046875]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844722884965000; [379.1776428222656, -265.28973388671875, 0.30483824014663696, 72.66748809814453, -0.07910041511058807, -0.029510498046875]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844722895891600; [379.2464904785156, -265.06683349609375, 0.3047761023044586, 72.85980987548828, -0.07317864149808884, -0.026947021484375]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844722906818100; [379.3182373046875, -264.83184814453125, 0.3047139644622803, 73.06637573242188, -0.06722954660654068, -0.024475090205669403]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844722917248300; [379.3182373046875, -264.83184814453125, 0.3047139644622803, 73.06637573242188, -0.06722954660654068, -0.024475090205669403]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844722927678300; [379.3182373046875, -264.83184814453125, 0.3047139644622803, 73.06637573242188, -0.06722954660654068, -0.024475090205669403]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844722938108400; [379.39691162109375, -264.57098388671875, 0.30465152859687805, 73.29956817626953, -0.06127362325787544, -0.022125244140625]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844722948538300; [379.39691162109375, -264.57098388671875, 0.30465152859687805, 73.29956817626953, -0.06127362325787544, -0.022125244140625]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844722959824700; [379.47613525390625, -264.3045349121094, 0.3045930862426758, 73.54150390625, -0.055693358182907104, -0.02001952938735485]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844722970391500; [379.47613525390625, -264.3045349121094, 0.3045930862426758, 73.54150390625, -0.055693358182907104, -0.02001952938735485]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844722981318200; [379.5501403808594, -264.0519714355469, 0.30454352498054504, 73.77389526367188, -0.05093954876065254, -0.01831054501235485]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844722991747900; [379.5501403808594, -264.0519714355469, 0.30454352498054504, 73.77389526367188, -0.05093954876065254, -0.01831054501235485]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723002674900; [379.6237487792969, -263.7972717285156, 0.304499089717865, 74.0107650756836, -0.0466911718249321, -0.016845703125]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723013104700; [379.6237487792969, -263.7972717285156, 0.304499089717865, 74.0107650756836, -0.0466911718249321, -0.016845703125]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723023534900; [379.6966857910156, -263.5411071777344, 0.3044598400592804, 74.25091552734375, -0.042968716472387314, -0.015686029568314552]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723034958000; [379.7579345703125, -263.3227233886719, 0.3044303357601166, 74.45681762695312, -0.040134187787771225, -0.01492309384047985]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723045884400; [379.7579345703125, -263.3227233886719, 0.3044303357601166, 74.45681762695312, -0.040134187787771225, -0.01492309384047985]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723056314600; [379.821044921875, -263.0947265625, 0.30440372228622437, 74.6723403930664, -0.037593357264995575, -0.014404293149709702]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723067241200; [379.821044921875, -263.0947265625, 0.30440372228622437, 74.6723403930664, -0.037593357264995575, -0.014404293149709702]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723077671100; [379.88629150390625, -262.8559265136719, 0.3043806254863739, 74.89833068847656, -0.0354008674621582, -0.014190669171512127]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723088597800; [379.88629150390625, -262.8559265136719, 0.3043806254863739, 74.89833068847656, -0.0354008674621582, -0.014190669171512127]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723099028000; [379.9512939453125, -262.61444091796875, 0.30436092615127563, 75.12674713134766, -0.03351573646068573, -0.014221190474927425]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723109954500; [379.9512939453125, -262.61444091796875, 0.30436092615127563, 75.12674713134766, -0.03351573646068573, -0.014221190474927425]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723120880900; [380.012451171875, -262.3835144042969, 0.30434510111808777, 75.34477996826172, -0.032019924372434616, -0.014465332962572575]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723120880900; [380.012451171875, -262.3835144042969, 0.30434510111808777, 75.34477996826172, -0.032019924372434616, -0.014465332962572575]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723142237700; [380.0738525390625, -262.14837646484375, 0.30433201789855957, 75.5659408569336, -0.03076316975057125, -0.014984129928052425]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723152667600; [380.0738525390625, -262.14837646484375, 0.30433201789855957, 75.5659408569336, -0.03076316975057125, -0.014984129928052425]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723163594300; [380.1295166015625, -261.93182373046875, 0.30432310700416565, 75.76826477050781, -0.029936717823147774, -0.0157470665872097]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723163594300; [380.1875305175781, -261.70306396484375, 0.3043178915977478, 75.98036193847656, -0.029417622834444046, -0.016754150390625]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723184951300; [380.1875305175781, -261.70306396484375, 0.3043178915977478, 75.98036193847656, -0.029417622834444046, -0.016754150390625]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723184951300; [380.2447509765625, -261.47381591796875, 0.3043171465396881, 76.19074249267578, -0.029356151819229126, -0.017944330349564552]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723195877500; [380.2447509765625, -261.47381591796875, 0.3043171465396881, 76.19074249267578, -0.029356151819229126, -0.017944330349564552]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723206804400; [380.2447509765625, -261.47381591796875, 0.3043171465396881, 76.19074249267578, -0.029356151819229126, -0.017944330349564552]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723217730700; [380.3011169433594, -261.2444152832031, 0.30432114005088806, 76.39868927001953, -0.029731811955571175, -0.019409174099564552]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723228657400; [380.3011169433594, -261.2444152832031, 0.30432114005088806, 76.39868927001953, -0.029731811955571175, -0.019409174099564552]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723239087300; [380.3547058105469, -261.02288818359375, 0.30433112382888794, 76.59652709960938, -0.03070169873535633, -0.02108764462172985]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723249947000; [380.3547058105469, -261.02288818359375, 0.30433112382888794, 76.59652709960938, -0.03070169873535633, -0.02108764462172985]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723260940700; [380.4109802246094, -260.78692626953125, 0.30434662103652954, 76.80413055419922, -0.032197508960962296, -0.02291869930922985]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723271867100; [380.4109802246094, -260.78692626953125, 0.30434662103652954, 76.80413055419922, -0.032197508960962296, -0.02291869930922985]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723282297500; [380.46209716796875, -260.5688781738281, 0.3043670654296875, 76.99262237548828, -0.03412362188100815, -0.024841303005814552]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723292727500; [380.46209716796875, -260.5688781738281, 0.3043670654296875, 76.99262237548828, -0.03412362188100815, -0.024841303005814552]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
False; False; 1745844723303157200; [380.51556396484375, -260.3373107910156, 0.3043935000896454, 77.18966674804688, -0.03665079176425934, -0.0267333984375]; [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]
