Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745573125700503900; [375.2758483886719, -174.68423461914062, 0.4044993817806244, 143.93006896972656, 3.158846139907837, -1.470672369003296]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125700503900; [375.2758483886719, -174.68423461914062, 0.4044993817806244, 143.93006896972656, 3.158846139907837, -1.470672369003296]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125722357200; [375.184326171875, -174.63088989257812, 0.40951773524284363, 144.39186096191406, 3.11580228805542, -1.3324278593063354]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125733284100; [375.184326171875, -174.63088989257812, 0.40951773524284363, 144.39186096191406, 3.11580228805542, -1.3324278593063354]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125733284100; [375.1001892089844, -174.5825958251953, 0.41436466574668884, 144.8128662109375, 3.055457592010498, -1.1904603242874146]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125754143900; [375.1001892089844, -174.5825958251953, 0.41436466574668884, 144.8128662109375, 3.055457592010498, -1.1904603242874146]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125754143900; [375.1001892089844, -174.5825958251953, 0.41436466574668884, 144.8128662109375, 3.055457592010498, -1.1904603242874146]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125775003600; [375.0162048339844, -174.53524780273438, 0.41871124505996704, 145.2289581298828, 2.9829211235046387, -1.0469970703125]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125785435800; [375.0162048339844, -174.53524780273438, 0.41871124505996704, 145.2289581298828, 2.9829211235046387, -1.0469970703125]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125785435800; [375.0162048339844, -174.53524780273438, 0.41871124505996704, 145.2289581298828, 2.9829211235046387, -1.0469970703125]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125796360500; [374.928466796875, -174.48641967773438, 0.4233797788619995, 145.66490173339844, 2.8805980682373047, -0.9372252821922302]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125806790600; [374.928466796875, -174.48641967773438, 0.4233797788619995, 145.66490173339844, 2.8805980682373047, -0.9372252821922302]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125817717000; [374.928466796875, -174.48641967773438, 0.4233797788619995, 145.66490173339844, 2.8805980682373047, -0.9372252821922302]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125829140400; [374.928466796875, -174.48641967773438, 0.4233797788619995, 145.66490173339844, 2.8805980682373047, -0.9372252821922302]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125839570400; [374.8397521972656, -174.43765258789062, 0.42839521169662476, 146.10531616210938, 2.7518489360809326, -0.8387451171875]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125850001900; [374.8397521972656, -174.43765258789062, 0.42839521169662476, 146.10531616210938, 2.7518489360809326, -0.8387451171875]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125860927100; [374.8397521972656, -174.43765258789062, 0.42839521169662476, 146.10531616210938, 2.7518489360809326, -0.8387451171875]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125871856100; [374.74761962890625, -174.38803100585938, 0.4349713921546936, 146.5526580810547, 2.5827062129974365, -0.7426758408546448]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125882283900; [374.74761962890625, -174.38803100585938, 0.4349713921546936, 146.5526580810547, 2.5827062129974365, -0.7426758408546448]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125893210200; [374.74761962890625, -174.38803100585938, 0.4349713921546936, 146.5526580810547, 2.5827062129974365, -0.7426758408546448]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125903640500; [374.6559753417969, -174.33970642089844, 0.4403877854347229, 146.98995971679688, 2.424232006072998, -0.6330262422561646]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125914567000; [374.6559753417969, -174.33970642089844, 0.4403877854347229, 146.98995971679688, 2.424232006072998, -0.6330262422561646]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125925493600; [374.6559753417969, -174.33970642089844, 0.4403877854347229, 146.98995971679688, 2.424232006072998, -0.6330262422561646]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125936420400; [374.564208984375, -174.29185485839844, 0.44546443223953247, 147.42886352539062, 2.2537026405334473, -0.6373899579048157]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125946850600; [374.564208984375, -174.29185485839844, 0.44546443223953247, 147.42886352539062, 2.2537026405334473, -0.6373899579048157]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125957280200; [374.564208984375, -174.29185485839844, 0.44546443223953247, 147.42886352539062, 2.2537026405334473, -0.6373899579048157]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125968206900; [374.4767761230469, -174.24696350097656, 0.44956862926483154, 147.8357391357422, 2.1037938594818115, -0.6893309950828552]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125979133500; [374.4767761230469, -174.24696350097656, 0.44956862926483154, 147.8357391357422, 2.1037938594818115, -0.6893309950828552]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
False; False; 1745573125990060100; [374.4767761230469, -174.24696350097656, 0.44956862926483154, 147.8357391357422, 2.1037938594818115, -0.6893309950828552]; [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]
