Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 0; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667394060000; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667651059600; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667661059800; [29.85454559326172, -173.75901794433594, 0.5019909143447876, 179.99989318847656, -0.1310713291168213, -0.1623535007238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667671060000; [29.85454559326172, -173.75901794433594, 0.5019022226333618, 179.99989318847656, -0.1311669498682022, -0.1621093600988388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667681060000; [29.85454559326172, -173.75901794433594, 0.5019022226333618, 179.99989318847656, -0.1311669498682022, -0.1621093600988388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667691559900; [29.85454559326172, -173.75901794433594, 0.5018333792686462, 179.99989318847656, -0.13131721317768097, -0.1619567722082138]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667702059900; [29.85454559326172, -173.75901794433594, 0.5018333792686462, 179.99989318847656, -0.13131721317768097, -0.1619567722082138]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667712060000; [29.85454559326172, -173.75901794433594, 0.5017673969268799, 179.99989318847656, -0.13156309723854065, -0.1617736667394638]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667723059900; [29.85454559326172, -173.75901794433594, 0.5017673969268799, 179.99989318847656, -0.13156309723854065, -0.1617736667394638]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667733059800; [29.85454559326172, -173.75901794433594, 0.5017083883285522, 179.99989318847656, -0.13180215656757355, -0.1615600436925888]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667743559700; [29.85454559326172, -173.75901794433594, 0.5017083883285522, 179.99989318847656, -0.13180215656757355, -0.1615600436925888]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667754060000; [29.85454559326172, -173.75901794433594, 0.5016055703163147, 179.99989318847656, -0.13208219408988953, -0.1613769382238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667764559800; [29.85454559326172, -173.75901794433594, 0.5016055703163147, 179.99989318847656, -0.13208219408988953, -0.1613769382238388]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667775559700; [29.85454559326172, -173.75901794433594, 0.5015599131584167, 179.99989318847656, -0.13241003453731537, -0.1611633151769638]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667785559400; [29.85454559326172, -173.75901794433594, 0.5015599131584167, 179.99989318847656, -0.13241003453731537, -0.1611633151769638]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667796559700; [29.85454559326172, -173.75901794433594, 0.5015135407447815, 179.9998779296875, -0.13272422552108765, -0.16098017990589142]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667806559500; [29.85454559326172, -173.75901794433594, 0.5015135407447815, 179.9998779296875, -0.13272422552108765, -0.16098017990589142]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667817059800; [29.85454559326172, -173.75901794433594, 0.5014692544937134, 179.9998779296875, -0.13302475214004517, -0.16079707443714142]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667827559900; [29.85454559326172, -173.75901794433594, 0.5014692544937134, 179.9998779296875, -0.13302475214004517, -0.16079707443714142]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667838059600; [29.85454559326172, -173.75901794433594, 0.5014296770095825, 179.9998779296875, -0.13333211839199066, -0.1606445014476776]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667848559500; [29.85454559326172, -173.75901794433594, 0.5014296770095825, 179.9998779296875, -0.13333211839199066, -0.1606445014476776]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667859559600; [29.854543685913086, -173.75901794433594, 0.5013915300369263, 179.9998779296875, -0.13363946974277496, -0.1605224311351776]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667869559700; [29.854543685913086, -173.75901794433594, 0.5013915300369263, 179.9998779296875, -0.13363946974277496, -0.1605224311351776]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667880059700; [29.854543685913086, -173.75901794433594, 0.5013637542724609, 179.9998779296875, -0.13390585780143738, -0.1604003608226776]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667890368100; [29.854543685913086, -173.75901794433594, 0.5013637542724609, 179.9998779296875, -0.13390585780143738, -0.1604003608226776]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667901059600; [29.854543685913086, -173.75901794433594, 0.5013355016708374, 179.9998779296875, -0.13415174186229706, -0.16030879318714142]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667911559600; [29.854543685913086, -173.75901794433594, 0.5013355016708374, 179.9998779296875, -0.13415174186229706, -0.16030879318714142]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667922059600; [29.854543685913086, -173.75901794433594, 0.5012718439102173, 179.9998779296875, -0.1343429833650589, -0.16024775803089142]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667932059800; [29.854543685913086, -173.75901794433594, 0.5012718439102173, 179.9998779296875, -0.1343429833650589, -0.16024775803089142]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667942059600; [29.854543685913086, -173.75901794433594, 0.5012249946594238, 179.9998779296875, -0.13452057540416718, -0.1601562201976776]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667952559500; [29.854543685913086, -173.75901794433594, 0.5012249946594238, 179.9998779296875, -0.13452057540416718, -0.1601562201976776]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667963059600; [29.854543685913086, -173.75901794433594, 0.501230776309967, 179.9998779296875, -0.13470497727394104, -0.1600951850414276]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667973059500; [29.854543685913086, -173.75901794433594, 0.501230776309967, 179.9998779296875, -0.13470497727394104, -0.1600951850414276]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
False; False; 1744889667983559400; [29.854543685913086, -173.75901794433594, 0.5012357831001282, 179.9998779296875, -0.13482792675495148, -0.1600646674633026]; [260.3694152832031, -258.59954833984375, 0.006549491547048092, -90.05126953125, 0.23608547449111938, 5.021298420615494e-05]; [199.41720581054688, -255.72604370117188, 0.03974319249391556, 89.9936294555664, 0.01570943370461464, -0.014373780228197575]; [214.04568481445312, -168.76133728027344, 0.18365256488323212, 1.909675120259635e-05, 0.002165169920772314, -0.0016174315242096782]
